Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
16,6.187000000000001,14.0,3.1323,173.4104,2.1451,235.0,32.0809,320.0,18.7874,15.75,10.2422,4.0,-16.7031,714.0503,3.8894,67.9191,111.0,3.2251,12.1603,20.9856,41.7447,5.9143,1.1677,100.4315,43.5679,101.0,28.0,44.0,163.0,163.0,269.0,0.418,7.1875,6.375,-1.418,42.5,91.1094,-10.3906,3.625,-1.1875,1171.2646,713.0737,23.5,1.0725,-6.9844,25.9375,63.9844,0.2309166666666666,16247.0,l
17,6.364999999999998,9.0,1.6097,177.2526,1.228,224.0,33.7278,121.0,15.4172,12.3398,9.2422,6.0,-17.5313,926.3916,4.0446,66.1743,114.0,5.9274,19.168,22.5117,43.7946,2.9213,0.5911,73.2116,30.6629,123.0,23.0,44.0,157.0,161.0,260.0,1.2383,8.5625,4.1875,-2.6953,,102.5469,-2.1719,-18.1094,-29.6406,1095.459,685.9131,,0.614,-1.9375,19.4531,58.3594,0.1861499999999999,11169.0,r
18,6.879000000000001,15.0,2.8891,171.9198,1.9962,235.0,32.6648,300.0,17.0281,15.75,6.4727,5.0,-13.8906,633.3008,3.9404,67.3352,114.0,3.6543,12.9976,20.8029,41.7447,5.411,1.0516,94.9367,40.9629,104.0,26.0,47.0,162.0,155.0,274.0,0.4102,6.3125,4.5625,-1.5508,43.25,94.7031,-9.3438,1.625,0.7656,1001.2817,757.3853,23.5,0.9981,-6.8594,23.7031,66.1875,0.24245,16939.0,l
19,7.042,10.0,1.6806,173.1602,1.2673,229.0,33.815,128.0,17.0669,15.082,7.9883,6.0,-18.7813,904.9072,4.0524,66.0895,117.0,6.0487,18.0817,21.5133,42.8384,3.0549,0.5992,73.0331,30.5783,104.0,24.0,46.0,159.0,171.0,264.0,0.5039,7.125,4.5,-2.3828,,95.8906,-1.9219,-15.5469,-29.6406,1072.4487,637.2681,,0.6337,-2.7656,21.125,56.8594,0.1974333333333333,11846.0,r
20,7.577,16.0,2.6931,170.4545,1.8692,235.0,33.2386,275.0,18.2793,15.75,9.2773,5.0,-13.3594,735.3516,3.9915,66.7614,117.0,4.1092,13.674,20.628,41.7447,5.0139,0.958,90.5407,38.8787,96.0,26.0,44.0,165.0,163.0,274.0,0.5156,6.875,5.5,-1.5078,42.75,92.6875,-10.5,1.4375,-2.8125,1187.7441,703.9795,23.5,0.9346,-6.3281,23.75,63.7813,0.2540833333333333,17637.0,l
21,7.734999999999999,11.0,2.0073,178.0415,1.4877,234.0,30.5638,154.0,15.6876,13.0625,8.6875,6.0,-18.75,820.8008,3.7607,69.4362,103.0,4.0016,16.5613,21.6676,41.9231,3.6733,0.7782,79.9608,33.8628,123.0,24.0,54.0,156.0,144.0,267.0,1.6914,7.375,4.625,-2.2383,,97.6719,0.0781,-22.9688,-29.6406,944.8242,783.1421,,0.7439,-0.8906,20.2344,65.2813,0.2089833333333333,12539.0,r
22,8.280999999999999,17.0,2.7004,173.4104,1.8801,231.0,33.237,271.0,17.9909,15.75,8.6953,5.0,-15.2813,801.8188,3.9913,66.763,115.0,3.9475,14.1299,21.3491,42.4675,5.0219,0.9822,92.0199,39.58,104.0,26.0,42.0,163.0,151.0,282.0,0.5,6.5,5.6875,-1.6758,43.25,98.0625,-10.25,2.1719,-2.2031,1308.5327,773.1323,23.5,0.94,-5.2344,22.5,68.6719,0.2658166666666666,18341.0,l
23,8.409,12.0,2.3064,169.2525,1.7003,232.0,34.4633,177.0,17.7167,15.1055,9.2578,5.0,-19.1875,934.5093,4.1121,65.4443,122.0,4.9083,15.3577,20.7697,42.2845,4.2469,0.7948,83.1165,35.3589,93.0,26.0,44.0,162.0,173.0,270.0,1.4258,8.125,5.3125,-2.0703,,101.5781,1.3125,-14.2813,-29.6406,1074.1577,693.2983,,0.8501,-2.7813,22.1563,60.5313,0.2202166666666666,13213.0,r
24,8.972999999999999,18.0,2.7403,170.2128,1.9055,231.0,34.375,262.0,18.2713,15.75,9.2617,5.0,-14.6719,725.8301,4.1039,65.5319,121.0,4.3105,13.9543,20.9758,42.4675,5.1019,0.9582,91.6212,39.391,95.0,26.0,44.0,161.0,165.0,277.0,0.5898,6.8125,5.875,-1.4766,43.25,94.8594,-10.7813,4.5469,-1.5313,1164.7339,681.8237,23.5,0.9528,-7.7969,23.9531,63.9375,0.27735,19033.0,l
25,9.118,13.0,2.5819,177.2526,1.7672,224.0,33.7278,225.0,16.2515,14.0859,8.1055,8.0,-16.8594,850.8301,4.0446,66.1743,114.0,4.1264,15.4698,22.5117,43.7946,4.7761,0.957,91.6106,39.3859,129.0,18.0,45.0,161.0,145.0,270.0,1.2031,6.75,5.3125,-2.7266,,100.5156,2.1875,-18.25,-28.5313,1031.25,752.8687,,0.8836,-3.75,15.1406,64.5625,0.2320333333333333,13922.0,r
26,9.677999999999995,19.0,2.7512,171.9198,1.92,239.0,31.5186,248.0,17.9364,15.75,8.582,5.0,-13.4219,657.0435,3.841,68.4814,110.0,3.5377,13.0573,20.4636,41.046,5.1381,1.017,92.1094,39.6224,99.0,26.0,48.0,165.0,161.0,269.0,0.4844,6.0625,4.8125,-1.7773,43.25,94.2344,-11.0156,0.1875,-4.1094,1030.4565,728.5156,23.5,0.96,-5.7656,22.75,63.5938,0.2890999999999999,19738.0,l
27,9.795,14.0,2.6488,171.184,1.7987,236.0,32.5714,230.0,17.9231,15.2227,9.4609,5.0,-19.1563,998.23,3.9407,67.3324,114.0,4.0544,13.7311,20.6261,41.5678,4.9267,0.9585,90.0309,38.637,97.0,26.0,43.0,167.0,165.0,270.0,0.8906,8.6875,5.25,-2.0703,,93.5938,4.4219,-15.2969,-21.6406,1099.1211,649.0479,,0.8993,-5.875,21.7031,60.4375,0.2433166666666666,14599.0,r
28,10.375999999999998,20.0,2.7548,171.9198,1.9237,232.0,33.5244,227.0,18.2299,15.75,9.1797,4.0,-13.0781,681.6406,4.0172,66.4756,117.0,3.9933,13.8046,21.0773,42.2845,5.1328,0.9874,92.4379,39.7782,100.0,25.0,48.0,159.0,164.0,272.0,0.2969,6.6875,4.3125,-1.5938,42.5,95.8281,-10.25,2.7031,-2.0625,1006.5308,745.0562,23.5,0.9618,-7.7656,24.5,65.1094,0.3007333333333333,20436.0,l
29,10.496,15.0,2.6724,172.9107,1.838,235.0,32.2767,231.0,15.7245,13.0938,8.707,6.0,-17.1563,972.1069,3.9064,67.7233,112.0,3.8303,13.7767,20.9238,41.7447,4.9724,0.9826,91.1109,39.149,109.0,24.0,38.0,173.0,155.0,269.0,0.9102,7.75,4.875,-2.1914,,99.9375,3.5938,-16.0156,-23.9688,1115.8447,689.4531,,0.919,-5.2656,18.8125,67.7031,0.255,15300.0,r
30,11.073999999999998,21.0,2.7766,170.4545,1.9382,232.0,34.0909,226.0,17.9159,15.75,8.5391,5.0,-13.0469,745.4834,4.069,65.9091,120.0,4.1686,13.715,20.9066,42.2845,5.1767,0.9758,92.2643,39.6959,94.0,26.0,43.0,163.0,160.0,282.0,0.4063,6.3125,5.6875,-1.6563,42.5,97.1875,-10.1563,0.0,-5.6563,1244.1406,723.0835,23.5,0.9691,-3.1719,22.7969,66.8594,0.3123666666666666,21134.0,l
31,11.19,16.0,2.6567,170.697,1.8341,234.0,33.3333,229.0,16.9953,14.4844,8.8906,6.0,-18.7188,909.8511,4.0085,66.5718,117.0,4.1877,13.9158,20.7474,41.9231,4.9393,0.9467,90.0812,38.6608,99.0,26.0,46.0,162.0,155.0,280.0,0.4258,7.5,4.9375,-1.9023,,88.375,6.2969,-15.5,-16.4688,1010.9863,709.6558,,0.917,-6.3906,19.8125,59.9531,0.2665666666666667,15994.0,r
32,11.778,22.0,2.7766,173.4104,1.9418,229.0,33.815,241.0,18.1595,15.75,9.0391,5.0,-12.8438,742.7979,4.0437,66.185,117.0,3.9561,14.0865,21.5427,42.8384,5.1713,1.0019,93.5797,40.3195,102.0,26.0,44.0,159.0,147.0,290.0,0.5938,6.5625,5.125,-1.3047,42.75,99.5,-11.0313,-0.6719,-4.2969,1346.4966,739.0747,23.5,0.9709,-6.75,22.3281,61.375,0.3240999999999999,21838.0,l
33,12.47,23.0,2.7802,170.9402,1.9454,229.0,34.7578,249.0,17.9777,15.75,8.668,5.0,-13.4219,681.2134,4.131,65.2422,122.0,4.2922,14.0531,21.2573,42.8384,5.1786,0.9704,92.666,39.8863,100.0,26.0,44.0,159.0,161.0,278.0,0.418,6.25,5.5,-1.4922,43.5,94.3281,-11.7656,0.4844,-4.6719,1090.332,733.3374,23.5,0.9727,-5.5938,23.0313,64.3438,0.3356333333333333,22530.0,l
34,12.592,18.0,2.6881,173.1602,1.8656,236.0,31.7919,231.0,16.6518,14.2227,8.6602,7.0,-18.4844,1028.6865,3.8729,68.1097,110.0,3.6407,13.6139,20.8683,41.5678,5.0056,0.9995,91.576,39.3695,107.0,23.0,44.0,169.0,153.0,272.0,1.0664,7.5625,5.25,-2.1328,,91.4219,6.625,-16.6094,-17.9844,1098.6938,689.6973,,0.9328,-7.4688,17.75,64.6719,0.2899333333333333,17396.0,r
35,13.171999999999995,24.0,2.7802,173.1602,1.9418,235.0,32.0809,272.0,18.353,15.75,9.4219,5.0,-13.3125,678.5889,3.8979,67.8211,111.0,3.5618,13.3906,20.9546,41.7447,5.1895,1.0306,93.4205,40.244,99.0,26.0,46.0,163.0,139.0,295.0,0.7891,7.0,4.4375,-1.25,43.5,97.375,-11.6094,3.875,-6.3594,1123.9014,835.022,23.5,0.9709,-5.8281,22.6875,70.7344,0.3473333333333332,23232.0,l
36,13.284999999999998,19.0,2.6685,173.4104,1.8538,241.0,30.3468,230.0,17.5928,15.1211,8.9922,6.0,-17.6563,1066.2231,3.7427,69.6532,105.0,3.3391,13.1649,20.4977,40.7054,4.9744,1.0138,91.016,39.1041,103.0,24.0,44.0,173.0,162.0,262.0,0.9805,8.5,5.5,-1.9141,,90.5938,6.7813,-17.3594,-19.2031,1157.6538,674.0112,,0.9269,-9.9844,19.9063,62.8281,0.3014833333333333,18089.0,r
37,13.864999999999998,25.0,2.7875,173.4104,1.9454,250.0,27.7457,288.0,18.6774,15.75,10.0391,5.0,-13.375,773.8037,3.536,72.2543,96.0,2.6608,11.8723,19.8894,39.24,5.2335,1.1024,93.2456,40.1611,100.0,25.0,44.0,181.0,144.0,274.0,0.793,7.375,5.0,-1.2813,41.75,93.375,-11.2656,3.2656,-6.1875,1356.6284,718.6279,23.5,0.9727,-5.4219,24.1094,70.2344,0.3588833333333333,23925.0,l
38,13.977,20.0,2.6685,166.4355,1.8577,240.0,33.3333,228.0,16.6432,14.0273,8.957,6.0,-17.1875,1046.5088,4.0083,66.5742,120.0,4.3486,13.1826,19.7237,40.875,4.9727,0.9187,88.326,37.8287,83.0,22.0,44.0,174.0,147.0,298.0,0.3789,8.0,5.0,-2.25,,91.75,5.5313,-13.6719,-16.9531,1209.2285,692.627,,0.9288,-9.4844,20.0313,63.0938,0.3130166666666666,18781.0,r
39,14.557,26.0,2.7839,169.9717,1.9454,234.0,33.711,280.0,17.9927,15.75,8.6992,5.0,-14.8125,803.4668,4.0342,66.289,119.0,4.0844,13.4619,20.6628,41.9231,5.195,0.9806,92.121,39.6279,96.0,24.0,41.0,169.0,156.0,282.0,0.2852,6.125,4.875,-1.7578,41.75,95.9844,-11.6875,3.7344,-3.5313,1353.1494,747.1924,23.5,0.9727,-6.4844,22.5625,68.0938,0.3704166666666666,24617.0,l
40,14.698,21.0,2.6763,175.1825,1.8656,228.0,33.3333,205.0,15.2372,12.9922,7.9609,10.0,-16.4688,942.0776,4.0088,66.5693,114.0,3.9095,14.5913,21.853,43.0263,4.969,0.9856,92.47,39.7934,123.0,10.0,47.0,171.0,149.0,268.0,1.6914,6.5,4.375,-3.1406,,98.6094,6.0938,-18.0938,-25.4844,1113.7695,773.2544,,0.9328,-8.6563,9.3281,70.3125,0.3250333333333333,19502.0,r
41,15.262999999999998,27.0,2.7802,170.9402,1.9418,237.0,32.4786,279.0,17.9664,15.75,8.6445,5.0,-13.4063,691.04,3.9241,67.5214,114.0,3.7564,13.1569,20.5101,41.3924,5.1933,1.0057,92.3378,39.7307,94.0,26.0,46.0,165.0,161.0,276.0,0.3438,6.75,5.0625,-1.4141,41.75,96.6875,-11.375,5.2188,-3.6094,1276.8555,736.4502,23.5,0.9709,-9.9375,23.2188,68.5156,0.3821833333333332,25323.0,l
42,15.383,22.0,2.7039,170.2128,1.8892,224.0,36.3636,208.0,17.9984,15.75,8.7109,7.0,-15.1875,1008.4229,4.2946,63.5461,128.0,4.8629,14.9259,21.7093,43.7946,5.0175,0.9153,91.3248,39.2504,103.0,17.0,42.0,165.0,167.0,274.0,0.8633,8.4375,6.375,-3.1289,,92.0313,9.0156,-12.9375,-13.25,1099.5483,675.1099,,0.9446,-9.0,16.2188,59.7656,0.33645,20187.0,r
43,15.964999999999996,28.0,2.8056,172.9107,1.9563,233.0,32.853,293.0,16.7765,15.4727,6.4844,5.0,-13.1875,675.4761,3.9571,67.147,114.0,3.7286,13.5188,21.1027,42.103,5.2372,1.0244,93.7833,40.416,108.0,24.0,46.0,163.0,141.0,286.0,0.3125,5.0,5.375,-2.207,42.5,100.2969,-11.4531,3.7344,-2.4219,974.3042,780.4565,23.5,0.9782,-6.8438,22.2344,68.0781,0.3938833333333332,26025.0,l
44,16.088,23.0,2.7196,169.4915,1.9049,234.0,33.8983,209.0,17.356,14.8164,9.0391,6.0,-16.125,1028.9307,4.0513,66.1017,120.0,4.2411,13.6809,20.6073,41.9231,5.0655,0.9507,90.7048,38.9565,93.0,22.0,40.0,172.0,157.0,284.0,0.7148,7.375,5.375,-1.9453,,89.5,6.9531,-15.125,-12.75,1153.9917,739.1968,,0.9525,-9.2969,19.4844,64.1719,0.3482,20892.0,r
45,16.658999999999995,29.0,2.8093,174.1655,1.9563,237.0,31.1047,297.0,18.1907,15.75,9.1016,4.0,-14.4219,655.2124,3.8143,68.7954,107.0,3.2858,13.0785,20.9115,41.3924,5.2522,1.065,94.3511,40.6852,103.0,28.0,46.0,163.0,151.0,277.0,0.4883,6.5625,6.25,-1.2734,42.5,97.3594,-9.5156,2.8906,-1.0938,1141.5405,799.3164,23.5,0.9782,-4.75,25.0,68.5156,0.4054499999999999,26719.0,l
46,16.796,24.0,2.7314,176.2115,1.9049,234.0,31.1765,216.0,17.2117,14.7188,8.9219,6.0,-15.75,883.0566,3.8205,68.7225,106.0,3.3116,13.7069,21.4269,41.9231,5.0893,1.0477,93.712,40.3822,115.0,22.0,48.0,164.0,151.0,268.0,1.5156,7.375,5.3125,-2.2617,,98.0313,7.7813,-17.6563,-16.9844,1044.0674,735.5347,,0.9525,-7.0156,19.5156,69.8281,0.36,21600.0,r
47,17.347999999999995,30.0,2.8129,170.9402,1.9599,229.0,34.7578,287.0,17.7492,15.75,8.1836,5.0,-13.4063,714.3555,4.131,65.2422,122.0,4.2605,13.9381,21.2573,42.8384,5.2443,0.9823,93.2848,40.1797,99.0,24.0,44.0,161.0,167.0,273.0,0.7813,6.0,5.75,-1.6875,42.5,99.9375,-9.8906,0.5625,-0.5,1223.6328,734.2529,23.5,0.98,-4.4844,22.1094,65.5625,0.4169333333333332,27408.0,l
48,17.477000000000004,25.0,2.7275,171.6738,1.901,224.0,35.8166,217.0,16.1338,13.625,8.6406,7.0,-15.4531,915.3442,4.2411,64.0916,125.0,4.6099,14.8569,21.8686,43.7946,5.0645,0.9423,92.322,39.7232,117.0,19.0,42.0,163.0,153.0,274.0,0.3789,6.25,4.875,-2.3828,,93.4219,6.5938,-17.7969,-16.4688,1095.3369,754.5776,,0.9505,-9.4531,17.2813,63.25,0.37135,22281.0,r
49,18.05,31.0,2.8093,172.4138,1.9563,232.0,33.3333,280.0,18.6543,15.75,9.9961,5.0,-12.5938,726.7456,4.0,66.6667,116.0,3.8602,13.6149,21.1358,42.2845,5.2426,1.0144,93.6881,40.3709,98.0,26.0,43.0,163.0,163.0,275.0,0.4922,7.625,4.875,-1.2227,42.5,97.8438,-8.9531,-0.3906,0.2344,1256.5918,696.4722,23.5,0.9782,-5.2344,23.2813,63.6563,0.4286333333333332,28110.0,l
50,18.176,26.0,2.6999,173.1602,1.8813,238.0,31.2139,216.0,17.3756,14.4844,9.5977,7.0,-16.9531,896.0571,3.8235,68.6869,108.0,3.4805,13.3579,20.7013,41.2185,5.0328,1.0129,91.7374,39.4461,99.0,23.0,48.0,167.0,157.0,274.0,0.9258,8.875,5.1875,-2.0078,,89.8281,7.2813,-16.4688,-12.9063,1016.4185,722.168,,0.9407,-9.7969,18.4375,65.5781,0.383,22980.0,r
51,18.745999999999995,32.0,2.8129,172.4138,1.9599,233.0,33.046,267.0,18.3023,15.7305,9.3555,5.0,-13.7188,777.2827,3.9742,66.954,115.0,3.7871,13.4894,21.0429,42.103,5.2519,1.0204,93.7213,40.3866,98.0,26.0,44.0,163.0,163.0,274.0,0.9063,7.375,4.4375,-1.1211,42.5,96.9688,-9.4531,0.9063,-3.4375,1251.3428,764.0381,23.5,0.98,-6.2813,22.8125,66.6094,0.4402333333333332,28806.0,l
52,18.869,27.0,2.6921,169.9717,1.8813,231.0,34.5609,214.0,15.9249,13.2305,8.8633,7.0,-15.5156,1031.6772,4.1126,65.4391,122.0,4.4379,14.1211,20.9484,42.4675,5.0053,0.9344,90.5211,38.8694,95.0,24.0,38.0,169.0,164.0,278.0,0.9805,8.125,5.5,-1.8398,,100.0,5.6094,-14.375,-20.125,1164.856,671.2646,,0.9407,-7.3906,18.3438,64.8438,0.39455,23673.0,r
53,19.442,33.0,2.8129,172.6619,1.9599,231.0,33.4294,250.0,18.0364,15.75,8.7891,5.0,-11.875,710.6323,4.0173,66.4748,116.0,3.8531,13.7178,21.2599,42.4675,5.2481,1.018,93.9989,40.5182,103.0,26.0,44.0,161.0,163.0,271.0,0.2539,6.625,6.5625,-1.457,42.75,94.0313,-10.25,1.9531,-3.4531,1362.3047,707.3975,23.5,0.98,-4.3125,22.9531,63.5313,0.4518333333333332,29502.0,l
54,19.575,28.0,2.7039,170.697,1.8852,244.0,30.4843,218.0,17.5397,15.1719,8.8008,6.0,-17.3438,871.3989,3.7623,69.4168,107.0,3.4094,12.7079,19.9219,40.2049,5.0512,1.0071,90.622,38.9172,91.0,26.0,46.0,172.0,157.0,276.0,0.9883,8.0,6.3125,-1.8047,,92.0313,6.6875,-16.9063,-14.7813,1046.7529,702.8198,,0.9426,-10.0625,19.8281,66.3438,0.4063166666666666,24379.0,r
55,20.137,34.0,2.8129,172.9107,1.9563,231.0,33.4294,261.0,18.5918,15.75,9.8789,5.0,-13.2031,744.0186,4.0087,66.5706,116.0,3.8602,13.7195,21.2894,42.4675,5.2481,1.018,93.9989,40.5182,101.0,24.0,46.0,161.0,163.0,273.0,0.5156,7.25,4.9375,-1.3984,42.75,96.7344,-9.5938,2.4063,-0.6094,1184.1431,709.5947,23.5,0.9782,-5.9219,22.3906,63.0938,0.4634166666666666,30197.0,l
