Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,10.0,0.5588,234.375,0.6081,180.0,29.6875,43.0,16.2919,11.1953,11.8359,14.0,-10.7813,981.8726,3.6889,70.3125,76.0,5.3231,26.8484,27.5873,54.5,1.1336,0.262,66.8933,37.2447,38.0,23.0,10.0,147.0,90.0,204.0,0.1953,11.125,8.8125,-2.75,30.25,70.8438,5.8281,-4.875,-9.3906,1913.5742,841.1865,18.5,0.3041,-0.9375,1.9531,51.625,0.6594166666666667,40565.0,r
1,0.245000000000001,4.0,0.5219,258.6207,0.9835,358.0,0.0,68.0,9.6539,4.8086,8.3711,16.0,-1.5,341.6138,0.5922,154.3103,-126.0,8.9983,0.0,0.0,27.4022,1.0616,0.5683,48.6982,25.6323,60.0,4.0,26.0,328.0,20.0,74.0,0.0625,7.4375,0.875,-2.0625,30.25,6.7188,0.25,-10.0469,-9.8125,705.4443,167.6636,18.0,0.4918,-6.1563,-4.0781,7.25,0.3379999999999999,21736.0,l
2,0.5120000000000005,11.0,0.6692,212.766,0.5823,220.0,21.9858,57.0,15.7999,10.793,11.5391,15.0,-6.6719,610.5957,3.1273,78.0142,62.0,3.7052,20.2182,21.305,44.5909,1.3592,0.3246,59.7648,32.6951,254.0,14.0,17.0,189.0,77.0,217.0,0.875,9.5,10.375,-2.6094,30.25,70.8594,-1.0625,3.5625,0.3125,1975.647,1708.8623,18.5,0.2912,1.7656,0.125,60.3594,0.6679499999999999,41077.0,r
3,0.7089999999999996,5.0,0.5018,127.5239,0.8606,650.0,0.0,64.0,6.2125,2.6289,5.6289,13.0,-2.6875,164.7949,0.8954,138.1509,-180.0,20.2711,0.0,0.0,15.0923,1.0292,0.1133,22.607,8.9806,83.0,34.0,7.0,609.0,215.0,76.0,0.0547,2.5625,1.125,-2.0625,30.25,9.5469,1.1406,-2.1719,-9.8438,366.0278,442.3828,18.0,0.4303,0.7031,4.0,2.2969,0.3457333333333333,22200.0,l
4,1.0759999999999934,12.0,0.803,229.8851,0.5565,176.0,32.567,73.0,14.1313,10.0508,9.9336,16.0,-6.3594,679.0771,3.9318,67.433,85.0,7.2585,26.2518,27.5912,55.7386,1.6307,0.3567,72.962,41.1178,26.0,21.0,10.0,145.0,111.0,199.0,1.9609,8.5625,7.5,-2.5664,30.25,78.5313,-1.0625,1.6406,-0.6875,1961.9141,1919.3115,18.5,0.2782,1.375,-8.5313,54.8281,0.6773499999999999,41641.0,r
5,1.597999999999999,13.0,0.7279,226.4151,0.5353,74.0,72.0755,76.0,15.8637,10.8984,11.5273,16.0,-7.2813,1088.1348,12.3243,27.9245,191.0,33.7626,106.4336,107.4118,132.5676,1.4753,0.1324,142.4398,85.4593,35.0,20.0,8.0,46.0,202.0,201.0,1.332,9.0,9.875,-2.2461,30.75,84.75,-2.125,1.0625,4.625,-1772.3389,1957.9468,18.5,0.2677,-2.875,-16.6094,22.4375,0.6860499999999999,42163.0,r
6,1.6499999999999986,6.0,0.6373,152.4778,0.8606,256.0,34.8601,76.0,7.0801,0.168,7.0781,13.0,-0.5469,368.103,4.1484,65.0572,137.0,12.0765,12.2428,12.6033,38.3203,1.2951,0.1571,48.2134,25.3229,237.0,45.0,18.0,193.0,215.0,316.0,0.0234,3.0625,1.0,-2.0625,30.25,30.4844,5.1875,-3.8438,-10.3281,560.9741,618.6523,18.0,0.4303,-3.1406,3.1875,-12.6406,0.3614166666666666,23141.0,l
7,2.128,14.0,0.8688,219.7802,0.6128,215.0,21.2454,90.0,14.5788,10.6563,9.9492,16.0,-10.0156,997.3755,3.0791,78.7546,58.0,3.0824,20.7256,22.6655,45.6279,1.7673,0.4368,65.8008,36.5474,9.0,22.0,10.0,183.0,85.0,203.0,1.5156,8.0625,8.0,-2.9453,30.75,83.5313,-1.6406,3.2813,-0.6094,1959.1064,1955.0781,18.5,0.3064,-3.0313,-11.9844,69.1719,0.6948833333333333,42693.0,r
8,2.6739999999999995,15.0,0.9791,221.8115,0.6739,211.0,21.8519,203.0,13.977,10.7461,8.9375,16.0,-9.2188,917.4805,3.128,78.0037,59.0,2.901,20.7634,23.1561,46.4929,1.9935,0.4928,69.2499,38.7486,6.0,24.0,12.0,175.0,83.0,212.0,1.7344,8.1875,7.9375,-3.207,30.75,73.7813,-0.7656,5.5625,6.0313,1951.6602,1953.4912,18.5,0.3369,-3.7344,-3.2344,63.9375,0.7039833333333333,43239.0,r
9,3.2150000000000034,16.0,1.019,222.2222,0.6434,205.0,24.0741,304.0,15.3085,10.1133,11.4922,16.0,-12.5313,1133.1787,3.2683,75.9259,65.0,3.6861,21.0971,23.513,47.8537,2.075,0.4983,71.1026,39.9311,8.0,22.0,10.0,173.0,97.0,202.0,1.3125,9.1875,8.9375,-2.25,30.75,81.3594,-0.8906,4.8281,1.1719,-1739.3799,1955.0781,18.5,0.3217,-3.8438,-14.375,69.0,0.713,43780.0,r
10,3.7550000000000026,17.0,1.1435,223.8806,0.6128,210.0,21.6418,411.0,14.6033,10.7188,9.918,16.0,-7.0313,771.5454,3.1048,78.3582,58.0,3.0824,20.3101,23.5547,46.7143,2.3322,0.5807,73.4628,41.4374,14.0,12.0,22.0,176.0,82.0,206.0,1.3867,5.9375,10.4375,-2.6992,31.0,80.9531,1.2656,10.5781,11.7656,-1965.5151,1954.3457,18.5,0.3064,-4.9063,-8.8125,72.2344,0.722,44320.0,r
11,4.291000000000004,18.0,1.12,220.5882,0.6058,198.0,27.2059,418.0,13.6347,9.7422,9.5391,16.0,-11.1094,1259.0332,3.4949,72.7941,74.0,5.0676,21.1907,23.7779,49.5455,2.2821,0.5224,74.3447,42.0002,10.0,22.0,9.0,167.0,92.0,212.0,1.2969,8.5625,7.625,-2.6055,31.0,84.0625,0.25,7.5313,6.7188,-1699.0967,1959.4727,18.5,0.3029,3.7188,-12.9219,70.8594,0.7309333333333333,44856.0,r
12,4.835000000000001,19.0,1.1153,226.4151,0.5964,204.0,23.0189,426.0,15.4938,11.7109,10.1445,16.0,-10.4844,643.4326,3.1961,76.9811,61.0,3.5025,21.2103,24.2511,48.0882,2.2732,0.5607,74.0013,41.781,8.0,20.0,13.0,171.0,91.0,209.0,1.6094,9.0625,8.9375,-2.793,31.0,76.125,4.0156,3.3906,11.9844,1949.2798,1874.0845,18.5,0.2982,-2.0156,-4.6094,63.5,0.74,45400.0,r
13,5.365000000000002,20.0,1.1012,216.6065,0.594,206.0,25.6318,426.0,13.9268,9.8906,9.8047,16.0,-6.2813,865.6006,3.3786,74.3682,71.0,4.7587,20.0792,22.6021,47.6214,2.2444,0.5175,72.1228,40.5822,248.0,21.0,10.0,175.0,97.0,217.0,1.4297,9.1875,7.6875,-3.1406,30.75,87.5156,3.4844,8.3281,18.4531,-1944.7021,1953.6743,18.5,0.297,-0.1875,-14.0313,72.3594,0.7488333333333334,45930.0,r
14,5.919000000000004,21.0,1.0895,231.6602,0.587,215.0,16.9884,432.0,14.5805,11.793,8.5742,13.0,-8.4375,577.2705,2.8186,83.0116,44.0,1.8531,21.2854,25.0791,45.6279,2.2213,0.6,72.512,40.8305,13.0,24.0,28.0,163.0,63.0,221.0,1.0039,7.0625,8.0625,-2.5313,30.75,70.8125,3.9688,3.2031,11.8438,1776.7334,1154.1138,18.5,0.2935,1.2813,3.5625,68.1719,0.7580666666666667,46484.0,r
