Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0300000000000011,5.0,,220.5882,,155.0,43.0147,0.0,16.8597,6.0156,15.75,12.0,-3.9531,749.4507,5.0194,56.9853,117.0,,,,63.2903,,,,,21.0,7.0,12.0,136.0,124.0,212.0,0.1563,2.3125,4.6875,0.0,-111.0,33.8594,2.2188,-2.8438,-13.5625,895.5688,504.9438,27.5,,-6.1406,5.1094,23.1719,0.6149166666666667,49678.0,l
1,0.240000000000002,7.0,1.7378,235.7564,1.352,225.0,11.4173,124.0,16.2845,10.3477,12.5742,16.0,3.3281,390.2588,2.5244,88.4086,29.0,0.3496,16.7886,26.8359,43.6,3.584,1.04,89.1354,51.4398,44.0,2.0,18.0,205.0,34.0,209.0,0.5742,1.8125,0.625,-3.0859,-112.0,51.0938,2.7969,2.6094,-13.6563,1949.8291,821.8994,26.5,0.676,-13.9063,-3.5313,51.375,0.5941,49640.0,r
2,0.5739999999999981,6.0,,215.0538,,240.0,13.9785,0.0,15.2868,5.7695,14.1563,11.0,-3.1875,501.8311,2.65,86.0215,39.0,,,,40.875,,,,,238.0,8.0,10.0,222.0,60.0,230.0,0.582,3.375,4.125,-0.7852,-111.0,47.7344,-0.4844,5.4844,2.9844,834.3506,732.5439,27.5,,-3.4219,8.0,50.2813,0.6239833333333333,50222.0,l
3,0.7489999999999952,8.0,1.5396,216.9982,1.1468,244.0,11.5942,142.0,13.7331,8.1641,11.043,12.0,-1.1094,377.7466,2.5328,88.2459,32.0,0.5019,15.4904,22.6961,40.2049,3.1708,0.867,78.8975,44.9059,253.0,24.0,81.0,139.0,2.0,269.0,0.0313,7.5625,5.375,-3.0859,-112.0,49.6094,5.2344,1.875,10.4375,1033.6914,657.4097,26.5,0.5734,-6.6875,4.75,50.1875,0.6025833333333332,50149.0,r
4,1.131999999999998,7.0,,252.1008,,217.0,8.8235,0.0,16.2846,9.0547,13.5352,14.0,-2.4688,941.8335,2.3871,91.1765,21.0,,,,45.2074,,,,,59.0,9.0,7.0,201.0,8.0,228.0,0.0586,4.4375,6.875,-1.5938,-111.75,44.4219,-3.1875,-1.3281,-7.75,1072.2656,928.7109,27.5,,-6.625,2.375,43.6563,0.6332833333333333,50780.0,l
5,1.3019999999999925,9.0,1.2883,217.7858,0.9379,260.0,5.4545,127.0,14.6052,9.3281,11.2383,12.0,-0.7969,344.4824,2.2385,94.3739,15.0,0.1348,17.3376,25.4535,37.7308,2.6443,0.7767,71.61,40.2549,235.0,26.0,47.0,187.0,2.0,271.0,0.1797,7.375,5.875,-1.3789,-112.0,56.7969,3.625,6.8594,11.2969,861.7554,630.4321,26.5,0.469,-8.4844,4.3906,56.8281,0.6117999999999999,50702.0,r
6,1.607999999999997,8.0,,205.4795,,256.0,12.3288,0.0,15.3123,6.2461,13.9805,12.0,-1.4844,653.7476,2.5625,87.6712,36.0,,,,38.3203,,,,,236.0,8.0,8.0,240.0,10.0,266.0,0.6406,4.375,5.9375,-0.9961,-111.75,55.3906,-4.6719,0.1719,-3.5,936.6455,878.7231,27.5,,-4.3594,5.6563,54.4063,0.6412166666666667,51256.0,l
7,1.8529999999999944,10.0,1.4688,207.2539,0.8919,268.0,7.2664,139.0,13.483,9.7578,9.3047,13.0,-3.2031,895.3857,2.3209,92.5734,21.0,0.2779,14.3227,22.1091,36.6045,3.03,0.8356,73.7911,41.6469,221.0,8.0,34.0,226.0,2.0,277.0,0.0078,3.3125,4.9375,-2.0273,-112.0,66.25,4.7031,13.3594,21.6094,1392.7612,629.8828,26.5,0.446,-10.0313,3.4531,66.6875,0.6209833333333332,51253.0,r
8,2.192,9.0,,214.2857,,264.0,5.7143,0.0,11.5829,6.3555,9.6836,10.0,-5.7969,633.1177,2.2424,94.2857,16.0,,,,37.1591,,,,,226.0,12.0,39.0,213.0,2.0,276.0,0.9648,9.0,2.5,-1.0156,-111.75,56.4844,-3.6719,-0.3125,-6.3281,835.5103,830.7495,27.5,,-6.7813,9.7188,56.75,0.65095,51840.0,l
9,2.431999999999995,11.0,1.3273,212.3894,0.8495,262.0,7.0922,128.0,13.4299,9.2891,9.6992,13.0,-2.9375,690.7349,2.313,92.7434,20.0,0.2647,16.0993,23.3003,37.4427,2.727,0.771,71.4818,40.1731,223.0,8.0,39.0,215.0,12.0,271.0,1.0664,6.0,5.0,-1.3906,-113.0,66.6719,3.4688,13.5313,21.0625,1054.5654,575.1343,26.5,0.4247,-0.7188,2.7656,63.4375,0.6306333333333333,51832.0,r
10,2.751999999999996,10.0,,208.6957,,275.0,4.1812,0.0,10.5532,7.6797,7.2383,9.0,-4.0938,679.0161,2.1818,95.6522,12.0,,,,35.6727,,,,,219.0,7.0,42.0,226.0,50.0,224.0,0.8789,4.5,2.25,-1.6055,-111.75,56.125,-5.4531,-4.4063,-10.6875,869.5679,668.6401,27.5,,-2.8438,11.625,60.7969,0.6602833333333333,52400.0,l
11,2.996999999999993,12.0,1.4972,207.9723,0.945,278.0,3.4722,141.0,13.9356,10.8398,8.7578,11.0,-2.1563,818.4814,2.1511,96.3605,10.0,0.0595,14.2189,24.6167,35.2878,3.0951,0.8902,74.3741,42.019,219.0,12.0,33.0,233.0,2.0,269.0,1.3086,4.8125,8.1875,-1.5078,-113.0,65.4063,5.5,14.1406,20.5156,1346.3135,609.6191,26.5,0.4725,-8.7031,7.375,65.6719,0.6400499999999999,52397.0,r
