Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.903999999999997,13.0,1.554,158.7302,1.264,282.0,25.3968,62.0,6.6222,5.6602,3.4375,13.0,-4.9063,417.4805,3.3617,74.6032,96.0,4.0911,9.6471,12.1141,34.7872,3.22,0.4869,62.2751,34.2972,77.0,2.0,22.0,258.0,129.0,280.0,0.8047,0.5625,3.6875,-0.8828,-57.0,84.9063,-3.1719,5.9688,-4.375,438.7207,584.5337,26.5,0.632,-14.2344,3.5,65.625,0.9176,59792.0,l
11,4.106000000000002,14.0,,156.658,,325.0,15.1436,0.0,4.8012,4.3594,2.0117,5.0,-14.3594,444.0308,2.7138,84.8564,58.0,,,,30.1846,,,,,43.0,30.0,20.0,275.0,131.0,269.0,0.207,1.5625,3.0625,-2.5273,-58.25,81.1094,9.7344,-1.625,11.2656,582.9468,550.1709,26.5,,-10.6563,21.5938,65.7031,0.9748166666666668,59462.0,r
12,4.660000000000004,14.0,1.7705,159.5745,1.4155,318.0,15.4255,84.0,8.6163,6.668,5.457,6.0,-15.0781,495.1172,2.7296,84.5745,58.0,1.3355,7.8712,11.9549,30.8491,3.725,0.6411,64.9827,36.0253,34.0,36.0,17.0,265.0,132.0,284.0,0.793,2.9375,4.3125,-2.1719,-57.0,81.3281,-13.0469,7.5781,-9.3906,573.7305,566.2842,26.5,0.7078,-13.2813,20.6563,63.9375,0.9302,60548.0,l
13,4.872000000000007,15.0,,159.3625,,331.0,11.9681,0.0,9.0808,6.543,6.2969,6.0,-11.2969,403.0151,2.5498,87.915,45.0,,,,29.6375,,,,,38.0,36.0,20.0,275.0,121.0,278.0,1.1055,2.875,4.3125,-1.9297,-58.25,81.0938,10.1719,-2.9063,12.7969,491.5771,596.1304,26.5,,-6.625,21.3125,69.3594,0.9875833333333336,60228.0,r
14,5.411999999999999,15.0,1.8268,153.2567,1.4025,320.0,18.1586,140.0,9.0392,6.9648,5.7617,5.0,-14.5625,496.521,2.8938,81.7369,71.0,2.0194,7.3829,10.9627,30.6563,3.8553,0.5842,63.6021,35.1442,11.0,38.0,22.0,260.0,149.0,288.0,1.2188,3.0625,4.5,-2.1602,-57.0,82.625,-13.2969,0.875,-7.2813,554.0771,540.1001,26.5,0.7013,-13.3438,21.7031,62.1875,0.9427333333333334,61300.0,l
15,5.625,16.0,,157.0681,,329.0,13.8743,0.0,7.2821,6.1875,3.8398,5.0,-10.6406,310.6079,2.6444,86.1257,53.0,,,,29.8176,,,,,38.0,34.0,20.0,275.0,125.0,276.0,0.293,1.5625,4.3125,-2.1094,-58.5,82.0625,8.25,0.8594,15.2656,519.6533,573.3032,26.5,,-3.2813,23.0,69.7344,1.0001333333333335,60981.0,r
16,6.195,16.0,1.8397,153.4527,1.3982,292.0,25.3197,153.0,10.2527,8.2539,6.082,9.0,-13.3281,592.4683,3.3562,74.6803,99.0,3.9338,8.3037,11.315,33.5959,3.857,0.5351,65.0765,36.0851,29.0,22.0,18.0,252.0,151.0,296.0,0.7773,4.3125,6.1875,-3.0742,-56.75,79.4531,-8.7656,-0.4844,-14.7813,606.0181,523.3154,26.5,0.6991,-13.375,11.2656,58.5156,0.9557833333333334,62083.0,l
17,6.388999999999996,17.0,1.6417,151.8987,1.2482,314.0,20.5063,117.0,7.2241,6.2891,3.5547,6.0,-11.6563,409.668,3.0318,79.4937,81.0,2.9517,7.9884,10.8015,31.242,3.4322,0.494,59.7924,32.7128,24.0,24.0,22.0,268.0,136.0,294.0,0.918,2.0625,4.875,-2.6445,-58.25,83.8281,7.9531,0.3906,14.6875,550.415,582.4585,26.5,0.6241,-6.9375,18.8438,65.7031,1.0128666666666668,61745.0,r
18,6.976999999999997,17.0,1.8787,153.8462,1.4328,318.0,18.4615,166.0,9.5248,7.7148,5.5859,12.0,-10.3438,516.1133,2.9057,81.5385,72.0,2.0327,7.3209,11.0473,30.8491,3.9726,0.6031,64.8314,35.9287,37.0,12.0,18.0,288.0,121.0,292.0,0.4063,4.4375,5.0,-1.6367,-56.75,83.625,-4.0938,7.2344,-6.8594,521.8506,540.2832,26.5,0.7164,-15.1875,5.3281,65.6094,0.9688166666666668,62865.0,l
19,7.179000000000002,18.0,1.674,154.6392,1.274,342.0,11.8557,242.0,7.2978,6.6367,3.0352,4.0,-11.1719,369.3237,2.538,88.1443,46.0,0.9334,7.3986,11.5139,28.6842,3.5267,0.5874,60.4145,33.1098,18.0,42.0,26.0,274.0,128.0,280.0,0.4531,2.5,2.6875,-2.4844,-58.25,83.2188,10.0938,-0.5313,8.8281,621.8872,541.8091,26.5,0.637,-11.4531,26.3125,66.0,1.0260333333333336,62535.0,r
20,7.756999999999998,18.0,1.896,153.4527,1.4502,323.0,17.3913,147.0,9.6945,8.2891,5.0273,7.0,-11.6875,518.6768,2.8421,82.6087,68.0,1.7917,7.1168,10.9973,30.3715,4.0184,0.6133,64.8429,35.936,12.0,31.0,16.0,276.0,129.0,304.0,0.5625,3.3125,5.3125,-3.2266,-57.0,85.5781,-11.2188,4.4063,-9.75,585.6323,559.9976,26.5,0.7251,-12.625,18.0156,63.4219,0.9818166666666668,63645.0,l
21,7.954999999999998,19.0,1.674,154.6392,1.2773,314.0,19.0722,246.0,5.0629,4.5508,2.2188,7.0,-8.9375,323.1812,2.9427,80.9278,74.0,2.4083,8.0308,11.1653,31.242,3.5042,0.5377,61.3886,33.7315,32.0,24.0,23.0,267.0,141.0,281.0,0.8125,1.0,3.375,-2.5898,-58.25,79.5938,6.6406,2.4375,13.625,484.6191,568.9697,26.5,0.6386,-9.5313,18.3594,63.7344,1.0389666666666668,63311.0,r
22,8.730999999999995,20.0,1.6966,154.2416,1.2999,305.0,21.5938,249.0,7.5933,6.2227,4.3516,7.0,-10.6563,401.5503,3.1016,78.4062,84.0,3.0482,8.2252,11.178,32.1639,3.5478,0.5242,62.0824,34.1743,31.0,28.0,18.0,259.0,135.0,297.0,1.1367,2.1875,4.3125,-2.8633,-58.25,77.625,7.7188,1.4531,22.3906,589.1724,559.9365,26.5,0.6499,-8.2344,18.4375,63.3438,1.0519,64087.0,r
23,9.323,20.0,1.8484,154.6392,1.4285,320.0,17.5258,148.0,13.919,11.5117,7.8242,7.0,-17.2969,773.9868,2.85,82.4742,68.0,1.8188,7.3762,11.1663,30.6563,3.905,0.6077,64.5087,35.7227,4.0,34.0,20.0,266.0,151.0,293.0,0.4805,5.8125,6.8125,-2.9336,-56.75,76.4688,-15.1563,0.625,-12.7031,781.311,559.8145,26.5,0.7143,-10.0938,18.25,59.5469,1.0079166666666668,65211.0,l
24,9.508999999999986,21.0,1.6966,152.4778,1.3128,313.0,20.3562,155.0,6.2912,5.5234,3.0117,6.0,-11.3438,447.5708,3.0288,79.5426,80.0,2.7382,7.9006,10.8826,31.3419,3.554,0.519,61.129,33.5658,20.0,28.0,22.0,263.0,151.0,284.0,0.7773,1.9375,3.9375,-2.9531,-58.25,85.2656,11.3281,-2.1563,18.3906,537.2314,577.9419,26.5,0.6564,-10.4531,21.2344,66.2813,1.0648666666666666,64865.0,r
25,10.295999999999992,22.0,1.703,150.7538,1.3224,322.0,19.0955,155.0,7.2006,5.8438,4.207,4.0,-15.875,389.9536,2.9441,80.9045,76.0,2.4535,7.5557,10.6115,30.4658,3.5758,0.5119,60.1251,32.9251,2.0,42.0,26.0,254.0,152.0,292.0,0.9883,1.625,3.4375,-1.2188,-58.25,79.1406,9.5313,1.4688,9.3438,570.5566,559.8755,26.5,0.6612,-10.2188,26.5938,57.1875,1.0779833333333333,65652.0,r
26,10.889999999999992,22.0,1.8008,154.6392,1.4069,328.0,15.4639,123.0,9.243,7.5938,5.2695,6.0,-13.125,635.6201,2.7317,84.5361,60.0,1.438,7.3017,11.2251,29.9085,3.8039,0.6069,63.3299,34.9705,19.0,32.0,16.0,280.0,131.0,290.0,0.8633,3.4375,4.75,-3.0977,-56.75,81.25,-13.1406,6.5938,-11.8281,658.8135,534.1797,26.5,0.7034,-12.875,18.7188,62.5625,1.0340333333333334,66778.0,l
27,11.092,23.0,1.7063,153.4527,1.3321,314.0,19.6931,172.0,5.7389,5.1094,2.6133,5.0,-11.5,392.0288,2.9809,80.3069,77.0,2.5001,7.8886,11.0038,31.242,3.5765,0.5336,61.5559,33.8383,16.0,30.0,22.0,262.0,149.0,289.0,0.8477,1.25,3.3125,-2.9844,-57.75,85.4063,9.875,-0.2813,13.1094,568.0542,542.7246,26.5,0.6661,-11.4063,23.9375,62.125,1.09125,66448.0,r
28,11.66599999999999,23.0,1.7921,149.2537,1.4069,322.0,19.9005,117.0,10.4962,8.418,6.2695,9.0,-15.2188,665.5884,2.9938,80.0995,80.0,2.5552,7.2645,10.4138,30.4658,3.7781,0.5191,61.1525,33.5808,253.0,28.0,16.0,278.0,147.0,302.0,0.8789,4.3125,5.4375,-3.1602,-56.75,88.0469,-10.3906,4.9688,-6.7969,665.6494,536.0107,26.5,0.7034,-16.5156,12.8906,60.4375,1.0469666666666666,67554.0,l
29,11.87399999999998,24.0,1.7063,154.6392,1.3353,328.0,15.4639,169.0,6.9696,5.8164,3.8398,4.0,-11.25,450.6836,2.7317,84.5361,60.0,1.515,7.5804,11.2251,29.9085,3.5881,0.5737,61.4733,33.7855,14.0,40.0,21.0,267.0,143.0,283.0,0.707,1.875,3.1875,-2.3789,-58.0,86.0,13.2344,1.7344,16.6563,650.3906,546.4478,26.5,0.6677,-11.4063,25.3438,65.0156,1.1042833333333333,67230.0,r
30,12.469999999999992,24.0,1.7878,156.25,1.3982,318.0,17.1875,117.0,10.2945,8.707,5.4922,7.0,-14.0469,603.8818,2.8302,82.8125,66.0,1.7505,7.6698,11.4052,30.8491,3.7643,0.6044,64.0378,35.4222,17.0,32.0,14.0,272.0,147.0,286.0,0.7656,3.8125,5.4375,-3.2109,-56.5,86.875,-11.6563,6.0781,-5.5625,610.8398,554.6875,26.5,0.6991,-16.5938,16.0938,63.6406,1.060366666666667,68358.0,l
31,12.649999999999975,25.0,1.7192,151.7067,1.345,333.0,15.6962,148.0,8.8597,7.4336,4.8203,5.0,-10.3906,464.9658,2.7508,84.1972,62.0,1.606,7.2859,10.7895,29.4595,3.6218,0.5507,60.4686,33.1443,6.0,42.0,22.0,269.0,143.0,286.0,0.7227,2.8125,4.1875,-2.4492,-58.5,85.2188,11.8281,3.6094,17.6719,594.3604,544.0063,26.5,0.6725,-12.125,24.25,67.8125,1.1172166666666663,68006.0,r
32,13.237999999999992,25.0,1.7705,149.6259,1.3895,315.0,21.4464,101.0,10.4711,7.6367,7.1641,6.0,-13.8281,753.7231,3.0921,78.5536,86.0,2.989,7.5363,10.513,31.1429,3.7222,0.506,61.2113,33.6183,254.0,40.0,13.0,262.0,151.0,304.0,0.5039,3.9375,4.5,-2.8711,-57.0,81.1875,-13.5625,5.6094,-11.1094,754.0283,562.561,26.5,0.6948,-12.5469,20.0,63.0469,1.0731666666666666,69126.0,l
33,13.440999999999974,26.0,1.7159,153.4527,1.3418,330.0,15.601,128.0,8.3747,6.9609,4.6563,5.0,-8.4219,378.418,2.7394,84.399,61.0,1.5583,7.4474,11.0475,29.7273,3.6118,0.5651,61.1285,33.5655,12.0,44.0,20.0,266.0,152.0,274.0,0.5352,2.4375,4.0,-1.8945,-58.5,84.25,11.2656,1.9844,15.8438,561.0352,576.1108,26.5,0.6709,-10.7969,24.1563,67.7344,1.1303999999999998,68797.0,r
34,14.04,26.0,1.7835,156.25,1.3982,308.0,19.7917,103.0,11.9982,9.8359,6.8711,7.0,-12.1719,614.8071,2.987,80.2083,76.0,2.3207,7.9786,11.4106,31.8506,3.7452,0.5832,64.327,35.6068,20.0,30.0,12.0,266.0,146.0,294.0,0.2773,4.3125,6.5,-2.4883,-57.0,88.6875,-9.6719,5.4219,-2.6875,651.2451,530.0903,26.5,0.6991,-14.4688,16.2188,59.0313,1.0865333333333334,69928.0,l
35,14.22299999999997,27.0,1.7256,154.2416,1.3515,322.0,17.2237,132.0,9.32,7.3164,5.7734,5.0,-11.75,520.2026,2.8323,82.7763,67.0,1.8663,7.6518,11.1133,30.4658,3.6268,0.5643,61.9035,34.0601,24.0,40.0,18.0,264.0,151.0,271.0,0.1875,2.9375,3.8125,-2.3906,-58.5,86.2031,14.2031,1.9844,19.5625,663.9404,548.8281,26.5,0.6757,-7.0469,22.4688,68.1875,1.143433333333333,69579.0,r
36,14.807999999999986,27.0,1.7662,151.8987,1.3852,312.0,21.0127,98.0,14.8108,11.9727,8.7188,9.0,-14.5469,664.5508,3.0641,78.9873,83.0,2.7931,7.7264,10.818,31.4423,3.7097,0.5293,62.1605,34.2241,6.0,26.0,16.0,270.0,147.0,303.0,0.4258,5.8125,7.875,-3.4648,-57.0,78.2969,-8.6406,7.5469,-6.0469,804.7485,524.7803,26.5,0.6926,-14.7969,11.4844,61.3438,1.0993333333333333,70696.0,l
37,15.000999999999976,28.0,1.7288,152.6718,1.3547,320.0,18.5751,183.0,10.067,7.4688,6.75,6.0,-8.4219,441.8335,2.9125,81.4249,73.0,2.21,7.6251,10.8796,30.6563,3.6324,0.5415,61.4317,33.759,14.0,38.0,15.0,267.0,155.0,279.0,0.9297,3.1875,4.5,-2.3672,-57.5,85.5469,12.0469,0.2031,18.8906,624.8169,524.1089,26.5,0.6773,-8.7969,21.0938,67.5469,1.1563999999999997,70357.0,r
38,15.597999999999992,28.0,1.7791,157.6873,1.3939,310.0,18.4211,95.0,12.9142,10.082,8.0703,7.0,-14.5938,720.3979,2.9097,81.4717,70.0,1.9751,7.9882,11.606,31.6452,3.7372,0.6065,64.7877,35.9008,25.0,30.0,12.0,268.0,147.0,286.0,0.0664,5.0,6.375,-3.168,-57.25,82.4063,-11.875,1.5938,-9.4375,721.8018,552.6123,26.5,0.6969,-13.0,16.7188,60.9063,1.1125,71486.0,l
39,16.359,29.0,1.7791,155.4404,1.3895,301.0,22.0207,92.0,11.7202,9.75,6.5039,9.0,-14.2188,633.728,3.1296,77.9793,85.0,2.92,8.1915,11.3729,32.5914,3.7291,0.558,64.2492,35.5571,30.0,25.0,14.0,262.0,149.0,288.0,0.4961,4.3125,6.4375,-3.1797,-57.5,86.7344,-8.7813,4.9219,-9.1875,657.2876,546.9971,26.5,0.6948,-14.0469,11.6719,62.2656,1.1251833333333334,72247.0,l
40,16.560999999999964,30.0,1.7321,154.8387,1.3515,325.0,16.0207,180.0,9.6035,7.1016,6.4648,6.0,-9.4531,432.312,2.7692,83.871,62.0,1.5983,7.5856,11.2275,30.1846,3.6441,0.5824,62.234,34.271,20.0,40.0,16.0,269.0,147.0,276.0,0.9219,3.5625,4.3125,-1.9961,-58.5,91.1406,12.6563,2.6406,20.0781,621.2158,561.4014,26.5,0.6757,-9.4844,20.9844,70.9219,1.1823999999999997,71917.0,r
41,17.130999999999993,30.0,1.7878,155.8442,1.3939,301.0,21.8182,86.0,10.5607,8.3477,6.4688,10.0,-13.2188,697.937,3.1163,78.1818,84.0,2.843,8.184,11.422,32.5914,3.7486,0.5659,64.5617,35.7566,42.0,20.0,13.0,268.0,143.0,282.0,0.8867,4.6875,6.375,-3.1953,-57.5,88.1406,-6.8594,2.0938,-9.5469,710.9375,561.2793,26.5,0.6969,-13.6563,10.375,62.7813,1.13805,73019.0,l
42,17.33599999999997,31.0,1.7353,155.4404,1.3515,325.0,15.8031,152.0,9.1882,6.9688,5.9883,5.0,-8.5156,450.0122,2.7508,84.1969,61.0,1.5472,7.6047,11.3271,30.1846,3.6514,0.5888,62.4545,34.4117,20.0,42.0,18.0,265.0,151.0,272.0,1.1523,3.125,4.25,-2.0938,-58.5,89.4531,14.375,5.3594,20.0156,612.2437,550.8423,26.5,0.6757,-9.9375,23.5781,68.5,1.1953166666666664,72692.0,r
43,17.90099999999999,31.0,1.8051,155.4404,1.3982,300.0,22.2798,148.0,11.8955,9.4727,7.1953,10.0,-11.5781,597.29,3.1467,77.7202,86.0,2.9705,8.1582,11.3865,32.7,3.7866,0.5645,64.7824,35.8974,42.0,20.0,14.0,266.0,141.0,285.0,0.9023,5.25,7.125,-3.1758,-56.75,87.3906,-6.0313,1.4219,-7.0,623.7183,556.0913,26.5,0.6991,-13.0,8.6094,63.9063,1.1508833333333333,73789.0,l
44,18.10799999999996,32.0,1.7321,155.8442,1.3482,322.0,16.3636,157.0,8.4962,6.6211,5.3242,5.0,-11.125,480.4077,2.7826,83.6364,63.0,1.6542,7.7081,11.366,30.4658,3.6414,0.5872,62.6488,34.5358,28.0,40.0,20.0,262.0,145.0,273.0,1.0703,2.875,4.0625,-2.1289,-58.5,93.3281,14.5938,3.2656,20.7656,591.1865,546.2036,26.5,0.6741,-11.0781,23.4375,66.1875,1.208183333333333,73464.0,r
45,18.67299999999998,32.0,1.8051,154.8387,1.4025,304.0,21.447,138.0,13.0186,10.1719,8.125,9.0,-11.8125,682.5562,3.0987,78.4516,83.0,2.7587,7.9966,11.2627,32.2697,3.7903,0.5672,64.448,35.684,31.0,24.0,12.0,268.0,145.0,288.0,1.0313,5.4375,6.875,-3.418,-56.75,84.0,-9.0,3.3281,-9.0469,733.9478,531.5552,26.5,0.7013,-13.0469,12.7188,62.0313,1.1637499999999998,74561.0,l
46,18.87799999999996,33.0,1.7321,155.8442,1.3418,316.0,17.9221,163.0,8.9452,6.9961,5.5742,6.0,-8.375,405.2734,2.8734,82.0779,69.0,1.9936,7.8676,11.3373,31.0443,3.6362,0.5759,62.866,34.6744,30.0,34.0,18.0,264.0,143.0,279.0,1.0273,2.875,4.4375,-2.4727,-58.5,93.5313,11.125,0.7656,19.0156,586.2427,543.2129,26.5,0.6709,-8.9531,20.5469,70.6563,1.2210166666666662,74234.0,r
47,19.447999999999983,33.0,1.8051,155.8442,1.3939,298.0,22.5974,138.0,12.2424,10.2031,6.7656,10.0,-10.5938,552.124,3.1678,77.4026,87.0,3.0493,8.2453,11.4637,32.9195,3.7848,0.5656,65.028,36.0542,31.0,22.0,12.0,264.0,151.0,288.0,0.2734,4.875,7.5625,-3.3203,-57.0,96.375,-6.7813,2.3281,-7.625,648.9868,541.5649,26.5,0.6969,-11.9688,10.6875,62.0625,1.1766666666666663,75336.0,l
48,19.64799999999996,34.0,1.7353,157.0681,1.3418,322.0,15.7068,172.0,11.0102,8.3906,7.1289,6.0,-11.2344,488.5864,2.7453,84.2932,60.0,1.5077,7.7571,11.5696,30.4658,3.6487,0.6041,63.1844,34.8776,36.0,34.0,19.0,269.0,143.0,267.0,1.0234,3.8125,5.1875,-2.3477,-58.25,82.375,12.9531,1.0781,18.9688,649.9634,514.1602,26.5,0.6709,-8.4063,20.4219,66.3281,1.2338499999999994,75004.0,r
49,20.217999999999986,34.0,1.8008,156.25,1.3939,307.0,20.0521,145.0,14.9691,11.9141,9.0625,8.0,-15.7344,703.7354,3.0033,79.9479,77.0,2.3894,7.9629,11.4166,31.9544,3.7833,0.5871,64.7002,35.845,22.0,28.0,15.0,264.0,155.0,284.0,0.4688,6.0625,7.625,-3.3711,-57.0,87.2969,-11.1406,3.6875,-9.1094,819.8853,567.627,26.5,0.6969,-14.0313,14.3125,62.6406,1.1894999999999998,76106.0,l
50,20.41199999999995,35.0,1.7224,155.4404,1.3321,307.0,20.4663,215.0,9.6035,8.3398,4.7617,6.0,-8.2813,412.3535,3.0293,79.5337,79.0,2.6315,8.1438,11.3099,31.9544,3.607,0.5508,62.9053,34.6995,31.0,34.0,18.0,255.0,155.0,275.0,1.4063,2.25,5.25,-2.2656,-57.5,88.7031,9.7656,3.9219,15.6406,541.748,555.603,26.5,0.6661,-5.0469,20.2969,66.2188,1.2465833333333327,75768.0,r
51,20.98599999999997,35.0,1.7921,159.5745,1.3766,320.0,14.8936,149.0,15.0675,13.1523,7.3516,7.0,-13.6719,590.4541,2.7,85.1064,56.0,1.2803,7.751,11.9838,30.6563,3.7761,0.6535,65.3664,36.2702,34.0,34.0,16.0,270.0,139.0,275.0,0.7422,5.6875,7.875,-2.7617,-57.0,85.125,-13.6875,9.5313,-9.3281,780.5786,541.1987,26.5,0.6883,-14.9219,17.5938,63.9531,1.2022999999999997,76874.0,l
52,21.18399999999994,36.0,1.7224,156.0468,1.3289,321.0,16.4063,212.0,9.1595,7.4023,5.3945,5.0,-14.0,605.3467,2.7913,83.485,63.0,1.6783,7.7718,11.3911,30.5607,3.6187,0.5871,62.6493,34.5361,30.0,40.0,18.0,263.0,149.0,268.0,1.0039,3.375,4.25,-2.1172,-57.5,89.5781,15.0781,5.9063,18.9219,675.7813,579.1626,26.5,0.6644,-6.4844,24.1094,64.9844,1.2594499999999993,76540.0,r
53,21.73799999999998,36.0,1.7965,155.642,1.3809,312.0,18.961,154.0,12.7101,10.25,7.5156,8.0,-16.2031,636.2915,2.9423,80.9339,73.0,2.1681,7.794,11.3105,31.4423,3.7783,0.5903,64.2635,35.5663,31.0,28.0,20.0,264.0,137.0,288.0,1.0352,4.75,6.875,-3.043,-57.5,85.3594,-11.1875,5.9531,-7.125,730.1025,548.3398,26.5,0.6904,-12.9688,15.4688,63.2656,1.214833333333333,77626.0,l
54,21.952999999999943,37.0,1.7385,159.1512,1.3353,313.0,16.9761,226.0,9.3753,7.6484,5.4219,7.0,-12.1406,514.8926,2.8179,83.0239,64.0,1.7236,8.0857,11.8369,31.3419,3.6482,0.6136,64.3435,35.6173,56.0,22.0,20.0,271.0,129.0,270.0,1.2813,3.6875,5.875,-2.8359,-58.5,82.9063,8.2969,-3.25,15.5781,619.4458,525.2075,26.5,0.6677,-10.2969,16.9688,64.7188,1.272266666666666,77309.0,r
