Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,7.0,1.1561,150.0,1.0928,274.0,31.5,49.0,9.0933,5.5703,7.1875,6.0,-10.0469,261.2305,3.8394,68.5,126.0,8.1107,10.4149,11.5693,35.8029,2.3697,0.2866,53.8798,28.9392,240.0,48.0,26.0,200.0,165.0,345.0,0.7773,4.5625,3.625,-0.6875,,44.4063,7.1094,-1.1875,11.4688,407.4097,394.165,,0.5464,-13.4531,18.875,35.3125,0.1605666666666666,28408.0,r
1,0.3999999999999986,12.0,1.1755,99.7506,1.0624,805.0,0.0,45.0,0.594,0.4102,0.4297,16.0,12.5,0.3052,0.9888,133.8321,-204.0,21.0204,0.0,0.0,12.1863,2.6803,0.4886,37.5668,18.5281,77.0,97.0,6.0,702.0,102.0,296.0,0.1992,1.0,0.3125,-1.7461,,85.5313,7.3438,10.8281,9.125,281.1279,454.5898,,0.5312,-24.0938,-16.6563,71.75,0.2855833333333333,26572.0,l
2,0.8499999999999996,8.0,1.2628,148.1481,1.0529,329.0,18.7654,116.0,5.2514,4.1094,3.2695,7.0,-14.25,354.4312,2.924,81.2346,76.0,3.0806,8.3767,10.2453,29.8176,2.6104,0.3593,51.0371,27.125,250.0,40.0,31.0,258.0,117.0,328.0,0.0273,1.875,2.75,-2.332,,65.2344,6.7813,-4.3438,5.375,414.1235,422.8516,,0.5264,-18.9688,17.5469,59.2813,0.1739,29208.0,r
3,1.602999999999998,13.0,1.2132,142.6873,1.0624,314.0,25.2381,46.0,5.6141,4.7305,3.0234,6.0,-8.9688,356.9946,3.3567,74.673,106.0,5.9233,8.466,9.7836,31.242,2.4997,0.2804,49.6537,26.2421,237.0,42.0,19.0,253.0,102.0,371.0,0.0391,2.375,3.375,-1.7461,,63.9219,-2.8281,1.6406,-5.1094,483.7036,429.2603,,0.5312,-8.8281,18.9688,52.75,0.3056333333333333,27775.0,l
4,1.66,9.0,1.3927,145.2785,1.0329,297.0,28.0872,120.0,6.9832,5.9805,3.6055,11.0,-8.8125,301.6968,3.5623,71.9128,116.0,7.2831,8.7874,10.4074,33.0303,2.8784,0.3293,54.422,29.2853,242.0,16.0,35.0,246.0,145.0,340.0,0.0469,3.4375,3.8125,-2.2852,,72.3438,4.2813,-2.7813,10.4063,394.9585,441.2231,,0.5164,-12.9219,7.2344,61.9063,0.1874,30018.0,r
5,2.443999999999999,14.0,1.2303,150.7538,1.0624,350.0,12.0603,46.0,6.6772,3.5234,5.6719,5.0,-13.2969,400.1465,2.5486,87.9397,48.0,1.2188,8.4429,10.9201,28.0286,2.5472,0.3992,50.1925,26.586,232.0,56.0,22.0,272.0,96.0,346.0,0.0117,3.8125,2.5,-1.7461,,63.25,-9.3438,-3.375,-18.7969,499.6338,442.5049,,0.5312,-7.7813,22.875,62.9844,0.31965,28616.0,l
6,2.4860000000000024,10.0,1.3094,157.4803,0.9729,321.0,15.748,136.0,8.2828,6.0508,5.6563,7.0,-11.0156,292.9688,2.7477,84.252,60.0,2.0789,9.1141,11.6286,30.5607,2.7081,0.4547,55.0338,29.6758,10.0,14.0,59.0,248.0,123.0,314.0,0.9727,4.8125,1.25,-0.8984,,78.0313,9.6875,1.5781,12.1875,461.3037,462.8906,,0.4864,-14.4219,18.375,67.5781,0.2011666666666667,30844.0,r
7,3.2399999999999984,15.0,1.1412,146.5201,1.011,318.0,22.2494,45.0,8.6341,5.6875,6.4961,6.0,-13.7188,379.6387,3.1509,77.6557,91.0,4.594,8.7586,10.1203,30.8491,2.3477,0.3006,49.2572,25.9891,227.0,44.0,30.0,244.0,112.0,367.0,0.0234,4.6875,3.5,-0.9727,,67.0469,-9.875,-1.5469,-15.1094,501.77,447.5708,,0.5055,-7.8281,21.2344,61.5313,0.3329166666666666,29412.0,l
8,3.248000000000001,11.0,1.1495,149.2537,0.9296,323.0,19.6517,146.0,9.1922,2.6797,8.793,14.0,-12.2656,318.9087,2.9783,80.3483,79.0,3.7682,8.8425,10.4091,30.3715,2.3664,0.3301,49.7409,26.2978,0.0,20.0,51.0,252.0,115.0,330.0,0.0117,7.3125,1.6875,-1.1719,,67.0469,8.3906,-2.5625,7.625,330.6274,406.25,,0.4648,-10.2813,1.6094,61.0938,0.2138666666666666,31606.0,r
9,4.052000000000001,12.0,0.9762,147.4201,0.8829,331.0,18.6732,157.0,8.7171,6.5586,5.7422,7.0,-9.9063,347.3511,2.9184,81.3268,76.0,3.6719,8.953,10.1444,29.6375,2.0019,0.2727,45.8273,23.8001,244.0,41.0,32.0,258.0,129.0,320.0,0.3203,4.5625,3.625,-1.5273,,70.8281,12.3125,3.25,18.9531,415.8936,402.6489,,0.4415,-15.9688,17.9219,65.3281,0.2272666666666666,32410.0,r
