Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1400000000000005,6.0,,170.4545,,435.0,0.0,6.0,12.3173,1.9609,12.1602,13.0,-2.2188,921.936,1.2368,123.5795,-83.0,,,,22.5517,,,,,64.0,8.0,16.0,411.0,120.0,149.0,0.1563,13.5625,11.75,-0.0039,15.0,72.6719,-3.4688,0.6563,-10.0625,1007.9956,504.2114,25.5,,-12.2188,2.5781,49.0156,0.9896833333333332,61445.0,r
1,0.4600000000000008,13.0,,178.3061,,267.0,20.5357,12.0,10.2385,8.668,5.4492,11.0,-13.875,420.4102,3.0412,79.3462,69.0,,,,36.7416,,,,,152.0,28.0,34.0,205.0,85.0,264.0,0.0469,3.1875,5.5625,-14.3672,16.5,79.9375,-7.1875,1.3125,-14.5,420.7764,635.0708,25.5,,-4.8281,8.25,65.0781,1.0671,66777.0,l
2,0.8440000000000012,7.0,,171.4286,,432.0,0.0,6.0,13.8384,2.2617,13.6523,16.0,-1.9063,670.3491,1.2407,123.4286,-82.0,,,,22.7083,,,,,68.0,6.0,34.0,392.0,145.0,123.0,0.0234,14.125,12.9375,-1.9063,15.0,68.8281,-2.5625,-9.3906,-11.4219,902.8931,408.0811,25.5,,-3.3906,-4.3438,42.9531,1.0014166666666666,62149.0,r
3,1.133000000000003,14.0,,180.4511,,337.0,0.0,6.0,8.8535,7.4961,4.7109,8.0,-17.9688,406.4941,1.9466,101.3534,-5.0,,,,29.1098,,,,,131.0,23.0,54.0,260.0,14.0,286.0,0.2969,3.5625,5.5625,-16.2617,16.5,80.4688,-10.9219,6.8438,-7.7344,462.6465,687.1948,25.5,,-7.25,15.6094,80.4844,1.0783166666666666,67450.0,l
4,1.544000000000004,8.0,,158.3113,,414.0,0.0,6.0,12.2582,2.4648,12.0078,13.0,1.1563,891.6626,1.6618,109.2348,-35.0,,,,23.6957,,,,,10.0,6.0,16.0,392.0,155.0,189.0,0.1914,12.6875,13.1875,-1.9063,15.0,71.9688,-4.1563,7.4063,6.3438,1002.3193,487.2437,25.5,,-13.5313,2.6406,44.6563,1.0130833333333331,62849.0,r
5,1.7979999999999947,15.0,,177.2526,,309.0,8.5799,6.0,10.4647,8.6758,5.8516,10.0,-18.8125,495.8496,2.3819,91.2851,29.0,,,,31.7476,,,,,151.0,29.0,30.0,250.0,30.0,278.0,0.4609,3.9375,5.125,-15.9844,16.5,75.125,-7.75,3.7656,-17.9844,509.2773,676.0864,25.5,,-8.9688,8.5781,76.25,1.0894,68115.0,l
6,2.3020000000000067,9.0,,207.9723,,338.0,0.0,6.0,12.7143,4.7227,11.8047,16.0,-1.2656,543.0908,1.4142,117.1577,-50.0,,,,29.0237,,,,,193.0,4.0,18.0,316.0,6.0,231.0,0.9922,15.75,8.1875,-2.4258,15.75,35.1406,-0.8281,8.7969,7.375,750.6104,549.4385,25.5,,9.4219,-1.4688,-35.9063,1.0257166666666666,63607.0,r
7,2.4750000000000014,16.0,,172.6619,,369.0,0.0,0.0,9.4952,7.6953,5.5625,8.0,-18.4375,477.8442,1.7669,106.1871,-22.0,,,,26.5854,,,,,123.0,29.0,44.0,296.0,2.0,274.0,0.4336,3.3125,4.6875,-15.3711,16.75,84.6094,-11.875,-2.8906,-18.0313,482.4829,669.0063,25.5,,-18.7813,13.4531,84.7813,1.1006833333333332,68792.0,l
8,3.1699999999999946,17.0,,174.1655,,384.0,0.0,0.0,14.0816,12.3477,6.7695,9.0,-17.3438,587.5244,1.5885,111.4659,-40.0,,,,25.5469,,,,,110.0,26.0,40.0,318.0,2.0,272.0,0.4648,4.6875,8.5,-15.1992,16.5,88.75,-13.8125,-3.6406,-17.7969,696.106,636.4136,25.0,,-20.8125,11.2031,88.9531,1.1122666666666663,69487.0,l
9,3.858999999999988,18.0,,176.4706,,369.0,0.0,0.0,15.5729,13.9961,6.8281,11.0,-14.7188,590.9424,1.6856,108.5294,-29.0,,,,26.5854,,,,,127.0,14.0,46.0,309.0,2.0,270.0,0.332,4.625,11.375,-14.8711,16.5,89.875,-11.3906,-0.8281,-15.0781,760.3149,648.0713,25.0,,-18.625,6.6094,90.0469,1.1237499999999998,70176.0,l
