Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0799999999999983,10.0,,197.0443,,181.0,40.4605,0.0,13.7514,2.1016,13.5898,13.0,-7.625,453.6133,4.7293,59.4417,123.0,,,,54.1989,,,,,195.0,8.0,32.0,141.0,114.0,278.0,0.3555,6.625,2.6875,0.0,6.0,81.2344,-2.2031,-16.125,-19.2344,661.0718,869.5679,24.0,,2.0469,3.5313,67.75,0.7329,48064.0,l
1,0.3800000000000025,14.0,,179.91,,198.0,40.5405,0.0,13.5636,10.9844,7.957,10.0,-10.5469,445.1904,4.7374,59.3703,135.0,,,,49.5455,,,,,153.0,10.0,34.0,154.0,98.0,319.0,0.5469,4.0625,2.875,-0.0039,6.5,68.8594,0.4531,11.5781,3.0938,721.1914,814.9414,23.5,,-3.25,8.7188,55.3438,0.73015,47213.0,r
2,0.6890000000000001,11.0,,172.9107,,201.0,42.0749,0.0,11.6674,7.3242,9.082,13.0,-12.1406,636.8408,4.9055,57.9251,146.0,,,,48.806,,,,,143.0,10.0,32.0,159.0,152.0,272.0,1.6055,2.125,3.5,-2.6719,6.0,72.7188,0.1719,-14.3906,-17.3438,762.3901,820.2515,24.0,,8.5313,3.6563,57.0781,0.74305,48673.0,l
3,1.047000000000004,15.0,,176.7305,,206.0,39.233,0.0,16.17,13.7773,8.4648,10.0,-12.125,768.7988,4.5922,60.6775,133.0,,,,47.6214,,,,,145.0,16.0,16.0,174.0,167.0,250.0,0.1602,5.9375,6.875,-2.9766,7.25,68.8906,-1.9219,14.4219,-4.3125,920.105,862.793,23.5,,-4.3594,8.8594,53.7969,0.7412666666666666,47880.0,r
4,1.3829999999999956,12.0,,170.9402,,221.0,37.037,0.0,14.0207,9.875,9.9531,13.0,-12.9219,659.729,4.3529,62.963,130.0,,,,44.3891,,,,,128.0,10.0,31.0,180.0,153.0,266.0,0.0781,1.875,8.3125,-3.043,5.5,86.7813,0.0156,-10.4219,-11.5469,921.3867,700.0732,24.0,,4.8906,4.25,61.4219,0.7546166666666666,49367.0,l
5,1.725999999999999,16.0,,300.7519,,232.0,0.0,0.0,12.8981,9.2656,8.9727,9.0,-11.9375,639.1602,1.4397,116.2907,-33.0,,,,42.2845,,,,,165.0,22.0,21.0,189.0,48.0,67.0,1.0039,3.875,4.8125,-3.6758,7.25,63.7813,-0.1875,13.7813,7.3594,773.9258,878.3569,23.5,,-1.5781,12.3281,56.1094,0.7525833333333333,48559.0,r
6,2.085000000000001,13.0,,170.4545,,219.0,37.7841,0.0,13.2573,10.7617,7.7422,14.0,-10.7188,707.8857,4.4292,62.2159,133.0,,,,44.7945,,,,,130.0,16.0,20.0,183.0,153.0,266.0,0.1445,6.625,8.8125,-2.6641,5.5,83.2969,0.2031,-8.9063,-9.25,814.3921,794.2505,24.0,,7.4063,1.6719,64.5156,0.7663166666666666,50069.0,l
7,2.789000000000001,14.0,,170.2128,,227.0,35.5114,0.0,14.1829,11.7617,7.9258,11.0,-9.3906,758.606,4.2115,64.3972,125.0,,,,43.2159,,,,,113.0,24.0,16.0,187.0,153.0,275.0,0.3281,5.5,8.0625,-2.4805,5.5,87.4375,-0.4688,-5.3906,-11.5625,860.7788,750.8545,24.0,,7.4688,7.7813,63.6094,0.77805,50773.0,l
8,3.494000000000007,15.0,,169.4915,,231.0,34.7458,0.0,14.6132,12.4805,7.6016,11.0,-8.75,691.04,4.1299,65.2542,123.0,,,,42.4675,,,,,109.0,16.0,18.0,197.0,147.0,281.0,0.0039,2.1875,7.875,-2.7227,6.0,85.1719,-0.8125,-9.6719,-17.1406,823.7915,791.5649,24.0,,4.1094,6.75,66.2813,0.7898000000000001,51478.0,l
9,3.838000000000001,19.0,,170.2128,,230.0,34.6591,0.0,14.5646,10.9688,9.582,9.0,-11.5625,604.248,4.1304,65.2482,122.0,,,,42.6522,,,,,117.0,29.0,20.0,181.0,163.0,258.0,2.4609,5.375,6.0625,-8.0352,7.0,70.25,-0.8594,10.8125,2.5469,766.0522,747.8638,23.5,,-5.1875,13.3438,60.3906,0.7877833333333333,50671.0,r
10,4.202000000000005,16.0,,171.4286,,231.0,34.0,0.0,15.0277,12.8516,7.7891,10.0,-10.9063,716.1255,4.0606,66.0,119.0,,,,42.4675,,,,,115.0,22.0,18.0,191.0,130.0,292.0,0.5234,6.0625,8.8125,-2.6875,6.0,86.5938,-2.1563,-10.25,-20.1719,886.9019,826.5991,24.0,,8.3125,8.75,68.6094,0.8016000000000001,52186.0,l
11,4.543000000000006,20.0,,170.2128,,235.0,33.2386,0.0,12.2255,8.5898,8.6992,8.0,-13.0313,660.1563,4.0,66.6667,117.0,,,,41.7447,,,,,116.0,24.0,26.0,185.0,150.0,267.0,1.4844,4.4375,5.5,-3.7461,7.0,71.5156,1.8281,13.1875,5.4531,722.5342,765.4419,23.5,,-4.7656,13.8906,62.1875,0.7995333333333333,51376.0,r
12,4.902000000000008,17.0,,169.9717,,239.0,32.2946,0.0,13.5061,9.8633,9.2266,9.0,-11.0313,755.3711,3.9079,67.7054,114.0,,,,41.046,,,,,102.0,20.0,25.0,194.0,141.0,286.0,0.0352,2.375,6.0625,-2.3438,5.5,85.2656,-2.1563,-13.0313,-21.0,863.2813,817.0776,24.0,,5.3906,11.4688,68.7188,0.8132666666666668,52886.0,l
13,5.248000000000005,21.0,,169.9717,,224.0,36.5439,0.0,14.6351,10.5898,10.1016,10.0,-11.9531,599.6094,4.3036,63.4561,129.0,,,,43.7946,,,,,119.0,16.0,24.0,184.0,139.0,286.0,1.1484,6.4375,7.625,-3.8594,7.0,69.3438,0.9844,9.75,11.4531,719.6655,746.8262,23.5,,-5.625,8.7344,64.125,0.8112833333333334,52081.0,r
14,5.608000000000011,18.0,1.6481,170.4545,1.1575,239.0,32.1023,88.0,14.7655,12.7578,7.4336,11.0,-9.6875,597.8394,3.8912,67.8977,113.0,6.1767,12.3373,15.067,41.046,3.3999,0.5385,70.8006,39.7383,108.0,22.0,18.0,199.0,137.0,284.0,0.918,5.4375,9.0,-2.6445,5.5,86.1094,-1.9063,-11.5938,-21.7656,772.8882,890.8081,24.0,0.5787,8.0,8.5,71.7344,0.8250333333333335,53592.0,l
15,5.954000000000008,22.0,1.5401,171.184,0.9794,224.0,36.0,0.0,14.6673,11.293,9.3594,10.0,-11.4219,738.3423,4.2589,63.9087,126.0,9.0356,13.8953,16.2053,43.7946,3.1635,0.4778,70.7837,39.7276,125.0,16.0,19.0,189.0,155.0,264.0,1.7031,4.3125,7.25,-3.7305,6.75,71.5156,1.3281,10.5156,8.25,793.1519,746.8262,23.5,0.4897,-4.5313,8.6875,64.7969,0.8230500000000001,52787.0,r
16,6.312000000000012,19.0,1.667,169.9717,1.1732,237.0,32.8612,102.0,14.9355,12.6172,7.9922,10.0,-10.125,728.0884,3.9578,67.1388,116.0,6.4198,12.4173,15.1498,41.3924,3.4392,0.536,71.23,40.0123,106.0,24.0,18.0,195.0,149.0,276.0,0.5742,5.4375,8.5,-2.6055,5.5,91.6563,-2.4688,-14.7188,-19.3281,884.8877,837.0361,24.0,0.5866,8.9688,9.4219,71.5469,0.8367666666666669,54296.0,l
17,6.655000000000008,23.0,1.5364,169.7313,0.9867,240.0,32.0113,0.0,15.0246,11.3945,9.793,9.0,-10.5313,558.4106,3.8917,67.8925,113.0,7.2354,12.5348,14.9405,40.875,3.1623,0.4997,68.5157,38.2801,113.0,25.0,16.0,199.0,139.0,276.0,2.2617,4.25,6.3125,-3.3633,7.25,72.8906,2.7813,11.7344,11.9375,700.2563,775.8179,23.5,0.4933,-4.0938,12.5156,68.2031,0.8347333333333334,53488.0,r
18,7.018000000000015,20.0,1.6733,169.9717,1.1795,239.0,32.2946,146.0,14.3336,12.6133,6.8086,11.0,-8.6719,658.2642,3.9079,67.7054,114.0,6.1693,12.2488,15.0234,41.046,3.4537,0.5427,71.1424,39.9564,102.0,24.0,12.0,203.0,157.0,270.0,0.0664,5.6875,8.625,-2.375,6.25,95.3281,-3.0469,-6.8125,-19.1719,876.0376,851.0132,24.0,0.5897,10.9531,8.5156,71.7031,0.8485333333333336,55002.0,l
19,7.362000000000016,24.0,1.3944,170.9402,0.9867,237.0,32.4786,144.0,13.1312,9.2969,9.2734,9.0,-10.9531,736.2061,3.9241,67.5214,114.0,7.3626,13.1851,15.236,41.3924,2.8611,0.454,66.4579,36.9668,113.0,24.0,20.0,193.0,164.0,254.0,1.1523,3.75,5.5625,-3.0664,7.25,75.8594,3.7813,9.2188,9.1563,788.208,760.1929,23.5,0.4933,-6.4063,11.5938,64.4219,0.8465166666666668,54195.0,r
