Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.842999999999998,14.0,1.3792,164.6091,1.1745,294.0,19.2308,409.0,13.563,10.9922,7.9453,8.0,-7.5938,283.8135,2.9592,80.6584,70.0,2.3436,10.0503,12.6552,33.3673,2.8484,0.505,59.9116,32.7888,65.0,22.0,65.0,207.0,105.0,304.0,0.2656,4.125,8.125,-2.1719,14.25,89.1406,3.875,-13.4844,3.3125,715.9424,799.4995,25.0,0.5873,3.0781,15.5625,86.375,0.3051999999999999,37809.0,r
11,4.133000000000001,11.0,,163.4877,,296.0,19.346,0.0,11.4737,9.2695,6.7617,7.0,-13.3281,540.5884,2.9595,80.654,71.0,,,,33.1419,,,,,58.0,22.0,40.0,234.0,130.0,284.0,0.2656,4.5,7.25,-2.2617,14.0,89.125,-8.3906,7.0938,-15.4688,754.8218,717.5293,24.5,,-11.3594,18.3125,75.6094,0.2264,36493.0,l
12,4.571999999999997,15.0,1.3397,159.5745,1.153,299.0,20.4787,478.0,13.4447,10.5547,8.3281,6.0,-8.1094,611.8774,3.0301,79.5213,77.0,2.888,9.6706,11.9199,32.8094,2.7655,0.4519,57.4278,31.2036,38.0,25.0,30.0,244.0,113.0,318.0,0.0352,4.75,8.0625,-2.2852,14.0,90.25,6.4219,-13.2969,5.4219,859.4971,784.0576,25.0,0.5765,-2.2813,19.6875,87.2969,0.3173499999999999,38538.0,r
13,4.867000000000001,12.0,,160.4278,,289.0,22.7273,0.0,16.5914,13.5859,9.5234,7.0,-10.7656,520.5078,3.1765,77.2727,85.0,,,,33.9446,,,,,42.0,20.0,48.0,221.0,131.0,306.0,0.2305,7.3125,10.25,-2.1367,14.0,88.5,-6.3438,8.4688,-12.6875,816.5283,744.2627,24.5,,-9.7188,18.0625,78.1719,0.2386333333333333,37227.0,l
14,5.324,16.0,1.5157,161.2903,1.1422,312.0,16.129,566.0,11.0701,8.6641,6.8906,6.0,-9.6875,521.9727,2.7692,83.871,60.0,1.771,8.9278,12.1826,31.4423,3.1526,0.5537,60.6648,33.2695,42.0,34.0,35.0,243.0,109.0,305.0,0.0352,4.375,6.125,-1.457,14.0,89.9688,7.9063,-12.6094,5.8594,760.1929,740.8447,25.0,0.5711,-3.1719,18.75,88.6094,0.3298833333333333,39290.0,r
15,5.615000000000002,13.0,,163.4877,,313.0,14.7139,0.0,11.9324,8.7461,8.1172,4.0,-12.5313,547.7905,2.6901,85.2861,54.0,,,,31.3419,,,,,38.0,38.0,38.0,237.0,133.0,284.0,0.4141,5.5625,6.4375,-1.1523,14.25,91.5625,-11.0313,8.8281,-16.9375,895.5688,665.7104,24.5,,-10.2656,26.1875,76.8906,0.2511,37975.0,l
16,6.068,17.0,1.4762,162.3816,1.0991,302.0,18.1572,564.0,12.5434,10.2109,7.2852,8.0,-7.0469,528.8696,2.894,81.7321,67.0,2.2944,9.3769,12.307,32.4834,3.0612,0.5343,60.7572,33.3285,49.0,22.0,40.0,240.0,101.0,316.0,0.1133,4.25,7.9375,-2.1992,14.25,94.3594,5.8438,-13.7813,5.3594,787.6587,772.0337,25.0,0.5495,-2.1406,15.0469,89.0469,0.3422833333333333,40034.0,r
17,6.349000000000002,14.0,1.4793,162.1622,1.1023,304.0,17.8378,90.0,15.2893,12.4219,8.9141,7.0,-9.7656,538.3911,2.8684,82.1622,66.0,2.2201,9.2993,12.2758,32.2697,3.0688,0.5347,60.5849,33.2185,48.0,24.0,44.0,236.0,120.0,296.0,0.125,7.0,9.0,-2.1992,14.0,93.3906,-6.2188,7.0469,-9.5,814.1479,703.186,24.5,0.5511,-11.125,18.6719,75.5,0.2633333333333333,38709.0,l
18,6.807,18.0,1.4942,164.8352,1.1063,301.0,17.3077,570.0,11.4687,8.3633,7.8477,8.0,-8.3438,490.3564,2.8372,82.6923,63.0,2.0157,9.5089,12.6907,32.5914,3.0997,0.5614,61.8321,34.0145,62.0,2.0,61.0,238.0,102.0,303.0,0.2109,4.625,6.375,-1.9844,14.0,90.6875,6.9063,-15.1094,2.9531,744.9951,769.4092,25.0,0.5531,-0.4063,15.9219,88.2813,0.3545999999999999,40773.0,r
19,7.088999999999999,15.0,1.4829,161.7251,1.1059,306.0,17.5202,106.0,13.6344,10.8906,8.2031,7.0,-10.125,533.4473,2.8497,82.4798,65.0,2.1464,9.2073,12.2131,32.0588,3.0776,0.5352,60.4245,33.1162,54.0,22.0,36.0,248.0,122.0,286.0,0.1719,6.0,8.25,-2.5234,14.5,87.3906,-6.3281,8.3594,-12.7031,793.2739,716.7358,24.5,0.5529,-11.6406,16.7031,78.0156,0.2756666666666666,39449.0,l
20,7.534999999999998,19.0,1.5014,161.5074,1.1099,290.0,21.8329,526.0,11.1922,7.8945,7.9336,7.0,-7.9375,371.7651,3.1241,78.0619,81.0,3.319,9.6254,12.2736,33.8276,3.1099,0.513,61.6575,33.9031,49.0,2.0,68.0,220.0,107.0,322.0,0.0977,5.875,5.625,-2.2305,14.0,89.0625,6.7031,-14.1094,3.9531,744.2627,803.4058,25.0,0.5549,-0.4063,18.6875,86.6875,0.3667333333333333,41501.0,r
21,7.831000000000003,16.0,1.4757,163.4877,1.0951,288.0,21.5259,123.0,16.458,14.1953,8.3281,9.0,-9.75,655.3955,3.0972,78.4741,79.0,3.1999,9.8837,12.5549,34.0625,3.0534,0.5172,61.7913,33.9884,56.0,20.0,34.0,234.0,134.0,290.0,0.3477,6.9375,10.625,-2.5156,14.5,91.1563,-6.1719,9.125,-11.4219,803.1006,755.0049,24.5,0.5476,-14.375,13.1563,75.8594,0.2880333333333333,40191.0,l
22,8.278,20.0,1.4942,163.4877,1.1027,303.0,17.4387,442.0,10.5567,6.8516,8.0313,6.0,-8.4531,455.0171,2.8449,82.5613,64.0,2.0869,9.3661,12.482,32.3762,3.1007,0.5517,61.3306,33.6944,50.0,32.0,37.0,234.0,84.0,331.0,0.0195,4.375,6.875,-1.8203,14.0,93.3125,7.0938,-16.1563,-2.4844,793.9453,778.5645,25.0,0.5513,-0.2031,19.3281,91.0781,0.3791166666666666,42244.0,r
23,8.565000000000001,17.0,1.4793,164.3836,1.0951,286.0,21.6438,119.0,13.4243,10.1875,8.7422,6.0,-15.8438,652.4658,3.1049,78.3562,79.0,3.1999,9.9977,12.6989,34.3007,3.0603,0.5232,62.2366,34.2726,60.0,24.0,36.0,226.0,138.0,284.0,0.4922,5.8125,8.375,-2.2031,13.5,91.8438,-11.8906,8.7813,-18.5313,880.7983,702.6367,24.5,0.5476,-10.0156,21.0156,74.5,0.3002666666666667,40925.0,l
24,9.012,21.0,1.4654,157.6873,1.0847,318.0,16.3158,358.0,12.9742,10.3672,7.8008,5.0,-11.2813,526.1841,2.7862,83.5742,62.0,1.9911,8.7096,11.6345,30.8491,3.0456,0.5097,58.3233,31.7751,13.0,42.0,30.0,246.0,103.0,334.0,0.0508,4.75,5.25,-0.6719,14.25,88.7031,9.1875,-12.2656,5.1094,821.106,766.4795,25.0,0.5424,1.8906,22.5469,85.9531,0.39135,42978.0,r
25,9.295000000000002,18.0,1.4757,159.1512,1.0915,290.0,23.0769,127.0,13.4359,11.1055,7.5625,6.0,-12.3125,530.4565,3.2,76.9231,87.0,3.8916,9.5639,11.9862,33.8276,3.0544,0.4793,60.4248,33.1163,36.0,24.0,42.0,224.0,138.0,304.0,0.1211,6.125,8.375,-2.1953,13.5,88.6094,-7.9375,8.0781,-16.4219,789.2456,719.2993,24.5,0.5458,-9.5469,20.3125,73.7656,0.3124333333333333,41655.0,l
26,9.772999999999998,22.0,1.4403,163.9344,1.0668,310.0,15.3005,288.0,12.9428,11.1094,6.6406,7.0,-7.5469,580.9937,2.7226,84.6995,56.0,1.6519,9.4083,12.6238,31.6452,2.9869,0.5483,60.0432,32.8728,49.0,34.0,18.0,258.0,105.0,304.0,0.1563,4.4375,7.25,-1.7734,14.5,90.8906,4.9844,-13.3125,2.9063,804.0161,765.1367,25.0,0.5334,-1.4688,18.0938,86.8906,0.4040333333333333,43739.0,r
27,10.049,19.0,1.4506,163.4877,1.0736,314.0,14.4414,134.0,12.2962,9.8594,7.3477,5.0,-14.5313,577.8809,2.6752,85.5586,53.0,1.4704,9.2591,12.609,31.242,3.0111,0.5551,59.9406,32.8073,40.0,38.0,37.0,239.0,136.0,278.0,0.2422,5.4375,6.75,-1.5391,14.75,90.5938,-9.6719,8.7188,-15.4375,804.0771,729.4312,24.5,0.5368,-12.5781,22.25,77.0313,0.325,42409.0,l
28,10.504999999999995,23.0,1.4403,158.7302,1.0668,294.0,22.2222,209.0,13.325,9.7578,9.0742,7.0,-7.7813,470.7642,3.1429,77.7778,84.0,3.7126,9.4966,11.8704,33.3673,2.9797,0.4701,59.3907,32.4564,24.0,26.0,37.0,231.0,123.0,327.0,0.1992,5.5625,7.6875,-2.7656,14.25,88.5156,6.0313,-13.9531,8.4531,796.0205,775.6958,25.0,0.5334,-1.0625,17.8125,84.5938,0.4162333333333333,44471.0,r
29,10.782999999999998,20.0,1.447,158.3113,1.07,296.0,21.8997,244.0,18.0531,15.5703,9.1367,9.0,-7.5625,538.0249,3.1216,78.1003,83.0,3.6141,9.3888,11.7906,33.1419,2.995,0.4716,59.2697,32.3792,34.0,18.0,35.0,243.0,133.0,305.0,0.1836,7.6875,11.5625,-2.4336,14.75,89.7969,-3.3438,12.7188,-4.0938,883.728,765.625,24.5,0.535,-13.8281,13.0313,81.1094,0.3372333333333333,43143.0,l
30,11.260999999999996,24.0,1.4223,160.2136,1.0524,320.0,14.4385,128.0,12.906,11.0898,6.6016,5.0,-11.4688,482.3608,2.6813,85.4473,54.0,1.557,8.9911,12.1015,30.6563,2.9524,0.5236,58.1744,31.6801,23.0,46.0,26.0,248.0,89.0,336.0,0.0977,4.0625,4.6875,-1.7188,14.25,93.3906,8.7813,-11.875,3.5781,836.6089,743.9575,25.0,0.5262,-0.2031,24.0313,89.3438,0.4288333333333333,45227.0,r
31,11.541,21.0,1.4326,160.0,1.0628,306.0,18.4,0.0,12.1324,8.793,8.3594,4.0,-14.125,608.7646,2.902,81.6,69.0,2.5163,9.2455,11.9487,32.0588,2.9684,0.4997,58.922,32.1573,22.0,38.0,33.0,235.0,135.0,305.0,0.2539,6.0,6.9375,-1.5117,13.5,89.4375,-10.0625,7.875,-16.0938,935.3027,718.5669,24.5,0.5314,-9.8281,24.6719,76.4219,0.3498666666666666,43901.0,l
32,12.01,25.0,1.4044,160.0,1.0416,315.0,16.0,109.0,12.1829,9.2422,7.9375,5.0,-9.8125,388.6719,2.7619,84.0,60.0,1.9419,9.1266,11.9933,31.1429,2.9111,0.5043,57.9171,31.5159,26.0,43.0,38.0,234.0,106.0,321.0,0.0586,4.3125,5.0,-1.6992,14.25,87.2344,5.8438,-12.2813,2.7344,699.3408,759.1553,25.0,0.5208,0.0625,23.0313,85.6563,0.4413166666666666,45976.0,r
33,12.291,22.0,1.4254,161.2903,1.0592,318.0,14.5161,0.0,10.1724,7.4141,6.9648,5.0,-10.8438,406.6162,2.6792,85.4839,54.0,1.547,9.1001,12.2672,30.8491,2.9582,0.5302,58.5878,31.9439,30.0,40.0,41.0,237.0,135.0,285.0,0.8828,4.5625,5.8125,-1.6992,13.5,93.6563,-5.875,7.8594,-9.7188,753.1128,739.7461,24.5,0.5296,-13.5625,23.7813,81.25,0.3623666666666666,44651.0,l
34,12.76,26.0,1.3828,164.1587,1.0308,316.0,13.4247,118.0,11.1586,8.9297,6.6914,5.0,-8.5313,417.2974,2.6266,86.4569,49.0,1.3089,9.5177,12.7863,31.0443,2.8648,0.5407,58.7255,32.0318,41.0,44.0,36.0,236.0,81.0,330.0,0.0898,4.0625,4.625,-1.7656,14.5,92.7344,6.1406,-13.5781,-1.1563,669.7998,772.8882,25.0,0.5154,1.4844,22.7188,89.0938,0.4538166666666666,46726.0,r
35,13.035,23.0,1.4039,162.6016,1.0412,310.0,15.9892,0.0,11.3086,8.0664,7.9258,4.0,-13.4375,411.1938,2.7613,84.0108,59.0,1.8784,9.4279,12.387,31.6452,2.9079,0.5213,58.9155,32.1531,42.0,39.0,44.0,227.0,135.0,281.0,0.6953,5.125,6.0625,-1.6992,14.0,91.8906,-6.7188,8.6406,-11.3906,786.2549,712.2803,24.0,0.5206,-10.1094,24.7344,78.8906,0.3747666666666667,45395.0,l
36,13.490999999999998,27.0,1.3792,160.4278,1.0272,300.0,19.7861,112.0,11.077,7.7344,7.9297,10.0,-2.75,421.1426,2.9867,80.2139,74.0,2.9935,9.59,12.0288,32.7,2.8507,0.475,58.3526,31.7939,33.0,9.0,11.0,280.0,109.0,326.0,0.0508,6.875,4.5625,-2.2695,14.25,101.0313,3.75,-11.6563,3.0313,677.1851,790.7715,25.0,0.5136,-9.1406,9.25,95.3906,0.4659999999999999,47457.0,r
37,13.773,24.0,1.3931,162.1622,1.0341,300.0,18.9189,0.0,12.0164,10.1016,6.5078,6.0,-11.3594,609.1919,2.9333,81.0811,70.0,2.6615,9.6689,12.2765,32.7,2.8805,0.4961,59.1045,32.2737,44.0,37.0,34.0,229.0,137.0,287.0,0.3828,5.25,6.5,-1.6914,14.0,91.0156,-5.8281,8.25,-9.3906,770.3857,717.1631,24.0,0.517,-11.4219,21.4219,73.2813,0.3870666666666666,46133.0,l
38,14.239,28.0,1.3828,161.9433,1.0308,314.0,15.1351,106.0,11.2738,10.0195,5.168,6.0,-9.0781,627.0752,2.7197,84.7503,56.0,1.7094,9.3665,12.3217,31.242,2.864,0.5158,58.1727,31.6791,39.0,42.0,17.0,255.0,109.0,306.0,0.0234,4.0,5.1875,-1.8867,14.25,94.3125,7.5469,-13.4375,5.5156,772.3999,751.2207,25.0,0.5154,-2.4688,21.0,87.7969,0.4784666666666666,48205.0,r
39,14.512999999999998,25.0,1.4039,160.4278,1.0448,289.0,22.7273,0.0,12.5602,10.043,7.543,6.0,-12.2344,562.1948,3.1765,77.2727,85.0,3.8808,9.8654,12.1561,33.9446,2.8993,0.4656,59.5092,32.532,43.0,26.0,36.0,227.0,149.0,287.0,0.0547,5.4375,7.8125,-2.6094,14.0,87.6406,-7.625,9.9063,-14.625,823.4253,694.3359,24.0,0.5224,-8.4375,20.1719,71.5,0.3994,46873.0,l
40,14.980000000000002,29.0,1.408,163.4877,1.0452,306.0,16.6213,99.0,10.1323,6.6992,7.6016,6.0,-9.6719,483.0933,2.7974,83.3787,61.0,2.0002,9.569,12.5001,32.0588,2.9151,0.5244,59.4519,32.4954,49.0,34.0,36.0,236.0,109.0,304.0,0.2227,3.875,6.125,-2.1328,14.0,89.7031,6.5938,-14.2031,6.7344,744.0796,776.1841,25.0,0.5226,1.0,19.2344,85.3594,0.4908166666666667,48946.0,r
41,15.261,26.0,1.4218,161.2903,1.0592,291.0,21.7742,0.0,16.6603,14.5859,8.0508,10.0,-6.2813,646.9116,3.1134,78.2258,81.0,3.4774,9.8008,12.232,33.7113,2.9387,0.483,59.9552,32.8167,53.0,14.0,34.0,243.0,133.0,291.0,0.082,7.0,12.3125,-3.0742,14.25,87.1563,-2.7813,11.0469,-5.7813,844.7876,743.4692,24.0,0.5296,-11.3281,10.1719,74.5938,0.4118666666666666,47621.0,l
42,15.714,30.0,1.4152,160.4278,1.056,307.0,17.9144,85.0,9.8021,6.6055,7.2422,6.0,-9.5781,346.2524,2.873,82.0856,67.0,2.388,9.302,12.0141,31.9544,2.931,0.4993,58.6563,31.9877,36.0,8.0,65.0,234.0,108.0,317.0,0.2109,6.125,4.25,-1.875,14.0,95.2969,6.3594,-11.9688,6.6563,652.9541,781.4941,25.0,0.528,1.7344,19.125,86.9219,0.50305,49680.0,r
43,16.005,27.0,1.4218,163.0435,1.0592,313.0,14.9457,13.0,13.8562,11.75,7.3438,6.0,-14.2656,632.5684,2.7029,85.0543,55.0,1.6048,9.342,12.5073,31.3419,2.9482,0.5377,59.2659,32.3768,45.0,36.0,38.0,239.0,123.0,287.0,0.1914,5.6875,7.375,-1.5273,14.5,93.2969,-7.4063,10.5469,-10.0469,807.1899,714.2334,24.0,0.5296,-11.7656,19.5156,77.0625,0.4242666666666667,48365.0,l
44,16.461999999999996,31.0,1.4116,161.9433,1.0488,312.0,15.6757,91.0,10.3181,6.2383,8.2188,5.0,-12.2344,471.1914,2.75,84.2105,58.0,1.8022,9.3112,12.2953,31.4423,2.9254,0.5234,58.8447,32.1079,31.0,16.0,66.0,230.0,119.0,306.0,0.0859,6.75,3.8125,-1.6953,14.0,90.9531,8.1875,-10.9688,8.9688,759.4604,784.2407,25.0,0.5244,2.8281,22.3594,85.1406,0.5155166666666666,50428.0,r
45,16.741,28.0,1.429,159.787,1.0628,289.0,22.9333,0.0,15.5231,13.0625,8.3867,7.0,-10.8281,543.335,3.1972,76.964,86.0,3.9054,9.76,12.0794,33.9446,2.9533,0.4701,59.8612,32.7567,42.0,20.0,40.0,229.0,143.0,294.0,0.332,6.4375,9.8125,-2.3711,14.5,93.9688,-5.5156,9.2969,-8.375,798.7061,735.5347,24.0,0.5314,-9.4688,16.7656,73.5938,0.4365333333333333,49101.0,l
46,17.202999999999996,32.0,1.4188,160.8579,1.0524,301.0,19.3029,96.0,10.1707,7.2656,7.1172,10.0,-2.2188,414.3677,2.9568,80.6971,72.0,2.7666,9.4768,12.0844,32.5914,2.9362,0.4947,59.1766,32.3197,36.0,8.0,13.0,280.0,120.0,311.0,0.0234,7.25,4.8125,-2.1484,14.0,102.3594,4.0625,-9.5313,7.4844,724.9146,795.2881,25.0,0.5262,-6.0625,10.5156,94.375,0.5278666666666666,51169.0,r
47,17.492,29.0,1.4398,162.1622,1.0664,303.0,18.1081,196.0,14.6607,12.3008,7.9766,6.0,-12.7344,661.8042,2.8845,81.8919,67.0,2.3647,9.4476,12.2742,32.3762,2.9826,0.5183,59.8559,32.7533,34.0,36.0,38.0,229.0,141.0,290.0,0.2852,6.4375,8.0625,-1.5078,13.75,94.0938,-7.0313,9.2969,-10.3594,858.8867,720.0928,24.0,0.5332,-10.2188,21.3125,72.6719,0.44905,49852.0,l
48,17.94899999999999,33.0,1.4403,162.8223,1.0668,304.0,17.3913,138.0,11.9472,8.7734,8.1094,5.0,-10.1094,459.5337,2.8487,82.4966,64.0,2.1571,9.4658,12.3796,32.2697,2.9842,0.5288,60.0715,32.8909,47.0,36.0,35.0,233.0,117.0,300.0,0.0195,3.9375,5.5,-2.0,14.75,89.4688,7.625,-13.7969,7.4219,765.0757,765.625,25.0,0.5334,0.3594,21.5469,85.6563,0.5402999999999999,51915.0,r
49,18.232,30.0,1.4326,160.4278,1.0664,305.0,18.4492,197.0,15.3092,12.8203,8.3672,6.0,-12.8281,830.1392,2.9049,81.5508,69.0,2.5078,9.3,12.0127,32.1639,2.9679,0.5022,59.1013,32.2717,36.0,34.0,28.0,243.0,139.0,288.0,0.2578,6.4375,8.5625,-1.4844,13.75,94.0781,-7.4844,9.2344,-11.8594,894.4092,723.2666,24.0,0.5332,-12.5469,19.2188,76.1875,0.4613833333333333,50592.0,l
50,18.686,34.0,1.4547,163.9344,1.0775,296.0,19.1257,127.0,10.8625,7.3438,8.0039,10.0,-1.8906,402.2217,2.9459,80.8743,70.0,2.5543,9.7153,12.5486,33.1419,3.0117,0.5284,61.0395,33.5087,51.0,8.0,14.0,274.0,105.0,316.0,0.0898,6.6875,4.6875,-1.957,14.75,100.3125,4.5781,-9.9531,8.0625,681.3965,776.9165,24.5,0.5388,-9.0625,10.3906,95.1875,0.5525833333333332,52652.0,r
51,18.98,31.0,1.4218,166.205,1.0556,305.0,15.5125,179.0,14.8287,12.3789,8.1641,5.0,-12.5156,639.3433,2.7344,84.4875,56.0,1.6693,9.7526,12.9645,32.1639,2.9446,0.5539,60.5601,33.2027,54.0,36.0,38.0,231.0,129.0,280.0,0.3555,6.5625,8.0625,-1.3555,13.75,90.7969,-7.9063,12.6719,-13.75,812.0117,694.2139,24.0,0.5278,-9.6875,21.8906,73.6094,0.47385,51340.0,l
52,19.417999999999992,35.0,1.4511,162.3816,1.0739,306.0,17.0732,127.0,9.4111,6.1211,7.1484,6.0,-11.0625,469.6045,2.8301,82.8146,63.0,2.0764,9.3514,12.3179,32.0588,3.0085,0.5321,60.0559,32.8809,43.0,8.0,65.0,233.0,111.0,308.0,0.168,7.125,3.875,-1.5273,14.5,95.8594,8.6094,-11.2344,6.9063,671.0205,780.9448,24.5,0.537,1.1563,19.5781,88.4531,0.5647833333333332,53384.0,r
53,19.702,32.0,1.4075,161.7251,1.0448,303.0,18.3288,159.0,14.9988,12.3281,8.543,6.0,-12.1875,708.1299,2.8977,81.6712,68.0,2.4859,9.516,12.2077,32.3762,2.9127,0.5023,59.0951,32.2677,42.0,36.0,36.0,231.0,139.0,284.0,0.207,6.4375,7.8125,-1.6055,13.75,91.2031,-8.4844,8.3906,-12.4063,872.0703,693.3594,24.0,0.5224,-7.5313,21.0313,72.2188,0.4858833333333333,52062.0,l
54,20.15699999999999,36.0,1.4547,162.6016,1.0739,295.0,20.0542,127.0,9.7982,6.5781,7.2617,6.0,-9.9688,398.9258,3.0034,79.9458,74.0,2.8636,9.6598,12.3637,33.2542,3.0112,0.5139,60.7146,33.3013,42.0,35.0,36.0,224.0,100.0,331.0,0.0391,4.25,5.5,-2.1719,14.5,94.3281,6.9063,-14.9844,5.7969,737.854,803.2837,24.5,0.537,3.7344,19.0938,88.125,0.5770999999999998,54123.0,r
55,20.444000000000003,33.0,1.4111,165.2893,1.0412,279.0,23.1405,194.0,15.4445,13.1563,8.0898,8.0,-9.9688,598.0835,3.2043,76.8595,84.0,3.8033,10.5115,12.9332,35.1613,2.9108,0.494,61.6239,33.8816,66.0,22.0,36.0,221.0,147.0,276.0,0.6484,5.9375,9.5625,-2.3672,14.5,94.0938,-5.0781,8.5156,-8.9375,758.8501,733.8867,24.0,0.5206,-12.7031,15.7344,71.6094,0.49825,52804.0,l
