Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
15,5.832000000000008,13.0,2.0572,154.6392,1.5865,303.0,21.9072,0.0,17.0836,15.75,6.6172,7.0,-22.5,1236.0229,3.1221,78.0928,85.0,2.5579,7.369,11.2504,32.3762,4.3675,0.642,69.1061,38.6569,32.0,21.0,34.0,248.0,139.0,294.0,0.8438,3.25,8.4375,-2.6172,10.0,72.1094,-2.7969,7.1406,3.6563,1331.9092,596.9849,33.0,0.7933,-10.3125,17.2656,60.625,0.5779500000000002,59868.0,l
16,6.608000000000004,14.0,2.2609,156.0468,1.7418,310.0,19.2708,0.0,16.3672,13.7344,8.9023,10.0,-16.8281,1778.3203,2.9613,80.6242,74.0,1.7665,6.6247,11.3734,31.6452,4.8648,0.753,73.6954,41.5858,35.0,18.0,12.0,280.0,141.0,282.0,0.3398,2.75,7.3125,-2.9141,10.0,75.25,-4.625,9.2031,1.6094,1875.9766,623.7793,33.0,0.8709,1.125,10.6094,62.3125,0.5908833333333335,60644.0,l
17,7.020999999999994,16.0,2.8129,154.6392,2.1721,440.0,0.0,0.0,12.4283,10.9141,5.9453,7.0,-13.7031,556.4575,1.5273,113.4021,-52.0,0.6997,2.3823,0.0,22.2955,7.2004,1.3911,92.829,53.7972,16.0,34.0,26.0,380.0,14.0,298.0,0.3633,4.0625,7.5,-13.9219,8.75,105.8281,10.1406,13.5313,23.625,718.0176,654.4189,33.0,1.086,-14.0,16.125,105.5156,0.6424666666666666,61034.0,r
18,7.3770000000000095,15.0,2.2561,157.4803,1.7369,314.0,17.5853,0.0,17.154,15.75,6.7969,6.0,-18.2813,903.0762,2.8535,82.4147,67.0,1.4523,6.5255,11.5796,31.242,4.8612,0.7819,74.144,41.8721,45.0,20.0,34.0,260.0,135.0,274.0,0.6641,3.8125,9.75,-2.5078,10.0,78.1406,-2.6719,2.3438,-1.5625,1174.8047,568.1763,33.0,0.8685,-5.8438,20.0,63.5,0.6037000000000002,61413.0,l
19,8.13900000000001,16.0,2.2367,159.787,1.7175,296.0,21.0667,0.0,16.5367,14.6289,7.7109,11.0,-19.0938,1303.9551,3.0743,78.8282,79.0,2.0415,7.2789,11.9773,33.1419,4.7792,0.7661,75.2415,42.5726,67.0,14.0,25.0,257.0,127.0,278.0,0.543,3.1875,4.3125,-2.5039,10.0,76.4219,1.625,0.0,-0.8906,1334.8999,621.9482,33.0,0.8588,0.2813,7.2344,61.5313,0.6164000000000003,62175.0,l
20,8.540999999999997,18.0,2.9191,155.0388,2.25,444.0,0.0,0.0,17.0186,15.2188,7.6172,8.0,-11.3125,650.1465,1.4865,114.7287,-57.0,0.8116,2.109,0.0,22.0946,7.7257,1.4916,97.7441,56.934,18.0,24.0,32.0,388.0,14.0,292.0,0.3672,4.0625,8.375,-12.0625,8.75,121.2813,7.8281,17.4063,24.6094,851.9897,706.4209,33.0,1.125,-13.5,14.9531,120.6875,0.6678,62554.0,r
21,8.890000000000008,17.0,2.2318,152.6718,1.7175,306.0,22.1374,0.0,15.8213,14.2344,6.9063,11.0,-22.1406,1061.0352,3.1373,77.8626,87.0,2.4754,6.7822,10.9772,32.0588,4.7864,0.6752,71.462,40.1604,37.0,10.0,24.0,272.0,137.0,288.0,0.1406,0.75,5.5,-2.8789,10.0,77.9219,-4.0,0.7656,-4.5781,1193.9697,632.9346,33.0,0.8588,2.0,7.7031,65.4844,0.6289166666666669,62926.0,l
22,9.314999999999998,19.0,2.8589,155.0388,2.204,426.0,0.0,0.0,12.8903,10.8164,7.0117,8.0,-13.8594,552.3071,1.6338,110.0775,-39.0,0.3879,2.4961,73.3328,23.0282,7.2433,1.3749,93.2491,54.0652,18.0,34.0,22.0,370.0,24.0,300.0,0.2969,3.6875,7.75,-12.1875,8.75,93.3281,8.4375,20.7188,24.6094,721.6187,690.3076,33.0,1.102,-15.1719,15.2656,92.8906,0.6807,63328.0,r
23,9.676000000000007,18.0,2.2318,156.25,1.7224,295.0,23.1771,0.0,17.8273,15.75,8.3516,10.0,-15.7188,1518.5547,3.2068,76.8229,89.0,2.5831,7.2686,11.5598,33.2542,4.7658,0.7048,73.4604,41.4359,44.0,11.0,14.0,270.0,153.0,276.0,0.0469,3.4375,7.0625,-3.0117,10.0,75.2344,-0.2813,-3.1406,-6.4375,1781.6162,661.377,33.0,0.8612,3.5938,9.7188,63.0938,0.6420166666666669,63712.0,l
24,10.089,20.0,2.7616,156.658,2.1349,444.0,0.0,0.0,16.2432,14.1055,8.0547,8.0,-10.9688,1302.4292,1.4505,115.9269,-61.0,0.9796,2.4318,0.0,22.0946,7.0263,1.4369,93.3078,54.1027,26.0,22.0,18.0,404.0,8.0,290.0,0.1367,3.5625,8.125,-11.5039,8.75,111.8438,8.9844,18.9219,28.5938,1341.6748,625.1831,33.0,1.0675,-11.2969,15.6563,111.8438,0.6936,64102.0,r
25,10.44400000000001,19.0,2.2512,157.2739,1.7369,298.0,21.7848,0.0,17.1108,14.7344,8.6992,8.0,-14.9688,1578.0029,3.1208,78.1127,83.0,2.2281,7.1168,11.636,32.9195,4.8177,0.738,74.3305,41.9912,57.0,12.0,22.0,264.0,129.0,284.0,0.0117,3.0,7.5625,-3.207,10.0,79.1875,-2.5469,-2.9531,-6.5938,1947.5098,644.7144,33.0,0.8685,0.5156,13.9688,65.7031,0.6548166666666669,64480.0,l
26,10.855000000000004,21.0,2.6819,157.0681,2.0623,436.0,0.0,0.0,14.956,13.4922,6.4531,8.0,-12.2188,842.4072,1.5046,114.1361,-54.0,0.7947,2.7401,0.0,22.5,6.6376,1.3654,90.0114,51.9989,28.0,22.0,30.0,384.0,17.0,287.0,0.2461,3.5625,8.5,-10.0938,8.75,102.9375,8.5625,19.7656,28.6875,861.9995,677.002,33.0,1.0312,-19.9531,13.8906,100.9688,0.7063666666666667,64868.0,r
27,11.137000000000008,1.0,0.9024,4.984,1.2227,726.0,93.9691,155.0,2.2701,1.9102,1.2266,16.0,3.8594,47.0581,64.3278,6.0307,11312.0,89.9442,0.9956,0.9981,13.5124,1.926,26.2073,807.4365,509.8686,153.0,135.0,95.0,496.0,40.0,105.0,0.0117,0.5625,0.8125,0.0,10.0,7.75,3.9688,-0.1406,20.2344,177.3682,95.0928,33.0,0.6113,2.6094,-5.4375,8.4063,0.6663666666666669,65173.0,l
28,11.207000000000008,20.0,2.2609,157.0681,1.7369,314.0,17.801,0.0,18.4155,15.75,9.543,5.0,-14.3594,785.6445,2.8662,82.199,68.0,1.496,6.5054,11.5169,31.242,4.8731,0.7769,74.0413,41.8066,39.0,20.0,36.0,258.0,129.0,286.0,0.1797,5.9375,10.25,-2.1445,10.0,75.9219,-3.6875,-4.9688,-10.9531,1267.7002,644.3481,33.0,0.8685,8.1406,23.5156,65.625,0.6675333333333335,65243.0,l
29,11.619,22.0,2.5881,157.8947,1.9844,426.0,0.0,481.0,15.9556,13.8164,7.9805,9.0,-10.9688,1573.4863,1.5681,112.1053,-46.0,0.5993,3.1419,0.0,23.0282,6.2256,1.2931,86.7228,49.9001,30.0,18.0,12.0,396.0,14.0,298.0,0.2578,3.0,7.4375,-10.5898,8.75,98.3438,8.1094,11.125,22.9531,1608.3374,682.0679,33.0,0.9922,-13.0781,13.0469,98.2969,0.7191000000000001,65632.0,r
30,11.97100000000001,21.0,2.2415,156.658,1.7175,318.0,16.9713,0.0,17.4571,15.6211,7.793,6.0,-16.4688,1230.2856,2.8176,83.0287,65.0,1.3824,6.4179,11.4691,30.8491,4.8339,0.7735,73.3881,41.3897,36.0,22.0,14.0,282.0,132.0,282.0,0.2773,4.125,8.375,-2.2383,10.0,75.2813,-7.2656,0.2344,-4.3906,1688.9038,656.25,33.0,0.8588,-4.4375,19.0469,61.3281,0.6802666666666669,66007.0,l
31,12.379000000000003,23.0,2.4766,156.658,1.8959,430.0,0.0,462.0,16.9766,15.4609,7.0117,8.0,-10.1406,721.4966,1.5628,112.2715,-47.0,0.6549,3.4049,0.0,22.814,5.8722,1.2087,82.564,47.2459,22.0,26.0,30.0,374.0,8.0,308.0,0.2305,3.625,8.75,-9.4023,8.75,100.0781,7.2813,8.0156,15.3125,877.2583,675.293,33.0,0.948,-10.375,15.8281,100.3125,0.7317666666666668,66392.0,r
32,12.737000000000007,22.0,2.2318,155.2393,1.7127,312.0,19.171,0.0,17.569,15.75,7.7852,5.0,-17.9219,938.4155,2.9551,80.7245,74.0,1.7965,6.6159,11.2546,31.4423,4.7981,0.7347,72.6749,40.9345,33.0,16.0,36.0,260.0,133.0,290.0,0.3047,4.6875,10.0,-2.9883,10.0,74.1719,-4.4531,-3.25,-4.7656,1441.8335,690.918,33.0,0.8563,-1.0781,22.3281,62.1094,0.6930333333333336,66773.0,l
33,13.14500000000001,24.0,2.3792,155.8442,1.818,324.0,15.8442,445.0,12.6189,11.5742,5.0273,7.0,-13.0469,668.7622,2.7531,84.1558,61.0,1.1502,5.8589,11.3844,30.2778,5.1911,0.8265,75.8363,42.9522,20.0,30.0,32.0,262.0,118.0,306.0,0.2109,2.375,6.8125,-8.7344,8.75,96.0,7.3594,12.9688,17.4531,713.562,647.0337,33.0,0.909,-4.9375,16.6094,74.9219,0.7445333333333335,67158.0,r
34,13.510000000000012,23.0,2.2464,157.4803,1.7224,305.0,19.9475,0.0,16.3443,14.6211,7.3047,5.0,-13.5156,583.6182,2.9967,80.0525,76.0,1.8842,6.8665,11.5945,32.1639,4.8196,0.7547,74.0816,41.8323,40.0,17.0,38.0,250.0,133.0,290.0,0.2891,3.25,9.375,-2.9492,10.0,73.2188,-3.0781,5.5,-6.5625,908.9966,688.5986,33.0,0.8612,-3.2188,23.7031,59.8906,0.705916666666667,67546.0,l
35,13.915000000000012,25.0,2.2889,157.0681,1.7561,308.0,19.3717,429.0,15.2172,13.9727,6.0273,7.0,-12.2969,778.3203,2.961,80.6283,74.0,1.7522,6.6405,11.5227,31.8506,4.9288,0.7711,74.7,42.2269,28.0,26.0,30.0,252.0,126.0,306.0,0.1484,3.125,8.5,-9.2578,8.75,86.5781,7.4219,14.3906,23.9531,881.1646,670.3491,33.0,0.878,6.1094,17.4688,70.2969,0.7573666666666669,67928.0,r
36,14.272000000000013,24.0,2.2367,155.2393,1.7224,302.0,21.7617,0.0,15.4865,13.9961,6.6289,5.0,-15.5781,1156.189,3.1192,78.1371,84.0,2.3014,6.9636,11.3357,32.4834,4.7904,0.7114,72.9861,41.1332,35.0,18.0,28.0,256.0,137.0,294.0,0.4766,2.875,9.0,-2.9219,10.0,70.75,-1.75,-2.375,-9.5781,1718.1396,684.4482,33.0,0.8612,5.5781,22.7344,56.9844,0.718616666666667,68308.0,l
37,14.679000000000016,26.0,2.2146,157.4803,1.6959,316.0,17.0604,415.0,14.9657,13.6602,6.1133,7.0,-12.75,870.0562,2.8228,82.9396,65.0,1.4,6.5703,11.5879,31.0443,4.7641,0.7718,73.2546,41.3045,28.0,28.0,26.0,262.0,136.0,288.0,0.2031,3.0625,7.5,-7.9531,8.75,82.3906,9.9531,14.3438,26.0156,892.9443,657.959,33.0,0.8479,2.25,18.1406,71.6094,0.7701000000000002,68692.0,r
38,15.045000000000016,25.0,2.2415,156.658,1.7175,310.0,19.0601,0.0,14.5447,13.1758,6.1602,6.0,-18.5781,698.7305,2.9419,80.9399,73.0,1.7434,6.6856,11.4586,31.6452,4.8177,0.7528,73.4988,41.4603,43.0,10.0,38.0,262.0,129.0,286.0,0.0195,2.25,5.1875,-3.3867,10.0,77.2656,1.9688,-10.9844,-8.8594,1254.3335,726.2573,33.0,0.8588,4.4531,19.8281,65.5625,0.7315000000000004,69081.0,l
39,15.441000000000017,27.0,2.1119,154.2416,1.618,434.0,0.0,0.0,14.0152,12.6641,6.0039,8.0,-12.9688,711.1816,1.5853,111.5681,-45.0,0.7034,4.7165,298.7723,22.6037,4.7746,0.9643,70.6313,39.6303,16.0,28.0,32.0,374.0,10.0,308.0,0.0273,2.875,7.4375,-7.7461,8.75,102.8438,9.75,8.8438,19.0938,812.2559,679.0161,33.0,0.809,-11.5469,15.9531,102.9375,0.7828000000000003,69454.0,r
40,15.81100000000002,26.0,2.2367,156.8627,1.7127,304.0,20.4188,0.0,16.9402,15.2656,7.3438,8.0,-16.9688,871.6431,3.0329,79.4771,78.0,1.9958,6.9174,11.5196,32.2697,4.7943,0.7421,73.7096,41.5949,37.0,12.0,24.0,268.0,140.0,287.0,0.0195,4.4375,6.1875,-3.082,10.0,78.8125,-1.5156,-2.0938,-11.5313,1456.604,960.083,33.0,0.8563,10.8438,15.7031,58.4063,0.7442666666666671,69847.0,l
41,16.219000000000015,28.0,2.0181,159.1512,1.5419,312.0,17.2414,0.0,12.9618,11.0078,6.8438,6.0,-12.9688,597.3511,2.8333,82.7586,65.0,1.5398,7.2888,11.8317,31.4423,4.2888,0.7145,70.0313,39.2473,34.0,30.0,30.0,252.0,138.0,284.0,0.1602,3.0625,7.375,-7.3633,8.75,83.0781,9.75,11.5469,18.0,780.2124,639.4043,33.0,0.7709,-3.0,18.7344,65.8438,0.795766666666667,70232.0,r
42,16.973000000000013,29.0,1.9278,154.2416,1.4764,344.0,11.5681,0.0,16.0301,14.6094,6.5977,8.0,-14.2031,840.271,2.5233,88.4319,45.0,0.7709,6.5391,11.4895,28.5174,4.12,0.6791,65.3697,36.2722,18.0,22.0,26.0,296.0,111.0,295.0,0.0938,4.5625,7.3125,-7.1367,9.75,102.375,9.4219,11.5469,18.3281,895.3857,610.2295,33.0,0.7382,-1.8281,14.5313,80.1719,0.8083333333333336,70986.0,r
43,17.348000000000013,28.0,2.2415,155.0388,1.7224,292.0,24.5478,0.0,17.3897,15.6836,7.5117,4.0,-7.4844,591.2476,3.3014,75.4522,95.0,2.9426,7.348,11.4826,33.5959,4.7834,0.6819,73.188,41.262,37.0,18.0,34.0,240.0,161.0,278.0,0.1016,4.5625,10.625,-3.6758,11.0,80.625,-3.125,-14.1094,-13.2188,1494.5068,753.418,33.0,0.8612,16.1719,26.0625,56.6719,0.7698833333333337,71384.0,l
44,17.751000000000012,30.0,1.8287,156.25,1.402,344.0,10.4167,0.0,16.8108,15.5742,6.3281,8.0,-13.3438,1019.7144,2.4651,89.5833,40.0,0.6414,6.9405,11.9545,28.5174,3.8859,0.6718,64.214,35.5346,34.0,26.0,18.0,300.0,78.0,312.0,0.0625,2.6875,8.25,-6.3516,9.25,88.9063,6.3594,1.5156,11.5625,1023.2544,617.1875,33.0,0.701,-5.1406,14.875,76.8594,0.8213000000000003,71764.0,r
45,18.12200000000001,29.0,2.2658,156.4537,1.7418,298.0,22.1932,0.0,14.8259,14.3867,3.582,5.0,-1.8281,897.2168,3.1477,77.7053,85.0,2.3302,7.066,11.5363,32.9195,4.8526,0.7302,74.2355,41.9305,41.0,30.0,22.0,246.0,127.0,302.0,0.293,2.8125,9.1875,-3.332,11.0,72.8906,-8.0781,-3.0313,-10.4063,1245.5444,836.6089,33.0,0.8709,5.1406,23.0313,55.5781,0.7827833333333337,72158.0,l
46,18.51900000000002,31.0,1.7242,154.6392,1.3241,344.0,11.3402,0.0,12.8,10.8242,6.832,8.0,-10.0469,373.5352,2.5116,88.6598,44.0,0.8217,7.2002,11.5779,28.5174,3.6435,0.6095,61.3769,33.724,14.0,18.0,45.0,281.0,100.0,310.0,0.0977,3.25,3.375,-5.2656,9.25,98.0469,6.125,3.2656,9.9375,724.6704,645.9961,33.0,0.6621,1.9063,15.375,78.4688,0.8341000000000003,72532.0,r
47,18.889000000000017,30.0,2.2901,157.0681,1.7564,304.0,20.4188,0.0,13.9082,13.0273,4.8711,4.0,-13.0938,598.3276,3.0263,79.5812,78.0,1.9463,6.7838,11.5465,32.2697,4.9231,0.7609,74.789,42.2838,39.0,24.0,28.0,252.0,137.0,288.0,0.5469,2.3125,9.375,-3.4141,10.75,73.3906,8.2344,-11.1875,-7.3125,1381.5918,1038.6963,33.0,0.8782,15.0625,26.6406,61.0781,0.7955666666666671,72925.0,l
48,19.295000000000016,32.0,1.6392,158.7302,1.2569,436.0,0.0,0.0,16.9047,15.75,6.1406,7.0,-14.3594,987.6709,1.4679,115.3439,-58.0,1.504,9.3902,0.0,22.5,3.5363,0.81,60.9449,33.4483,34.0,26.0,26.0,384.0,12.0,286.0,0.0625,3.6875,8.6875,-5.4258,10.25,89.4531,7.1094,8.125,17.2031,999.939,658.5083,33.0,0.6284,-11.6563,16.9844,89.4375,0.8470333333333336,73308.0,r
49,19.65300000000002,31.0,2.0814,156.658,1.6011,359.0,6.2663,0.0,15.5252,13.8477,7.0195,5.0,-7.8125,1134.1553,2.2674,93.7337,24.0,0.2022,5.8368,12.9614,27.3259,4.5191,0.8135,69.8064,39.1038,48.0,19.0,14.0,326.0,75.0,286.0,0.4492,5.0,10.1875,-3.8164,10.75,72.1563,-2.6094,6.9531,-12.3438,1791.0767,1290.4053,33.0,0.8005,13.375,22.1094,62.0625,0.8083000000000005,73689.0,l
50,20.051000000000023,33.0,1.5277,153.8462,1.1737,324.0,16.9231,0.0,13.3984,12.3203,5.2656,8.0,-13.7813,680.1147,2.8148,83.0769,66.0,2.0852,8.149,11.0621,30.2778,3.1858,0.4962,57.9083,31.5103,26.0,28.0,29.0,267.0,112.0,306.0,0.0,2.375,6.5,-5.0156,10.25,84.7031,5.4531,9.3594,17.2031,690.8569,639.5874,33.0,0.5868,-0.8438,15.2813,70.6875,0.8596333333333337,74064.0,r
51,20.419000000000025,32.0,1.8825,154.0436,1.4458,429.0,0.0,0.0,13.3337,10.6289,8.0508,1.0,-21.6719,1024.7803,1.6317,110.1412,-40.0,0.622,5.9632,74.7092,22.8671,4.1406,0.8386,64.5871,35.7728,31.0,24.0,20.0,385.0,22.0,286.0,0.25,8.0,7.0625,-3.8164,10.25,57.7969,9.9688,-20.7344,-20.1094,1748.7183,1037.1704,33.0,0.7229,27.7813,34.7344,58.25,0.8210666666666672,74455.0,l
52,20.831000000000024,34.0,1.4286,154.2416,1.1011,310.0,20.3085,0.0,17.3985,14.7773,9.1836,6.0,-14.7344,951.6602,3.0194,79.6915,79.0,3.1826,8.7839,11.1316,31.6452,2.9615,0.4467,56.8935,30.8626,16.0,24.0,25.0,261.0,151.0,291.0,0.1836,5.0,9.6875,-4.6094,9.75,89.5469,11.0156,14.6719,25.4063,966.6748,615.8447,33.0,0.5505,-7.6875,19.4844,70.0625,0.8726333333333337,74844.0,r
53,21.19800000000002,33.0,1.6787,153.4527,1.2906,455.0,0.0,0.0,14.1132,11.8711,7.6328,16.0,-9.6563,852.7832,1.4374,116.3683,-64.0,1.7833,8.4626,0.0,21.5604,3.6573,0.7752,59.4453,32.4913,33.0,28.0,34.0,393.0,2.0,278.0,0.3789,7.8125,8.4375,-3.8164,9.5,58.1719,5.5,-14.9688,-11.7188,1466.3696,977.6001,33.0,0.6453,19.0781,-322.4375,58.5,0.8340500000000005,75234.0,l
54,21.609000000000023,35.0,1.3454,153.0612,1.0374,324.0,17.3469,0.0,14.5992,12.9531,6.7344,7.0,-11.9219,584.2285,2.8395,82.6531,68.0,2.5038,8.6123,10.9419,30.2778,2.7869,0.4277,54.2553,29.1789,6.0,28.0,31.0,265.0,121.0,317.0,0.1523,3.25,7.9375,-4.1523,5.75,87.1094,7.3906,7.0156,13.0,845.2148,641.7847,33.0,0.5187,-6.0313,16.7031,70.125,0.8856000000000004,75622.0,r
