Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.3999999999999986,10.0,0.8766,147.9655,1.0726,380.0,6.1728,0.0,0.7328,0.4453,0.582,7.0,-14.375,23.8037,2.2684,93.7115,25.0,0.3275,9.5718,11.5568,25.8158,1.7989,0.287,41.6221,21.1162,22.0,110.0,117.0,153.0,52.0,314.0,0.0352,0.5,0.6875,18.0,-4.0,52.2813,-4.5469,-7.7969,-11.4531,1413.208,771.8506,23.0,0.5363,-14.0781,18.2813,49.4844,0.3284333333333333,50521.0,r
1,0.75,8.0,0.7894,100.8403,0.931,885.0,0.0,120.0,0.1172,0.0,0.1172,16.0,1.8906,3.7231,0.6893,148.7395,-290.0,41.5452,0.0,0.0,11.0847,1.6979,0.3262,27.6621,12.2068,175.0,51.0,28.0,806.0,111.0,109.0,0.2148,0.0625,0.0,61.5547,-3.25,0.2656,0.0,-4.6719,-4.8594,7.5684,295.7764,24.5,0.4655,2.6719,-0.0313,-0.9063,0.6429166666666667,45198.0,l
2,1.2109999999999983,11.0,1.0797,169.4915,1.0726,268.0,24.2938,40.0,12.989,10.9688,6.957,16.0,-4.4219,538.6963,3.2836,75.7062,86.0,3.8699,12.1459,13.6987,36.6045,2.2087,0.388,57.0781,30.9804,140.0,10.0,10.0,248.0,110.0,250.0,0.1289,5.875,8.625,18.0,-4.0,64.7344,-2.3125,-6.3906,-13.2188,732.7881,664.978,23.0,0.5363,-14.2031,-1.5313,47.875,0.34195,51332.0,r
3,1.918999999999997,12.0,1.2507,168.0672,1.2009,280.0,21.5686,51.0,15.9905,12.9766,9.3438,13.0,-9.5313,641.9067,3.1,78.4314,77.0,2.773,11.1254,13.2704,35.0357,2.5703,0.4598,59.111,32.2779,104.0,10.0,24.0,246.0,122.0,262.0,0.1836,7.125,7.3125,-3.0781,-4.0,65.6875,-1.2969,-3.1875,-4.4063,723.7549,619.9951,23.0,0.6004,-7.625,2.75,47.2969,0.35375,52040.0,r
4,1.9399999999999973,9.0,1.2284,346.8208,0.931,243.0,0.0,155.0,1.3775,1.1914,0.6914,12.0,-7.5938,177.6733,0.8477,140.4624,-70.0,2.9555,0.0,0.0,40.3704,2.5145,1.3559,91.1068,52.698,166.0,40.0,72.0,131.0,20.0,83.0,0.0195,0.6875,1.0625,61.5547,-3.25,6.5625,-0.0938,1.125,4.6406,220.6421,39.1846,24.5,0.4655,8.4844,5.6719,4.9063,0.6627500000000001,46388.0,l
5,2.2860000000000014,10.0,1.3204,135.9003,0.931,669.0,0.0,157.0,0.2652,0.1836,0.1914,15.0,-6.2344,45.0439,0.6398,151.5289,-228.0,28.7112,0.0,0.0,14.6637,2.9586,0.5217,42.1482,21.452,141.0,105.0,173.0,903.0,20.0,194.0,0.2148,0.125,0.125,61.5547,-3.5,12.6875,-6.7969,6.8125,0.7656,32.5928,94.8486,24.5,0.4655,5.2656,0.2656,10.6094,0.6685166666666668,46734.0,l
6,2.632999999999996,13.0,1.2472,174.1655,1.1688,281.0,18.314,43.0,14.4138,10.8945,9.4375,10.0,-15.6875,637.4512,2.9039,81.5675,63.0,1.908,11.6059,14.1581,34.911,2.563,0.5079,60.399,33.0999,111.0,20.0,44.0,217.0,119.0,257.0,0.1211,6.1875,6.5625,-2.2383,-4.0,62.9219,1.9063,-4.0,-1.3594,741.2109,553.5278,23.0,0.5844,-11.2969,9.6719,43.4688,0.36565,52754.0,r
7,3.321999999999999,14.0,1.2971,169.9717,1.1403,281.0,20.3966,52.0,10.5162,7.8164,7.0352,8.0,-22.8438,696.4111,3.0249,79.6034,72.0,2.5536,11.0986,13.5209,34.911,2.6687,0.4938,60.4008,33.1011,105.0,24.0,48.0,209.0,123.0,259.0,0.2109,3.0625,4.375,-2.125,-4.0,62.2969,7.75,-1.7031,11.4844,752.6245,548.0957,23.0,0.5701,-10.875,14.6875,43.4531,0.3771333333333334,53443.0,r
8,4.027999999999999,15.0,1.3363,170.9402,1.1118,280.0,20.2279,60.0,13.4952,10.0977,8.9531,11.0,-14.6406,571.4722,3.0143,79.7721,71.0,2.5469,11.0821,13.6697,35.0357,2.7516,0.515,61.4911,33.7969,110.0,11.0,56.0,213.0,119.0,259.0,0.082,6.125,6.8125,-2.3164,-4.0,62.4844,6.0938,-2.4063,11.5156,665.8936,633.5449,23.0,0.5559,-12.8906,7.125,49.7813,0.3889,54149.0,r
9,4.729999999999997,16.0,1.436,172.4138,1.0868,270.0,22.4138,61.0,13.0355,9.5039,8.9219,12.0,-13.7344,602.478,3.1556,77.5862,78.0,3.1433,11.2518,14.0181,36.3333,2.9607,0.5462,64.5628,35.7573,122.0,8.0,47.0,215.0,121.0,255.0,0.5742,5.9375,7.4375,-2.5586,-4.25,60.2344,6.7969,0.4375,19.4531,619.2627,539.856,23.0,0.5434,-9.7969,4.9375,48.3281,0.4006,54851.0,r
10,5.425999999999995,17.0,1.4752,170.9402,1.0583,288.0,17.9487,217.0,13.6721,10.3125,8.9766,9.0,-13.3438,517.0898,2.875,82.0513,63.0,2.107,10.3638,13.6399,34.0625,3.0524,0.5862,63.8571,35.3069,102.0,24.0,48.0,216.0,118.0,260.0,0.1133,5.8125,6.5,-1.7031,-3.75,64.375,8.9688,2.9375,19.1875,650.6958,565.8569,23.0,0.5292,-13.6094,12.3906,54.875,0.4122,55547.0,r
11,6.127999999999997,18.0,1.4645,171.4286,1.0262,293.0,16.2857,207.0,13.1904,10.3633,8.1602,8.0,-14.4375,588.3789,2.7782,83.7143,57.0,1.7789,10.2913,13.7559,33.4812,3.0316,0.5967,63.5074,35.0837,106.0,24.0,44.0,225.0,113.0,256.0,0.0039,4.625,5.75,-1.8945,-3.75,66.8125,11.6875,-0.6719,21.4531,651.8555,535.7056,23.0,0.5131,-12.4688,15.0938,53.7656,0.4239,56249.0,r
12,6.827999999999996,19.0,1.4218,170.2128,0.9977,287.0,18.4659,162.0,13.8898,10.3477,9.2656,10.0,-11.125,517.8833,2.9129,81.4184,65.0,2.3788,10.5241,13.5232,34.1812,2.9369,0.5582,62.6757,34.5529,109.0,14.0,52.0,221.0,113.0,259.0,0.1563,6.0625,6.75,-2.0313,-3.75,65.0313,8.0625,-0.125,20.625,666.9922,591.3086,23.0,0.4989,-14.0781,9.25,57.1406,0.4355666666666666,56949.0,r
