Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.4699999999999847,13.0,,178.8376,,266.0,20.597,0.0,16.7809,13.4961,9.9727,10.0,-10.2188,1544.3726,3.0451,79.2846,69.0,,,,36.8797,,,,,127.0,18.0,10.0,238.0,107.0,268.0,1.4023,3.875,9.8125,-2.125,-14.0,79.7969,-7.8906,-5.0156,-27.3281,1550.6592,585.6934,26.5,,4.4844,9.1875,69.8594,0.8462833333333332,63887.0,l
11,3.8049999999999926,13.0,,179.3722,,253.0,24.2515,0.0,16.1344,13.8633,8.2539,10.0,-9.9219,1121.9482,3.2885,75.6353,81.0,,,,38.7747,,,,,141.0,18.0,14.0,221.0,123.0,251.0,0.4102,1.8125,7.75,-1.7695,-14.25,69.2813,5.4531,3.9219,26.9844,1229.248,615.4785,25.5,,10.2656,9.6563,59.6719,0.8712333333333332,63147.0,r
12,4.140999999999984,14.0,,180.4511,,260.0,21.6867,0.0,15.6664,11.8984,10.1914,12.0,-10.375,1559.8145,3.1154,78.1955,72.0,,,,37.7308,,,,,139.0,10.0,11.0,239.0,109.0,260.0,1.3555,3.6875,8.1875,-2.6172,-14.25,78.4844,-6.3125,-7.5469,-27.3281,1611.2671,626.77,26.5,,0.6719,5.1875,69.9688,0.8574666666666665,64558.0,l
13,4.4739999999999895,14.0,,181.2689,,258.0,22.0544,0.0,17.1415,14.8633,8.5391,10.0,-8.8594,1133.8501,3.1318,77.9456,73.0,,,,38.0233,,,,,144.0,20.0,15.0,223.0,119.0,247.0,0.8125,1.8125,7.375,-1.7383,-14.75,74.1875,5.6406,3.7813,24.6094,1217.1631,608.1543,25.5,,14.2344,9.0313,63.9063,0.8823833333333332,63816.0,r
14,4.80599999999999,15.0,1.6603,182.0941,1.1259,256.0,22.1884,0.0,16.3081,12.6367,10.3086,12.0,-9.5938,1632.4463,3.1484,77.6935,73.0,2.6583,11.7415,15.6282,38.3203,3.4355,0.689,72.7324,40.9712,145.0,12.0,11.0,233.0,107.0,260.0,1.1953,3.8125,9.9375,-2.5156,-14.25,78.9219,-6.2031,-6.7969,-28.5156,1648.1934,598.5107,26.5,0.563,2.9688,5.5,68.5313,0.8685499999999998,65223.0,l
15,5.135999999999989,15.0,1.6444,180.9955,1.1102,247.0,25.3776,0.0,16.1572,13.6797,8.5977,11.0,-7.6094,1100.2808,3.3684,74.5098,84.0,3.5678,12.2711,15.7629,39.7166,3.3961,0.6485,72.7556,40.986,151.0,18.0,14.0,215.0,111.0,259.0,0.625,3.125,8.9375,-2.0,-15.0,70.5469,5.5156,4.9844,28.25,1213.501,617.1265,25.5,0.5551,15.5,6.7344,63.2344,0.8934166666666665,64478.0,r
16,5.464999999999989,16.0,1.6399,181.5431,1.1015,256.0,22.4242,0.0,14.642,11.832,8.625,12.0,-8.9844,1669.7998,3.1641,77.4584,74.0,2.7922,11.7848,15.5518,38.3203,3.3915,0.6755,72.1529,40.6014,145.0,10.0,12.0,234.0,101.0,266.0,1.1016,3.8125,9.3125,-2.5586,-14.25,78.2344,-5.5156,-6.7344,-26.7656,1708.4961,641.6626,26.5,0.5507,3.4219,4.5938,70.0938,0.8795333333333332,65882.0,l
17,5.798999999999992,16.0,1.6414,184.6154,1.0982,257.0,20.9231,267.0,14.2346,12.25,7.25,11.0,-9.0938,935.1807,3.0584,79.0769,68.0,2.3652,11.8951,15.9753,38.1712,3.3952,0.7032,72.8487,41.0455,157.0,16.0,16.0,225.0,104.0,250.0,0.6992,1.6875,7.5,-1.8516,-15.0,72.9531,6.2813,2.9688,25.4375,987.7319,582.8247,25.5,0.5491,14.0625,8.375,65.4844,0.9044666666666664,65141.0,r
18,6.125999999999991,17.0,1.5992,186.6252,1.0688,268.0,16.5109,528.0,14.6014,12.2656,7.9219,10.0,-5.7344,1319.397,2.7985,83.3593,53.0,1.4769,11.6784,16.2879,36.6045,3.3101,0.7349,71.8925,40.4352,147.0,20.0,10.0,238.0,99.0,254.0,0.5859,4.875,9.875,-2.0703,-14.25,77.9219,-7.5625,-5.0469,-26.6719,1326.416,608.3984,26.5,0.5344,-0.625,10.8438,66.4844,0.8905499999999998,66543.0,l
19,6.448999999999991,17.0,1.6354,186.0465,1.0893,253.0,21.4286,292.0,17.7348,15.75,8.1523,11.0,-6.375,1047.9736,3.0988,78.4496,69.0,2.4552,12.2138,16.2603,38.7747,3.3801,0.7041,73.4177,41.4086,157.0,18.0,14.0,221.0,101.0,257.0,0.668,3.625,10.1875,-1.8047,-14.5,72.0313,6.5156,3.25,23.9063,1077.0874,598.2056,25.5,0.5446,13.3438,8.5156,60.0938,0.9153,65791.0,r
20,6.768999999999991,18.0,1.5869,185.4714,1.0525,260.0,19.5046,465.0,14.0575,12.3008,6.8047,10.0,-6.2031,1325.0732,2.9769,80.3709,63.0,2.1186,12.0041,16.0731,37.7308,3.2795,0.6972,71.7647,40.3536,149.0,16.0,12.0,232.0,103.0,256.0,0.5039,4.0,8.3125,-2.1992,-14.25,79.7031,-6.2188,-0.9688,-23.7969,1366.0889,602.7832,26.5,0.5263,1.7813,8.5781,69.3125,0.9012666666666664,67186.0,l
21,7.093999999999994,18.0,1.6384,186.3354,1.0833,255.0,20.8075,295.0,17.8751,15.75,8.4531,11.0,-8.5,1165.3442,3.051,79.1925,67.0,2.3278,12.1102,16.2685,38.4706,3.3876,0.7111,73.3537,41.3678,163.0,16.0,14.0,225.0,95.0,255.0,0.9609,2.875,11.375,-2.0195,-14.5,78.0625,6.6875,0.1094,24.5938,1210.5103,594.7876,25.5,0.5417,13.2813,7.8281,65.2031,0.92605,66436.0,r
22,7.41599999999999,19.0,1.591,185.1852,1.0484,258.0,20.3704,373.0,14.9661,12.4609,8.2891,12.0,-9.875,1653.1982,3.0233,79.6296,66.0,2.334,12.0685,16.0485,38.0233,3.2872,0.6887,71.8337,40.3977,154.0,12.0,12.0,234.0,100.0,256.0,0.7773,3.6875,8.5625,-2.5859,-14.5,81.0469,-6.625,-5.1406,-25.8906,1688.7207,654.6631,26.5,0.5242,0.4219,6.0,69.5938,0.91205,67833.0,l
23,7.737999999999999,19.0,1.6384,184.8998,1.0773,259.0,20.0617,296.0,17.0015,14.7734,8.4141,10.0,-6.6094,938.5376,3.0116,79.8151,65.0,2.2032,11.8202,15.9919,37.8764,3.3899,0.7125,72.81,41.0208,155.0,24.0,14.0,221.0,107.0,247.0,1.0938,2.5625,8.5,-1.6953,-14.5,76.1094,6.1719,6.9063,28.0313,977.9663,604.187,25.5,0.5387,15.5313,9.8281,65.2813,0.9367833333333332,67080.0,r
24,8.063999999999993,20.0,1.5869,186.0465,1.0362,256.0,20.4969,335.0,15.689,13.2617,8.3828,12.0,-8.2969,1499.3286,3.0391,79.3798,66.0,2.3615,12.2382,16.2091,38.3203,3.2775,0.6911,72.1619,40.6071,160.0,12.0,10.0,234.0,106.0,246.0,1.043,3.8125,10.6875,-2.5586,-13.5,83.8281,-5.625,-6.125,-25.5156,1505.3101,605.1025,26.5,0.5181,3.1875,5.0781,71.4375,0.92285,68481.0,l
25,8.387,20.0,1.6324,189.8734,1.0624,245.0,22.4684,292.0,11.1917,9.2734,6.2656,10.0,-9.7813,899.7803,3.1592,77.5316,71.0,2.665,12.91,17.0055,40.0408,3.3694,0.7089,74.7858,42.2817,177.0,18.0,16.0,211.0,100.0,246.0,0.6289,1.9375,6.5625,-1.9297,-14.75,73.1094,6.9531,0.8281,25.6094,959.2285,602.7832,25.5,0.5312,11.4688,9.5313,60.1719,0.9476,67729.0,r
26,8.708999999999996,21.0,1.5869,187.2075,1.0321,258.0,19.375,308.0,14.9349,13.0938,7.1836,10.0,-8.6875,1592.3462,2.969,80.4992,62.0,2.0925,12.2106,16.3721,38.0233,3.2785,0.7063,72.3261,40.7119,157.0,15.0,12.0,231.0,97.0,256.0,0.5352,4.5,8.5625,-2.2344,-13.5,78.8125,-7.0938,-6.7969,-28.8906,1616.5161,572.2656,26.5,0.5161,1.2344,8.6406,68.25,0.9336,69126.0,l
27,9.018999999999998,21.0,1.6265,182.0941,1.0594,255.0,22.4924,285.0,15.807,13.332,8.4922,11.0,-8.625,979.3091,3.1686,77.39,74.0,2.9027,11.917,15.6518,38.4706,3.3619,0.672,72.0771,40.553,155.0,20.0,16.0,219.0,97.0,261.0,0.375,2.375,7.5625,-1.7969,-14.75,74.7813,6.375,-0.7656,18.9531,1037.1094,599.1211,25.5,0.5297,13.1875,8.25,63.5781,0.9581333333333332,68361.0,r
28,9.35,22.0,1.5828,185.4714,1.028,264.0,18.2663,269.0,16.5935,14.7539,7.5938,12.0,-7.75,1353.2715,2.9015,81.6074,59.0,1.9025,11.8365,16.0559,37.1591,3.2728,0.7063,71.4388,40.1456,155.0,12.0,10.0,242.0,89.0,260.0,1.0469,4.3125,11.375,-2.7148,-13.75,78.6406,-5.3281,-1.2344,-21.5781,1361.084,609.314,26.5,0.514,-0.4531,5.0938,70.4375,0.9442833333333334,69767.0,l
29,9.677999999999995,22.0,1.6235,188.6792,1.0505,247.0,22.327,261.0,16.3745,13.6016,9.1172,11.0,-9.25,1163.3911,3.1498,77.673,71.0,2.6952,12.7546,16.7807,39.7166,3.3513,0.7011,74.1548,41.879,167.0,16.0,14.0,217.0,102.0,252.0,0.1133,2.5,9.375,-2.2773,-14.25,69.3594,6.375,1.6719,24.7969,1239.1968,588.7451,25.5,0.5252,12.625,8.0156,61.8281,0.9691166666666666,69020.0,r
30,9.997,23.0,1.5828,185.4714,1.0239,260.0,19.5046,230.0,15.2173,12.5664,8.582,11.0,-6.4219,1342.4683,2.9769,80.3709,63.0,2.1776,12.02,16.0731,37.7308,3.2707,0.6954,71.6748,40.2962,153.0,14.0,10.0,236.0,89.0,266.0,1.2813,4.1875,11.375,-2.6641,-13.75,83.1875,-5.4844,-6.2969,-23.7969,1342.7124,595.8862,26.5,0.512,3.4375,6.4219,71.9688,0.9550666666666668,70414.0,l
31,10.314,23.0,1.6086,182.6484,1.0385,258.0,21.3415,200.0,16.5733,14.8594,7.3398,11.0,-9.2969,1148.8647,3.093,78.5388,70.0,2.65,11.8526,15.6663,38.0233,3.325,0.6772,71.6381,40.2728,157.0,14.0,16.0,228.0,100.0,253.0,0.1641,2.5625,9.8125,-2.0742,-14.75,74.875,6.4063,4.0781,24.4844,1212.6465,571.3501,25.5,0.5193,11.75,7.3281,66.0313,0.9797166666666668,69656.0,r
32,10.644000000000004,24.0,1.5747,185.4714,1.0158,270.0,16.4087,228.0,15.6386,13.1797,8.418,10.0,-8.7969,1376.5869,2.7926,83.4621,53.0,1.5539,11.6226,16.091,36.3333,3.2583,0.7189,70.9328,39.8227,145.0,18.0,14.0,238.0,93.0,260.0,1.2031,5.1875,8.0,-2.1094,-13.75,81.0469,-8.0938,-6.0938,-28.8125,1406.4941,597.8394,26.5,0.5079,0.5469,10.8594,69.0313,0.96585,71061.0,l
33,10.971000000000004,24.0,1.5966,184.0491,1.0326,262.0,19.6319,197.0,16.5865,14.3555,8.3086,10.0,-8.2813,996.582,2.9771,80.3681,64.0,2.2285,11.7833,15.8276,37.4427,3.3014,0.6924,71.4191,40.1331,146.0,21.0,14.0,227.0,103.0,257.0,0.7969,3.875,9.5625,-1.7422,-14.75,76.1719,7.0938,0.2188,26.2188,1046.9971,562.8662,25.5,0.5163,13.2031,10.8125,66.1563,0.9906666666666668,70313.0,r
34,11.291000000000004,25.0,1.5788,182.9268,1.0199,272.0,17.0732,245.0,15.8073,13.3867,8.4063,10.0,-8.4063,1625.3662,2.8235,82.9268,56.0,1.7278,11.3541,15.635,36.0662,3.2682,0.7012,70.1744,39.3387,136.0,18.0,10.0,244.0,100.0,260.0,1.1797,5.375,9.4375,-2.3789,-13.75,83.5625,-7.4688,-4.9063,-26.4375,1628.0518,585.083,26.5,0.5099,0.8281,9.2656,71.3906,0.9766333333333336,71708.0,l
35,11.623000000000005,25.0,1.5936,184.8998,1.0296,262.0,19.1358,194.0,15.0713,13.0547,7.5313,9.0,-9.5938,1133.728,2.9542,80.7396,62.0,2.0976,11.8478,15.9658,37.4427,3.295,0.7008,71.6465,40.2782,145.0,20.0,16.0,226.0,112.0,249.0,0.543,3.5625,8.125,-1.8438,-14.5,80.1094,8.2813,0.8125,27.5781,1184.6924,579.5288,25.5,0.5148,11.4219,11.3438,66.0938,1.0015333333333334,70965.0,r
36,11.94700000000001,26.0,1.5788,184.8998,1.0239,265.0,18.2099,263.0,14.6148,12.7734,7.1016,10.0,-8.1094,1407.7759,2.8981,81.6641,59.0,1.9101,11.7716,15.957,37.0189,3.2645,0.7022,71.1438,39.9574,144.0,18.0,12.0,235.0,97.0,262.0,0.6133,5.375,8.0,-2.2852,-13.75,82.4375,-7.1094,-2.3438,-24.5625,1445.6787,577.1484,26.5,0.512,4.5938,9.5938,70.0625,0.9875666666666668,72364.0,l
37,12.272000000000006,26.0,1.5966,184.6154,1.0326,257.0,20.9231,192.0,13.4586,10.7617,8.082,9.0,-9.1719,1040.1611,3.0584,79.0769,68.0,2.5154,12.0634,15.9753,38.1712,3.2988,0.6837,71.8763,40.4248,153.0,24.0,16.0,217.0,101.0,257.0,0.6758,2.3125,6.0625,-1.582,-14.5,74.6875,6.9375,0.2188,23.0313,1101.9897,580.7495,25.5,0.5163,13.8906,11.3594,61.4688,1.01235,71614.0,r
38,12.59600000000001,27.0,1.5828,184.8998,1.0239,260.0,19.7531,264.0,14.9288,11.7852,9.1641,11.0,-10.1406,1431.8848,2.9923,80.1233,64.0,2.2472,11.9841,15.9813,37.7308,3.2707,0.6905,71.5296,40.2036,153.0,13.0,12.0,235.0,97.0,258.0,1.0703,4.8125,9.625,-2.5625,-13.75,79.5625,-6.6406,-4.9063,-26.75,1435.791,604.0649,26.5,0.512,2.1094,7.2969,67.6094,0.9983833333333336,73013.0,l
39,12.921999999999995,27.0,1.5996,184.8998,1.0356,262.0,19.1358,191.0,11.701,9.6875,6.5625,9.0,-9.1875,997.3755,2.9542,80.7396,62.0,2.0855,11.8245,15.9658,37.4427,3.3078,0.7035,71.7783,40.3623,151.0,24.0,16.0,222.0,104.0,251.0,0.8125,2.25,6.25,-1.875,-14.5,74.1563,7.5156,1.9844,23.9844,1044.7388,581.4209,25.5,0.5178,12.1719,11.5938,62.625,1.0231833333333331,72264.0,r
40,13.245000000000005,28.0,1.591,185.4714,1.0321,264.0,18.2663,215.0,14.8806,12.6406,7.8516,12.0,-9.6406,1313.2324,2.9015,81.6074,59.0,1.895,11.8039,16.0559,37.1591,3.2904,0.71,71.6206,40.2617,155.0,12.0,13.0,239.0,97.0,252.0,1.332,4.4375,9.25,-2.6914,-13.5,81.3594,-6.125,-4.3125,-24.1719,1332.5195,632.9956,26.5,0.5161,1.8438,6.2969,70.125,1.0092,73662.0,l
41,13.570999999999998,28.0,1.5936,186.9159,1.0356,257.0,19.9377,194.0,12.5499,10.5625,6.7773,9.0,-8.75,1039.6118,2.9961,80.0623,64.0,2.2221,12.2152,16.3337,38.1712,3.2924,0.7017,72.3907,40.7531,159.0,24.0,16.0,217.0,107.0,245.0,0.5195,2.375,6.3125,-1.8047,-14.5,73.3438,6.5781,1.2656,26.2813,1090.5762,595.2759,25.5,0.5178,10.0625,11.625,61.4531,1.034,72913.0,r
42,13.892000000000005,29.0,1.6114,189.5735,1.0403,258.0,18.3544,166.0,14.7061,11.6094,9.0273,11.0,-9.75,1351.6235,2.907,81.5166,58.0,1.817,12.2629,16.7741,38.0233,3.3311,0.7375,73.4716,41.443,167.0,12.0,16.0,230.0,89.0,254.0,1.2461,4.4375,8.4375,-2.7344,-13.5,78.7188,-6.3594,-5.25,-24.2188,1382.6904,590.6982,26.5,0.5201,1.9688,6.3594,65.8594,1.0199833333333337,74309.0,l
43,14.212999999999994,29.0,1.5906,187.7934,1.0296,260.0,18.4953,205.0,16.2918,14.418,7.5859,10.0,-8.8125,1104.0649,2.9154,81.3772,59.0,1.8996,12.138,16.4613,37.7308,3.2875,0.7185,72.4371,40.7828,159.0,20.0,14.0,226.0,100.0,249.0,0.0898,4.0,9.75,-1.8359,-14.5,74.8906,7.6719,-2.1719,23.7813,1131.2256,565.6128,25.5,0.5148,10.8125,9.6406,64.3281,1.0447,73555.0,r
44,14.525000000000006,30.0,1.6032,187.5,1.0362,274.0,14.375,161.0,14.0158,10.6719,9.0859,10.0,-10.9375,1488.4644,2.6715,85.625,46.0,1.1477,11.4989,16.5912,35.8029,3.3222,0.759,71.8604,40.4147,156.0,16.0,18.0,240.0,78.0,260.0,1.5391,5.75,7.5625,-2.4648,-14.25,82.3125,-8.7344,-6.2656,-20.1094,1502.7466,642.1509,26.5,0.5181,0.8906,9.2188,70.7031,1.0305333333333335,74942.0,l
45,14.851999999999997,30.0,1.5936,187.5,1.0296,255.0,20.3125,168.0,10.8169,9.4531,5.2578,10.0,-10.6875,987.793,3.0196,79.6875,65.0,2.3053,12.3533,16.4498,38.4706,3.2914,0.7009,72.6642,40.9277,165.0,16.0,18.0,221.0,89.0,259.0,0.5938,2.375,7.125,-2.1523,-14.5,76.1406,7.7188,0.3125,23.4219,1020.874,574.9512,25.5,0.5148,12.7188,8.875,65.2656,1.05535,74194.0,r
46,15.165000000000006,31.0,1.6114,187.7934,1.0362,276.0,13.4796,169.0,12.0952,9.1602,7.8984,8.0,-14.8438,1182.0679,2.6304,86.385,43.0,1.0029,11.4167,16.7246,35.5435,3.3411,0.7739,72.1259,40.5841,158.0,20.0,20.0,236.0,60.0,274.0,1.0234,3.8125,6.25,-2.6406,-14.25,84.1719,-11.0,-1.0313,-15.0781,1221.5576,624.4507,26.5,0.5181,4.7188,13.9063,75.4688,1.0412,75582.0,l
47,15.491999999999996,31.0,1.5906,186.6252,1.0266,259.0,19.3146,170.0,11.385,10.2188,5.0195,8.0,-11.3281,1003.2959,2.9653,80.5599,62.0,2.1037,12.1104,16.269,37.8764,3.287,0.7059,72.2009,40.632,155.0,22.0,22.0,215.0,115.0,239.0,0.3203,3.125,7.0625,-1.7734,-14.5,74.9063,10.1406,1.7656,23.4219,1058.2886,548.0957,25.5,0.5133,8.9219,13.8906,62.8281,1.0660166666666666,74834.0,r
48,15.80400000000001,32.0,1.6196,188.383,1.0403,272.0,14.4654,170.0,12.7594,9.75,8.2305,10.0,-10.0625,1144.5923,2.6838,85.4003,46.0,1.1432,11.5599,16.7268,36.0662,3.3565,0.7717,72.6436,40.9146,160.0,19.0,19.0,234.0,84.0,252.0,1.0781,5.5,7.375,-2.2969,-14.25,83.3125,-8.7656,-2.9531,-26.0469,1148.9868,609.6802,26.5,0.5201,2.1563,9.8281,73.6719,1.0518500000000002,76221.0,l
49,16.134999999999998,32.0,1.5847,189.2744,1.0206,259.0,18.2965,174.0,16.1556,14.0469,7.9805,9.0,-12.0,1290.5273,2.8958,81.7035,58.0,1.8519,12.307,16.721,37.8764,3.2742,0.7229,72.6595,40.9247,157.0,20.0,16.0,223.0,106.0,246.0,0.5742,5.3125,8.4375,-1.6953,-14.5,73.8281,8.4063,-1.25,22.2813,1324.7681,554.9316,25.5,0.5103,9.0313,11.7188,60.75,1.076733333333333,75477.0,r
50,16.44100000000001,33.0,1.6277,185.4714,1.0443,262.0,18.8854,249.0,13.3153,9.7227,9.0977,11.0,-10.1094,1277.4048,2.9389,80.9892,61.0,2.0018,11.7497,16.0606,37.4427,3.3685,0.7211,72.5502,40.8549,153.0,16.0,16.0,230.0,99.0,254.0,1.1211,5.9375,7.1875,-2.4766,-13.5,79.5156,-7.8906,-5.375,-27.2188,1278.4424,597.9614,26.5,0.5222,-1.9219,7.9531,68.0625,1.062466666666667,76858.0,l
51,16.769,33.0,1.5936,183.7672,1.0236,255.0,21.7791,151.0,15.4469,12.543,9.0156,10.0,-8.9219,1238.9526,3.1216,78.1011,71.0,2.7659,12.1294,15.8872,38.4706,3.2914,0.6722,71.8024,40.3777,153.0,18.0,14.0,223.0,111.0,249.0,0.6328,2.25,8.3125,-2.0859,-14.5,73.1406,7.9063,1.1875,26.5469,1278.8086,577.0264,25.5,0.5118,10.4219,9.125,61.0,1.0873,76111.0,r
52,17.088000000000008,34.0,1.644,185.4714,1.0566,262.0,18.8854,241.0,15.8271,12.2422,10.0313,12.0,-8.9063,1410.2783,2.9389,80.9892,61.0,1.9787,11.6854,16.0606,37.4427,3.4037,0.7285,72.9128,41.0864,159.0,12.0,12.0,238.0,91.0,256.0,1.332,3.875,9.5,-2.6016,-14.25,81.0781,-6.2969,-4.2813,-25.0625,1421.2646,588.8672,26.5,0.5283,2.75,5.9375,69.6875,1.0732500000000005,77505.0,l
53,17.42199999999999,34.0,1.5847,185.1852,1.0177,252.0,22.2222,161.0,16.0137,13.7109,8.2734,11.0,-9.25,1119.873,3.1429,77.7778,72.0,2.8608,12.4089,16.1569,38.9286,3.2707,0.6697,72.1014,40.5685,158.0,13.0,16.0,223.0,110.0,248.0,0.6211,2.25,8.6875,-2.0742,-14.25,75.0781,6.4688,-0.0625,24.1406,1183.5327,566.04,25.5,0.5088,11.5313,7.9219,61.8438,1.0981833333333333,76764.0,r
54,17.735000000000014,35.0,1.644,184.3318,1.0566,262.0,19.3846,245.0,13.4013,9.3047,9.6445,12.0,-10.75,1172.4854,2.9695,80.4916,63.0,2.1104,11.6182,15.8732,37.4427,3.4037,0.7184,72.6093,40.8927,159.0,12.0,18.0,232.0,84.0,263.0,1.0508,4.0,6.8125,-2.4102,-14.25,81.4531,-6.7188,-2.4375,-19.25,1211.6699,602.478,26.5,0.5283,1.7656,6.1094,69.8438,1.0840333333333336,78152.0,l
55,18.069999999999983,35.0,1.5877,186.0465,1.0206,251.0,22.0497,172.0,15.2034,12.6758,8.3945,12.0,-9.6094,1085.9375,3.1394,77.8295,71.0,2.7739,12.5044,16.3036,39.0837,3.2766,0.6776,72.5189,40.835,165.0,12.0,16.0,223.0,103.0,249.0,0.4961,2.4375,9.0625,-2.1602,-14.25,72.6094,5.9688,1.8906,24.0625,1137.207,583.9844,25.5,0.5103,10.1563,6.0938,60.1406,1.1089833333333332,77412.0,r
