Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,5.0,1.0604,167.364,1.5085,313.0,12.5698,15.0,8.9085,7.5117,4.7891,9.0,-9.8438,342.2241,2.5815,87.3082,45.0,0.7545,11.0631,13.3804,31.3419,2.176,0.4321,53.0082,28.383,87.0,22.0,43.0,248.0,104.0,264.0,0.707,1.875,1.8125,0.0,,66.7344,-0.5625,6.3281,-5.1563,513.2446,513.1836,,0.7542,-0.875,12.1094,56.625,0.5158833333333334,30953.0,l
1,0.1999999999999993,5.0,0.7331,175.9531,1.0134,309.0,9.3842,148.0,10.991,8.6953,6.7227,9.0,-15.4531,611.084,2.4142,90.6158,32.0,0.5679,13.745,15.3855,31.7476,1.4941,0.3342,47.7508,25.0276,117.0,20.0,40.0,249.0,91.0,251.0,0.3008,3.625,5.625,0.0,75.5,55.6719,4.9219,0.2969,16.6719,707.8247,552.2461,27.5,0.5067,-9.0625,11.5938,55.6563,0.4632666666666666,31745.0,r
2,0.7169999999999987,6.0,1.2434,172.6619,1.4749,284.0,18.1556,170.0,7.461,6.1484,4.2266,13.0,-5.0781,288.0859,2.8944,81.7266,63.0,1.5122,11.4038,13.9147,34.5423,2.5557,0.5005,59.7789,32.7042,128.0,4.0,44.0,236.0,94.0,262.0,0.2969,3.1875,5.4375,-1.4766,,69.8438,-2.875,9.4844,-5.2813,288.9404,530.4565,,0.7374,-1.0313,4.0156,62.6094,0.5278333333333334,31670.0,l
3,0.8820000000000014,6.0,0.9703,170.9402,1.1535,334.0,4.8433,162.0,12.4089,10.6367,6.3906,8.0,-14.6719,768.2495,2.2036,95.1567,17.0,0.1408,12.5165,16.0206,29.3713,1.9898,0.4451,50.6839,26.8996,98.0,33.0,20.0,281.0,72.0,264.0,0.5469,2.0,3.0,-1.7617,75.25,61.1563,7.3125,3.9219,23.9688,831.7261,578.125,27.5,0.5768,-9.7969,15.1875,64.2969,0.4746333333333333,32427.0,r
4,1.411999999999999,7.0,1.3442,170.4545,1.4338,330.0,6.25,285.0,11.6395,8.0547,8.4023,8.0,-11.7813,427.6733,2.2667,93.75,22.0,0.1897,10.2848,15.3509,29.7273,2.7867,0.6079,59.1117,32.2783,105.0,30.0,46.0,254.0,71.0,262.0,0.5391,4.1875,3.8125,-2.0664,,71.25,-5.7813,5.9531,-10.8906,602.2949,531.8604,,0.7169,-1.4688,13.5,68.7344,0.5394166666666667,32365.0,l
5,1.5839999999999996,7.0,1.1931,170.4545,1.2865,338.0,3.9773,176.0,6.9783,5.832,3.832,8.0,-15.7031,480.2246,2.1657,96.0227,14.0,0.0856,11.259,16.3543,29.0237,2.4633,0.5515,55.4231,29.9242,96.0,36.0,47.0,255.0,54.0,280.0,0.7031,2.8125,3.3125,-1.3594,75.25,67.9375,8.0938,-2.5156,17.3281,490.7837,571.3501,27.5,0.6432,-6.6719,15.125,69.8594,0.4863333333333333,33129.0,r
6,2.116,8.0,1.3255,173.6614,1.3741,330.0,4.3478,368.0,8.25,6.6953,4.8203,8.0,-12.8281,413.5132,2.1879,95.5137,15.0,0.092,10.8509,16.7092,29.7273,2.7462,0.6317,59.6643,32.631,103.0,28.0,46.0,256.0,30.0,305.0,0.1523,1.9375,2.4375,-1.7891,,75.8438,-6.4375,1.0313,-10.3281,516.7236,556.5186,,0.687,-3.0313,14.7188,74.875,0.55115,33069.0,l
7,2.2880000000000003,8.0,1.4446,172.6619,1.3081,333.0,4.0346,196.0,6.1307,5.1836,3.2734,7.0,-17.625,409.4238,2.1742,95.8273,14.0,0.0842,10.0574,16.6771,29.4595,3.0075,0.6861,62.0722,34.1678,95.0,40.0,50.0,243.0,67.0,273.0,0.0,2.5625,3.1875,-1.6016,75.5,67.4688,8.5156,-0.5781,21.5781,479.6143,584.0454,27.5,0.654,-6.9531,17.2031,65.8281,0.4980666666666666,33833.0,r
8,2.806999999999995,9.0,1.5682,172.1664,1.3853,344.0,1.1494,491.0,9.4822,6.9258,6.4766,8.0,-8.7813,427.7344,2.0523,98.7088,4.0,0.0065,9.3489,18.4846,28.5174,3.2888,0.7664,64.6648,35.8224,97.0,34.0,26.0,284.0,65.0,262.0,0.0703,3.1875,3.25,-1.7109,,78.0469,-4.5,-0.0313,-13.8594,572.3877,546.6919,,0.6926,-3.7188,15.8281,76.8438,0.5626666666666666,33760.0,l
9,2.982999999999997,9.0,1.5812,173.4104,1.3296,338.0,2.3121,145.0,5.4222,4.6094,2.8555,7.0,-17.2813,415.3442,2.0947,97.6879,8.0,0.0271,9.3912,17.962,29.0237,3.3137,0.7705,65.3926,36.2869,100.0,45.0,46.0,247.0,41.0,289.0,0.3164,2.4375,2.875,-1.6758,75.5,67.9531,10.0156,0.4688,21.8438,481.4453,579.2847,27.5,0.6648,-9.6406,17.4844,71.3281,0.5096499999999999,34528.0,r
