Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0499999999999971,10.0,0.5651,99.1736,0.726,754.0,0.0,47.0,0.2791,0.2031,0.1914,14.0,3.4063,7.3853,1.2095,124.6281,-149.0,16.6994,0.0,0.0,13.0106,1.1694,0.2197,24.2791,10.0477,148.0,34.0,12.0,708.0,74.0,304.0,0.0664,0.125,0.125,-0.0039,-54.5,90.1406,-0.3906,-3.5938,0.1563,46.6919,560.1196,25.0,0.363,-11.6094,1.7969,76.7031,0.94725,64355.0,r
1,0.4299999999999997,6.0,3.3342,135.9003,4.3817,369.0,16.3265,310.0,1.302,0.2891,1.2695,4.0,-1.2188,367.6758,2.7859,83.5787,72.0,0.665,2.871,8.6417,26.5854,8.5015,0.7711,83.7246,47.9866,230.0,133.0,12.0,224.0,86.0,339.0,0.1289,1.1875,1.5625,0.0,-53.5,44.0,-1.0938,2.5,-22.5625,375.7324,540.2832,25.0,2.1908,2.7188,27.0156,38.3594,1.0519333333333332,64878.0,l
2,1.259999999999998,11.0,0.5947,160.4278,0.726,274.0,26.738,65.0,13.6925,9.7695,9.5938,10.0,-6.8438,361.5112,3.4599,73.262,100.0,7.6958,12.0969,12.5203,35.8029,1.2087,0.1855,46.203,24.0398,80.0,18.0,33.0,223.0,92.0,322.0,0.0273,4.6875,5.875,-0.0039,-54.5,56.0313,-1.1719,-4.5625,-3.9844,1539.2456,646.6675,25.0,0.363,-5.7188,8.5938,48.0,0.9674166666666666,65565.0,r
3,1.3130000000000024,7.0,4.1006,167.364,4.3817,268.0,25.1397,323.0,9.5522,8.2422,4.8281,10.0,-6.1719,248.1079,3.3507,74.7559,90.0,1.0389,4.495,13.4514,36.6045,9.8502,1.5427,122.2863,72.5972,105.0,6.0,29.0,233.0,105.0,290.0,0.082,1.1875,1.5625,0.0,-53.5,49.4844,0.2813,4.7031,3.3281,493.042,499.8779,25.0,2.1908,3.8594,8.8594,44.8438,1.06665,65761.0,l
4,2.007999999999996,12.0,0.7217,169.9717,0.726,298.0,15.5807,79.0,11.2674,8.1602,7.7695,11.0,-11.7344,420.166,2.7383,84.4193,55.0,2.3408,12.51,13.5551,32.9195,1.4701,0.29,47.4985,24.8666,98.0,24.0,25.0,249.0,68.0,304.0,0.5586,5.0,4.9375,-0.0039,-54.5,62.8125,-0.6563,-10.1563,-6.2188,1275.1465,596.5576,25.0,0.363,-4.1563,7.7344,59.2031,0.9798833333333332,66313.0,r
5,2.029999999999987,8.0,4.0879,168.5393,4.2028,290.0,18.5393,271.0,10.0523,9.0352,4.4063,9.0,-6.2344,195.6177,2.9103,81.4607,66.0,0.5825,3.5836,13.2585,33.8276,10.1935,1.7192,126.1781,75.081,93.0,28.0,14.0,248.0,78.0,307.0,0.0078,3.0625,6.0,-1.7891,-53.75,59.6875,0.6094,4.2344,7.8281,475.4028,531.311,25.0,2.1014,7.9531,11.9219,54.0,1.0785999999999998,66478.0,l
6,2.713999999999998,13.0,1.1514,163.9344,0.9609,306.0,16.3934,151.0,14.026,10.3867,9.4258,11.0,-14.5156,452.6978,2.7843,83.6066,60.0,2.1048,10.4283,12.5757,32.0588,2.3665,0.4308,54.4483,29.3021,76.0,8.0,48.0,250.0,86.0,300.0,0.4531,2.125,3.0625,-18.3672,-54.25,61.2969,0.3125,-7.1406,-4.2969,1074.9512,541.5649,25.0,0.4805,-10.375,7.9531,55.4688,0.99165,67019.0,r
7,2.7419999999999902,9.0,4.701,165.0619,4.1006,294.0,19.0083,277.0,6.9232,6.4063,2.625,13.0,-3.6094,214.1724,2.9456,80.8803,69.0,0.6526,2.6711,12.7217,33.3673,13.2023,1.9976,146.1051,87.7986,107.0,4.0,18.0,272.0,63.0,304.0,0.4219,0.6875,3.1875,-0.793,-53.75,60.2969,-0.3125,10.2344,2.6406,271.4844,489.2578,25.0,2.0503,1.75,4.3125,61.2969,1.0904666666666665,67190.0,l
8,3.445999999999998,14.0,1.5006,168.0672,1.1874,340.0,4.7619,213.0,14.1204,10.0508,9.918,9.0,-13.4063,422.2412,2.2,95.2381,17.0,0.1368,9.2243,15.523,28.8529,3.1351,0.6754,61.6547,33.9013,76.0,20.0,42.0,278.0,62.0,290.0,0.0156,6.125,6.625,-18.207,-54.25,65.75,2.6875,-14.2656,-2.75,1288.8184,524.353,25.0,0.5937,-7.6563,12.1875,65.9375,1.00385,67751.0,r
9,3.4690000000000083,10.0,4.5861,167.5978,3.8962,322.0,10.0559,225.0,9.5246,7.8711,5.3633,7.0,-7.375,258.0566,2.4472,89.9441,36.0,0.187,1.9955,13.8215,30.4658,14.0419,2.2996,155.6204,93.8714,85.0,10.0,40.0,272.0,58.0,303.0,0.4219,4.375,2.375,-1.5156,-54.0,62.9219,-2.4844,9.0313,5.0781,547.4243,507.0801,25.0,1.9481,3.5938,16.6406,62.7344,1.1025833333333332,67917.0,l
