Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.2300000000000004,6.0,,167.364,,283.0,20.9497,0.0,11.9465,8.1211,8.7617,14.0,-2.8594,349.8535,3.0671,78.94,75.0,,,,34.6643,,,,,111.0,14.0,10.0,259.0,103.0,271.0,0.3672,7.3125,7.1875,-0.0039,38.5,63.875,-1.8594,5.5625,2.9375,549.4385,653.1982,23.5,,-6.8438,1.4531,54.4688,0.37485,45219.0,r
1,0.5700000000000003,9.0,1.8698,108.1081,2.2663,957.0,0.0,92.0,0.0912,0.0156,0.0898,15.0,-2.7813,2.7466,0.3197,172.4324,-402.0,34.9742,0.0,0.0,10.2508,,,,,170.0,76.0,182.0,699.0,20.0,133.0,0.0977,0.0625,0.0,-2.4414,39.5,13.6406,-0.2031,-12.7188,0.0781,7.019,563.1104,23.5,1.1331,-7.6563,0.5156,18.0625,0.3982666666666666,44489.0,l
2,0.9470000000000028,7.0,,164.8352,,291.0,20.0549,0.0,15.9588,13.6563,8.2578,8.0,-10.6875,450.3784,3.0034,79.9451,73.0,,,,33.7113,,,,,71.0,24.0,50.0,217.0,133.0,273.0,0.2617,5.375,5.375,-7.6094,38.5,71.0,0.2344,0.7344,5.0156,579.6509,638.4888,23.5,,1.3438,15.25,46.4688,0.3868,45936.0,r
3,1.6750000000000007,8.0,,162.3816,,299.0,18.9702,0.0,15.3827,12.9258,8.3398,8.0,-11.4063,527.4658,2.9431,80.9202,70.0,,,,32.8094,,,,,58.0,28.0,44.0,227.0,135.0,276.0,0.1016,5.75,6.5,-3.7422,38.0,77.4844,4.4063,1.8281,8.75,615.0513,628.6011,23.5,,1.625,15.9844,52.0781,0.3989333333333333,46664.0,r
4,1.6799999999999995,10.0,1.665,168.0672,1.8137,288.0,19.3277,107.0,13.6732,7.9492,11.125,16.0,-9.6094,571.228,2.9583,80.6723,69.0,1.4751,9.5585,13.1923,34.0625,3.4657,0.6336,66.9333,37.2702,151.0,8.0,38.0,242.0,63.0,266.0,0.2383,7.75,4.9375,-2.4414,39.75,54.6406,-1.7188,-0.8594,0.6719,1337.2192,833.0688,23.5,0.9068,-16.4063,-3.1719,57.5625,0.4167666666666667,45599.0,l
5,2.394000000000002,11.0,1.5395,163.2653,1.5097,304.0,17.1662,128.0,13.2589,10.707,7.8203,11.0,-9.7656,503.6011,2.8355,82.7211,63.0,1.4773,9.1805,12.4506,32.2697,3.2002,0.5708,62.1941,34.2456,73.0,18.0,24.0,262.0,113.0,278.0,0.0703,4.9375,6.125,-2.4414,40.0,77.2188,-2.8594,-2.0,-7.125,611.084,938.0493,23.5,0.7549,-9.0625,7.875,66.6719,0.4286666666666667,46313.0,l
6,2.414000000000001,9.0,,163.9344,,297.0,18.8525,0.0,14.0127,11.6719,7.7539,6.0,-11.5156,541.748,2.9293,81.1475,69.0,,,,33.0303,,,,,56.0,32.0,50.0,215.0,139.0,276.0,0.0898,5.4375,5.25,-2.0,38.0,80.7344,5.375,3.4844,14.3125,642.395,581.4209,23.5,,0.5,20.4219,54.2344,0.41125,47403.0,r
7,3.1290000000000013,12.0,1.4338,163.4877,1.2686,276.0,24.7956,118.0,10.6696,8.5234,6.418,7.0,-20.9531,568.8477,3.3188,75.2044,91.0,3.6641,10.465,12.7914,35.5435,2.9582,0.4808,61.8017,33.9951,60.0,25.0,52.0,199.0,145.0,287.0,1.2227,4.75,5.1875,-1.7188,40.0,72.375,-10.4219,-1.0781,-12.2031,632.0801,592.5903,23.5,0.6343,-11.6563,18.2813,44.3594,0.4409166666666667,47048.0,l
8,3.146000000000001,10.0,,166.6667,,265.0,26.3889,0.0,13.4578,11.2852,7.332,9.0,-11.5469,527.1606,3.434,73.6111,95.0,,,,37.0189,,,,,82.0,14.0,50.0,201.0,151.0,270.0,1.1719,6.0625,7.875,-2.6094,38.0,89.3281,5.2656,2.9375,17.0156,595.459,612.793,23.5,,0.8125,11.8594,52.7656,0.42345,48135.0,r
9,3.863,13.0,1.3214,164.1587,1.0869,294.0,19.4521,108.0,7.9159,6.4961,4.5234,7.0,-19.4375,422.7295,2.9728,80.4378,71.0,2.6051,10.1916,12.59,33.3673,2.7246,0.4796,58.6541,31.9863,63.0,32.0,59.0,203.0,133.0,278.0,0.6953,3.6875,4.6875,-1.6094,40.0,78.3438,-10.2031,1.1094,-10.5156,534.1797,855.3467,23.5,0.5434,-13.3438,18.1563,57.5781,0.45315,47782.0,l
