Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.3200000000000003,23.0,,203.0457,,187.0,36.6102,0.0,14.2927,0.3242,14.2891,7.0,-16.5469,642.5781,4.3209,63.2826,108.0,,,,52.4599,,,,,177.0,38.0,37.0,112.0,130.0,274.0,0.2969,2.125,1.125,0.0,-24.5,73.3438,-7.1719,-2.3281,-5.2813,961.1816,731.4453,24.0,,0.7813,18.3438,59.0938,0.24595,54427.0,l
1,0.6899999999999995,22.0,,192.3077,,175.0,43.9103,0.0,12.9047,6.9961,10.8438,9.0,-17.9531,629.1504,5.1314,56.0897,137.0,,,,56.0571,,,,,236.0,7.0,52.0,116.0,93.0,264.0,0.4883,9.625,1.5625,-2.5547,-25.5,77.8594,1.5781,7.9063,24.2813,764.4653,955.8716,24.0,,-0.2344,12.4844,63.9844,0.2016333333333333,56511.0,r
2,0.9110000000000033,24.0,,185.7585,,214.0,33.7461,0.0,15.9365,13.3477,8.707,6.0,-18.0,605.7129,4.0374,66.2539,109.0,,,,45.8411,,,,,162.0,34.0,35.0,145.0,132.0,260.0,1.8633,5.4375,7.375,-2.8867,-24.5,101.0156,-4.6875,-0.5156,-9.6719,666.1377,1041.9312,24.0,,9.4219,20.7813,68.6719,0.2558,55018.0,l
3,1.314,23.0,,177.7778,,211.0,37.3887,0.0,17.7612,15.0391,9.4492,6.0,-22.4219,935.2417,4.3981,62.5185,126.0,,,,46.4929,,,,,119.0,18.0,42.0,151.0,130.0,308.0,0.2656,8.8125,4.1875,-2.8867,-25.5,99.4375,6.7656,12.0156,26.75,1329.7729,1113.6475,24.0,,6.8125,19.125,71.5156,0.2120333333333333,57135.0,r
4,1.5570000000000004,25.0,,176.7305,,197.0,41.8879,0.0,15.8464,13.5508,8.2148,6.0,-15.2969,865.9668,4.8934,58.0265,142.0,,,,49.797,,,,,124.0,24.0,28.0,145.0,182.0,265.0,0.4648,6.6875,9.9375,-3.5898,-24.0,108.7188,-6.0625,4.0313,-6.3594,874.3896,866.1499,24.0,,7.0313,19.6875,66.1094,0.2665666666666667,55664.0,l
5,1.9890000000000008,24.0,,182.9268,,201.0,38.7195,0.0,16.9629,14.3711,9.0117,7.0,-19.1719,796.7529,4.5274,61.2805,127.0,,,,48.806,,,,,148.0,18.0,32.0,151.0,103.0,316.0,0.4414,8.4375,11.25,-3.0469,-25.5,97.5313,5.1719,7.9688,24.2969,847.5342,1096.9849,24.0,,12.1406,17.1563,75.8438,0.2232833333333333,57810.0,r
6,2.235999999999999,26.0,,192.0,,203.0,34.9359,0.0,13.236,10.6758,7.8242,6.0,-23.2656,815.3076,4.1576,64.96,109.0,,,,48.3251,,,,,168.0,16.0,46.0,141.0,147.0,250.0,0.4336,2.875,4.0625,-3.2227,-24.0,105.1719,-10.0,4.9063,-13.6563,913.208,1092.9565,24.0,,9.25,21.5156,67.5,0.2778833333333333,56343.0,l
7,2.645,25.0,,191.3876,,209.0,33.2268,0.0,15.9681,13.8867,7.8828,5.0,-18.8281,834.7168,4.0,66.6667,104.0,,,,46.9378,,,,,149.0,28.0,34.0,147.0,112.0,298.0,1.4922,7.8125,9.6875,-2.3164,-25.75,105.2344,10.6094,8.2969,27.8906,948.6084,1256.4697,24.0,,12.125,22.0,75.0313,0.2342166666666666,58466.0,r
8,2.8610000000000024,27.0,,187.7934,,193.0,39.4984,0.0,15.5026,13.2148,8.1055,6.0,-23.3594,717.1631,4.6218,60.4069,126.0,,,,50.829,,,,,168.0,16.0,42.0,135.0,137.0,270.0,0.2617,6.625,10.5,-3.4375,-24.25,105.375,-8.4375,4.7188,-15.4063,845.459,1104.0649,24.0,,9.7969,19.2031,69.0313,0.2883,56968.0,l
9,3.2719999999999985,26.0,,186.0465,,203.0,36.9565,0.0,15.8167,14.1328,7.1016,6.0,-16.1406,713.9282,4.3547,62.9457,119.0,,,,48.3251,,,,,141.0,26.0,33.0,144.0,123.0,301.0,1.1445,7.4375,9.5,-2.2852,-25.75,104.3125,10.625,3.9531,28.0625,885.1318,1226.5015,24.0,,10.0625,19.625,73.9844,0.2446666666666666,59093.0,r
