Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0799999999999983,5.0,,205.8319,,225.0,22.6804,0.0,13.8849,11.1797,8.2344,16.0,-10.9531,777.5879,3.1822,77.187,66.0,,,,43.6,,,,,247.0,8.0,36.0,181.0,51.0,245.0,0.0898,0.4375,4.4375,-2.5195,-12.5,61.2344,-1.1719,0.0,-8.7969,815.4297,833.6182,26.0,,-8.5156,-8.3281,60.2656,0.5811499999999999,35332.0,l
1,0.379999999999999,7.0,,197.0443,,241.0,20.7237,0.0,14.5383,10.1484,10.4102,16.0,-8.0313,366.394,3.0539,79.1461,63.0,,,,40.7054,,,,,220.0,12.0,50.0,179.0,25.0,282.0,0.7305,8.1875,9.6875,-3.3633,-11.5,56.9844,2.2969,-11.25,-8.75,823.4863,776.7334,27.0,,-2.1094,-11.8281,57.3906,0.5374666666666666,36069.0,r
2,0.6629999999999967,6.0,,199.005,,246.0,18.2724,0.0,13.5111,9.1328,9.957,16.0,-10.5,744.3237,2.9024,81.592,55.0,,,,39.878,,,,,213.0,6.0,33.0,207.0,46.0,263.0,0.6172,5.6875,6.0625,-2.3711,-13.25,66.5469,-5.6719,-0.0625,-9.1406,786.377,854.4922,26.0,,-12.9375,-4.1563,66.5938,0.5908666666666667,35915.0,l
3,0.9890000000000008,8.0,,198.0198,,238.0,21.4521,0.0,13.2254,9.7734,8.9102,16.0,-6.0313,311.3403,3.0924,78.5479,65.0,,,,41.2185,,,,,200.0,12.0,42.0,184.0,40.0,290.0,0.1641,8.125,9.375,-2.6875,-11.5,59.2031,3.9844,-4.4844,0.5625,648.1934,762.3901,27.0,,-1.75,-5.4531,58.0313,0.5476166666666666,36678.0,r
4,1.2659999999999982,7.0,,198.3471,,248.0,17.8808,0.0,13.6594,9.75,9.5664,16.0,-10.4688,590.5151,2.879,81.9835,54.0,,,,39.5565,,,,,207.0,8.0,39.0,201.0,54.0,259.0,0.6289,5.8125,7.0,-2.1875,-12.75,68.9688,-4.1563,-0.4688,-7.5938,778.1982,824.5239,26.0,,-10.4063,-6.3125,67.4375,0.6009166666666667,36518.0,l
5,1.5950000000000024,9.0,,190.1743,,237.0,24.7619,0.0,12.8009,9.1719,8.9297,16.0,-8.8906,316.5283,3.3249,75.1189,78.0,,,,41.3924,,,,,186.0,22.0,32.0,183.0,37.0,308.0,0.0742,6.375,7.375,-2.3125,-11.5,66.25,4.9219,-2.5,7.2188,673.645,854.9805,27.0,,-1.5781,-7.9688,62.7188,0.5577166666666666,37284.0,r
6,1.8709999999999951,8.0,,181.2689,,235.0,29.003,0.0,13.373,11.0586,7.5195,16.0,-8.1563,511.5356,3.634,70.997,96.0,,,,41.7447,,,,,167.0,6.0,38.0,191.0,117.0,249.0,0.1172,2.6875,7.125,-2.6992,-12.75,66.4531,-4.2188,-4.5625,-17.0156,794.7998,920.7153,26.0,,-5.7656,-6.0156,67.375,0.611,37123.0,l
7,2.2259999999999955,10.0,,183.2061,,242.0,25.9939,0.0,15.324,11.9805,9.5547,16.0,-5.2969,224.6094,3.4132,73.8931,85.0,,,,40.5372,,,,,161.0,23.0,38.0,181.0,91.0,274.0,0.0313,7.125,8.625,-2.7852,-12.25,69.0625,2.6563,-3.9531,3.1719,813.0493,849.4873,27.0,,-0.5938,-11.3281,65.3438,0.5682333333333333,37915.0,r
8,2.5330000000000013,9.0,,194.4895,,238.0,22.7273,0.0,14.2711,11.1758,8.875,16.0,-10.8281,785.5835,3.1849,77.1475,70.0,,,,41.2185,,,,,195.0,10.0,31.0,197.0,118.0,217.0,0.7148,4.875,8.125,-2.8672,-12.75,81.125,-7.8594,-6.3438,-17.8594,992.2485,887.6953,26.0,,-10.5781,-8.125,71.7813,0.6220333333333333,37785.0,l
9,2.8809999999999967,11.0,,179.3722,,242.0,27.5449,0.0,13.7699,10.0234,9.4414,16.0,-8.8906,430.9692,3.5289,72.3468,92.0,,,,40.5372,,,,,137.0,14.0,37.0,191.0,125.0,264.0,0.0898,8.0,8.8125,-2.5234,-12.25,65.6094,5.5625,-1.25,9.9844,845.52,810.9131,27.0,,-3.8906,-6.0156,60.4688,0.5791499999999999,38570.0,r
