Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,6.0,,210.1576,,165.0,42.1053,0.0,7.7847,0.2305,7.7813,1.0,-3.6406,886.8408,4.9212,57.7933,120.0,,,,59.4545,,,,,251.0,91.0,29.0,45.0,130.0,222.0,1.4727,6.8125,6.25,-7.332,35.25,86.5781,8.9688,18.5469,20.625,1095.7642,-1774.8413,26.5,,17.875,53.0313,40.6094,0.42325,39783.0,r
1,0.6210000000000022,7.0,,309.2784,,161.0,17.0103,0.0,17.1416,14.4141,9.2773,12.0,-6.25,861.8164,2.8199,82.9897,33.0,,,,60.9317,,,,,176.0,14.0,16.0,131.0,70.0,105.0,0.0703,5.0625,12.875,-3.1211,35.25,72.5,2.75,25.7813,23.3906,-1843.8721,1387.146,26.5,,6.7656,6.0625,58.8281,0.4327666666666667,40354.0,r
2,0.9499999999999992,7.0,,239.0438,,427.0,0.0,0.0,2.3733,2.2227,0.832,5.0,5.0781,-1875.3052,0.3513,170.1195,-176.0,,,,22.9742,,,,,10.0,115.0,18.0,294.0,15.0,60.0,3.8164,4.75,8.1875,8.5508,36.5,151.1875,-11.1875,-1.3125,13.7656,-830.3833,1690.979,26.0,,-21.6719,22.5313,149.2344,0.5039,40531.0,l
3,1.009000000000004,8.0,,148.8834,,374.0,7.196,0.0,7.0556,0.9141,6.9961,16.0,20.0469,457.7637,2.3102,92.804,29.0,,,,26.2299,,,,,226.0,98.0,19.0,257.0,183.0,241.0,0.8398,4.5,1.75,-3.7891,35.5,122.4688,-12.0781,22.8438,16.5156,1242.981,-1787.5366,26.5,,-13.2031,-34.8438,64.8594,0.4392333333333333,40742.0,r
4,1.4519999999999946,8.0,,161.2903,,411.0,0.0,0.0,4.2524,1.9531,3.7773,16.0,-19.1094,425.7202,1.6204,110.4839,-39.0,,,,23.8686,,,,,56.0,146.0,32.0,233.0,188.0,113.0,0.9336,2.125,4.1875,-0.0938,36.5,185.2813,-11.1875,-1.3125,13.7656,1049.6216,-1202.5146,26.0,,28.4219,-132.5938,149.2969,0.5122666666666666,41033.0,l
5,1.8150000000000048,9.0,,157.8947,,226.0,40.5263,0.0,14.8402,6.668,13.2578,16.0,-24.8281,1290.6494,4.7257,59.4737,154.0,,,,43.4071,,,,,72.0,19.0,22.0,185.0,177.0,293.0,0.9609,9.6875,5.5625,-3.7891,35.5,119.2969,-2.6875,23.4844,16.5156,1442.749,1364.563,26.5,,0.9688,-4.5781,64.625,0.4526666666666667,41548.0,r
6,2.1959999999999944,9.0,,167.8322,,440.0,0.0,0.0,0.6822,0.5234,0.4375,13.0,-2.5313,797.9736,1.25,123.0769,-83.0,,,,22.2955,,,,,131.0,143.0,15.0,282.0,76.0,121.0,0.1289,3.875,6.6875,1.6836,36.5,131.875,6.2969,-1.3125,13.7656,-1459.9609,1951.355,26.0,,-7.9219,3.5156,122.4375,0.5246666666666666,41777.0,l
7,2.575000000000003,10.0,,165.7459,,234.0,35.3591,0.0,16.9957,6.3867,15.75,14.0,-24.1406,1232.0557,4.188,64.6409,128.0,,,,41.9231,,,,,60.0,10.0,30.0,194.0,175.0,299.0,2.4805,12.9375,1.25,-2.6445,35.25,114.6563,1.7031,26.1719,26.2969,1318.6646,1170.0439,26.5,,3.6563,2.0,65.7031,0.4653333333333334,42308.0,r
8,2.910999999999998,10.0,,164.8352,,504.0,0.0,0.0,3.6188,0.457,3.5898,16.0,-1.625,350.769,0.8889,138.4615,-140.0,,,,19.4643,,,,,64.0,117.0,50.0,337.0,70.0,130.0,0.2617,2.25,3.0625,-0.0781,36.5,169.2031,6.2969,-1.3125,13.7656,907.1045,-1365.0513,26.0,,10.3594,-3.9844,162.1563,0.5365833333333333,42492.0,l
9,3.299000000000003,11.0,,165.2893,,227.0,37.4656,0.0,14.9807,7.7109,12.8438,12.0,-29.8594,1025.2686,4.3965,62.5344,136.0,,,,43.2159,,,,,64.0,10.0,36.0,181.0,178.0,299.0,2.1758,12.0625,2.3125,-2.0156,34.5,119.6875,4.7969,20.3906,26.2969,1154.1138,1163.3911,26.5,,9.7813,5.8125,61.5469,0.4774,43032.0,r
10,3.638999999999992,11.0,,164.6091,,423.0,0.0,0.0,2.6983,0.9023,2.543,15.0,-4.0781,368.7744,1.4468,116.0494,-59.0,,,,23.1915,,,,,51.0,120.0,43.0,260.0,173.0,121.0,0.0156,1.625,3.5625,2.0547,36.5,156.4219,6.2969,-1.3125,13.7656,668.5791,-1444.8853,26.0,,36.0938,0.125,111.3906,0.5487166666666666,43220.0,l
11,4.025000000000006,12.0,,171.9198,,241.0,30.9456,0.0,14.8771,7.7305,12.7109,11.0,-28.6563,1120.7886,3.7925,69.0544,108.0,,,,40.7054,,,,,88.0,32.0,14.0,195.0,181.0,258.0,2.9453,8.0625,5.625,-2.5273,34.5,113.6563,7.9375,22.875,26.2969,1336.6089,1243.7744,26.5,,10.1563,7.625,64.5469,0.4895,43758.0,r
12,4.367999999999999,12.0,,163.7108,,463.0,0.0,0.0,1.675,1.3828,0.9453,16.0,-9.2031,670.4712,1.1663,126.3302,-97.0,,,,21.1879,,,,,110.0,145.0,26.0,292.0,77.0,118.0,0.0742,3.75,6.9375,4.0352,36.5,137.1563,-2.0469,-1.3125,13.7656,-1412.3535,1944.7632,26.0,,33.6563,-3.0469,127.8906,0.5608666666666666,43949.0,l
13,4.723000000000006,13.0,0.92,157.4803,0.5676,229.0,39.895,0.0,15.7864,5.8164,14.6758,14.0,-27.9375,1396.7896,4.655,60.105,152.0,21.7665,14.0492,14.7709,42.8384,1.8735,0.2262,57.1175,31.0056,68.0,24.0,26.0,179.0,183.0,288.0,2.4805,10.1875,4.375,-2.1914,34.5,106.0313,10.9375,20.5625,26.2969,1694.519,928.1616,26.5,0.2838,17.2969,2.4531,64.3281,0.5011333333333334,44456.0,r
14,5.100999999999996,13.0,,167.5978,,361.0,0.0,0.0,1.4946,0.9375,1.1641,16.0,-22.4375,506.4697,1.9668,100.838,-3.0,,,,27.1745,,,,,123.0,66.0,55.0,240.0,181.0,103.0,0.5547,2.0,4.75,3.2383,36.5,150.3438,-2.0469,-1.3125,13.7656,996.7041,-1409.3628,26.0,,58.5156,-36.3906,83.4219,0.5730833333333333,44682.0,l
15,5.48500000000001,14.0,0.9391,164.8352,0.5989,239.0,34.3407,0.0,14.9133,5.957,13.6719,10.0,-26.4531,1345.1538,4.0921,65.6593,125.0,14.3566,13.6859,14.5825,41.046,1.9137,0.2777,57.0316,30.9508,56.0,24.0,24.0,191.0,181.0,292.0,2.6563,9.5625,4.25,-2.1094,35.75,108.6094,17.5781,20.9063,26.2969,1588.3179,1190.7959,26.5,0.2994,13.9688,9.7031,64.6719,0.5138333333333335,45218.0,r
16,5.816999999999997,14.0,1.1282,165.0619,0.7619,502.0,0.0,0.0,1.304,0.9023,0.9414,16.0,-41.4219,493.103,0.8964,138.1018,-139.0,13.9706,0.0,0.0,19.5418,2.3748,0.7177,50.5733,26.829,91.0,97.0,42.0,363.0,68.0,107.0,1.0078,2.3125,4.4375,7.2305,36.5,153.7188,-2.0469,-1.3125,13.7656,895.2637,-1258.3618,26.0,0.3809,61.8906,-58.2969,144.4531,0.5850166666666666,45398.0,l
17,6.213000000000008,15.0,0.8211,164.8352,0.6006,219.0,39.8352,0.0,13.2767,8.7422,9.9922,10.0,-24.8125,1517.8833,4.6484,60.1648,145.0,18.953,15.5264,16.1624,44.7945,1.6697,0.2222,58.1407,31.6586,64.0,20.0,26.0,173.0,191.0,294.0,2.4883,7.8125,6.4375,-2.2031,35.0,106.9844,15.8594,19.0,26.2969,1823.2422,1036.8652,26.5,0.3003,18.0938,9.75,63.6094,0.5259666666666668,45946.0,r
18,6.543999999999993,15.0,0.9716,163.0435,0.7088,401.0,0.0,0.0,0.6851,0.0859,0.6797,16.0,-34.4688,531.6772,1.6708,108.9674,-33.0,0.8635,19.1551,53.3125,24.4638,2.0035,0.4695,46.5613,24.2685,87.0,98.0,41.0,262.0,157.0,123.0,1.1523,2.1875,4.625,5.1914,37.25,164.4844,18.5781,-1.3125,13.7656,845.0928,-1420.3491,25.5,0.3544,66.4844,-42.5469,87.7656,0.5971333333333333,46125.0,l
19,6.94100000000001,16.0,0.927,165.7459,0.6753,229.0,36.7403,0.0,13.2025,5.7617,11.8789,9.0,-23.625,1450.1953,4.3231,63.2597,133.0,14.4122,14.5231,15.3719,42.8384,1.8878,0.2668,58.3928,31.8195,58.0,22.0,26.0,181.0,191.0,290.0,2.6875,8.375,3.6875,-1.9844,35.0,109.5156,19.4844,19.5781,26.2969,1803.9551,1079.4067,26.5,0.3376,17.875,12.6875,66.875,0.5381000000000001,46674.0,r
20,7.2799999999999905,16.0,0.9849,166.4355,0.7141,377.0,0.0,0.0,1.2315,1.1289,0.4922,16.0,-21.3438,411.6821,1.8249,104.577,-17.0,0.2275,15.073,25.9298,26.0212,2.0275,0.4766,48.4291,25.4606,111.0,71.0,42.0,264.0,173.0,107.0,0.0508,1.875,4.75,4.0234,37.25,163.0313,15.0938,-1.3125,13.7656,701.4771,-1317.627,25.5,0.357,64.8594,-23.7656,89.5,0.6093999999999999,46861.0,l
21,7.665000000000006,17.0,1.0363,163.0435,0.7534,223.0,39.4022,0.0,12.3359,6.5938,10.4258,9.0,-20.6094,1385.8643,4.6009,60.5978,145.0,15.3112,14.6946,15.6704,43.991,2.1126,0.2769,60.7476,33.3224,56.0,20.0,28.0,175.0,199.0,290.0,2.4844,8.25,4.9375,-2.125,35.5,108.5781,17.9688,23.2656,26.2969,1708.8623,1121.521,26.5,0.3767,19.75,12.7656,64.0,0.5501666666666668,47398.0,r
22,8.000999999999994,17.0,1.0459,160.8579,0.7645,408.0,0.0,0.0,0.6448,0.0195,0.6445,16.0,-33.5938,415.9546,1.6569,109.3834,-35.0,0.9005,17.4149,59.352,24.0441,2.1645,0.4943,47.5314,24.8876,74.0,35.0,100.0,273.0,167.0,119.0,0.1445,1.0625,2.9375,6.8477,36.25,165.4063,21.6875,-1.3125,13.7656,775.8179,-1488.2813,25.5,0.3823,65.25,-44.375,99.1563,0.6214166666666666,47582.0,l
23,8.40100000000001,18.0,1.0606,164.1587,0.7725,225.0,38.3562,0.0,11.1996,6.0547,9.4219,8.0,-21.0938,1440.2466,4.4978,61.5595,140.0,13.9777,14.5316,15.5782,43.6,2.163,0.293,61.0419,33.5102,63.0,20.0,28.0,177.0,199.0,281.0,2.5898,7.625,4.5625,-2.2539,35.5,112.1563,19.2344,18.7344,26.2969,1766.6626,960.144,26.5,0.3862,21.8906,15.0,64.625,0.5624333333333335,48134.0,r
24,8.74699999999999,18.0,1.0353,166.4355,0.7539,395.0,0.0,0.0,1.0322,0.7734,0.6836,16.0,-22.8906,448.3032,1.6506,109.57,-35.0,0.9132,19.2099,68.0076,24.8354,2.1388,0.5258,49.1655,25.9305,105.0,93.0,42.0,260.0,163.0,105.0,0.8398,1.875,4.5,2.1563,36.25,156.3594,22.2031,-1.3125,13.7656,698.8525,-1602.417,25.5,0.377,57.5938,-34.7656,105.6719,0.6338499999999999,48328.0,l
25,9.132000000000003,19.0,1.0745,164.1587,0.7846,225.0,38.3562,0.0,10.8926,6.8984,8.4297,7.0,-16.9688,1176.9409,4.4978,61.5595,140.0,13.7695,14.5057,15.5782,43.6,2.1917,0.2969,61.2726,33.6574,64.0,20.0,28.0,177.0,193.0,286.0,2.3281,6.5,4.75,-2.2148,35.75,111.9219,19.5781,18.875,26.2969,1447.2046,1045.0439,26.5,0.3923,21.4531,16.0625,67.125,0.5746166666666668,48865.0,r
26,9.467999999999993,19.0,0.9344,166.8985,0.6822,398.0,0.0,0.0,0.9301,0.1914,0.9102,16.0,-32.5313,358.5205,1.6131,110.7093,-39.0,1.2529,25.2406,123.6423,24.6482,1.9238,0.4812,46.778,24.4068,93.0,109.0,38.0,251.0,175.0,102.0,0.9063,2.625,4.1875,0.7422,36.25,153.3125,28.4531,-1.3125,13.7656,705.3223,-1194.458,25.5,0.3411,54.75,-55.7969,90.2813,0.6458666666666666,49049.0,l
27,10.591000000000008,21.0,1.071,165.0619,0.7811,225.0,38.0165,0.0,14.6784,10.3047,10.4531,7.0,-13.7344,1162.7197,4.4622,61.8982,138.0,13.4505,14.5623,15.6451,43.6,2.1845,0.3007,61.3582,33.7121,59.0,22.0,22.0,181.0,201.0,283.0,2.5547,7.4375,5.5625,-2.1055,36.0,113.3281,22.0,23.2813,26.2969,1359.0698,1041.8091,26.5,0.3906,23.9063,18.625,68.5469,0.5989333333333334,50324.0,r
28,10.920999999999996,21.0,0.7778,165.5172,0.5681,399.0,0.0,171.0,0.8711,0.293,0.8203,16.0,-31.2969,356.1401,1.6341,110.069,-37.0,1.3543,29.754,83.2347,24.5865,1.5934,0.3912,42.6952,21.8011,87.0,12.0,139.0,248.0,180.0,102.0,0.0898,0.3125,3.25,-1.1875,37.0,158.6406,28.4531,-1.3125,13.7656,684.2041,-1379.5166,25.5,0.284,51.8438,-54.8125,75.5469,0.6700833333333333,50502.0,l
29,11.318000000000003,22.0,1.078,164.8352,0.7863,228.0,37.3626,0.0,12.6428,6.9063,10.5898,6.0,-15.9688,1287.8418,4.386,62.6374,136.0,12.9933,14.2767,15.3813,43.0263,2.1993,0.3043,60.9511,33.4522,60.0,22.0,27.0,179.0,193.0,287.0,2.4844,7.5625,4.625,-2.3398,35.25,110.4219,22.4688,21.0781,26.2969,1578.9795,1112.5488,26.5,0.3932,22.8438,20.3906,68.0313,0.6110500000000001,51051.0,r
30,11.64599999999999,22.0,0.6398,163.9344,0.4672,407.0,0.0,158.0,1.1531,0.1406,1.1445,16.0,-40.0469,377.8687,1.5971,111.2022,-41.0,2.0215,48.0262,188.4589,24.1032,1.3063,0.3173,38.8483,19.346,79.0,60.0,77.0,270.0,171.0,111.0,0.3477,1.1875,3.25,-0.4805,37.0,148.4063,28.4531,-1.3125,13.7656,813.5376,-1259.7046,25.5,0.2336,58.5625,-66.9219,86.1094,0.6821666666666666,51227.0,l
31,12.37799999999999,23.0,0.5946,167.8322,0.4327,395.0,0.0,105.0,0.704,0.5547,0.4336,16.0,-25.3594,425.2319,1.6203,110.4895,-38.0,1.8751,46.0603,107.7619,24.8354,1.2124,0.3072,38.9006,19.3794,105.0,101.0,42.0,252.0,159.0,109.0,1.1719,2.25,4.4375,0.3867,37.0,143.9688,28.4531,-1.3125,13.7656,700.5005,-1362.6099,25.5,0.2163,52.125,-40.4063,97.9063,0.6943666666666666,51959.0,l
32,12.76400000000001,24.0,1.0641,163.9344,0.7759,224.0,38.7978,0.0,15.3478,8.8281,12.5547,8.0,-14.4219,1243.2251,4.5357,61.2022,142.0,14.3018,14.6023,15.6473,43.7946,2.17,0.2903,61.1838,33.6007,58.0,18.0,26.0,180.0,199.0,287.0,2.5313,10.125,5.9375,-2.4102,35.5,111.9219,22.0156,15.7188,26.2969,1457.2144,989.1968,26.5,0.388,23.5625,15.4063,67.0938,0.6351500000000001,52497.0,r
33,13.092999999999993,24.0,0.5522,163.9344,0.4035,399.0,0.0,46.0,0.8082,0.207,0.7813,16.0,-31.75,415.4053,1.6692,109.0164,-33.0,1.5166,34.611,54.6974,24.5865,1.125,0.2682,37.1321,18.2507,89.0,100.0,26.0,273.0,165.0,115.0,0.2656,2.375,4.375,-1.0977,36.75,153.2188,23.1875,-1.3125,13.7656,766.2964,-1362.793,25.5,0.2017,52.5781,-50.5469,101.0625,0.7062833333333333,52674.0,l
34,13.49600000000001,25.0,1.0502,166.205,0.7638,227.0,37.1191,0.0,14.1809,7.7031,11.9063,7.0,-14.75,1124.4507,4.3612,62.8809,134.0,12.9869,14.4929,15.5664,43.2159,2.1417,0.3022,60.8483,33.3866,58.0,22.0,28.0,177.0,195.0,288.0,2.707,8.875,3.625,-2.2383,35.5,116.5625,23.5,21.9531,26.2969,1308.0444,1146.8506,26.5,0.3819,24.5469,16.2813,66.1719,0.6473500000000001,53229.0,r
