Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0300000000000011,6.0,,175.9531,,274.0,19.6481,0.0,14.9693,13.5273,6.4102,16.0,-7.6406,986.7554,2.9781,80.3519,67.0,,,,35.8029,,,,,143.0,10.0,10.0,254.0,93.0,258.0,0.4297,3.9375,10.875,-2.2305,-11.25,59.0625,-0.4688,-8.7969,-27.2969,992.0654,529.3579,26.0,,0.7188,-2.0469,54.7969,0.80745,48447.0,l
1,0.3500000000000014,5.0,,181.8182,,272.0,17.5758,0.0,10.8169,9.2227,5.6523,11.0,-10.0469,972.1069,2.8529,82.4242,58.0,,,,36.0662,,,,,150.0,19.0,16.0,237.0,97.0,249.0,0.0508,2.375,6.375,-12.7656,-10.75,55.4375,3.0781,8.0,26.7969,994.873,531.1279,25.5,,10.2344,7.4219,48.2813,0.8122499999999999,48735.0,r
2,0.7119999999999962,7.0,,180.4511,,284.0,14.4578,0.0,15.3787,13.2188,7.8594,13.0,-6.9375,1414.4897,2.6831,85.4135,48.0,,,,34.5423,,,,,143.0,12.0,10.0,262.0,79.0,262.0,0.2422,2.625,11.5625,-2.5859,-11.25,58.1406,-2.9844,-12.5,-27.7813,1478.5767,555.1147,26.0,,-3.375,2.9219,57.4375,0.8188166666666666,49129.0,l
3,1.0100000000000051,6.0,,176.4706,,280.0,17.6471,0.0,13.4242,9.8242,9.1484,11.0,-7.5313,1035.0952,2.8571,82.3529,60.0,,,,35.0357,,,,,142.0,24.0,12.0,244.0,104.0,242.0,0.1523,3.3125,5.1875,-15.0391,-11.5,59.7813,2.6563,3.5156,27.125,1104.9805,535.6445,25.5,,11.4688,6.4375,54.7188,0.8232499999999999,49395.0,r
4,1.3769999999999951,8.0,,177.2526,,286.0,15.3846,0.0,15.2959,12.7969,8.3789,12.0,-7.2969,1525.3296,2.7343,84.4904,52.0,,,,34.3007,,,,,137.0,14.0,12.0,260.0,91.0,254.0,0.0234,2.0625,8.25,-2.2227,-10.25,65.6719,-3.7031,-10.7344,-29.7344,1573.6694,514.5264,26.0,,-0.6563,4.8438,63.3594,0.8299,49794.0,l
5,1.6900000000000048,7.0,,176.7305,,279.0,17.6991,0.0,14.0479,11.1875,8.4961,12.0,-7.0313,949.8901,2.8674,82.1797,60.0,,,,35.1613,,,,,137.0,18.0,12.0,249.0,85.0,267.0,0.0352,2.5625,7.0,-15.7969,-11.5,60.2344,4.0469,3.8125,24.0469,997.9858,516.9678,25.5,,13.6875,5.75,54.1406,0.8345833333333332,50075.0,r
6,2.053999999999995,9.0,,175.6955,,292.0,14.3695,0.0,15.3576,12.6563,8.6992,12.0,-8.25,1337.7075,2.6781,85.5051,49.0,,,,33.5959,,,,,127.0,16.0,12.0,264.0,93.0,256.0,0.1641,2.375,7.4375,-2.0391,-10.25,69.4375,-5.3906,-8.9219,-29.7031,1374.1455,496.8872,26.0,,2.9844,5.875,67.5938,0.8411833333333333,50471.0,l
7,2.369,8.0,,176.4706,,283.0,16.7647,0.0,14.5397,11.5469,8.8359,11.0,-8.5469,1026.3672,2.8057,83.2353,57.0,,,,34.6643,,,,,137.0,20.0,16.0,247.0,62.0,286.0,0.0352,2.25,6.25,-15.7188,-11.25,63.2656,4.1094,1.4219,17.375,1102.5391,527.4658,25.5,,10.7188,6.4531,56.9219,0.8458999999999999,50754.0,r
8,2.7369999999999948,10.0,,176.2115,,286.0,15.8824,0.0,15.48,13.3594,7.8203,14.0,-6.8125,1341.8579,2.7622,83.9941,54.0,,,,34.3007,,,,,133.0,8.0,12.0,266.0,83.0,266.0,0.0078,3.625,12.3125,-2.3359,-10.25,70.3906,-3.7969,-9.6406,-28.8906,1355.896,502.5024,26.0,,0.7969,1.8906,68.25,0.8525666666666666,51154.0,l
9,3.0489999999999995,9.0,,179.1045,,284.0,15.2239,0.0,15.2058,12.3945,8.8086,11.0,-8.1563,933.8379,2.7183,84.7761,51.0,,,,34.5423,,,,,144.0,20.0,16.0,248.0,76.0,264.0,0.2891,1.875,6.75,-13.25,-11.25,61.6563,6.0313,4.1406,20.5781,1004.6387,498.5352,25.5,,13.8438,7.3438,59.8438,0.8572333333333332,51434.0,r
10,3.417999999999992,11.0,,182.0941,,286.0,13.0699,0.0,13.7357,12.1992,6.3125,12.0,-6.5313,1158.9966,2.6084,86.7982,43.0,,,,34.3007,,,,,141.0,12.0,12.0,262.0,83.0,258.0,0.0078,3.375,9.25,-1.8477,-10.75,70.5781,-4.3125,-7.6094,-27.5938,1181.6406,481.5063,26.0,,3.0,4.6406,68.2969,0.8639166666666666,51835.0,l
11,3.719000000000001,10.0,,183.2061,,277.0,15.2905,0.0,17.7147,15.5508,8.4844,12.0,-7.4375,949.3408,2.7292,84.5802,50.0,,,,35.4152,,,,,159.0,12.0,16.0,249.0,79.0,253.0,0.1484,1.8125,12.0625,-9.9141,-11.25,65.875,6.1563,4.6406,22.9219,1023.9258,487.4268,25.5,,11.5156,5.0781,62.7969,0.8683999999999998,52104.0,r
12,4.076999999999991,12.0,,180.4511,,284.0,14.4578,0.0,15.9491,13.207,8.9414,14.0,-8.5469,1428.3447,2.6831,85.4135,48.0,,,,34.5423,,,,,141.0,10.0,10.0,264.0,41.0,302.0,0.2891,4.625,11.1875,-2.1719,-10.75,76.8281,-5.2813,-8.0625,-16.9844,1429.2603,507.3242,26.0,,1.9531,2.4063,69.0938,0.8748999999999999,52494.0,l
13,4.374000000000002,11.0,,177.5148,,288.0,14.7929,0.0,10.8414,8.0039,7.3125,11.0,-8.7344,990.1733,2.6944,85.2071,50.0,,,,34.0625,,,,,142.0,20.0,14.0,254.0,82.0,256.0,0.1602,2.1875,5.375,-6.7109,-11.0,63.4844,5.875,4.4688,22.1406,1076.0498,499.8169,25.5,,9.0938,7.9688,59.2813,0.8793166666666665,52759.0,r
14,5.049999999999997,12.0,3.7528,180.4511,2.5208,275.0,17.1687,0.0,14.5601,11.2539,9.2383,12.0,-8.625,1058.2275,2.8364,82.7068,57.0,0.7244,4.5993,15.2095,35.6727,8.7943,1.7385,123.0058,73.0563,149.0,16.0,16.0,243.0,89.0,255.0,0.1328,2.6875,7.75,-4.5039,-11.0,66.1094,5.8594,1.75,24.4531,1131.4697,491.5161,25.5,1.2604,10.5938,6.0938,58.9844,0.8905833333333332,53435.0,r
