Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,9.0,1.2698,163.9344,0.8042,233.0,36.3388,96.0,12.0266,4.5781,11.1211,9.0,-17.4688,731.0791,4.2833,63.6612,133.0,12.1762,13.4281,14.928,42.103,2.5988,0.361,63.3278,34.9691,83.0,14.0,32.0,187.0,137.0,315.0,0.5391,6.9375,4.625,-1.2852,21.5,84.5781,-0.1094,-19.5938,-4.6719,1240.7227,639.0381,25.0,0.4021,18.8906,11.0938,67.4688,0.5295666666666666,74109.0,l
1,0.3399999999999998,6.0,2.4654,160.8579,1.9117,245.0,34.3164,258.0,4.3669,3.6797,2.3516,15.0,-3.1406,197.3267,4.0898,65.6836,128.0,4.8059,9.4766,13.8818,40.0408,5.2184,0.7075,82.1386,46.9744,116.0,2.0,18.0,225.0,87.0,320.0,1.418,3.125,4.8125,-0.8477,20.75,76.8281,0.6094,14.0938,27.4531,211.5479,633.7891,25.5,0.9558,24.1563,0.5938,57.3594,0.4413333333333333,74337.0,r
2,0.7820000000000036,10.0,1.2734,167.8322,0.8466,258.0,27.7311,85.0,7.3999,5.2031,5.2617,8.0,-8.8906,465.271,3.5426,72.1678,99.0,6.4797,11.9955,13.8522,38.0233,2.6122,0.431,61.4013,33.7396,75.0,38.0,12.0,208.0,167.0,268.0,0.332,3.3125,3.3125,-2.875,21.5,101.5156,-3.8125,-13.6719,-4.6719,666.5649,633.9722,25.0,0.4233,23.875,15.5625,60.9688,0.5417666666666666,74841.0,l
3,1.086000000000002,7.0,2.0045,170.4545,1.5436,287.0,18.4659,186.0,8.9476,5.8008,6.8125,2.0,-2.6875,402.0386,2.9059,81.5341,65.0,1.5381,8.5943,13.5613,34.1812,4.2247,0.7949,74.9255,42.3709,88.0,52.0,22.0,213.0,111.0,282.0,1.75,3.875,3.5625,-1.8828,20.75,93.5,8.5469,12.4688,27.4531,684.2041,608.7036,25.5,0.7718,24.8125,31.1406,58.0156,0.4537666666666666,75083.0,r
4,1.497,11.0,1.3157,178.3061,0.8924,250.0,25.5952,109.0,11.6201,3.6758,11.0234,13.0,-18.9375,974.0601,3.384,74.2942,86.0,4.6481,12.9908,15.3252,39.24,2.6991,0.505,65.1859,36.1549,121.0,41.0,14.0,195.0,131.0,266.0,0.6406,9.4375,3.3125,-1.6758,22.0,93.9375,-9.6719,-12.3438,-4.6719,1961.2427,614.0137,25.0,0.4462,24.5469,3.125,58.9844,0.5536833333333333,75556.0,l
5,1.7900000000000027,8.0,1.7261,172.1664,1.3116,263.0,24.4253,165.0,12.9035,7.4727,10.5195,6.0,-4.0781,358.3374,3.3004,75.4663,85.0,3.0932,10.6689,14.1584,37.3004,3.5825,0.6416,70.8794,39.7886,99.0,32.0,14.0,217.0,115.0,291.0,2.125,3.125,5.5625,-2.5977,20.75,91.5625,4.3281,9.5156,27.4531,584.7168,613.7695,25.5,0.6558,23.4219,19.7031,56.875,0.4654999999999999,75787.0,r
6,2.1700000000000017,12.0,1.3651,165.2893,0.9418,260.0,28.3747,123.0,11.5829,6.9141,9.293,7.0,-8.8438,518.4326,3.5846,71.6253,103.0,6.306,11.5066,13.5138,37.7308,2.8063,0.4446,62.2931,34.3087,91.0,32.0,18.0,210.0,126.0,291.0,3.3477,3.875,4.0625,-2.3281,22.0,102.2031,-5.9688,-11.2344,-4.6719,699.7681,627.9297,25.0,0.4709,27.3594,16.7188,67.5313,0.5649,76229.0,l
7,2.487000000000002,9.0,1.5374,169.4915,1.1353,258.0,27.1186,239.0,12.207,7.9609,9.2539,6.0,-5.4063,478.4546,3.4884,72.8814,96.0,4.5533,11.3753,14.026,38.0233,3.1723,0.5341,66.735,37.1436,94.0,27.0,18.0,213.0,133.0,283.0,2.9258,2.75,5.4375,-2.8438,20.75,92.7969,4.5,8.4375,27.4531,720.0928,577.7588,25.5,0.5676,26.1719,19.7344,56.1406,0.4771166666666666,76484.0,r
8,2.896000000000001,13.0,1.6226,170.2128,1.1217,274.0,22.1591,134.0,10.7143,7.5664,7.5859,5.0,-8.5,750.061,3.146,77.7305,78.0,3.0458,10.3659,13.6529,35.8029,3.3642,0.6093,67.5393,37.6569,89.0,42.0,18.0,214.0,127.0,278.0,3.5586,4.3125,3.125,-2.1719,21.25,100.7344,-8.9688,-9.125,-4.6719,955.8105,612.5488,25.0,0.5608,30.6406,24.2344,66.6719,0.577,76955.0,l
9,3.1950000000000003,10.0,1.7849,170.9402,1.194,264.0,24.7863,326.0,10.3885,6.1836,8.3477,6.0,-4.7969,372.3145,3.3182,75.2137,87.0,3.5584,10.3837,13.9832,37.1591,3.7116,0.6517,71.5563,40.2206,98.0,32.0,27.0,205.0,120.0,286.0,3.7578,3.6875,4.0625,-1.9258,20.75,93.2813,5.5156,7.5469,27.9531,552.2461,598.6938,25.5,0.597,22.2813,20.4375,58.5938,0.4889166666666666,77192.0,r
10,3.601000000000006,14.0,1.8836,169.7313,1.3122,256.0,27.4788,166.0,11.0342,3.6914,10.3984,11.0,-12.6094,722.9614,3.5234,72.4187,97.0,4.0238,10.4999,14.1308,38.3203,3.9219,0.6572,73.724,41.6041,87.0,22.0,27.0,207.0,129.0,296.0,0.5195,7.4375,2.625,-2.1523,21.5,101.2969,-9.0469,-7.5,-4.6719,974.2432,636.4136,25.0,0.6561,30.9219,8.1563,67.7344,0.58875,77660.0,l
11,3.897,11.0,1.7849,170.4545,1.2219,279.0,20.7386,292.0,13.2893,7.7969,10.7617,3.0,-5.625,505.7373,3.0466,79.2614,73.0,2.4499,9.6434,13.6108,35.1613,3.7233,0.6846,70.5915,39.6049,86.0,40.0,18.0,221.0,121.0,282.0,2.8633,5.9375,4.625,-2.082,19.75,100.2031,8.3906,7.1875,27.9531,740.1123,606.9946,25.5,0.6109,32.7188,27.9531,63.8906,0.5006166666666666,77894.0,r
12,4.308000000000007,15.0,2.1305,169.4915,1.4885,255.0,27.9661,199.0,11.7669,6.5703,9.7617,7.0,-10.1875,537.0483,3.5529,72.0339,99.0,3.6958,9.8361,14.1474,38.4706,4.4702,0.7376,78.479,44.6388,84.0,25.0,24.0,206.0,132.0,297.0,0.4609,4.6875,3.375,-2.0195,21.5,99.0781,-8.1875,-7.25,-4.6719,722.0459,646.4233,25.0,0.7443,27.2344,16.1406,65.2969,0.6005333333333334,78367.0,l
13,4.601000000000003,12.0,1.9612,167.1309,1.3642,271.0,24.5125,294.0,12.3016,7.6016,9.6719,5.0,-6.1719,487.793,3.2989,75.4875,88.0,3.1874,9.3582,13.3403,36.1993,4.1085,0.6936,73.4403,41.423,80.0,36.0,22.0,213.0,135.0,282.0,2.5352,4.25,4.625,-2.4023,19.25,95.6094,7.7188,8.4844,27.5938,735.2295,616.7603,25.5,0.6821,27.4063,23.8906,61.4219,0.51235,78598.0,r
14,5.016000000000005,16.0,2.1446,167.364,1.5203,274.0,23.4637,198.0,9.9991,5.6211,8.2695,6.0,-9.1094,686.7065,3.2336,76.4296,84.0,2.6069,8.678,13.2938,35.8029,4.5281,0.7758,77.1905,43.8164,73.0,44.0,22.0,208.0,129.0,292.0,1.793,5.125,3.4375,-1.4023,21.5,101.5313,-10.2969,-6.1406,-4.6719,876.8311,619.3237,25.0,0.7601,33.2344,19.3594,66.4375,0.6123333333333334,79075.0,l
15,5.319000000000003,13.0,2.023,168.7764,1.4353,263.0,25.9155,288.0,8.8244,7.9414,3.8477,7.0,-7.4375,467.4683,3.4068,73.9803,92.0,3.3108,9.6534,13.7677,37.3004,4.2384,0.7163,75.743,42.8926,95.0,28.0,18.0,217.0,119.0,291.0,3.082,1.875,4.9375,-2.9023,19.25,98.3438,5.6875,8.4375,27.7031,734.6802,612.3047,25.5,0.7177,24.8906,18.1719,63.8281,0.5243166666666667,79316.0,r
16,5.733000000000011,17.0,2.2222,167.364,1.5732,262.0,26.8156,182.0,11.3345,5.9922,9.6211,8.0,-9.8125,554.8706,3.4733,73.0823,96.0,3.2891,9.1068,13.6496,37.4427,4.6882,0.7684,79.2477,45.1294,77.0,24.0,27.0,211.0,133.0,296.0,0.6016,3.9375,4.0,-2.2891,21.5,104.2813,-7.9844,-8.3281,-4.6719,723.0835,612.2437,25.0,0.7866,27.4375,13.9063,68.1563,0.6242833333333334,79792.0,l
17,6.030000000000005,14.0,2.1097,165.2893,1.4941,269.0,25.8953,313.0,11.7549,6.8906,9.5234,6.0,-5.5938,430.1758,3.3978,74.1047,94.0,3.3204,8.9887,13.1905,36.4684,4.4414,0.7193,75.8115,42.9363,73.0,32.0,18.0,219.0,139.0,287.0,3.0469,3.6875,5.1875,-2.4648,20.0,99.6563,6.25,7.8594,28.2344,622.4365,619.3237,25.5,0.747,27.625,19.5781,63.4531,0.5361666666666667,80027.0,r
18,6.45000000000001,18.0,2.2187,165.2893,1.5732,264.0,27.2727,204.0,10.1886,4.3633,9.207,6.0,-7.6094,647.2168,3.5,72.7273,99.0,3.4974,8.9627,13.3593,37.1591,4.6832,0.7433,78.1916,44.4553,65.0,42.0,22.0,200.0,141.0,298.0,1.207,4.625,3.5625,-2.3281,21.75,101.1563,-9.6406,-8.375,-4.6719,786.5601,624.4507,25.0,0.7866,24.9688,19.9688,64.7344,0.6362333333333334,80509.0,l
19,6.756000000000004,15.0,2.1468,163.9344,1.5281,266.0,27.3224,334.0,10.4464,7.3672,7.4063,7.0,-7.8594,443.1152,3.5038,72.6776,100.0,3.6732,9.0197,13.1477,36.8797,4.5218,0.7067,76.1681,43.1639,74.0,29.0,24.0,213.0,139.0,289.0,2.6523,2.25,5.0,-2.8672,20.75,99.5938,6.1875,9.3125,29.1875,703.7354,636.5967,25.5,0.7641,28.6094,18.2344,64.6406,0.5482666666666667,80753.0,r
20,7.176000000000009,19.0,2.1763,162.8223,1.5626,268.0,27.1739,190.0,10.349,5.5938,8.707,6.0,-5.4531,603.6377,3.5,72.7273,100.0,3.5923,8.8074,12.9635,36.6045,4.5922,0.7108,76.2979,43.2468,55.0,44.0,20.0,204.0,151.0,294.0,1.7773,4.4375,3.75,-2.0078,21.75,105.3438,-8.8438,-10.0781,-4.6719,743.8354,655.3345,25.0,0.7813,26.7031,21.1563,66.4219,0.6483333333333334,81235.0,l
21,7.488000000000003,16.0,2.1592,163.4877,1.5498,269.0,26.703,328.0,10.2243,8.6289,5.4844,7.0,-8.0938,536.1328,3.4572,73.297,98.0,3.4789,8.8131,12.9982,36.4684,4.5543,0.7135,76.0904,43.1144,71.0,26.0,20.0,223.0,135.0,293.0,2.5586,2.5,4.4375,-3.1328,20.75,103.0469,7.1875,8.0625,27.4063,742.6758,638.855,25.5,0.7749,28.5313,17.875,65.125,0.5604666666666667,81485.0,r
22,7.913000000000011,20.0,2.1693,164.3836,1.5555,263.0,27.9452,186.0,11.0258,6.125,9.168,6.0,-7.9531,600.708,3.5513,72.0548,102.0,3.754,9.1373,13.3046,37.3004,4.5689,0.7117,76.9283,43.6491,61.0,40.0,22.0,201.0,150.0,294.0,1.0586,4.125,3.8125,-2.3477,21.75,104.0,-7.9375,-10.7969,-4.6719,719.4824,647.3999,25.0,0.7778,26.0156,20.0,65.6406,0.6606166666666667,81972.0,l
