Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,11.0,,344.8276,,186.0,0.0,0.0,1.6599,0.3906,1.6133,15.0,-2.8594,78.9795,1.7419,106.8966,-12.0,,,,52.7419,,,,,248.0,137.0,43.0,6.0,2.0,76.0,0.0313,0.625,0.625,-0.0039,66.25,1.1563,-2.6406,0.1406,0.5938,230.2246,298.9502,24.5,,0.3906,0.5156,1.0938,1.2113166666666668,73679.0,r
1,0.2340000000000017,16.0,1.6783,188.9764,1.026,247.0,22.082,284.0,19.1887,10.9609,15.75,9.0,-13.7656,1115.2344,3.1417,77.7953,70.0,2.6823,12.5605,16.8238,39.7166,3.4691,0.7303,75.5016,42.7385,173.0,12.0,20.0,215.0,91.0,257.0,1.0508,13.875,3.1875,-78.5,65.25,86.0625,-3.6719,-6.1719,-11.4063,1513.5498,1081.9702,25.0,0.513,2.9375,13.3438,67.3438,0.8476499999999999,74771.0,l
2,0.3480000000000132,12.0,,216.6065,,363.0,0.0,0.0,0.3938,0.3867,0.0742,10.0,1.3594,115.6006,1.0523,131.0469,-86.0,,,,27.0248,,,,,37.0,68.0,24.0,271.0,2.0,110.0,0.207,2.5625,2.875,-5.3906,66.25,4.625,-2.6563,2.4063,0.4063,456.604,120.0562,24.5,,1.9063,8.7813,-4.5938,1.2171166666666668,74027.0,r
3,0.8689999999999998,17.0,1.7599,205.8319,1.0464,205.0,29.5533,219.0,16.2456,13.0586,9.6641,5.0,-15.8438,622.1313,3.6878,70.3259,86.0,3.9663,16.6731,21.2736,47.8537,3.6197,0.7547,84.974,48.784,229.0,20.0,43.0,142.0,105.0,229.0,1.2617,7.375,6.0,-1.1523,65.25,86.875,-9.4375,-8.3281,-13.7188,910.0342,1359.6191,25.0,0.5232,3.0156,24.0938,67.875,0.8582333333333332,75406.0,l
4,0.9020000000000152,13.0,,120.2405,,321.0,35.6713,0.0,1.7855,0.2383,1.7695,14.0,-3.1563,97.168,4.2181,64.3287,178.0,,,,30.5607,,,,,26.0,49.0,36.0,236.0,2.0,675.0,0.0898,0.25,0.5625,-9.293,66.75,0.8281,1.2813,4.4219,5.6875,197.998,88.2568,24.5,,7.5781,1.5,0.6563,1.2263500000000005,74581.0,r
5,1.4519999999999982,18.0,1.8652,204.4293,1.0532,210.0,28.3276,150.0,14.4689,12.0117,8.0664,6.0,-17.125,798.7061,3.5905,71.5503,83.0,3.6714,15.6079,20.6887,46.7143,3.8469,0.8098,86.3958,49.6914,211.0,20.0,41.0,149.0,122.0,225.0,1.5195,7.6875,6.625,-1.6133,65.25,104.7813,-9.125,-4.7188,-9.8125,930.2368,1232.4219,25.0,0.5266,3.4531,20.9219,68.8438,0.8679499999999999,75989.0,l
6,1.9000000000000057,14.0,,217.3913,,236.0,14.4928,0.0,13.9193,3.4063,13.4961,10.0,-11.8281,1028.1372,2.678,85.5072,40.0,,,,41.5678,,,,,238.0,16.0,12.0,208.0,18.0,276.0,0.5898,8.75,3.375,-9.293,66.5,94.1563,-0.6094,-7.7656,-10.7813,1387.9395,892.2729,24.5,,-17.125,10.7813,92.3281,1.2429833333333336,75579.0,r
7,2.0390000000000015,19.0,2.0147,193.5484,1.0872,201.0,35.1613,203.0,12.8517,11.1836,6.332,4.0,-19.6719,902.0386,4.1692,64.8387,109.0,6.119,15.7335,20.3826,48.806,4.1605,0.7479,87.8855,50.6421,184.0,17.0,46.0,138.0,146.0,237.0,1.8945,5.6875,7.0,-2.6445,65.25,110.9063,-11.8125,-15.0156,-15.3438,1010.1318,1142.0288,25.0,0.5436,4.7344,27.1875,56.8906,0.8777333333333333,76576.0,l
8,2.4520000000000124,15.0,,202.3609,,197.0,33.4459,0.0,14.3925,9.332,10.957,12.0,-14.1406,857.1777,4.0203,66.4418,99.0,,,,49.797,,,,,224.0,12.0,40.0,145.0,95.0,252.0,1.3438,7.75,3.25,-11.375,66.0,96.5313,-3.0781,4.5,-9.0625,960.2051,1142.0288,24.5,,-6.9531,6.0781,72.2813,1.2521833333333336,76131.0,r
9,2.658999999999999,20.0,1.94,195.122,1.1042,203.0,33.8762,187.0,13.735,11.1055,8.082,3.0,-19.9688,849.5483,4.0591,66.0163,104.0,5.4889,15.7994,20.3159,48.3251,4.0019,0.7418,86.5878,49.8139,179.0,22.0,46.0,135.0,145.0,241.0,1.3398,7.375,5.6875,-2.1992,65.0,105.1094,-10.7813,-7.5781,-14.2813,977.478,987.4878,25.0,0.5521,4.5156,29.0,56.7813,0.8880666666666666,77196.0,l
