Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.2999999999999971,9.0,0.8587,280.3738,0.825,288.0,0.0,170.0,9.5982,2.3242,9.3125,16.0,-2.5156,674.9268,0.9722,134.5794,-74.0,3.7254,0.0,0.0,34.0625,1.7521,0.847,66.4808,36.9814,87.0,9.0,25.0,254.0,10.0,127.0,0.5234,9.375,3.625,0.0,6.75,10.1719,-1.6719,7.6563,5.4844,887.4512,303.5278,21.0,0.4125,-8.5938,-1.5938,11.1094,0.8546166666666666,52157.0,r
1,0.5700000000000003,15.0,1.9133,285.7143,1.4528,302.0,0.0,101.0,8.168,1.5703,8.0156,12.0,-1.0156,679.4434,0.7815,143.8095,-92.0,3.271,0.0,0.0,32.4834,4.0341,2.0651,110.5736,65.122,92.0,14.0,16.0,272.0,48.0,70.0,0.168,7.0,5.9375,-53.4688,6.75,1.6406,7.25,-11.625,-13.2813,773.2544,197.4487,21.5,0.7264,-5.9219,4.3281,2.1719,0.7873333333333334,47568.0,l
2,0.9899999999999948,16.0,2.0653,290.5569,1.4528,294.0,0.0,109.0,7.4264,0.5977,7.4023,13.0,-0.5,528.3203,0.8095,142.3729,-88.0,2.9933,79.1488,0.0,33.3673,4.3736,2.2332,117.8589,69.7716,99.0,14.0,17.0,263.0,48.0,71.0,0.3555,6.3125,6.5625,-1.3906,6.75,8.4219,4.4375,-10.8906,-6.0625,661.6821,185.73,21.5,0.7264,-8.4531,3.8125,8.7813,0.7943333333333334,47988.0,l
3,1.4029999999999987,17.0,1.9703,93.3852,1.4528,404.0,37.0717,107.0,7.8998,1.5508,7.7461,13.0,-0.0469,507.1411,4.3614,62.8794,238.0,20.9311,3.8541,4.9144,24.2822,4.3225,0.591,59.3012,32.3992,251.0,12.0,20.0,372.0,48.0,833.0,0.207,7.0625,6.1875,-1.3906,7.5,5.8125,3.5938,-5.4688,-0.8125,686.2183,615.4785,21.5,0.7264,-2.4531,3.3438,-2.7813,0.8012166666666668,48401.0,l
4,1.5799999999999983,11.0,1.2195,212.766,0.9212,264.0,6.383,246.0,7.5879,0.1719,7.5859,1.0,-29.0156,350.5859,2.2727,93.617,18.0,0.1977,17.0466,23.8423,37.1591,2.5005,0.7131,68.5549,38.3051,17.0,16.0,153.0,95.0,10.0,221.0,1.4805,4.4375,1.4375,-13.3516,7.25,19.7031,-7.1563,9.5938,8.9375,741.5161,675.4761,21.0,0.4606,1.7969,51.8125,19.9375,0.8759499999999999,53437.0,r
5,2.1439999999999984,12.0,1.3205,223.4637,0.9261,201.0,25.0,227.0,15.0353,13.6836,6.2305,13.0,-11.4531,1416.3208,3.3433,74.8603,67.0,2.7226,20.2272,23.9608,48.806,2.6972,0.6423,78.8639,44.8844,30.0,6.0,50.0,145.0,67.0,214.0,1.1836,4.1875,3.8125,-6.6836,7.25,69.5469,6.2813,-1.5938,12.3438,-1960.2051,1990.1123,21.0,0.463,-19.5156,3.5469,58.2813,0.8853499999999999,54001.0,r
6,2.6809999999999974,13.0,1.4552,216.6065,1.0078,212.0,23.4657,266.0,16.7246,12.3789,11.2461,16.0,-3.9063,1415.5273,3.2264,76.5343,65.0,2.355,17.9389,22.2531,46.2736,2.9809,0.7055,79.3623,45.2025,24.0,26.0,10.0,176.0,103.0,173.0,0.6055,10.5,10.3125,-10.6758,8.25,92.875,10.8438,1.125,6.1563,-1971.4966,1997.8638,21.0,0.5039,-18.875,-12.9844,89.4063,0.8942999999999999,54538.0,r
7,2.687999999999996,18.0,1.9703,39.5648,1.6285,216.0,85.752,107.0,0.6682,0.3281,0.582,5.0,-8.3906,328.0029,26.0833,14.2433,1300.0,84.3901,11.364,11.705,45.4167,4.0771,1.8662,117.7102,69.6766,89.0,147.0,34.0,35.0,58.0,149.0,0.5156,0.3125,0.375,-1.3906,6.5,5.9688,-3.0781,-2.3594,-9.8906,551.1475,166.3208,21.5,0.8142,0.8125,23.4063,4.4219,0.8226333333333334,49686.0,l
8,3.2349999999999923,14.0,1.6813,188.383,1.0944,251.0,21.0692,278.0,17.1253,13.8516,10.0703,8.0,-10.0938,1129.5776,3.0757,78.8069,67.0,2.3042,12.2802,16.6491,39.0837,3.4779,0.7386,75.1531,42.5162,220.0,30.0,64.0,157.0,83.0,214.0,5.1094,2.75,1.8125,-10.6406,7.75,85.6719,11.9375,13.7344,-8.6094,1631.0425,-1908.02,21.0,0.5472,-11.9688,15.1875,78.9219,0.9035333333333332,55092.0,r
9,3.820999999999998,1.0,1.5715,8.7273,1.6285,193.0,97.1927,65.0,0.0674,0.0117,0.0664,16.0,-3.1406,34.1187,140.487,2.8073,6682.0,89.787,13.8875,13.9339,50.829,3.2179,6.7626,266.5781,164.686,178.0,144.0,63.0,65522.0,24.0,117.0,0.1172,0.125,0.0625,0.0,6.25,0.2344,5.2813,-0.4688,14.6094,210.6934,0.0,21.5,0.8142,0.4063,-6.6563,0.375,0.8415166666666668,50819.0,l
