Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0299999999999993,8.0,,206.8966,,165.0,43.1034,0.0,14.8748,4.2266,14.2617,12.0,-14.0938,549.1943,5.0303,56.8966,125.0,,,,59.4545,,,,,208.0,10.0,36.0,119.0,123.0,272.0,0.6875,12.8125,2.625,0.0,55.25,91.1094,-3.6406,-10.9531,-15.2969,559.3262,899.4141,26.5,,-0.2188,4.9375,64.9531,0.2362333333333333,48869.0,l
1,0.3699999999999992,10.0,,190.1743,,34.0,89.2063,0.0,0.7337,0.3281,0.6563,4.0,-5.1406,236.084,35.1176,10.7765,281.0,,,,288.5294,,,,,137.0,140.0,16.0,65414.0,291.0,306.0,0.0625,0.9375,0.375,0.0,55.25,17.5938,2.0,-1.6875,-22.1563,376.0376,0.0,25.5,,3.7813,25.9375,-27.2969,0.1716333333333333,48553.0,r
2,0.6099999999999994,9.0,,192.0,,208.0,33.3333,0.0,14.2747,10.0898,10.0977,8.0,-18.1563,646.4233,4.0096,66.56,104.0,,,,47.1635,,,,,173.0,30.0,33.0,145.0,149.0,238.0,0.4922,6.4375,6.0,-2.4102,55.5,109.2031,-7.5156,-7.4844,-16.1719,659.0576,980.7129,26.5,,8.4063,15.625,72.375,0.2459,49449.0,l
3,1.0009999999999994,11.0,,199.6672,,235.0,21.6667,0.0,14.1278,7.7617,11.8047,12.0,-21.5625,656.8604,3.1149,78.203,65.0,,,,41.7447,,,,,221.0,14.0,41.0,180.0,47.0,265.0,0.9961,8.1875,4.4375,-2.5898,55.0,95.4063,3.7969,-12.2813,1.2344,766.6016,1102.7832,25.5,,7.7344,5.6406,89.3438,0.18215,49184.0,r
4,1.2349999999999994,10.0,,193.5484,,195.0,37.0968,0.0,13.1024,8.3398,10.1055,10.0,-22.5,672.9736,4.359,62.9032,115.0,,,,50.3077,,,,,192.0,16.0,38.0,141.0,115.0,266.0,1.0234,8.0625,6.6875,-2.7227,55.5,103.5625,-5.3438,-3.8438,-19.9688,677.9175,978.2104,26.5,,8.4688,10.7813,74.375,0.2563166666666667,50074.0,l
5,1.6020000000000003,12.0,,195.7586,,284.0,7.1895,0.0,15.4476,10.5234,11.3086,8.0,-27.1563,934.3872,2.3169,92.6591,22.0,,,,34.5423,,,,,193.0,20.0,37.0,227.0,30.0,261.0,0.1211,6.9375,7.25,-5.5781,55.25,96.8281,9.7031,-2.5625,7.5625,1058.8989,905.2124,25.5,,2.7656,14.0156,95.4219,0.1921666666666666,49785.0,r
6,1.8550000000000004,11.0,,199.6672,,195.0,35.0,0.0,12.9823,9.5977,8.7422,6.0,-21.4844,641.3574,4.1641,64.8918,105.0,,,,50.3077,,,,,192.0,20.0,40.0,135.0,113.0,268.0,1.1055,5.5625,6.0625,-2.4883,55.5,105.2969,-8.9063,1.5469,-20.7031,679.3823,1014.0381,26.5,,10.3906,18.8438,68.9844,0.26665,50694.0,l
7,2.215,13.0,,196.7213,,289.0,5.2459,0.0,15.0046,9.1211,11.9141,9.0,-26.8125,792.6025,2.2215,94.7541,16.0,,,,33.9446,,,,,199.0,24.0,42.0,223.0,28.0,252.0,0.2891,8.4375,6.1875,-4.9375,55.25,85.75,10.6094,-0.25,12.2188,905.2124,930.3589,25.5,,-1.0781,12.8594,86.5313,0.2023833333333333,50398.0,r
8,2.456000000000003,12.0,,206.1856,,193.0,33.677,0.0,12.2009,9.0352,8.1992,7.0,-18.7656,704.2847,4.0311,66.323,98.0,,,,50.829,,,,,212.0,16.0,38.0,139.0,113.0,250.0,1.0742,4.9375,6.125,-2.7344,55.5,101.0156,-8.625,1.1875,-22.1875,732.666,918.457,26.5,,8.5625,16.9844,67.875,0.2766666666666667,51295.0,l
9,2.825,14.0,,203.7351,,235.0,20.068,0.0,15.6684,9.5547,12.418,8.0,-26.5313,867.1875,3.0128,79.7963,59.0,,,,41.7447,,,,,213.0,28.0,38.0,169.0,66.0,254.0,0.9844,8.6875,6.3125,-4.707,54.5,93.3906,15.2969,-10.6406,14.7344,1075.6836,965.9424,25.5,,4.8438,15.5625,83.5156,0.21255,51008.0,r
10,3.0380000000000003,13.0,,202.7027,,206.0,30.4054,0.0,13.1499,9.1289,9.4648,7.0,-23.7813,666.626,3.7476,69.5946,90.0,,,,47.6214,,,,,206.0,21.0,46.0,139.0,109.0,247.0,0.5117,7.0,6.5625,-2.6602,54.75,100.8125,-13.0781,1.7188,-22.875,708.9233,933.7158,26.5,,9.3125,17.9375,72.2656,0.2863666666666667,51877.0,l
11,3.414,15.0,,202.3609,,211.0,28.7162,0.0,15.6148,9.3633,12.4961,9.0,-26.4844,855.6519,3.6209,71.1636,85.0,,,,46.4929,,,,,219.0,28.0,36.0,147.0,81.0,257.0,0.1016,8.625,6.375,-4.1094,54.5,97.0625,14.7656,-11.2188,14.0156,1059.2651,1037.4146,25.5,,10.3906,11.5625,80.5781,0.2223666666666666,51597.0,r
12,3.6300000000000026,14.0,,199.005,,199.0,33.887,0.0,14.9329,11.6641,9.3242,7.0,-17.0,636.2915,4.0603,66.0033,102.0,,,,49.2965,,,,,194.0,20.0,36.0,143.0,115.0,260.0,1.0273,7.375,8.0625,-2.3672,55.0,100.9844,-11.0938,1.7813,-23.5781,691.4063,942.9932,26.5,,11.2656,17.1875,70.4375,0.2962333333333334,52469.0,l
13,4.007,16.0,,201.005,,248.0,16.7785,0.0,14.8267,8.3125,12.2773,10.0,-26.5,731.6284,2.8145,83.0821,50.0,,,,39.5565,,,,,211.0,18.0,45.0,185.0,54.0,255.0,0.4727,8.4375,5.875,-4.0469,54.5,98.9219,14.3125,-10.7031,15.25,933.2275,1002.6855,25.5,,7.1563,10.4531,89.9219,0.23225,52190.0,r
14,4.233000000000004,15.0,,209.0592,,208.0,27.5261,0.0,16.3454,13.6367,9.0117,7.0,-16.6719,604.126,3.5192,72.4739,79.0,,,,47.1635,,,,,212.0,26.0,31.0,151.0,90.0,258.0,0.6055,7.4375,9.1875,-2.2891,55.0,97.4844,-11.6563,1.4688,-24.4063,822.5098,980.7129,26.5,,13.7656,17.6563,75.5313,0.3062833333333334,53072.0,l
15,4.604000000000001,17.0,,200.6689,,251.0,16.0535,0.0,14.8744,8.8633,11.9453,9.0,-26.375,851.7456,2.7649,83.9465,48.0,,,,39.0837,,,,,207.0,26.0,38.0,187.0,46.0,264.0,0.0273,8.8125,6.375,-4.1133,55.25,97.0313,15.0313,-12.375,14.3438,1189.5752,1072.1436,25.5,,8.1406,12.375,93.2813,0.2422,52787.0,r
16,5.202000000000002,18.0,1.6851,205.1282,1.0066,221.0,24.3151,310.0,15.9261,10.168,12.2578,9.0,-25.3125,991.9434,3.2941,75.5556,71.0,2.8125,15.3213,20.0859,44.3891,3.4694,0.7743,81.4963,46.5644,209.0,38.0,26.0,157.0,80.0,258.0,0.4297,9.6875,6.25,-4.1289,55.25,97.1406,15.2344,-15.9063,12.2656,1533.1421,1033.5693,25.5,0.5033,7.9688,12.3594,81.7344,0.2521666666666667,53385.0,r
17,5.400000000000002,17.0,1.7459,200.6689,1.0381,199.0,33.4448,302.0,14.5342,11.4063,9.0078,7.0,-19.4063,690.979,4.0101,66.5552,100.0,5.3983,17.2445,21.3054,49.2965,3.5871,0.6891,84.3164,48.3643,210.0,20.0,35.0,144.0,101.0,258.0,0.3203,6.75,7.5625,-2.1094,55.5,108.4375,-13.75,4.2344,-20.8281,782.4097,1006.6528,26.5,0.5191,11.6719,16.8438,72.875,0.3257333333333334,54239.0,l
18,5.787000000000001,19.0,1.7608,201.005,1.054,239.0,19.7987,282.0,15.0342,8.9102,12.1094,11.0,-21.0625,821.106,2.9958,80.067,59.0,1.8557,13.3768,18.8887,41.046,3.6419,0.843,80.9022,46.1853,221.0,12.0,42.0,185.0,47.0,261.0,0.1406,6.0,6.3125,-3.9688,55.0,105.1875,10.5625,-16.6094,11.1719,1111.0229,1021.8506,25.5,0.527,13.5938,8.3125,94.9531,0.2619166666666667,53970.0,r
19,5.998000000000005,18.0,1.7459,206.5404,1.0287,200.0,31.0345,308.0,15.8938,12.1602,10.2344,7.0,-17.4063,627.8076,3.81,68.8468,90.0,4.4171,17.3737,21.831,49.05,3.5876,0.7349,85.4478,49.0863,217.0,19.0,38.0,143.0,105.0,246.0,0.9063,7.5625,8.8125,-2.5859,55.75,104.3438,-13.8281,4.1094,-22.3906,816.4673,979.7363,26.5,0.5143,11.2188,17.3281,73.1406,0.3357000000000001,54837.0,l
20,6.384,20.0,1.7387,205.8319,1.0319,249.0,14.433,267.0,15.2122,9.0352,12.2383,9.0,-22.25,945.0073,2.6827,85.4202,42.0,0.9608,13.1791,19.9711,39.3976,3.6006,0.9087,81.0622,46.2874,221.0,34.0,24.0,191.0,41.0,257.0,0.5977,9.9375,6.0625,-4.4375,55.0,104.2031,12.6406,-14.125,8.3438,1363.5254,1096.9849,25.5,0.5159,11.7344,12.5,96.2969,0.2718666666666667,54567.0,r
21,6.579000000000004,19.0,1.7333,200.6689,1.0224,197.0,34.1137,323.0,15.394,11.3867,10.3594,7.0,-16.5469,591.6748,4.0711,65.8863,102.0,5.7008,17.5579,21.5324,49.797,3.5595,0.6771,84.3465,48.3835,200.0,24.0,38.0,135.0,117.0,254.0,1.4375,7.5625,7.75,-2.3867,55.75,107.2656,-15.4688,4.4531,-24.8906,693.0542,948.9746,26.5,0.5112,9.9688,18.4375,71.7656,0.3453833333333334,55418.0,l
22,7.177000000000003,20.0,1.7239,196.3993,1.0224,204.0,33.1148,319.0,13.5586,10.6289,8.418,7.0,-15.5313,738.8916,3.9902,66.7758,101.0,5.5903,16.5152,20.339,48.0882,3.543,0.6702,82.3665,47.1198,191.0,23.0,34.0,147.0,113.0,260.0,0.4023,5.4375,6.4375,-2.4883,55.75,109.0156,-14.0,5.0,-24.7031,744.2017,922.7905,26.5,0.5112,10.6406,17.8906,73.5625,0.3553500000000001,56016.0,l
23,7.554000000000002,22.0,1.7135,200.6689,1.0129,240.0,19.7324,241.0,15.3739,7.9219,13.1758,10.0,-22.8438,816.4673,2.9833,80.2676,59.0,1.9308,13.5058,18.8184,40.875,3.5406,0.8179,79.5743,45.3378,214.0,11.0,46.0,183.0,62.0,252.0,0.6484,4.4375,5.0,-4.8125,54.5,100.2969,13.3438,-11.0313,11.9531,1343.4448,985.0464,25.5,0.5065,5.2656,10.7344,89.0938,0.2913666666666667,55737.0,r
24,7.788000000000004,21.0,1.7239,195.4397,1.0255,201.0,34.5277,317.0,14.4189,11.6328,8.5195,7.0,-16.9375,680.481,4.1095,65.4723,106.0,6.1346,16.847,20.5632,48.806,3.5415,0.6514,82.5139,47.2139,186.0,22.0,38.0,141.0,109.0,272.0,0.6602,6.0625,7.25,-2.4727,55.75,105.1094,-14.3906,5.375,-23.25,710.8154,960.5103,26.5,0.5128,11.7031,17.1406,70.7344,0.3655333333333334,56627.0,l
