Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.2999999999999971,8.0,,110.7011,,598.0,0.0,0.0,0.0821,0.0352,0.0742,16.0,1.6719,0.0,1.6254,110.3321,-56.0,,,,16.4047,,,,,17.0,114.0,52.0,1456.0,87.0,322.0,0.0742,0.0,0.0,-0.0039,1.5,72.4375,-6.4063,-0.4688,14.0938,846.8628,1366.6992,28.0,,1.7344,-25.1563,66.0156,0.6556,44841.0,r
1,0.6000000000000014,8.0,,167.1309,,320.0,10.8635,0.0,19.122,12.1406,14.7734,7.0,-25.0469,1032.959,2.4875,89.1365,39.0,,,,30.6563,,,,,54.0,30.0,32.0,258.0,126.0,268.0,0.2656,10.5,8.6875,-0.418,1.0,79.4063,-8.0156,3.9844,-3.4531,1058.8379,603.6377,27.5,,4.0156,18.1719,60.7656,0.7188333333333333,45263.0,l
2,1.3179999999999978,9.0,,162.6016,,313.0,15.1762,0.0,12.5926,8.6367,9.1641,4.0,-20.7656,780.8838,2.7157,84.8238,56.0,,,,31.3419,,,,,48.0,46.0,26.0,241.0,141.0,266.0,0.7227,5.8125,6.0625,-0.6289,0.25,83.125,-12.3125,-5.7188,-17.5,879.4556,556.2134,27.5,,10.0625,25.5313,56.0781,0.7308,45981.0,l
3,1.3840000000000003,9.0,,162.1622,,294.0,20.5405,0.0,8.167,5.5195,6.0195,12.0,-18.5469,664.856,3.034,79.4595,76.0,,,,33.3673,,,,,87.0,16.0,46.0,232.0,101.0,286.0,0.3203,4.5625,2.5,-0.0039,2.0,73.6719,0.4219,7.7031,8.3281,701.7212,588.1348,28.0,,4.625,6.0156,56.7188,0.6736666666666666,45925.0,r
4,2.0559999999999974,10.0,,163.9344,,287.0,21.5847,0.0,12.1301,8.4375,8.7148,8.0,-20.9844,750.2441,3.101,78.4153,79.0,,,,34.1812,,,,,56.0,30.0,20.0,237.0,145.0,280.0,0.0391,6.8125,6.125,-1.6563,0.25,87.9844,-9.9844,-4.4219,-12.3125,838.6841,618.7134,27.5,,8.1563,14.625,57.7031,0.7431,46719.0,l
5,2.1239999999999952,10.0,,165.0619,,272.0,25.0689,0.0,17.1162,10.1563,13.7773,11.0,-15.0625,608.0322,3.3456,74.8281,91.0,,,,36.0662,,,,,61.0,8.0,32.0,232.0,163.0,272.0,0.0508,12.9375,6.3125,-1.1094,2.0,80.8281,4.4219,5.3281,9.0313,781.4331,625.7935,28.0,,4.7344,7.2344,53.4688,0.6859999999999999,46665.0,r
6,2.7879999999999967,11.0,,162.1622,,297.0,19.7297,0.0,13.7335,9.7578,9.6641,7.0,-23.3594,928.1616,2.9832,80.2703,73.0,,,,33.0303,,,,,36.0,30.0,30.0,237.0,157.0,278.0,0.2578,8.3125,7.1875,-0.9453,0.25,89.625,-11.2344,-2.3906,-11.3438,987.854,616.2109,27.5,,5.0781,18.3906,58.9219,0.7553,47451.0,l
7,2.850999999999992,11.0,,163.4877,,294.0,19.891,0.0,14.2254,10.1328,9.9844,9.0,-18.9531,780.4565,2.9932,80.109,73.0,,,,33.3673,,,,,59.0,24.0,30.0,240.0,131.0,284.0,0.3789,8.6875,5.9375,-1.1836,2.0,81.0469,6.7188,5.2813,9.2188,859.6191,589.5386,28.0,,6.2813,12.6719,61.3906,0.6981166666666666,47392.0,r
8,3.5279999999999987,12.0,,158.9404,,291.0,22.8117,0.0,13.8889,9.3164,10.3008,7.0,-24.2188,838.623,3.189,77.0861,86.0,,,,33.7113,,,,,25.0,26.0,32.0,233.0,171.0,281.0,0.0938,8.5625,7.3125,-1.3438,0.25,95.4063,-12.2031,-2.3438,-10.7813,871.1548,641.8457,27.5,,1.5625,17.1875,58.8125,0.7676333333333333,48191.0,l
9,3.5849999999999937,12.0,,164.1587,,294.0,19.4521,0.0,15.5735,10.6992,11.3164,8.0,-15.5938,723.1445,2.9728,80.4378,71.0,,,,33.3673,,,,,47.0,28.0,32.0,234.0,139.0,288.0,0.6094,9.375,6.375,-0.3828,2.0,82.5313,6.7969,9.4844,16.2188,825.6836,574.8291,28.0,,6.3281,15.2188,58.4531,0.7103499999999999,48126.0,r
