Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
30,10.429999999999993,29.0,3.938,175.6955,2.707,384.0,0.0,0.0,13.5724,11.8281,6.6563,12.0,-5.4219,491.4551,1.5573,112.4451,-43.0,0.3839,1.3858,0.0,25.5469,12.5656,2.7213,157.4475,95.0374,115.0,14.0,18.0,352.0,2.0,267.0,1.1211,3.375,10.0,-14.9648,4.0,86.0156,-2.4063,-25.2969,-26.2969,684.021,562.0117,26.0,1.3535,2.7188,4.7656,86.2188,0.7145666666666665,45795.0,l
31,10.748999999999963,23.0,1.4188,178.3061,0.97,272.0,19.0476,137.0,13.9228,11.1719,8.3086,11.0,-11.7188,725.3418,2.9485,80.8321,64.0,2.3721,11.6347,14.8459,36.0662,2.9246,0.5939,65.5809,36.4071,139.0,20.0,27.0,225.0,101.0,256.0,0.0859,2.1875,4.9375,-1.7383,5.0,75.2344,4.375,4.0,22.2813,832.0313,652.6489,26.0,0.485,0.4375,7.7344,71.5938,0.7055166666666661,45664.0,r
32,11.112999999999992,30.0,3.9746,176.4706,2.7324,322.0,5.2941,0.0,13.3811,11.5078,6.8281,11.0,-5.4219,438.4155,2.2236,94.7059,18.0,0.0666,2.6281,16.8603,30.4658,10.4169,2.1402,136.3406,81.5668,120.0,14.0,21.0,287.0,58.0,268.0,1.5586,2.375,7.75,-14.8516,3.75,82.9531,-2.8906,-2.4063,-24.9844,759.4604,624.6948,26.0,1.3662,17.6719,6.5,84.0313,0.7259499999999998,46478.0,l
33,11.421999999999963,24.0,1.4152,177.7778,0.97,268.0,20.4748,125.0,13.8557,10.6953,8.8086,10.0,-10.4063,649.8413,3.0373,79.4074,69.0,2.7567,11.7654,14.7991,36.6045,2.9154,0.5793,65.6441,36.4474,133.0,24.0,23.0,221.0,111.0,256.0,0.1914,3.1875,6.3125,-1.8359,5.0,73.9531,5.0,3.6563,23.8125,720.7031,595.9473,26.0,0.485,1.125,10.1875,70.1563,0.7167333333333328,46337.0,r
34,11.792999999999983,31.0,3.9944,177.7778,2.7324,316.0,6.2315,0.0,14.8873,12.5898,7.9453,11.0,-5.6719,466.1865,2.2722,93.6296,21.0,0.0907,2.7492,16.6505,31.0443,10.3628,2.1478,136.9311,81.9436,125.0,16.0,22.0,278.0,66.0,261.0,1.7578,3.0,8.625,-14.1602,3.75,86.875,-2.4219,-6.1563,-26.0313,743.7134,612.0605,26.0,1.3662,13.5313,6.6094,82.2656,0.7372833333333331,47158.0,l
35,12.096999999999962,25.0,1.4115,177.2526,0.9627,274.0,18.9349,146.0,13.9082,11.0625,8.4297,10.0,-11.5781,726.3184,2.9416,80.9453,64.0,2.39,11.509,14.6693,35.8029,2.9099,0.5866,65.0419,36.0631,125.0,24.0,19.0,231.0,105.0,264.0,0.3984,2.5625,6.0,-1.918,5.25,72.7344,6.2031,2.5,23.9375,806.7017,575.2563,26.0,0.4814,-0.6406,10.7031,71.2031,0.7279833333333328,47012.0,r
36,12.46799999999999,32.0,3.9831,179.1045,2.7183,378.0,0.0,0.0,13.6871,11.0547,8.0703,11.0,-7.625,507.8125,1.545,112.8358,-43.0,0.3823,1.3978,0.0,25.9524,12.6062,2.8215,161.0209,97.318,123.0,22.0,14.0,342.0,2.0,265.0,1.1211,6.625,8.8125,-13.7383,3.75,85.7031,-3.7969,-19.5625,-22.25,818.2373,616.5771,26.0,1.3592,2.3438,7.5313,85.9375,0.748533333333333,47833.0,l
37,12.773999999999962,26.0,1.4115,175.1825,0.9591,268.0,21.6374,143.0,14.6812,11.832,8.6914,10.0,-10.0781,805.1147,3.1119,78.2482,74.0,3.2057,11.5975,14.4285,36.6045,2.9077,0.557,64.9461,36.0019,123.0,20.0,17.0,231.0,115.0,262.0,0.9688,2.0625,6.0,-1.9688,5.0,72.0,5.1406,7.4375,25.125,913.0249,591.9189,26.0,0.4796,0.9219,8.5625,69.0,0.7392666666666661,47689.0,r
38,13.137999999999984,33.0,4.0028,178.0415,2.7239,376.0,0.0,0.0,14.5149,12.3867,7.5664,12.0,-6.8906,446.5942,1.5851,111.5727,-39.0,0.3138,1.4214,402.1096,26.0904,12.6601,2.7792,160.1073,96.735,128.0,20.0,16.0,340.0,2.0,262.0,1.2227,6.4375,9.25,-13.582,4.25,85.1563,-3.5,-22.1875,-25.5469,772.522,606.3843,26.0,1.362,-4.0469,5.0313,85.4063,0.7596999999999997,48503.0,l
39,13.458999999999955,27.0,1.4115,179.3722,0.9591,267.0,20.0599,137.0,14.6187,11.2266,9.3633,11.0,-9.0,609.9854,3.0112,79.8206,67.0,2.6288,11.9335,15.0498,36.7416,2.9073,0.5882,66.016,36.6847,141.0,21.0,24.0,222.0,104.0,256.0,0.4023,3.4375,7.25,-1.8633,5.0,77.8125,5.4375,3.4375,21.2031,646.7285,638.6108,26.0,0.4796,0.0781,7.2031,69.8125,0.7506833333333327,48374.0,r
40,13.811999999999983,34.0,3.9887,174.6725,2.7183,322.0,6.1224,0.0,14.1668,11.5391,8.2188,12.0,-7.625,549.7437,2.2671,93.7409,21.0,0.0912,2.6324,16.1165,30.4658,10.4819,2.1034,135.4958,81.0276,123.0,12.0,28.0,282.0,58.0,265.0,1.0078,2.25,7.1875,-13.2422,4.25,82.6875,-3.5313,-4.6563,-26.0,779.1138,624.1455,26.0,1.3592,14.2031,5.2031,82.3125,0.770933333333333,49177.0,l
41,14.12799999999996,28.0,1.4188,178.8376,0.9627,260.0,22.3881,136.0,14.4005,11.8438,8.1914,12.0,-9.4531,651.7944,3.1615,77.4963,75.0,3.2804,12.1804,15.0888,37.7308,2.9202,0.5714,66.5522,37.027,138.0,14.0,20.0,226.0,96.0,274.0,1.0195,2.5625,8.4375,-2.125,5.0,87.6875,4.8906,7.7188,22.4688,703.2471,695.2515,26.0,0.4814,2.8438,5.1875,75.1563,0.7618333333333327,49043.0,r
42,14.49899999999998,35.0,3.9803,181.8182,2.6986,313.0,5.1515,0.0,13.9142,11.9375,7.1484,12.0,-5.5313,417.4194,2.2173,94.8485,17.0,0.0602,2.8012,17.9676,31.3419,10.2331,2.2203,138.8829,83.1893,137.0,14.0,24.0,275.0,61.0,257.0,1.9375,3.875,9.625,-12.7695,4.5,86.5,-3.6719,-4.0,-26.7031,714.2944,611.9385,26.0,1.3493,11.8125,5.7969,83.9375,0.782383333333333,49864.0,l
43,14.798999999999952,29.0,1.4224,177.7778,0.9591,258.0,23.4421,137.0,12.6252,9.8242,7.9297,13.0,-4.3125,567.8101,3.2326,76.4444,79.0,3.6524,12.1966,14.9983,38.0233,2.9271,0.5602,66.538,37.0179,142.0,18.0,10.0,230.0,106.0,262.0,0.1758,5.4375,9.625,-1.9375,5.0,67.6094,0.4688,2.2969,14.0625,938.4766,607.9712,26.0,0.4796,-2.0313,3.8594,64.8438,0.773016666666666,49714.0,r
44,15.158999999999985,36.0,3.9267,175.9531,2.6563,320.0,6.1584,0.0,13.907,11.7188,7.4883,11.0,-6.0938,487.4268,2.2625,93.8416,21.0,0.0933,2.7578,16.3935,30.6563,10.1552,2.0738,133.4918,79.7486,124.0,16.0,24.0,280.0,60.0,264.0,1.9219,2.3125,6.875,-11.832,4.25,84.3438,-3.6406,-4.3281,-27.4219,702.1484,589.8438,26.0,1.3282,14.3125,6.8438,82.125,0.793383333333333,50524.0,l
45,15.473999999999958,30.0,1.426,180.9955,0.9591,258.0,22.0544,145.0,14.1619,11.9414,7.6133,11.0,-6.25,385.7422,3.1395,77.8281,73.0,3.1199,12.3981,15.4304,38.0233,2.9348,0.5864,67.3546,37.5391,152.0,22.0,12.0,224.0,118.0,240.0,0.9883,4.8125,8.3125,-2.7695,5.0,71.0156,3.4219,4.9063,20.6094,592.7734,584.7778,26.0,0.4796,-1.8906,7.8125,67.5,0.784266666666666,50389.0,r
46,16.136999999999954,31.0,1.4115,176.2115,0.9519,266.0,21.7647,142.0,14.8475,11.5859,9.2852,10.0,-8.625,582.5195,3.1203,78.1204,74.0,3.2301,11.7534,14.6064,36.8797,2.907,0.561,65.337,36.2514,138.0,20.0,18.0,228.0,100.0,264.0,0.1133,1.75,4.5,-2.1641,5.0,76.2969,3.9688,6.9219,21.1719,710.083,632.6294,26.0,0.4759,0.3906,8.8438,71.1094,0.795316666666666,51052.0,r
47,16.51199999999998,38.0,3.8253,179.1045,2.5775,317.0,5.3731,0.0,15.1824,12.4102,8.7461,10.0,-5.2969,482.2388,2.2271,94.6269,18.0,0.0707,2.953,17.3303,30.9464,9.6659,2.0692,131.6859,78.5961,129.0,20.0,24.0,273.0,61.0,261.0,1.7383,2.625,8.1875,-11.9297,4.0,83.2969,-3.5781,0.0,-24.7969,615.9058,592.7734,26.0,1.2887,12.7813,9.1094,82.5938,0.815933333333333,51877.0,l
48,16.81799999999995,32.0,1.4115,179.3722,0.9519,266.0,20.3593,189.0,12.8047,10.6602,7.0938,11.0,-7.3594,510.376,3.0301,79.5217,68.0,2.7283,11.9746,15.061,36.8797,2.907,0.5859,66.0854,36.7291,140.0,18.0,16.0,232.0,95.0,267.0,0.5625,2.9375,7.0,-2.1055,5.75,72.875,4.0313,2.7656,20.125,555.0537,603.5156,26.0,0.4759,-3.2656,7.5938,69.1094,0.806666666666666,51733.0,r
49,17.18199999999998,39.0,3.7746,179.1045,2.5408,318.0,5.0746,0.0,14.778,12.6211,7.6875,12.0,-5.6875,366.0889,2.2138,94.9254,17.0,0.0639,3.0029,17.4726,30.8491,9.4799,2.0426,130.0475,77.5504,136.0,18.0,18.0,282.0,58.0,256.0,1.2813,6.9375,10.0,-11.125,4.0,81.7969,-3.0156,-1.5156,-21.2031,678.0396,548.0957,26.0,1.2704,8.1406,5.0938,78.3281,0.8270999999999996,52547.0,l
50,17.486999999999956,33.0,1.4115,177.7778,0.9519,264.0,21.6617,162.0,13.668,11.2852,7.7109,10.0,-10.7188,643.7988,3.1136,78.2222,73.0,3.1435,11.9485,14.8608,37.1591,2.9062,0.569,65.8539,36.5813,134.0,18.0,24.0,222.0,114.0,256.0,0.3672,3.5,7.6875,-2.0,5.5,71.9063,6.0,4.4219,25.7188,655.6396,608.3984,26.0,0.4759,-1.25,8.8906,68.4531,0.817816666666666,52402.0,r
51,17.851999999999983,40.0,3.7352,179.3722,2.5127,324.0,2.994,0.0,13.4703,11.1523,7.5547,11.0,-5.4219,433.1665,2.1296,96.861,10.0,0.0224,2.8897,18.6309,30.2778,9.4267,2.0788,130.3496,77.7433,135.0,16.0,24.0,284.0,48.0,261.0,1.2969,3.0,9.5625,-10.9375,4.0,85.0313,-3.6875,-1.2969,-22.7031,641.3574,621.6431,26.0,1.2563,13.7344,6.6406,83.8594,0.8382666666666663,53217.0,l
52,18.16199999999996,34.0,1.4152,176.2115,0.9519,262.0,22.9412,158.0,14.4872,11.1563,9.2422,11.0,-8.7969,652.832,3.1985,76.9457,78.0,3.5878,11.9233,14.6918,37.4427,2.9132,0.5538,65.7111,36.4901,132.0,20.0,16.0,226.0,109.0,265.0,0.3867,3.6875,7.6875,-1.9883,5.5,74.0469,5.2813,4.4375,22.0469,652.8931,633.8501,26.0,0.4759,1.7969,8.25,67.2656,0.829066666666666,53077.0,r
53,18.84299999999995,35.0,1.4115,176.4706,0.9519,268.0,21.1765,161.0,13.3309,10.7734,7.8516,12.0,-10.8281,699.9512,3.0746,78.8235,72.0,3.0582,11.6859,14.6092,36.6045,2.9077,0.5653,65.1933,36.1597,127.0,18.0,26.0,224.0,107.0,266.0,0.418,3.0625,6.75,-1.6523,5.5,78.3906,5.7813,1.5625,23.1875,709.0454,618.4082,26.0,0.4759,0.9531,6.3125,70.9063,0.8404166666666659,53758.0,r
54,19.20699999999998,42.0,3.5493,178.0415,2.3859,322.0,4.451,0.0,14.5217,11.3281,9.0859,11.0,-9.0625,652.5269,2.1863,95.549,15.0,0.053,3.2734,17.5814,30.4658,8.6817,1.8942,122.0189,72.4265,130.0,16.0,28.0,278.0,54.0,262.0,1.5117,2.0625,7.1875,-9.4844,4.5,85.4844,-4.9688,-3.0625,-27.1094,780.5786,648.5596,26.0,1.193,12.7188,8.0313,82.9375,0.8608499999999996,54572.0,l
55,19.52299999999995,36.0,1.4007,179.91,0.9446,260.0,21.9219,161.0,13.942,11.3438,8.1055,11.0,-10.6563,625.4883,3.1308,77.961,73.0,3.1676,12.3151,15.2367,37.7308,2.8818,0.5721,66.4215,36.9435,131.0,16.0,26.0,218.0,117.0,260.0,1.1367,5.5,7.375,-1.7266,5.5,77.3125,5.625,0.75,26.625,638.0005,619.9951,26.0,0.4723,1.3125,6.9844,69.2031,0.8517499999999992,54438.0,r
56,19.88099999999998,43.0,3.4282,177.7778,2.3127,320.0,5.0445,0.0,14.806,12.5625,7.8359,11.0,-6.7188,437.561,2.2188,94.8148,17.0,0.0702,3.558,17.162,30.6563,8.2284,1.8026,117.6467,69.6361,121.0,16.0,26.0,278.0,60.0,267.0,1.7148,4.3125,8.6875,-9.0391,4.5,87.7969,-4.4063,3.7656,-23.375,716.9189,634.7046,26.0,1.1563,13.1875,8.1563,84.1875,0.8720833333333329,55246.0,l
