Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0600000000000022,8.0,,196.7213,,180.0,40.9836,0.0,15.5891,12.375,9.4805,7.0,-17.1094,579.834,4.7778,59.0164,125.0,,,,54.5,,,,,208.0,8.0,47.0,125.0,128.0,252.0,0.4063,3.9375,3.875,-3.0,64.75,109.7969,-4.0625,-2.2344,-8.6563,791.1377,1566.3452,25.0,,10.5938,18.6094,78.0156,1.3003833333333334,97754.0,l
1,0.4000000000000003,8.0,,196.3993,,181.0,40.6557,0.0,17.4496,14.2891,10.0156,6.0,-14.875,850.708,4.7514,59.2471,124.0,,,,54.1989,,,,,231.0,12.0,40.0,129.0,82.0,274.0,0.8516,8.25,2.25,-4.9414,62.5,95.5625,4.9219,-0.7969,8.2969,1429.4434,1925.293,26.0,,2.7969,20.1406,75.7656,0.1890666666666666,96454.0,r
2,0.6700000000000017,9.0,,194.4895,,187.0,39.2857,0.0,16.2822,15.75,4.1289,4.0,-15.8906,811.2183,4.5989,60.6159,121.0,,,,52.4599,,,,,196.0,16.0,30.0,141.0,145.0,240.0,1.5977,4.8125,5.75,-3.1328,63.75,105.0313,-3.0,3.3906,-3.1406,1318.0542,1433.1665,25.0,,14.1563,26.0938,75.3281,1.31055,98364.0,l
3,1.0109999999999992,9.0,,190.1743,,197.0,37.4603,0.0,17.3451,15.75,7.2656,3.0,-16.5625,861.0229,4.4061,62.4406,118.0,,,,49.797,,,,,169.0,18.0,41.0,138.0,147.0,255.0,0.8633,5.0625,2.8125,-2.4102,63.5,101.125,9.1875,4.7813,17.6094,1675.6592,997.9858,26.0,,6.8281,29.125,59.9688,0.1992499999999999,97065.0,r
4,1.287000000000006,10.0,,192.0,,190.0,39.1026,0.0,17.6688,15.75,8.0078,4.0,-17.9688,598.2666,4.5789,60.8,122.0,,,,51.6316,,,,,189.0,12.0,39.0,139.0,141.0,248.0,0.6875,4.0,5.0,-3.9141,63.75,108.9844,-4.0781,7.1094,-3.9531,1134.5825,1361.9995,25.0,,8.6094,24.8281,74.4844,1.3208333333333335,98981.0,l
5,1.6419999999999997,10.0,,195.4397,,204.0,33.5505,0.0,16.1563,13.9805,8.0977,4.0,-18.3906,873.9624,4.0196,66.4495,103.0,,,,48.0882,,,,,196.0,15.0,40.0,149.0,134.0,234.0,0.8125,4.9375,7.75,-2.6953,63.75,95.0313,6.1719,-6.9844,14.2656,1333.6792,1714.4165,26.0,,14.9063,27.1719,77.4219,0.2097666666666666,97696.0,r
6,1.912000000000006,11.0,,192.926,,199.0,36.0129,0.0,12.28,10.1406,6.9258,3.0,-21.7031,711.1816,4.2513,63.9871,112.0,,,,49.2965,,,,,180.0,24.0,40.0,135.0,148.0,241.0,1.0469,5.125,8.125,-3.1484,64.25,110.6719,-9.0625,3.1875,-4.4063,911.6821,1499.0845,25.0,,16.8125,29.3906,71.1563,1.3312500000000005,99606.0,l
7,2.256,11.0,,184.8998,,219.0,32.4074,0.0,15.5491,15.2461,3.0547,5.0,-14.9688,948.1201,3.9269,67.4884,105.0,,,,44.7945,,,,,167.0,16.0,34.0,169.0,123.0,259.0,0.9141,7.125,9.9375,-2.6445,63.75,102.6719,7.5469,-10.2969,17.4531,1246.6431,1939.1479,26.0,,18.9844,22.3906,79.4531,0.22,98310.0,r
8,2.534000000000006,12.0,,193.8611,,192.0,37.8641,0.0,15.5689,12.832,8.8164,2.0,-17.9063,670.166,4.4479,62.0355,117.0,,,,51.0938,,,,,171.0,45.0,28.0,119.0,149.0,256.0,1.4453,6.5,8.125,-3.0039,64.25,111.4063,-11.625,5.5156,-8.5313,894.5313,1235.1685,25.0,,4.6563,31.2344,62.75,1.341616666666667,100228.0,l
9,2.905000000000001,12.0,,200.3339,,201.0,32.7759,0.0,14.8966,11.5,9.4688,7.0,-9.4375,1222.5952,3.9602,67.1119,98.0,,,,48.806,,,,,183.0,18.0,18.0,165.0,113.0,271.0,1.5664,7.5625,4.3125,-2.168,63.0,116.0156,14.0469,3.5938,17.4531,-1999.2065,1680.2979,26.0,,-0.2969,18.3125,83.2656,0.2308166666666666,98959.0,r
