Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0189999999999983,6.0,,193.2367,,260.0,16.129,0.0,9.9731,8.5625,5.1133,5.0,-19.9531,795.7764,2.7769,83.7359,50.0,,,,37.7308,,,,,176.0,22.0,38.0,200.0,90.0,242.0,0.3125,3.5,6.125,-2.1328,31.25,55.8125,12.5156,-0.8594,24.1094,906.7993,702.9419,21.0,,-9.6406,21.7188,52.5,0.4812166666666667,130725.0,r
1,0.2680000000000007,9.0,0.2962,191.6933,0.3201,278.0,11.1821,17.0,5.4911,3.2344,4.4375,4.0,-23.4219,355.0415,2.5036,88.8179,35.0,2.1503,17.5159,17.8233,35.2878,0.6006,0.1477,42.1207,21.4344,162.0,33.0,56.0,189.0,62.0,266.0,0.0781,2.375,2.625,0.0,31.0,76.1719,-0.1719,-0.5781,0.0781,625.2441,839.9048,21.0,0.16,0.3594,27.2813,64.8594,2.12545,130409.0,l
2,0.6400000000000006,7.0,,192.0,,272.0,12.8205,0.0,6.9668,6.2148,3.1484,7.0,-15.875,603.1494,2.5956,87.04,40.0,,,,36.0662,,,,,173.0,28.0,37.0,207.0,89.0,234.0,0.0625,2.0,4.3125,-2.0469,32.0,76.7344,8.9844,-0.4063,20.4688,712.7686,779.9072,21.0,,-7.6094,17.9531,73.2813,0.4915666666666667,131346.0,r
3,0.8940000000000055,10.0,0.7082,191.3876,0.5414,241.0,23.0032,85.0,10.1119,8.7031,5.1484,8.0,-12.5938,646.4844,3.2033,76.874,72.0,5.3665,16.3967,17.3384,40.7054,1.4397,0.3065,55.6581,30.0742,179.0,16.0,32.0,193.0,109.0,239.0,0.0273,2.8125,6.3125,-13.8359,31.5,75.4531,-0.1719,0.5,0.0781,773.3765,648.2544,21.0,0.2707,1.0781,13.8594,57.8594,2.135883333333333,131035.0,l
4,1.264999999999997,8.0,,177.7778,,266.0,21.0682,0.0,11.37,9.1953,6.6875,7.0,-15.9063,947.998,3.0752,78.8148,71.0,,,,36.8797,,,,,131.0,28.0,17.0,221.0,127.0,244.0,0.1172,2.1875,3.6875,-1.9102,31.5,76.2656,9.9219,7.0,18.125,1049.8047,680.7251,21.0,,-4.6406,18.0625,61.6094,0.5019833333333333,131971.0,r
5,1.521000000000015,11.0,1.2121,185.7585,0.841,244.0,24.4582,0.0,9.9514,8.4023,5.332,9.0,-11.2031,510.2539,3.2951,75.5418,79.0,4.1638,14.1999,16.4733,40.2049,2.4807,0.4973,65.0481,36.067,166.0,12.0,39.0,193.0,114.0,244.0,0.2578,2.375,6.0625,-14.4492,31.0,77.6094,-5.2031,1.6406,0.0781,677.3071,741.9434,21.0,0.4205,5.3906,10.8906,65.7813,2.146333333333333,131662.0,l
6,1.9399999999999975,9.0,,180.4511,,276.0,16.8675,0.0,10.3262,8.8359,5.3438,8.0,-16.1094,777.9541,2.8188,83.0075,56.0,,,,35.5435,,,,,143.0,23.0,32.0,221.0,105.0,244.0,1.0352,3.3125,6.5,-1.9297,31.5,73.3594,10.1719,4.625,26.6875,780.8838,745.9717,21.0,,-3.8281,13.5,73.3906,0.5132333333333333,132646.0,r
7,2.1670000000000016,12.0,1.733,178.5714,1.1542,274.0,18.4524,0.0,11.6507,8.2227,8.2539,7.0,-13.9219,544.4336,2.9051,81.5476,62.0,1.8712,10.4217,14.8836,35.8029,3.6054,0.7341,72.247,40.6614,144.0,32.0,39.0,203.0,78.0,272.0,0.332,4.9375,4.125,-12.4453,31.0,87.125,-5.6406,-2.1719,0.0781,784.8511,774.1699,21.0,0.5771,6.2656,16.2188,77.4219,2.1571,132308.0,l
8,2.604999999999997,10.0,,179.3722,,278.0,16.7665,0.0,9.4108,7.5938,5.5586,8.0,-19.0,757.5073,2.8129,83.1091,56.0,,,,35.2878,,,,,141.0,30.0,35.0,213.0,93.0,256.0,0.1563,3.0,3.875,-1.668,31.75,80.8281,9.8438,0.2031,21.7344,811.9507,751.5259,21.0,,-0.7188,14.7344,76.7188,0.5243166666666667,133311.0,r
9,2.838999999999998,13.0,2.1518,177.2526,1.4436,275.0,18.6391,0.0,11.4011,8.5664,7.5234,7.0,-13.5,530.8838,2.9236,81.2408,63.0,1.5449,8.8431,14.6661,35.6727,4.5462,0.9085,81.1129,46.3198,133.0,34.0,38.0,203.0,89.0,271.0,0.332,4.375,5.125,-11.6953,31.0,76.6875,-6.8281,-2.1719,0.0781,738.7695,757.3242,21.0,0.7218,4.6875,16.9531,72.5625,2.1683,132980.0,l
10,3.273999999999998,11.0,,178.8376,,278.0,17.0149,0.0,7.4332,6.1992,4.1016,7.0,-17.5156,711.4258,2.8273,82.8614,57.0,,,,35.2878,,,,,141.0,23.0,36.0,219.0,93.0,256.0,0.1602,2.3125,4.0625,-2.1016,31.5,79.0938,9.5469,-1.2188,22.0156,780.9448,757.0801,21.0,,-4.5,16.2813,76.5625,0.5354666666666666,133980.0,r
11,3.5160000000000196,14.0,2.5808,180.1802,1.7365,257.0,22.8228,0.0,10.1499,8.0156,6.2266,8.0,-12.5156,506.1035,3.1829,77.1772,76.0,1.869,8.5153,15.3416,38.1712,5.5158,1.0617,92.0855,53.3226,143.0,22.0,42.0,193.0,106.0,262.0,0.0273,4.0625,5.5,-11.3945,31.0,80.6719,-7.5,1.0469,0.0781,616.5771,742.1265,21.0,0.8682,3.1094,14.3281,70.2031,2.1795833333333334,133657.0,l
12,3.9449999999999967,12.0,,180.9955,,288.0,12.9909,0.0,7.6782,6.0078,4.7813,7.0,-16.3594,538.5742,2.6042,86.8778,43.0,,,,34.0625,,,,,144.0,26.0,40.0,222.0,30.0,306.0,0.207,3.0,4.625,-2.0898,31.5,85.8125,9.4063,0.4531,19.5313,625.3052,780.6396,21.0,,-2.5,16.3125,83.5938,0.54665,134651.0,r
13,4.182000000000016,15.0,3.0439,178.5714,2.0497,268.0,20.2381,0.0,10.5914,8.2227,6.6758,8.0,-11.8906,539.0015,3.0149,79.7619,68.0,1.2678,6.5633,14.9178,36.6045,6.7078,1.297,102.3454,59.8706,134.0,22.0,48.0,198.0,108.0,258.0,0.082,1.75,3.625,-11.2578,31.0,82.1719,-7.8281,-1.3125,0.0781,670.5933,718.3838,21.0,1.0248,2.8438,15.7344,71.25,2.1906833333333333,134323.0,l
14,4.854000000000013,16.0,3.5206,179.91,2.3255,271.0,18.6186,0.0,11.0652,9.5586,5.5742,9.0,-12.8906,616.9434,2.9225,81.2594,62.0,0.929,5.2692,15.109,36.1993,8.0459,1.5771,115.6964,68.3914,137.0,14.0,38.0,219.0,93.0,267.0,0.0039,2.6875,6.5,-10.9453,31.0,79.6094,-7.9375,-1.3125,0.0781,782.7759,691.8945,21.0,1.1627,2.4531,12.5625,72.4063,2.2018833333333334,134995.0,l
15,5.521000000000015,17.0,3.9326,177.5148,2.6081,273.0,19.2308,0.0,8.4465,6.9414,4.8125,9.0,-13.1563,529.9072,2.9524,80.7692,65.0,0.9105,4.3993,14.7154,35.9341,9.3546,1.7441,125.6742,74.7594,139.0,20.0,42.0,211.0,91.0,265.0,0.1914,3.3125,5.5,-10.7656,30.5,82.25,-8.6094,-1.3125,0.0781,605.4077,729.187,21.0,1.304,3.2031,13.1094,75.3594,2.213,135662.0,l
16,5.955999999999992,14.0,,178.5714,,276.0,17.8571,0.0,9.4586,7.9648,5.1016,8.0,-16.5469,732.7271,2.8696,82.1429,60.0,,,,35.5435,,,,,133.0,22.0,34.0,220.0,113.0,246.0,0.2422,3.125,5.4375,-0.0039,32.0,73.6563,9.6875,3.0,24.3594,778.6255,705.5054,21.0,,-2.4375,13.6875,68.4531,0.5801666666666666,136662.0,r
17,6.197000000000031,18.0,3.9768,177.5148,2.6592,278.0,17.7515,0.0,11.9466,10.1133,6.3594,9.0,-13.0469,546.0205,2.8633,82.2485,60.0,0.7609,4.103,14.7112,35.2878,9.5778,1.8063,127.7867,76.1076,136.0,20.0,39.0,219.0,74.0,280.0,0.207,4.625,7.8125,-10.3672,30.5,84.0781,-7.7188,-1.3125,0.0781,787.9028,756.5918,21.0,1.3296,6.5625,12.3125,79.2031,2.224266666666667,136338.0,l
