Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,12.0,0.0818,186.3354,0.058,241.0,25.1553,0.0,11.7573,3.9492,11.0742,12.0,-13.7656,349.1211,3.3444,74.8447,81.0,48.0014,,,40.7054,,,,,124.0,24.0,56.0,161.0,117.0,286.0,0.2188,3.875,1.8125,-1.8555,23.5,61.75,5.5781,1.5469,-3.0625,524.4751,567.3828,25.5,0.029,1.25,4.9531,50.2813,0.7783166666666665,48460.0,r
1,0.2100000000000008,11.0,0.1125,204.7782,0.075,268.0,8.5324,0.0,1.0919,0.4805,0.9805,7.0,-8.5781,285.3394,2.3731,91.4676,25.0,4.674,,,36.6045,,,,,182.0,113.0,20.0,135.0,2.0,316.0,0.2344,1.5,0.375,-1.3633,23.75,17.2969,-7.75,18.7031,3.5781,347.1069,215.6982,25.5,0.0375,8.7813,17.0625,17.5313,0.7738999999999999,47846.0,l
2,0.6440000000000055,13.0,0.3238,177.2526,0.2216,299.0,11.5385,0.0,4.3521,3.8633,2.0039,14.0,-15.6875,415.0391,2.5284,88.3309,39.0,3.8525,,,32.8094,,,,,147.0,4.0,54.0,241.0,53.0,269.0,0.2539,2.5625,4.5,-0.8164,23.5,66.875,4.25,-2.4688,17.875,429.6265,637.146,25.5,0.1108,6.6406,1.7656,69.0469,0.7890499999999999,49104.0,r
3,0.7959999999999994,12.0,0.2079,181.5431,0.1364,320.0,3.0303,0.0,10.2924,8.5938,5.6641,11.0,-12.5,358.2153,2.1313,96.823,10.0,0.4122,,,30.6563,,,,,128.0,24.0,48.0,248.0,36.0,284.0,0.1094,4.125,6.25,-2.8867,23.25,63.4531,-4.2969,5.2813,-4.4531,361.7554,549.2554,25.5,0.0682,-5.0,7.8594,59.0156,0.7836666666666666,48432.0,l
4,1.321000000000005,14.0,0.5352,174.4186,0.3647,314.0,8.7209,0.0,5.268,4.0352,3.3867,8.0,-19.3281,518.9209,2.3822,91.2791,30.0,1.3866,,,31.242,,,,,110.0,33.0,46.0,235.0,66.0,278.0,0.1016,1.8125,3.6875,-1.6758,22.5,68.5,11.0938,-3.3125,18.1875,520.3857,598.938,25.5,0.1824,9.9063,14.375,68.5313,0.8003333333333332,49781.0,r
5,1.4570000000000007,13.0,0.4193,177.7778,0.2795,288.0,14.5401,0.0,6.1465,5.2813,3.1445,11.0,-15.8125,421.3257,2.6875,85.3333,49.0,4.8167,,,34.0625,,,,,132.0,32.0,40.0,216.0,78.0,270.0,0.5234,1.8125,3.1875,-1.9922,23.25,71.4063,-7.4063,16.0938,-3.5625,427.9175,556.4575,25.5,0.1398,-6.7969,8.3906,66.0156,0.7946833333333333,49093.0,l
6,2.0090000000000003,15.0,0.7499,173.913,0.5147,314.0,8.9855,0.0,6.1195,4.8984,3.668,8.0,-13.5156,504.0283,2.3949,91.0145,31.0,1.0493,,,31.242,,,,,108.0,34.0,40.0,240.0,72.0,274.0,0.0469,2.125,4.1875,-1.6172,23.0,67.375,9.2188,-4.3438,12.3438,504.3335,564.0869,25.5,0.2574,7.0781,14.5938,66.9688,0.8117999999999999,50469.0,r
7,2.131999999999998,14.0,0.6408,172.9107,0.4329,316.0,8.9337,0.0,6.409,5.9922,2.2734,7.0,-18.3281,422.6074,2.3924,91.0663,31.0,1.2475,,,31.0443,,,,,109.0,36.0,44.0,236.0,58.0,285.0,0.1133,1.6875,3.75,-1.6445,23.25,73.4531,-10.3594,12.375,-2.2344,450.6226,539.6118,25.5,0.2165,-5.5469,16.0156,64.5313,0.8059333333333333,49768.0,l
8,2.698999999999998,16.0,0.9749,176.2115,0.6681,275.0,19.1176,0.0,5.0208,3.7969,3.2852,10.0,-16.4219,566.1621,2.9527,80.7636,65.0,3.5498,,,35.6727,,,,,125.0,28.0,40.0,207.0,101.0,267.0,0.4805,1.0625,3.375,-1.6719,23.0,64.2031,11.4375,-7.4375,20.5625,567.5659,592.3462,25.5,0.3341,3.2813,9.7969,58.25,0.8232999999999998,51159.0,r
9,2.8260000000000005,15.0,0.8624,173.1602,0.5863,298.0,13.8728,0.0,7.6987,6.6523,3.875,9.0,-14.8438,439.5752,2.651,86.0029,48.0,2.2077,,,32.9195,,,,,117.0,36.0,37.0,225.0,71.0,282.0,0.457,2.1875,3.625,-2.0742,24.0,77.5313,-11.8281,13.4063,-8.4688,452.3926,510.2539,25.5,0.2932,-5.375,13.1875,68.375,0.8174999999999999,50462.0,l
10,3.3799999999999955,17.0,1.234,174.4186,0.8454,247.0,28.1977,0.0,3.9247,3.4688,1.8359,13.0,-12.2344,376.4648,3.5709,71.8023,97.0,6.231,,,39.7166,,,,,155.0,16.0,32.0,199.0,84.0,282.0,0.4961,1.0625,1.1875,-0.5938,23.0,65.0625,5.25,-2.5938,18.4688,383.9722,594.8486,25.5,0.4227,6.2969,3.6719,57.7969,0.8346499999999998,51840.0,r
11,3.5189999999999912,16.0,1.0226,174.1655,0.6988,278.0,19.186,0.0,8.2617,7.1172,4.1953,13.0,-13.8125,395.1416,2.9568,80.6967,66.0,3.4994,,,35.2878,,,,,135.0,16.0,47.0,215.0,89.0,266.0,0.1094,3.25,5.625,-1.832,24.0,72.8594,-8.6719,11.6875,-12.6563,430.7861,573.0591,25.5,0.3494,-9.7656,2.7656,64.9219,0.8290499999999998,51155.0,l
12,4.067999999999991,18.0,1.3704,170.4545,0.9408,268.0,23.8636,0.0,4.5628,3.7539,2.5938,9.0,-12.4375,450.1343,3.2537,76.1364,84.0,4.2078,,,36.6045,,,,,104.0,28.0,43.0,197.0,116.0,280.0,0.4688,1.25,3.0625,-1.8398,22.75,68.2813,11.4688,-5.875,22.4531,458.1909,606.3232,25.5,0.4704,3.1094,11.0938,56.2344,0.8461166666666664,52528.0,r
13,4.207999999999991,17.0,1.2033,173.6614,0.8249,266.0,22.8986,0.0,7.1394,5.8789,4.0508,10.0,-15.2188,422.4243,3.1955,76.9899,79.0,4.2446,,,36.8797,,,,,119.0,31.0,40.0,195.0,105.0,278.0,0.543,2.3125,3.5,-1.9844,24.0,73.7031,-11.7969,7.7969,-19.0156,449.2188,570.6787,25.5,0.4125,-8.0625,8.5781,57.6719,0.8405333333333331,51844.0,l
