Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1000000000000014,10.0,1.5115,170.9402,1.1161,276.0,21.3675,69.0,12.3955,6.2188,10.7227,16.0,-5.5156,479.187,3.087,78.6325,75.0,2.8305,10.6726,13.7174,35.5435,3.1251,0.5753,65.3035,36.23,88.0,4.0,33.0,239.0,118.0,286.0,0.3906,7.125,2.25,0.2227,0.25,83.2969,1.6094,9.7188,12.1094,665.5884,820.1904,26.0,0.558,-1.25,-0.0469,68.9219,0.3869166666666666,47778.0,l
1,0.3999999999999986,6.0,1.1262,161.9433,1.2357,262.0,29.1892,63.0,14.4187,7.7109,12.1836,16.0,-12.9063,575.8057,3.6565,70.7152,108.0,5.2905,11.7632,13.1073,37.4427,2.3048,0.3485,57.1155,31.0044,85.0,8.0,63.0,191.0,162.0,259.0,0.2305,5.25,1.875,0.0,1.75,88.8125,1.3125,6.0,6.8594,859.2529,963.9893,26.5,0.6178,-0.3438,-8.0,62.9531,0.2849333333333333,47462.0,r
2,1.1409999999999982,7.0,1.0768,153.4527,1.0733,266.0,31.9693,57.0,14.0701,6.7813,12.3281,16.0,-6.9531,352.417,3.8797,68.0307,125.0,8.1279,11.1376,12.188,36.8797,2.2024,0.2818,54.1438,29.1078,67.0,14.0,20.0,232.0,179.0,256.0,0.2539,9.9375,6.3125,-2.4414,1.75,90.4531,1.6719,4.5469,5.7188,928.2227,887.8174,26.5,0.5366,-11.1094,-8.9219,48.1719,0.2972833333333333,48203.0,r
3,1.5800000000000018,12.0,1.6704,160.8579,1.19,263.0,29.4906,76.0,14.3218,7.2227,12.3672,16.0,-2.8281,389.0381,3.673,70.5094,110.0,5.6964,10.3569,12.964,37.3004,3.4615,0.5092,66.4227,36.9443,69.0,7.0,15.0,241.0,169.0,267.0,0.3008,7.0625,2.9375,-1.4961,0.25,87.4063,-1.0625,1.4219,12.4063,1466.6138,844.0552,26.0,0.595,-0.625,-3.5938,49.0,0.4115833333333333,49258.0,l
4,1.9229999999999985,8.0,1.2639,163.0435,1.0627,272.0,26.087,64.0,13.5414,5.5938,12.332,16.0,-14.8906,356.6895,3.4118,73.913,96.0,4.8628,11.0494,12.8558,36.0662,2.596,0.4134,58.853,32.1132,87.0,16.0,60.0,196.0,157.0,252.0,0.5586,10.1875,4.5625,-1.1172,1.5,62.3906,1.5938,-6.1094,1.8438,793.7012,737.1826,26.5,0.5313,3.7188,-15.0469,52.5781,0.3103166666666667,48985.0,r
5,2.326000000000004,13.0,1.6704,159.5745,1.1604,271.0,27.9255,75.0,11.9626,4.9922,10.8711,16.0,-4.5625,529.3579,3.5498,72.0745,105.0,5.3248,9.8881,12.5349,36.1993,3.4664,0.512,65.4251,36.3076,59.0,3.0,25.0,243.0,153.0,285.0,0.2695,6.3125,0.0,-1.1758,0.75,61.25,-1.125,1.8594,2.5938,1320.9839,787.2925,26.0,0.5802,-1.1875,-6.875,45.7656,0.4240166666666666,50004.0,l
6,2.658999999999999,9.0,1.3839,155.8442,1.0238,280.0,27.2727,69.0,13.1852,4.1953,12.5,16.0,-12.0469,193.2983,3.5,72.7273,105.0,6.0302,10.0004,11.8762,35.0357,2.8532,0.4041,58.5716,31.9336,52.0,53.0,66.0,161.0,178.0,258.0,0.2539,7.9375,4.125,-1.7266,1.5,82.7969,3.4688,-0.9688,10.7969,808.2886,763.0005,26.5,0.5119,-0.1719,-16.3281,55.7969,0.3225833333333333,49721.0,r
7,3.078000000000003,14.0,1.5078,157.8947,1.1198,283.0,25.5263,175.0,14.5166,8.0,12.1133,16.0,-5.3438,575.3174,3.371,74.4737,97.0,4.7122,9.6828,11.9995,34.6643,3.1204,0.4658,61.1189,33.5594,55.0,6.0,20.0,257.0,161.0,269.0,1.0,5.0625,2.125,-1.4766,0.75,79.3438,-1.1094,2.3438,6.9844,1786.1938,751.0376,26.0,0.5599,2.7031,-2.8438,54.0156,0.43655,50756.0,l
8,3.4289999999999985,10.0,1.271,156.0468,1.0097,264.0,31.25,53.0,12.4728,2.6523,12.1875,16.0,-13.9063,452.1484,3.8258,68.6606,120.0,7.9642,11.0082,12.4932,37.1591,2.6088,0.3522,58.1613,31.6718,61.0,10.0,57.0,197.0,185.0,258.0,0.4609,11.875,2.6875,-1.4492,0.75,85.3438,1.2656,-1.0313,3.8438,789.6118,846.6797,26.5,0.5049,-1.4375,-18.9219,55.9531,0.3354166666666666,50491.0,r
9,3.838000000000005,15.0,1.2824,156.4537,1.0865,273.0,28.7206,279.0,14.1172,6.9688,12.2773,16.0,-2.9531,525.3296,3.619,71.1864,110.0,6.2349,10.568,12.1671,35.9341,2.6352,0.371,57.6044,31.3163,60.0,4.0,18.0,251.0,161.0,274.0,0.8516,5.0625,1.375,-1.3047,0.75,78.9688,0.0625,-1.7813,7.4688,970.2148,863.6475,26.0,0.5433,-1.2813,-1.6406,51.0469,0.4492166666666666,51516.0,l
