Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.8220000000000023,18.0,,157.0681,,356.0,6.8063,0.0,9.336,7.7227,5.2461,12.0,-18.2344,487.0605,2.2921,93.1937,26.0,,,,27.5562,,,,,44.0,16.0,60.0,280.0,48.0,320.0,0.7266,4.75,3.5625,-1.0898,46.5,76.0469,-2.6719,6.4531,7.9375,820.6177,552.4902,25.0,,-30.2031,5.9844,68.4219,0.9753166666666668,68730.0,l
11,4.152000000000001,20.0,,157.4803,,371.0,2.6247,0.0,8.7336,7.1797,4.9727,5.0,-22.2813,380.6152,2.1078,97.3753,10.0,,,,26.442,,,,,24.0,36.0,77.0,258.0,48.0,325.0,0.6719,4.1875,4.5625,-7.7109,48.5,65.875,9.8438,-4.2969,10.4688,732.1167,518.7988,25.5,,-11.0625,23.7344,61.2656,1.1450166666666666,68701.0,r
12,4.586000000000006,19.0,,154.2416,,352.0,9.5116,0.0,8.9064,6.918,5.6094,10.0,-17.875,562.561,2.4205,90.4884,37.0,,,,27.8693,,,,,20.0,34.0,30.0,288.0,85.0,311.0,0.7266,4.25,4.8125,-0.9297,46.5,63.5156,-4.3594,-4.2188,-13.1094,785.7056,524.292,25.0,,-25.8906,9.2813,59.2969,0.98805,69494.0,l
13,4.9140000000000015,21.0,,157.6873,,330.0,13.1579,0.0,7.424,6.125,4.1953,14.0,-16.8281,484.314,2.6121,86.728,50.0,,,,29.7273,,,,,55.0,2.0,68.0,260.0,85.0,298.0,0.5938,5.125,4.5,-9.4297,48.5,54.1406,3.2188,-4.3281,16.4844,501.2817,465.3931,25.5,,-13.1406,1.375,54.4219,1.1577166666666665,69463.0,r
14,5.363999999999997,20.0,1.0561,158.7302,0.7968,342.0,9.5238,89.0,9.0756,6.9141,5.8789,10.0,-16.9063,765.4419,2.4211,90.4762,36.0,0.9141,10.0162,12.4941,28.6842,2.1722,0.3999,49.3688,26.0603,42.0,31.0,12.0,299.0,75.0,309.0,0.7539,4.6875,5.5,-0.7266,46.5,68.6719,-3.5156,3.7813,-5.1719,847.5342,511.5967,25.0,0.3984,-25.8438,9.2031,60.9844,1.0010166666666669,70272.0,l
15,5.674999999999997,22.0,,154.2416,,454.0,0.0,0.0,6.5727,4.8125,4.4766,6.0,-21.0,498.8403,1.4273,116.7095,-65.0,,,,21.6079,,,,,10.0,39.0,66.0,349.0,2.0,302.0,1.0156,2.8125,3.0625,-8.8828,47.75,61.8438,9.1094,9.2031,18.9063,589.1724,534.8511,25.5,,-28.0313,19.8438,62.1406,1.1704,70224.0,r
16,6.11999999999999,21.0,0.9834,152.8662,0.7525,362.0,7.6531,67.0,13.0799,8.4727,9.9648,11.0,-21.9375,713.0737,2.337,92.2293,30.0,0.6722,9.6493,11.9452,27.0994,2.0217,0.3479,45.6247,23.6707,27.0,21.0,62.0,279.0,37.0,342.0,0.8242,4.3125,3.4375,-0.9297,46.5,72.8281,-6.2813,-0.1094,-5.4688,715.332,583.374,25.0,0.3763,-22.6875,7.7813,67.7031,1.0136166666666666,71028.0,l
17,6.452999999999989,23.0,0.5219,157.4803,0.3962,349.0,8.399,231.0,8.4084,6.5742,5.2422,7.0,-19.1719,503.8452,2.3668,91.601,32.0,1.4522,11.7753,12.5289,28.1089,1.0614,0.1954,38.2164,18.9427,28.0,29.0,68.0,252.0,48.0,343.0,1.1484,3.3125,4.75,-9.2109,47.75,80.7813,7.4219,-8.5938,-2.9688,801.0864,578.3081,25.5,0.1981,-11.9688,17.4688,72.0625,1.1833666666666665,71002.0,r
18,6.904999999999994,22.0,0.9075,153.4527,0.6956,332.0,15.0895,66.0,11.3652,8.9414,7.0156,11.0,-20.875,851.1353,2.7108,84.9105,59.0,2.8104,9.7481,11.0716,29.5482,1.8579,0.2966,45.8774,23.832,18.0,32.0,30.0,270.0,110.0,308.0,1.1563,4.875,5.6875,-0.6602,46.5,73.4063,-4.8281,1.5313,-6.5313,926.3306,500.8545,25.0,0.3478,-24.2656,7.0469,57.4375,1.0267,71813.0,l
19,7.6869999999999905,23.0,0.9328,161.2903,0.7114,340.0,8.6022,74.0,10.214,7.7305,6.6758,12.0,-15.1406,743.1641,2.3765,91.3978,32.0,0.809,10.8843,13.0954,28.8529,1.9119,0.3687,47.5604,24.9061,48.0,12.0,28.0,300.0,80.0,300.0,1.2305,4.375,3.375,-1.3906,46.5,60.0938,-1.7656,3.5313,-14.4531,1055.2979,505.6763,25.0,0.3557,-27.8438,4.5625,58.3438,1.0397333333333332,72595.0,l
20,8.004999999999995,25.0,0.5283,157.8947,0.4059,335.0,11.8421,151.0,8.8029,7.7578,4.1602,9.0,-19.3438,440.979,2.5373,88.1579,45.0,2.8018,11.3903,12.0054,29.2836,1.0743,0.1915,39.3259,19.6508,36.0,18.0,73.0,244.0,54.0,343.0,0.8672,3.6875,6.0625,-9.1328,47.25,73.7656,6.9063,-7.6563,10.8438,717.2241,563.8428,25.5,0.203,-9.6875,11.2969,68.0313,1.2092333333333332,72554.0,r
21,8.430999999999983,24.0,0.9138,152.2843,0.7019,362.0,8.1218,71.0,10.377,8.543,5.8906,11.0,-18.2813,716.4307,2.3536,91.8782,32.0,0.8199,9.806,11.7752,27.0994,1.8749,0.3171,44.1108,22.7045,16.0,34.0,29.0,299.0,42.0,348.0,1.043,4.375,5.8125,-0.8047,46.25,84.5938,-5.6563,5.1719,-1.3125,758.2397,581.2378,25.0,0.351,-29.9219,8.2031,76.4375,1.0521333333333331,73339.0,l
22,8.765,26.0,0.4929,157.2739,0.3769,356.0,6.5617,69.0,9.5044,7.8359,5.3789,8.0,-20.0938,467.8345,2.2865,93.3159,25.0,0.9319,12.1649,12.937,27.5562,1.0022,0.1882,37.2114,18.3013,27.0,26.0,68.0,262.0,35.0,350.0,0.6797,4.1875,5.5,-8.3516,47.75,76.2969,7.6875,-2.2188,9.8906,742.7979,571.106,25.5,0.1885,-9.2344,15.4219,69.1094,1.2218999999999998,73314.0,r
23,9.527999999999992,27.0,0.4832,151.5152,0.3705,362.0,8.5859,36.0,6.856,5.6289,3.9141,7.0,-19.2031,469.9707,2.3757,91.4141,34.0,1.7533,10.9647,11.5594,27.0994,0.9825,0.1638,35.9432,17.4919,9.0,30.0,74.0,258.0,45.0,352.0,0.5664,3.5625,4.625,-8.0156,47.75,81.9688,8.5938,-6.0781,8.1094,750.8545,559.1431,25.5,0.1852,-5.375,16.6875,73.7813,1.2346166666666665,74077.0,r
24,10.320000000000007,28.0,0.4832,152.6718,0.3737,365.0,7.1247,37.0,6.3238,4.3086,4.6289,4.0,-23.1875,505.9204,2.3068,92.8753,28.0,1.179,11.3973,12.0733,26.8767,0.9826,0.1699,35.903,17.4662,254.0,45.0,64.0,256.0,38.0,367.0,0.5664,3.3125,3.0625,-7.5156,47.75,74.5313,13.6094,-2.7188,16.2031,674.9878,611.8164,25.5,0.1868,-8.3438,24.6406,71.1406,1.2478166666666666,74869.0,r
25,10.793999999999984,26.0,,157.0681,,356.0,6.8063,0.0,10.9023,8.5117,6.8125,10.0,-20.375,766.2964,2.2921,93.1937,26.0,,,,27.5562,,,,,30.0,34.0,32.0,290.0,64.0,318.0,0.5352,5.0625,5.875,0.0,46.25,69.6094,-5.1563,2.5,-4.3281,945.5566,556.9458,25.0,,-26.375,9.5469,63.2188,1.0915166666666665,75702.0,l
26,11.106000000000009,29.0,0.4607,154.2416,0.3544,419.0,0.0,37.0,8.9286,6.918,5.6445,7.0,-20.4844,562.6221,1.7136,107.7121,-30.0,1.4272,27.4471,35.078,23.4129,0.9374,0.1929,32.9501,15.5816,6.0,29.0,66.0,324.0,37.0,306.0,0.5977,4.375,4.5625,-7.7695,46.75,65.5156,9.9375,-7.0469,13.8281,680.9082,579.2847,25.5,0.1772,-21.2813,18.4063,72.2813,1.260916666666667,75655.0,r
27,11.55799999999998,27.0,,157.4803,,362.0,4.9869,0.0,13.6261,9.5547,9.7148,11.0,-19.9063,714.5996,2.2099,95.0131,19.0,,,,27.0994,,,,,46.0,24.0,47.0,291.0,40.0,320.0,0.8555,4.75,5.1875,-1.3516,46.5,78.8125,-5.5625,7.0313,-0.0625,977.2949,552.7954,25.0,,-29.0625,6.4531,72.8125,1.1042499999999995,76466.0,l
28,11.884,30.0,0.4381,155.4404,0.3383,359.0,6.9948,37.0,11.3925,9.418,6.4102,8.0,-19.0,493.2251,2.3008,93.0052,27.0,1.2112,11.9625,12.5503,27.3259,0.8902,0.1614,35.7285,17.3549,26.0,22.0,77.0,260.0,42.0,341.0,0.5547,5.3125,6.75,-8.1445,47.75,78.9688,8.9844,-7.4844,3.6094,941.5894,520.5078,25.5,0.1691,-10.3906,15.8594,71.4688,1.2738833333333333,76433.0,r
29,12.31999999999998,28.0,,151.5152,,354.0,10.6061,0.0,8.9439,6.9219,5.6641,11.0,-16.625,582.8247,2.4746,89.3939,42.0,,,,27.7119,,,,,24.0,24.0,37.0,293.0,46.0,344.0,1.0039,3.75,4.5625,-1.8828,46.5,87.2188,-5.4219,2.6719,-4.5938,583.0078,582.2754,25.0,,-28.8438,6.3594,77.0156,1.1169499999999997,77228.0,l
30,12.655999999999992,31.0,0.4188,156.658,0.3254,393.0,0.0,35.0,8.3652,6.2617,5.5469,6.0,-23.9063,423.0957,1.8982,102.611,-10.0,0.1727,17.5111,19.2644,24.9618,0.8512,0.1735,33.57,15.9773,12.0,36.0,77.0,280.0,44.0,319.0,0.4258,4.1875,3.3125,-5.7734,47.25,79.1563,9.6094,-8.9219,9.7188,696.6553,507.9346,25.5,0.1627,-8.8594,20.4375,72.2031,1.2867499999999998,77205.0,r
31,13.11199999999998,29.0,,157.8947,,377.0,0.7895,0.0,9.4398,6.9727,6.3633,10.0,-23.4688,738.3423,2.0318,99.2105,3.0,,,,26.0212,,,,,28.0,35.0,32.0,310.0,38.0,325.0,0.5156,4.1875,5.0625,-1.4023,46.25,79.4531,-3.6563,9.0938,-1.5,784.1797,531.5552,25.0,,-29.8594,8.8594,75.6563,1.1301499999999998,78020.0,l
32,13.421999999999995,32.0,0.4156,154.4402,0.3189,453.0,0.0,36.0,11.9667,10.3516,6.0039,7.0,-10.2031,414.3066,1.4305,116.6023,-65.0,7.4045,0.0,0.0,21.6556,0.8454,0.1898,30.7328,14.1666,5.0,42.0,12.0,399.0,2.0,308.0,0.7344,5.1875,5.6875,-5.8633,47.25,64.6875,3.3438,19.3594,20.9531,965.7593,549.4995,25.5,0.1595,-26.7969,16.0156,64.9531,1.2995166666666664,77971.0,r
33,13.871999999999986,30.0,,158.5205,,354.0,6.3492,0.0,7.949,6.1445,5.043,10.0,-17.2813,583.1299,2.2768,93.5271,24.0,,,,27.7119,,,,,46.0,32.0,32.0,290.0,42.0,326.0,0.8984,3.3125,4.5625,-1.4609,46.0,84.5313,-1.5313,0.2188,-1.6563,771.9116,601.5625,25.0,,-28.6406,8.9844,75.6719,1.1428166666666664,78780.0,l
34,14.198999999999998,33.0,0.4027,155.0388,0.3125,356.0,8.0103,35.0,9.7876,7.9063,5.7695,7.0,-20.75,461.1816,2.3483,91.9897,31.0,1.728,11.772,12.2306,27.5562,0.8178,0.1458,35.2001,17.0176,17.0,26.0,80.0,250.0,81.0,314.0,0.5703,4.4375,5.4375,-7.6094,47.5,65.5313,11.0625,1.5313,22.7969,741.6992,525.0854,25.5,0.1562,-11.1094,18.25,62.4063,1.3124666666666664,78748.0,r
35,14.628999999999976,31.0,,152.2843,,366.0,7.1066,0.0,6.7705,4.8477,4.7266,10.0,-17.625,486.3281,2.306,92.8934,28.0,,,,26.8033,,,,,22.0,28.0,66.0,272.0,32.0,348.0,0.8945,2.5625,4.3125,-1.793,46.0,76.1719,-5.7813,3.625,-2.1875,607.7881,588.8062,25.0,,-23.5781,9.6094,72.375,1.155433333333333,79537.0,l
36,14.972999999999985,34.0,0.3995,158.7302,0.3093,383.0,0.0,34.0,9.1198,6.9688,5.8828,5.0,-22.2969,561.8896,1.9478,101.3228,-5.0,0.0454,16.7518,18.0768,25.6136,0.8115,0.1683,33.9099,16.1942,20.0,33.0,82.0,268.0,40.0,325.0,0.1719,4.375,4.3125,-5.6406,47.5,80.8906,8.2969,-3.4063,8.2031,793.7622,581.1157,25.5,0.1546,-12.6875,23.6406,71.2344,1.3253666666666664,79522.0,r
37,15.416999999999987,32.0,,151.5152,,378.0,4.5455,0.0,8.8125,5.2969,7.043,8.0,-22.5313,753.9063,2.1905,95.4545,18.0,,,,25.9524,,,,,248.0,48.0,34.0,296.0,32.0,366.0,0.6406,4.125,4.0,-1.6836,46.0,71.4063,-3.0469,1.1563,-4.5156,761.7798,521.3623,25.0,,-26.1094,14.3594,68.5156,1.1685666666666663,80325.0,l
38,15.728999999999983,35.0,0.4059,153.4527,0.3157,387.0,1.023,35.0,6.6941,4.8984,4.5625,6.0,-15.7969,418.2129,2.0413,98.977,4.0,0.0285,13.953,14.866,25.3488,0.8247,0.1541,33.2695,15.7855,8.0,40.0,57.0,290.0,36.0,337.0,0.3281,3.375,3.75,-5.2305,47.25,80.4844,7.0156,0.0,14.8438,858.7036,586.4258,25.5,0.1579,-15.0469,19.4063,77.7344,1.3379666666666663,80278.0,r
39,16.20899999999999,33.0,,157.4803,,384.0,0.0,0.0,8.5806,5.6953,6.418,9.0,-17.8125,623.0469,1.9688,100.7874,-3.0,,,,25.5469,,,,,20.0,36.0,31.0,317.0,23.0,341.0,0.293,4.5,4.9375,-1.6602,46.0,81.4375,-7.1719,5.875,5.2344,731.2012,593.1396,25.0,,-23.4219,13.1719,76.3125,1.1817666666666666,81117.0,l
40,16.51099999999998,36.0,0.4285,152.6718,0.3318,383.0,2.5445,37.0,7.8149,5.6914,5.3555,5.0,-24.7656,497.0093,2.1044,97.4555,10.0,0.1694,12.9636,13.7972,25.6136,0.8708,0.158,33.8369,16.1476,242.0,42.0,85.0,256.0,52.0,347.0,0.75,4.25,3.5625,-4.3164,47.75,75.75,8.1563,-5.2969,9.0469,652.4658,555.7251,25.5,0.1659,-12.5,24.1094,66.9063,1.3509999999999995,81060.0,r
41,16.97099999999999,34.0,0.8917,148.3313,0.6925,420.0,0.0,84.0,10.8876,8.4961,6.8086,10.0,-19.5156,702.0264,1.8524,103.8319,-16.0,0.2078,12.4851,19.1393,23.3571,1.8361,0.3265,40.4965,20.3979,246.0,34.0,36.0,350.0,2.0,356.0,1.0039,5.125,5.9375,-2.0,46.25,80.7344,-7.9375,-0.5156,-7.6719,747.9248,593.4448,25.0,0.3462,-35.0313,10.3438,81.0469,1.1944666666666666,81879.0,l
42,17.296999999999983,37.0,0.451,151.5152,0.3511,381.0,3.7879,38.0,6.0409,2.3281,5.5742,6.0,-26.875,449.0967,2.1575,96.2121,15.0,0.3602,12.2101,13.0016,25.748,0.9169,0.1609,34.2422,16.4063,244.0,40.0,79.0,262.0,38.0,361.0,0.4258,3.1875,2.375,-4.668,47.75,74.7344,9.1875,-6.4688,11.3906,568.9087,550.5371,25.5,0.1756,-9.9688,20.7031,72.125,1.3640999999999996,81846.0,r
43,17.779999999999987,35.0,0.8885,156.658,0.6893,408.0,0.0,67.0,7.078,5.4375,4.5313,9.0,-16.9688,847.4731,1.7549,106.5274,-25.0,0.5096,16.2475,29.3879,24.0441,1.8277,0.3843,42.8851,21.9223,18.0,34.0,12.0,362.0,2.0,340.0,0.4766,3.625,4.6875,-2.1758,46.0,76.3594,-3.6875,2.5781,-1.5781,873.9624,572.998,25.0,0.3446,-31.5,11.8594,76.7188,1.20795,82688.0,l
44,18.089,38.0,0.4897,154.0436,0.3801,381.0,2.0566,41.0,6.9708,4.0469,5.6758,5.0,-23.1406,503.9063,2.0892,97.8177,8.0,0.0946,13.1132,14.2476,25.748,0.9961,0.1864,35.3256,17.0977,,42.0,71.0,268.0,66.0,322.0,0.1992,3.3125,3.1875,-4.2148,47.75,83.3906,8.4531,-4.4063,7.6406,801.2695,574.4019,25.5,0.1901,-16.2344,24.1563,70.0313,1.3772999999999995,82638.0,r
45,18.545999999999975,36.0,0.8632,153.8462,0.6703,312.0,20.0,53.0,10.0807,7.793,6.3945,10.0,-18.2813,672.8516,3.0,80.0,78.0,5.0881,10.0806,11.0668,31.4423,1.7635,0.2673,46.5149,24.2389,18.0,22.0,49.0,241.0,104.0,334.0,0.7266,4.625,4.4375,-2.0078,45.75,82.2969,-7.75,2.7188,-1.0625,839.0503,562.3779,25.0,0.3352,-22.0,10.1875,48.8594,1.2207166666666665,83454.0,l
46,18.867999999999995,39.0,0.5283,154.2416,0.4091,356.0,8.4833,43.0,7.8352,5.2148,5.8477,7.0,-21.0625,460.6934,2.3708,91.5167,33.0,1.4958,11.2656,12.0008,27.5562,1.0748,0.188,37.4944,18.4819,11.0,30.0,74.0,252.0,57.0,344.0,0.6406,3.125,4.125,-4.3828,47.75,82.0625,6.1406,-8.4375,4.25,720.5811,583.4961,25.5,0.2046,-12.0625,18.4531,69.4063,1.390283333333333,83417.0,r
47,19.32599999999998,37.0,0.8822,149.0683,0.6893,362.0,9.9502,54.0,6.9989,5.4219,4.4258,11.0,-17.9531,680.1147,2.4475,89.9379,40.0,1.3045,9.3687,10.9333,27.0994,1.8085,0.2834,42.8339,21.8896,16.0,30.0,34.0,298.0,58.0,332.0,0.8398,3.0,4.0,-1.9883,45.75,82.625,-6.2813,10.5938,-3.4688,719.6655,621.6431,25.0,0.3446,-28.1875,8.0625,79.25,1.2337166666666664,84234.0,l
48,19.645999999999987,40.0,0.567,148.6989,0.4446,395.0,1.9851,45.0,6.9294,5.0156,4.7813,6.0,-21.7813,500.7935,2.0861,97.8934,8.0,0.0809,11.9235,13.3167,24.8354,1.1554,0.1962,35.3423,17.1084,237.0,39.0,64.0,292.0,39.0,353.0,0.9023,3.4375,3.875,-3.5391,47.0,84.5156,9.3594,-9.625,8.9063,717.1021,587.8906,25.5,0.2223,-11.6875,20.7813,76.1094,1.4032499999999997,84195.0,r
49,20.130999999999972,38.0,0.8853,148.8834,0.6988,322.0,20.0993,125.0,7.7137,5.3359,5.5703,11.0,-23.0156,662.6587,3.0062,79.9007,81.0,5.2626,9.4024,10.3665,30.4658,1.8106,0.2502,45.213,23.408,10.0,38.0,36.0,248.0,94.0,342.0,0.4219,3.375,3.9375,-1.832,46.5,79.7656,-2.8906,2.9375,10.6406,689.5142,596.3745,25.0,0.3494,-20.4688,7.7969,52.2656,1.247133333333333,85039.0,l
50,20.45299999999999,41.0,0.6089,152.0913,0.4768,374.0,5.0761,48.0,8.7495,7.1055,5.1055,6.0,-22.0938,688.2324,2.2193,94.8035,20.0,0.4715,11.3424,12.557,26.2299,1.241,0.2175,37.7198,18.6258,9.0,32.0,66.0,276.0,43.0,342.0,0.3008,3.6875,4.9375,-4.2734,47.0,80.2813,9.8438,-4.4063,13.2344,895.3857,559.2041,25.5,0.2384,-8.9375,19.5625,71.1094,1.4166999999999996,85002.0,r
51,20.936999999999983,39.0,0.8695,147.6015,0.6893,316.0,22.1675,122.0,11.2296,8.5391,7.293,8.0,-14.3125,671.0815,3.1456,77.7368,90.0,6.576,9.4175,10.2662,31.0443,1.7771,0.2339,45.1696,23.3803,239.0,22.0,24.0,270.0,110.0,359.0,0.8711,4.875,5.1875,-2.0586,46.5,84.2813,-6.0938,0.125,1.5,949.2798,691.8335,25.0,0.3446,-23.6875,13.4219,43.3594,1.2605666666666664,85845.0,l
52,21.24199999999999,42.0,0.6572,150.7538,0.5187,358.0,10.0503,50.0,7.6978,5.9414,4.8945,7.0,-20.1719,484.314,2.4469,89.9497,40.0,1.7334,10.2381,11.1838,27.4022,1.34,0.2164,39.2555,19.6059,,32.0,68.0,258.0,45.0,366.0,0.332,3.0,3.8125,-3.582,47.0,73.0938,6.5469,-4.2969,16.1719,611.084,596.8018,25.5,0.2593,-10.9063,16.9375,68.6094,1.4298499999999996,85791.0,r
53,21.74999999999997,40.0,0.879,153.0612,0.6956,399.0,0.0,122.0,8.9067,6.0977,6.4922,9.0,-22.2813,713.6841,1.9298,101.7857,-7.0,0.0396,12.3276,17.3279,24.5865,1.8064,0.3427,42.0943,21.4176,245.0,47.0,30.0,322.0,32.0,348.0,0.1602,3.75,4.625,-2.2344,46.5,79.5781,-2.8438,3.5156,-2.5781,762.5122,585.4492,25.0,0.3478,-28.2031,12.0,76.5156,1.2741166666666663,86658.0,l
54,22.037999999999997,43.0,0.7023,150.3759,0.5541,362.0,9.2732,53.0,7.5418,6.7773,3.3086,10.0,-11.7031,450.0122,2.4088,90.7268,37.0,1.3884,10.1382,11.2571,27.0994,1.4335,0.2318,39.7864,19.9447,13.0,28.0,14.0,320.0,45.0,348.0,0.7617,1.9375,4.1875,-4.6523,48.25,88.7344,6.1406,1.4531,7.6875,658.9966,641.7236,25.5,0.277,-15.1719,8.6094,79.3906,1.4431166666666664,86587.0,r
55,22.533999999999978,41.0,0.8695,153.8462,0.6893,376.0,3.5897,123.0,9.8636,6.5586,7.3672,7.0,-21.3281,688.6597,2.1489,96.4103,14.0,0.1598,10.8281,13.4933,26.0904,1.7836,0.3251,42.9781,21.9817,4.0,36.0,50.0,290.0,42.0,346.0,0.207,4.875,5.4375,-1.9609,46.0,79.1094,-6.75,11.0313,0.4688,850.8301,556.9458,25.0,0.3446,-19.9375,16.1719,71.7344,1.287183333333333,87442.0,l
56,22.836,44.0,0.7506,154.2416,0.5928,366.0,5.9126,47.0,5.789,4.2617,3.918,6.0,-23.5781,629.6387,2.2514,94.0874,23.0,0.5016,10.9695,12.674,26.8033,1.534,0.2752,41.195,20.8437,13.0,48.0,48.0,270.0,49.0,340.0,0.1367,2.5625,2.375,-2.6992,47.5,84.2031,8.3438,-3.3281,10.9375,753.6621,570.7397,25.5,0.2964,-9.8281,20.875,73.4688,1.4564166666666665,87385.0,r
57,23.313999999999965,42.0,0.8758,147.4201,0.6956,376.0,7.6167,123.0,9.861,7.3672,6.5547,8.0,-18.9063,655.8228,2.3298,92.3833,31.0,0.7765,9.362,11.1431,26.0904,1.7969,0.278,41.6189,21.1142,244.0,36.0,35.0,305.0,50.0,354.0,0.8789,4.6875,5.6875,-2.2422,46.0,85.4219,-6.4844,16.9531,8.7969,879.5166,547.0581,25.0,0.3478,-24.2813,13.7656,72.8438,1.3001833333333328,88222.0,l
