Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.9060000000000015,12.0,,213.5231,,209.0,25.6228,0.0,18.173,12.7227,12.9766,16.0,-17.4688,1488.5254,3.378,74.3772,72.0,,,,46.9378,,,,,238.0,18.0,20.0,171.0,129.0,192.0,0.625,12.4375,3.875,-3.6641,,72.9219,-1.625,-0.7656,-8.3906,-1592.2852,797.3633,,,-4.0,-2.0,46.7344,0.4840333333333333,30643.0,l
11,4.267000000000007,12.0,2.2111,195.122,1.3038,199.0,35.1792,168.0,14.6377,13.3672,5.9648,11.0,-5.875,996.8262,4.1809,64.7154,108.0,5.0156,15.3177,20.7591,49.2965,4.5822,0.8307,92.5476,53.6175,199.0,16.0,16.0,167.0,129.0,241.0,0.2461,5.25,10.6875,-3.3555,36.0,102.2813,8.125,-1.2813,21.3125,996.8872,773.5596,25.5,0.6519,5.1406,7.9063,66.5156,0.5142500000000001,32134.0,r
12,4.468000000000004,13.0,,194.8052,,188.0,38.961,0.0,17.0077,13.293,10.6094,14.0,-13.0156,1572.8149,4.5532,61.039,120.0,,,,52.1809,,,,,216.0,22.0,14.0,152.0,137.0,227.0,0.25,8.6875,9.0,-3.0273,,80.5,-2.9844,3.9688,-13.3438,-1788.6353,1132.5073,,,-7.8281,1.1406,51.3125,0.4934,31205.0,l
13,4.8820000000000086,13.0,2.1825,189.8734,1.3216,212.0,32.9114,162.0,16.8417,15.75,5.9648,9.0,1.7969,428.4668,3.9623,67.0886,104.0,4.59,13.7252,18.9195,46.2736,4.5341,0.8228,89.0929,51.4127,172.0,25.0,10.0,177.0,132.0,252.0,0.207,5.125,10.4375,-2.2617,36.0,104.4063,1.1719,-8.5781,15.3438,683.2886,823.9136,25.5,0.6608,1.3281,11.4375,67.9531,0.5245000000000001,32749.0,r
14,5.084000000000003,14.0,,200.3339,,205.0,31.4381,0.0,19.2874,15.75,11.1328,4.0,-11.7188,1619.9341,3.8439,68.4474,94.0,,,,47.8537,,,,,192.0,28.0,16.0,161.0,147.0,224.0,1.9727,8.9375,10.5625,-2.6094,,90.8438,-10.0156,-5.8281,-15.7656,1721.0083,1133.2397,,,-3.6406,27.2188,53.1094,0.5036666666666667,31821.0,l
15,5.514000000000007,14.0,2.2611,187.2075,1.3216,221.0,30.9375,147.0,17.3484,15.75,7.2734,7.0,-0.125,447.6929,3.8009,68.9548,99.0,4.1608,12.4631,17.9093,44.3891,4.7178,0.8663,89.2481,51.5117,155.0,26.0,10.0,185.0,141.0,251.0,0.5195,7.125,12.0,-2.5352,36.75,107.0156,4.5313,-0.5,16.5,895.5078,781.7993,25.5,0.6608,6.5469,16.8906,69.8125,0.5350333333333334,33381.0,r
16,5.683000000000003,15.0,,194.8052,,192.0,37.6623,0.0,14.5017,10.4688,10.0352,9.0,-16.9844,1559.9365,4.4167,62.3377,116.0,,,,51.0938,,,,,182.0,18.0,20.0,154.0,163.0,231.0,1.1016,9.25,9.25,-4.1602,,97.1563,-11.7188,-12.6875,-15.7656,1651.9775,1188.4766,,,3.4688,12.2344,54.3125,0.51365,32420.0,l
17,6.155000000000005,15.0,2.3111,188.9764,1.3824,217.0,31.5457,149.0,18.7895,15.75,10.2461,8.0,-2.7031,578.8574,3.8525,68.3465,100.0,4.0592,12.7237,18.402,45.2074,4.8232,0.8877,91.1303,52.713,155.0,22.0,12.0,183.0,149.0,247.0,0.5664,8.0625,13.0625,-2.7383,36.75,103.7656,6.9844,6.3906,23.4219,925.4761,814.1479,25.5,0.6912,14.5156,14.375,70.7031,0.5457166666666667,34022.0,r
18,6.299000000000003,16.0,,188.9764,,203.0,35.9621,0.0,16.4809,12.8086,10.3711,6.0,-19.0625,1454.0405,4.2562,63.937,114.0,,,,48.3251,,,,,164.0,20.0,20.0,163.0,164.0,237.0,0.6211,8.625,9.1875,-3.4297,,93.5,-13.8438,-4.1094,-22.1563,1792.7856,1069.2139,,,-2.75,20.1094,53.0469,0.5239166666666667,33036.0,l
19,6.790000000000003,16.0,2.3004,186.9159,1.4074,213.0,33.6449,152.0,17.1618,15.75,6.8164,9.0,-1.9688,537.0483,4.0282,66.3551,108.0,4.6481,13.15,18.543,46.0563,4.7941,0.8431,90.5245,52.3264,147.0,18.0,18.0,177.0,156.0,252.0,0.7031,9.625,10.0625,-1.8906,36.75,106.6719,7.0469,8.5781,24.3438,838.0737,890.9302,25.5,0.7037,12.3906,12.875,68.0156,0.5563,34657.0,r
20,6.934000000000001,17.0,2.2189,184.3318,1.32,207.0,36.3077,84.0,17.1081,14.6094,8.9023,5.0,-17.0313,1339.9048,4.2899,63.5945,118.0,5.9082,14.0606,18.8967,47.3913,4.6079,0.7672,88.8389,51.2506,152.0,22.0,20.0,165.0,153.0,256.0,0.7773,6.5625,9.9375,-3.0859,,92.375,-14.0313,-2.25,-26.6875,1536.377,1072.4487,,0.66,-4.2031,23.4375,58.0469,0.5345,33671.0,l
21,7.432000000000006,17.0,2.2682,192.0,1.4074,217.0,30.4487,162.0,19.1179,14.4922,12.4688,9.0,-2.25,786.5601,3.7604,69.44,95.0,3.5996,12.9303,18.7178,45.2074,4.7284,0.901,91.1511,52.7263,157.0,22.0,12.0,183.0,149.0,245.0,1.25,10.5,11.6875,-1.6797,36.75,103.4688,5.375,3.2188,23.0938,983.0933,849.6704,25.5,0.7037,6.5781,11.2813,68.9844,0.5670000000000001,35299.0,r
22,7.585000000000004,18.0,2.1921,188.383,1.3333,214.0,32.7044,82.0,12.7553,10.7539,6.8594,4.0,-14.3594,1086.1206,3.9533,67.19,104.0,4.55,13.4413,18.5953,45.8411,4.5574,0.8231,88.7636,51.2025,157.0,25.0,28.0,161.0,133.0,264.0,0.7969,5.125,7.0,-2.8984,,94.6563,-14.0156,-8.0313,-26.6875,1155.1514,1183.4717,,0.6667,-3.1094,24.8281,62.7656,0.54535,34322.0,l
23,8.057000000000006,18.0,2.2611,190.4762,1.4145,204.0,35.2381,177.0,14.4271,12.1563,7.7695,12.0,-4.9063,546.9971,4.1765,64.7619,111.0,4.884,14.3992,19.7666,48.0882,4.6966,0.8258,91.6486,53.0438,176.0,15.0,12.0,177.0,140.0,248.0,0.4375,7.0625,10.0625,-1.1094,37.0,100.2813,3.7813,-0.8594,17.8438,640.9912,829.0405,25.5,0.7073,2.2813,4.4375,66.4844,0.5774166666666667,35924.0,r
24,8.222000000000005,19.0,2.1921,188.9764,1.3601,210.0,33.7539,84.0,17.3239,15.75,7.2148,4.0,-11.6719,1472.7173,4.0476,66.1417,107.0,4.7208,13.8964,19.0182,46.7143,4.5529,0.8129,89.3127,51.553,157.0,26.0,24.0,160.0,143.0,258.0,1.9805,7.3125,10.375,-3.1367,,92.4375,-10.9531,-7.4219,-26.6875,1508.5449,1051.3306,,0.68,3.9375,24.5469,62.6719,0.5559666666666667,34959.0,l
25,8.687000000000001,19.0,2.2397,188.9764,1.4145,225.0,29.0221,190.0,17.1094,15.75,6.6836,8.0,-2.6719,543.6401,3.6444,70.8661,92.0,3.3594,12.1928,17.817,43.6,4.6755,0.8921,89.0643,51.3944,151.0,28.0,14.0,183.0,137.0,255.0,0.1367,8.1875,10.0,-2.3438,37.0,99.6094,5.5781,-1.8594,24.0,824.585,861.3281,25.5,0.7073,1.2188,15.2344,67.2813,0.5879166666666666,36554.0,r
26,8.85700000000001,20.0,2.2289,190.4762,1.3968,219.0,30.4762,90.0,18.0345,15.75,8.7852,3.0,-5.7344,1236.3892,3.7534,69.5238,96.0,3.7033,12.8377,18.4019,44.7945,4.6441,0.8752,89.6278,51.7541,162.0,28.0,10.0,181.0,144.0,243.0,2.2578,6.5625,9.0625,-3.2539,,94.0313,-7.9531,-10.7969,-27.6719,1433.8379,1089.2944,,0.6984,0.1094,28.3594,60.4688,0.5665500000000001,35594.0,l
27,9.322000000000006,20.0,2.2611,190.4762,1.4324,222.0,29.5238,225.0,16.3833,14.3984,7.8164,7.0,-2.2031,409.5459,3.6757,70.4762,93.0,3.3899,12.4291,18.1847,44.1892,4.7191,0.9008,90.0887,52.0483,170.0,25.0,14.0,183.0,88.0,288.0,0.8711,6.6875,9.6875,-2.9414,37.5,97.3281,5.3594,-2.0625,18.9844,722.29,852.7222,25.5,0.7162,4.4375,16.8125,67.9219,0.5985,37189.0,r
28,9.487000000000004,21.0,2.2122,187.7934,1.3968,207.0,35.1097,92.0,17.4304,15.3164,8.3203,6.0,-11.2188,1094.3604,4.1739,64.7887,112.0,5.0346,14.1518,19.2049,47.3913,4.5934,0.7974,89.6876,51.7923,154.0,22.0,24.0,161.0,151.0,256.0,0.7578,7.125,10.625,-3.3906,,101.2969,-10.6719,-3.9219,-27.125,1661.377,1173.0347,,0.6984,-1.6406,21.3906,61.7969,0.5770500000000001,36224.0,l
29,9.952000000000002,21.0,2.1932,196.3993,1.3859,231.0,24.2623,274.0,19.2334,15.75,11.0391,5.0,-4.0313,515.3809,3.29,75.6137,74.0,2.2197,12.0009,18.4053,42.4675,4.5801,0.9732,89.9825,51.9805,165.0,38.0,12.0,181.0,82.0,290.0,1.2578,8.9375,10.5,-1.6289,37.5,98.3594,4.7813,6.8594,19.875,896.7896,850.769,25.5,0.693,9.9531,22.8281,70.6875,0.609,37819.0,r
30,10.126000000000008,22.0,2.2456,197.0443,1.4169,216.0,28.9474,101.0,18.8795,15.75,10.4102,3.0,-5.9063,1804.8706,3.6389,70.936,88.0,3.0691,13.219,19.3551,45.4167,4.6772,0.9368,92.2282,53.4137,175.0,25.0,12.0,179.0,153.0,224.0,0.4141,7.625,12.1875,-3.5469,,98.4063,-8.6406,-8.7656,-24.9844,1890.686,1002.2583,,0.7084,-0.4688,29.6406,59.6719,0.5877000000000001,36863.0,l
31,10.563,22.0,2.1289,195.7586,1.3359,235.0,23.2026,252.0,22.227,15.75,15.6836,5.0,-4.1094,617.7979,3.217,76.6721,71.0,2.1199,11.91,18.1607,41.7447,4.4423,0.9542,88.1396,50.8043,161.0,30.0,18.0,187.0,99.0,273.0,0.1953,10.9375,13.3125,-1.7734,37.5,93.25,7.4219,-5.2031,18.5313,1009.3994,802.063,25.5,0.668,2.0,21.9375,69.625,0.6191833333333333,38430.0,r
32,10.73500000000001,23.0,2.2356,191.6933,1.4135,203.0,35.1438,109.0,18.0877,14.8789,10.2852,5.0,-16.9375,1607.1167,4.1675,64.8562,110.0,4.8002,14.6384,19.9878,48.3251,4.6398,0.8233,91.5839,53.0025,178.0,20.0,22.0,161.0,152.0,235.0,0.3516,7.9375,10.75,-3.6211,,95.9063,-14.9531,-5.3281,-25.8125,1853.8208,1277.832,,0.7068,8.4688,21.5938,63.6719,0.5978500000000001,37472.0,l
33,11.175999999999998,23.0,2.0753,190.4762,1.3038,234.0,25.7143,265.0,19.7935,15.75,11.9883,6.0,-2.5,498.1689,3.3846,74.2857,81.0,2.8262,12.0448,17.4899,41.9231,4.3229,0.8706,85.3333,49.0133,148.0,32.0,15.0,187.0,112.0,274.0,0.0625,9.4375,12.1875,-2.1172,36.5,93.8438,3.5156,-0.2344,20.1875,958.0688,850.8301,25.5,0.6519,8.1719,21.2344,69.4688,0.6294,39043.0,r
34,11.361000000000008,24.0,2.259,199.6672,1.4169,213.0,29.0,121.0,18.8044,15.75,10.2734,4.0,-14.5625,1599.3652,3.6432,70.8819,87.0,2.9999,13.541,19.8863,46.0563,4.7029,0.9542,93.4929,54.2208,194.0,24.0,22.0,167.0,123.0,238.0,0.1289,7.5625,11.4375,-1.8516,,89.5,-9.3594,-0.625,-23.0469,1625.0,1000.4883,,0.7084,1.6563,24.5781,63.8125,0.6082833333333334,38098.0,l
35,11.805999999999994,24.0,2.0575,188.9764,1.2895,233.0,26.4984,279.0,18.5277,15.75,9.7578,5.0,-2.0625,516.6626,3.4506,73.3858,84.0,3.0726,12.1477,17.3528,42.103,4.2826,0.8474,84.656,48.581,147.0,30.0,16.0,187.0,111.0,277.0,0.5859,8.5625,11.625,-2.3672,36.5,100.5625,4.6563,-0.8906,23.4219,863.0981,849.1821,25.5,0.6447,3.6875,21.7344,71.5,0.6398999999999999,39673.0,r
36,11.962000000000009,25.0,2.2222,192.6164,1.3868,224.0,27.9743,126.0,19.9124,15.75,12.1836,3.0,-13.25,1254.1504,3.5625,71.9101,87.0,3.0648,12.4243,18.2952,43.7946,4.6356,0.9177,89.8684,51.9076,173.0,26.0,33.0,165.0,129.0,242.0,0.0117,9.0625,12.0,-3.1016,,84.5313,-11.9219,-3.2813,-20.9375,1387.146,894.2261,,0.6934,-1.5625,28.1563,58.5938,0.6183000000000001,38699.0,l
37,12.441,25.0,2.0575,187.2075,1.2931,219.0,31.5625,291.0,16.7735,15.75,5.7695,8.0,-3.0156,616.8213,3.8539,68.3307,101.0,4.4253,13.3607,18.0631,44.7945,4.2687,0.7789,85.2377,48.9522,147.0,24.0,14.0,181.0,151.0,251.0,0.9492,7.9375,12.9375,-2.3789,37.0,102.5625,6.7969,4.9219,26.9688,861.2061,792.7246,25.5,0.6465,6.6875,14.8438,64.9375,0.6504833333333333,40308.0,r
38,12.585000000000004,26.0,2.1687,186.6252,1.3534,226.0,29.595,129.0,19.0272,15.75,10.6758,2.0,-12.0,1595.8252,3.6903,70.2955,95.0,3.7428,12.2976,17.4951,43.4071,4.5199,0.8433,86.7865,49.9407,149.0,28.0,34.0,164.0,141.0,252.0,0.7227,8.9375,11.75,-3.0859,36.75,89.2188,-13.7813,-5.5156,-29.5625,1619.751,843.9331,25.0,0.6767,-1.0625,33.0313,58.1719,0.6286833333333334,39322.0,l
39,13.082000000000004,26.0,2.0361,189.8734,1.2824,221.0,30.0633,280.0,17.319,15.75,7.2031,8.0,-5.0625,674.9268,3.7195,69.9367,95.0,3.9495,13.3142,18.1899,44.3891,4.224,0.7996,85.2724,48.9744,161.0,24.0,12.0,185.0,137.0,249.0,0.6445,8.1875,12.0,-2.7227,36.25,104.4531,7.3125,-0.2188,21.8906,867.1265,838.562,25.5,0.6412,3.9688,15.9844,70.7188,0.6611666666666667,40949.0,r
40,13.228000000000003,27.0,2.1554,185.7585,1.35,219.0,32.1981,133.0,17.6143,15.75,7.8867,3.0,-6.8438,1488.9526,3.8995,67.8019,104.0,4.4939,12.9908,17.9187,44.7945,4.4825,0.8001,86.728,49.9034,150.0,26.0,12.0,181.0,139.0,260.0,0.8438,6.3125,10.25,-3.5,36.75,97.2813,-11.9375,-7.9531,-29.5625,1504.3335,1061.6455,25.0,0.675,-5.3906,29.0469,63.6563,0.6394000000000001,39965.0,l
41,13.714000000000002,27.0,2.0575,189.5735,1.2931,215.0,31.962,270.0,17.1742,15.75,6.8477,10.0,-2.5313,727.356,3.8884,67.9305,101.0,4.4253,13.8343,18.6277,45.6279,4.2649,0.7857,86.26,49.6047,157.0,20.0,10.0,185.0,143.0,253.0,0.0898,8.75,11.6875,-2.2617,36.25,105.9844,6.4688,3.3594,25.5938,836.1816,835.2051,25.5,0.6465,2.4844,10.4375,68.25,0.6717,41581.0,r
42,13.874000000000006,28.0,2.152,193.2367,1.3434,225.0,27.4194,143.0,18.0612,15.75,8.8398,2.0,-4.4844,981.9336,3.52,72.4638,85.0,3.0202,12.6059,18.3073,43.6,4.4819,0.8981,88.4692,51.0147,166.0,26.0,38.0,161.0,143.0,234.0,0.5898,8.8125,11.8125,-2.9297,36.75,96.2813,-6.4531,-6.6875,-23.5469,1712.0972,1029.0527,25.0,0.6717,0.8594,31.7031,62.0313,0.6501666666666668,40611.0,l
43,14.346999999999998,28.0,2.0539,192.926,1.2895,210.0,32.4759,266.0,16.7574,15.75,5.7227,8.0,-5.7969,643.1885,3.9238,67.5241,101.0,4.4376,14.4847,19.4065,46.7143,4.2526,0.7923,87.4929,50.3916,166.0,19.0,14.0,177.0,145.0,247.0,0.457,8.375,13.4375,-2.3125,36.5,106.8594,7.2656,2.4688,25.2813,871.0938,854.9194,25.5,0.6447,4.25,13.8906,69.8281,0.6822499999999999,42214.0,r
44,14.495000000000008,29.0,2.1587,189.5735,1.3467,222.0,29.7468,160.0,17.8105,15.3047,9.1094,3.0,-6.8438,1201.7822,3.7027,70.1422,94.0,3.6828,12.7736,18.0862,44.1892,4.4932,0.853,87.7512,50.5564,175.0,25.0,32.0,165.0,129.0,242.0,0.6367,6.0625,9.75,-3.3398,37.0,94.75,-12.7656,-4.2656,-29.0156,1307.6782,1065.979,25.0,0.6733,-4.5469,28.2031,65.2656,0.6605166666666668,41232.0,l
45,14.968999999999998,29.0,2.1146,193.2367,1.3288,211.0,31.9355,253.0,14.698,13.0156,6.8281,9.0,-6.9375,852.417,3.8863,67.9549,99.0,4.1386,14.1592,19.3478,46.4929,4.3852,0.8258,88.8075,51.2306,173.0,18.0,22.0,171.0,127.0,257.0,0.1641,7.875,9.75,-2.7031,36.5,96.5,10.5469,2.8594,28.75,852.9053,779.7852,25.5,0.6644,1.8125,12.6563,65.7188,0.6926166666666665,42836.0,r
46,15.128000000000004,30.0,2.122,191.6933,1.33,227.0,27.476,174.0,19.2267,15.75,11.0273,3.0,-6.1094,1684.6924,3.5154,72.524,86.0,3.1226,12.4977,18.005,43.2159,4.4179,0.8752,87.1444,50.1691,170.0,28.0,26.0,173.0,132.0,239.0,0.2422,8.875,11.625,-2.8867,37.0,85.4063,-11.0469,-0.3594,-29.0156,1811.0962,841.1255,25.0,0.665,0.0938,27.9219,65.4063,0.6710666666666667,41865.0,l
47,15.589999999999993,30.0,2.1718,192.3077,1.3681,211.0,32.3718,254.0,17.8566,15.75,8.4141,8.0,-5.7656,740.4175,3.9147,67.6282,101.0,4.1836,13.9291,19.253,46.4929,4.5096,0.8372,89.6481,51.7671,164.0,20.0,16.0,175.0,145.0,248.0,1.2148,8.25,12.0,-2.582,36.5,95.2656,8.7656,2.7344,28.75,768.4937,757.4463,25.5,0.684,3.7813,14.4844,62.7344,0.7029666666666665,43457.0,r
48,15.754,31.0,2.1019,190.779,1.3166,225.0,28.3439,177.0,17.5899,15.75,7.832,4.0,-8.0781,1764.0381,3.5911,71.5421,89.0,3.3776,12.727,18.0197,43.6,4.3718,0.853,86.6785,49.8718,174.0,24.0,24.0,177.0,123.0,246.0,0.1484,6.8125,11.625,-3.1563,37.0,97.6563,-13.9688,-2.9531,-29.375,1904.2969,949.3408,25.0,0.6583,-4.75,24.5938,69.3281,0.6815,42491.0,l
49,16.213999999999995,31.0,2.2325,193.2367,1.4002,209.0,32.5806,273.0,14.5513,12.8477,6.832,9.0,-9.3906,878.2959,3.9426,67.3108,101.0,4.0879,13.9563,19.5306,46.9378,4.6401,0.8645,91.4337,52.9066,183.0,18.0,20.0,171.0,129.0,247.0,0.2695,6.75,9.1875,-2.707,37.0,103.3594,10.9219,5.0,28.75,878.9063,854.7974,25.5,0.7001,9.2188,13.2031,66.125,0.7133666666666665,44081.0,r
50,16.383,32.0,2.0618,190.1743,1.2999,226.0,28.254,175.0,16.7003,14.3242,8.5859,5.0,-4.3125,1339.2944,3.5841,71.6323,89.0,3.4209,12.7651,17.8879,43.4071,4.285,0.8344,85.5801,49.1708,165.0,25.0,10.0,191.0,121.0,256.0,0.5273,6.6875,9.375,-3.3945,37.0,100.5313,-12.3594,-4.4688,-29.375,1398.8647,1298.2178,25.0,0.65,-8.4844,24.3438,69.2969,0.6919833333333333,43120.0,l
51,16.83499999999999,32.0,2.2682,188.383,1.4252,213.0,33.0189,285.0,16.394,14.5313,7.5898,9.0,-5.25,737.5488,3.9812,66.876,105.0,4.3396,13.2862,18.6839,46.0563,4.7233,0.8484,90.4003,52.2471,161.0,22.0,12.0,179.0,143.0,251.0,0.293,6.0,9.9375,-2.3633,37.0,107.5,7.5,3.4844,22.0781,743.1641,854.126,25.5,0.7126,2.1719,11.8594,68.75,0.7237166666666665,44702.0,r
52,17.013999999999992,33.0,2.0585,194.1748,1.2966,226.0,26.8608,201.0,18.7661,15.75,10.2031,1.0,-1.875,1479.126,3.469,73.1392,83.0,2.9837,12.8934,18.3631,43.4071,4.2777,0.8677,86.5502,49.7899,160.0,30.0,14.0,182.0,149.0,233.0,0.3047,9.5,11.25,-2.418,37.25,97.3594,-11.7344,-9.7188,-29.375,1750.4272,994.4458,25.0,0.6483,2.5625,34.375,60.5781,0.7024999999999999,43751.0,l
53,17.47199999999999,33.0,2.2611,186.9159,1.4217,226.0,29.595,263.0,18.5257,15.75,9.7539,6.0,-4.2031,907.6538,3.6814,70.405,95.0,3.5635,11.9862,17.5263,43.4071,4.7244,0.8804,88.7151,51.1716,140.0,29.0,16.0,181.0,148.0,254.0,0.3359,7.875,9.5625,-2.3086,36.5,105.5313,9.4375,3.5469,27.0156,928.833,836.792,25.5,0.7108,3.6406,19.1406,66.0469,0.7343333333333332,45339.0,r
54,17.631999999999994,34.0,2.0919,195.122,1.3133,215.0,29.9674,222.0,19.4327,15.75,11.3828,6.0,-6.7188,1563.2935,3.7209,69.9187,92.0,3.6177,13.8598,19.2138,45.6279,4.3397,0.8496,88.4744,51.018,184.0,22.0,12.0,181.0,137.0,232.0,1.0078,7.875,11.9375,-3.1523,37.5,99.1719,-10.2344,-8.4219,-28.8281,1985.5347,1094.6655,25.0,0.6566,-3.5156,19.7188,67.4219,0.7127999999999999,44369.0,l
55,18.114,34.0,2.2647,186.0465,1.4288,221.0,31.3665,290.0,19.2581,15.75,11.082,7.0,-6.75,853.7598,3.8371,68.5271,101.0,4.0064,12.4292,17.7911,44.3891,4.7257,0.8557,88.9632,51.3299,145.0,20.0,18.0,183.0,145.0,257.0,0.3164,8.5,11.3125,-2.6914,37.0,107.1406,8.8438,3.6094,28.8125,863.6475,796.5698,25.5,0.7144,2.3594,16.5313,67.6563,0.7450333333333332,45981.0,r
56,18.24699999999999,35.0,2.1153,187.7934,1.3266,218.0,31.6614,236.0,13.9593,10.6641,9.0078,5.0,-6.3906,1022.9492,3.8624,68.2316,101.0,4.3138,13.2767,18.2016,45.0,4.3937,0.8032,86.6695,49.8661,177.0,25.0,26.0,167.0,137.0,236.0,0.1797,5.4375,6.9375,-3.4609,37.5,100.7813,-13.7969,-0.875,-28.8281,1236.4502,1073.9136,25.0,0.6633,-7.2188,22.0,65.7969,0.7230499999999999,44984.0,l
