Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0799999999999983,16.0,0.9575,95.6175,0.6081,789.0,0.0,141.0,0.5485,0.2422,0.4922,16.0,-5.6563,0.0,1.1812,125.7371,-162.0,22.9466,0.0,0.0,12.4335,2.0824,0.4948,35.6075,17.2777,25.0,47.0,63.0,1191.0,102.0,364.0,0.1758,0.0,0.0,-1.5273,-30.25,73.9531,-25.1406,-6.8594,-12.2344,146.3013,755.249,27.5,0.304,3.9688,-10.9531,73.3594,1.1281166666666669,101329.0,r
1,0.5300000000000011,4.0,,163.2653,,349.0,4.9046,0.0,13.8262,10.8711,8.543,7.0,-14.1875,552.6123,2.212,94.966,18.0,,,,28.1089,,,,,75.0,10.0,45.0,294.0,79.0,265.0,0.0,1.125,3.4375,-9.9141,-28.75,57.1875,-4.3906,3.0469,-9.7031,878.1738,516.0522,27.0,,3.7656,17.2813,52.7031,1.6479,104594.0,l
2,1.2650000000000006,5.0,,160.8579,,348.0,6.7024,0.0,6.7569,5.5625,3.8359,10.0,-3.6406,516.9678,2.2874,93.2976,25.0,,,,28.1897,,,,,57.0,12.0,14.0,322.0,91.0,272.0,0.1484,1.25,2.0625,-8.3359,-28.75,76.125,-5.6094,2.4063,-15.8281,607.9102,587.9517,27.0,,-0.2969,10.7031,71.7969,1.6601500000000002,105329.0,l
3,1.335000000000008,17.0,0.9015,168.5393,0.6081,318.0,10.6742,163.0,5.8664,3.8906,4.3906,8.0,-23.5938,653.3813,2.478,89.3258,38.0,1.3345,11.8663,13.8627,30.8491,1.8438,0.3784,49.5772,26.1933,90.0,28.0,31.0,259.0,74.0,286.0,0.582,2.25,2.625,0.0,-29.75,54.7344,1.2344,-1.7813,11.7969,852.2949,549.9268,27.5,0.304,2.6563,15.2969,50.4063,1.1490333333333334,102584.0,r
4,2.01100000000001,6.0,,164.6091,,349.0,4.1209,0.0,7.4903,6.0742,4.3828,6.0,-13.5938,546.9971,2.1777,95.7476,15.0,,,,28.1089,,,,,71.0,10.0,55.0,284.0,90.0,258.0,0.1836,1.3125,2.3125,-4.9727,-28.75,65.2969,-6.4688,2.0781,-9.9844,648.4985,529.6021,27.0,,4.2344,20.7344,59.8125,1.6725833333333335,106075.0,l
5,2.046999999999997,18.0,0.7441,158.7302,0.6081,342.0,9.5238,103.0,6.9291,5.6133,4.0625,4.0,-18.6094,489.8682,2.4211,90.4762,36.0,1.1977,11.1343,12.4941,28.6842,1.5189,0.2807,43.18,22.1105,40.0,44.0,34.0,264.0,86.0,300.0,0.1523,1.9375,2.8125,0.0,-30.5,57.0469,8.3594,-4.8906,14.5,793.7622,432.9834,27.5,0.304,-2.0469,25.4688,49.5156,1.1609,103296.0,r
6,2.740000000000009,7.0,,161.2903,,352.0,5.3763,0.0,10.3787,7.9336,6.6914,4.0,-12.2656,455.5054,2.2273,94.6237,20.0,,,,27.8693,,,,,55.0,18.0,58.0,276.0,97.0,264.0,0.2148,1.75,1.1875,-3.5781,-29.5,68.1875,-7.7656,3.1875,-15.9375,722.1069,496.2769,27.0,,4.5156,25.2344,60.0469,1.6847333333333336,106804.0,l
7,2.8029999999999973,19.0,0.8028,168.5393,0.5814,336.0,5.618,108.0,6.4466,5.207,3.8008,5.0,-17.2344,508.1177,2.2381,94.382,20.0,0.3867,12.9076,15.2469,29.1964,1.6402,0.3559,46.4338,24.1871,74.0,32.0,34.0,270.0,82.0,276.0,0.832,2.3125,2.5625,-1.8789,-30.5,64.75,6.625,-4.9375,14.5938,802.6123,499.7559,27.5,0.2907,1.7969,23.7344,57.1094,1.1735,104052.0,r
8,3.484000000000009,8.0,,157.8947,,341.0,10.2632,0.0,13.284,9.6797,9.0977,5.0,-13.375,573.4863,2.4575,89.7368,39.0,,,,28.7683,,,,,44.0,16.0,51.0,274.0,116.0,267.0,0.2773,1.8125,1.25,-3.1992,-28.75,69.2031,-11.2344,2.375,-20.1875,913.8184,499.3896,27.0,,5.2969,23.875,61.4219,1.6971333333333336,107548.0,l
9,3.515000000000001,20.0,0.7815,162.1622,0.5521,350.0,5.4054,100.0,6.328,5.4297,3.25,5.0,-16.2813,453.0029,2.2286,94.5946,20.0,0.4072,12.088,14.1944,28.0286,1.597,0.3228,44.0994,22.6973,58.0,48.0,34.0,268.0,88.0,272.0,0.4688,1.75,2.25,-1.4922,-30.5,66.2031,9.6875,-5.125,16.0313,776.3672,480.1636,27.5,0.276,-0.1563,24.0938,57.6094,1.185366666666667,104764.0,r
