Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.3840000000000003,19.0,,182.0941,,275.0,16.4134,0.0,7.8375,5.125,5.9297,7.0,-7.0313,303.0396,2.7927,83.4598,54.0,,,,35.6727,,,,,125.0,14.0,32.0,229.0,105.0,263.0,0.4336,5.625,3.8125,-1.6797,-2.75,78.7344,-5.7656,8.7188,-4.0625,581.8481,663.4521,26.0,,-8.3906,17.625,61.375,0.6632,42939.0,l
11,3.676000000000002,12.0,,177.7778,,272.0,19.2878,0.0,14.899,12.4219,8.2266,6.0,-5.5938,428.833,2.9632,80.5926,65.0,,,,36.0662,,,,,101.0,30.0,24.0,218.0,129.0,266.0,0.3047,6.875,7.5,-0.7695,-1.0,77.7969,7.0781,1.4375,27.4844,749.6948,593.3838,25.5,,8.3594,19.6094,61.3281,0.3843333333333333,44942.0,r
12,4.042999999999999,20.0,,176.9912,,268.0,20.944,0.0,14.7062,11.2227,9.5039,8.0,-7.25,401.123,3.0597,79.056,71.0,,,,36.6045,,,,,100.0,16.0,37.0,215.0,137.0,263.0,0.293,8.0,4.625,-0.4492,-2.75,78.9219,-7.1719,4.5625,-9.1406,686.8896,607.8491,26.0,,-12.0625,15.9063,58.125,0.6741833333333334,43598.0,l
13,4.350999999999999,13.0,,174.6725,,262.0,23.6152,0.0,12.9836,10.2383,7.9844,8.0,-5.4844,308.1665,3.2443,76.2737,81.0,,,,37.4427,,,,,101.0,20.0,30.0,212.0,139.0,266.0,0.0547,5.4375,7.8125,-1.3945,-1.0,80.0938,4.9063,1.875,24.1875,677.3682,628.1738,25.5,,8.3594,15.3594,62.25,0.3955833333333333,45617.0,r
14,4.7209999999999965,21.0,,176.4706,,268.0,21.1765,0.0,13.2197,9.3828,9.3125,7.0,-8.1719,381.5918,3.0746,78.8235,72.0,,,,36.6045,,,,,96.0,14.0,32.0,222.0,134.0,270.0,0.0586,8.0625,4.5625,-0.75,-2.75,83.4375,-7.3281,5.0313,-12.875,649.353,624.7559,26.0,,-6.9844,16.0781,60.0625,0.6854833333333333,44276.0,l
15,5.038,14.0,1.1807,176.7305,0.7882,272.0,19.764,0.0,13.1522,10.2773,8.207,5.0,-6.7344,335.9985,2.9926,80.1178,67.0,3.1978,12.3267,14.6005,36.0662,2.4207,0.4823,60.217,32.9838,95.0,32.0,28.0,212.0,133.0,268.0,0.0273,6.5,6.9375,-0.957,-1.0,81.4844,7.7344,1.9531,29.2656,746.0938,597.9614,25.5,0.3941,7.125,21.8281,62.2969,0.4070333333333333,46304.0,r
16,5.400999999999996,22.0,1.3106,175.1825,0.8772,269.0,21.345,110.0,14.9328,11.5469,9.4688,8.0,-7.2031,373.291,3.0929,78.5401,73.0,3.4105,11.8838,14.4117,36.4684,2.6938,0.5186,62.8007,34.6327,87.0,16.0,38.0,215.0,145.0,267.0,0.0156,8.0625,5.125,-0.1211,-2.5,81.8125,-6.4219,4.1406,-10.2031,691.1621,607.1167,26.0,0.4386,-10.4375,15.3281,60.6406,0.6968166666666666,44956.0,l
17,5.716999999999999,15.0,1.1642,175.6955,0.7783,264.0,22.5806,0.0,11.7915,8.7305,7.9258,7.0,-5.0469,233.8257,3.1742,77.306,77.0,4.2738,12.5785,14.5774,37.1591,2.3845,0.4546,60.3353,33.0592,103.0,2.0,50.0,212.0,133.0,268.0,0.1523,7.0,5.375,-1.6367,-1.75,81.25,4.5469,2.2031,26.8594,613.0371,622.6807,25.5,0.3892,7.0938,16.7813,63.4531,0.41835,46983.0,r
18,6.0859999999999985,23.0,1.3106,177.5148,0.8807,276.0,18.3432,38.0,13.7433,9.5664,9.8672,7.0,-6.375,323.1201,2.8986,81.6568,62.0,2.4518,11.823,14.7078,35.5435,2.6959,0.5481,62.7695,34.6128,96.0,15.0,40.0,221.0,127.0,269.0,0.0,8.0625,4.8125,-0.2656,-2.75,86.7969,-7.0938,5.0938,-11.8594,635.0708,619.0186,26.0,0.4403,-8.0313,16.4531,61.9375,0.7082333333333333,45641.0,l
19,6.400000000000002,16.0,1.1576,178.3061,0.7783,272.0,19.0476,0.0,14.001,11.5039,7.9805,7.0,-4.7188,295.3491,2.9485,80.8321,64.0,2.9554,12.55,14.8459,36.0662,2.3723,0.4831,60.0495,32.8768,111.0,20.0,32.0,220.0,131.0,254.0,0.0977,6.6875,8.875,-1.6523,-1.0,80.7656,4.125,2.7031,25.6563,704.5898,583.374,25.5,0.3892,6.9219,16.9063,63.9688,0.4297333333333333,47666.0,r
20,6.761999999999993,24.0,1.2898,174.9271,0.8668,272.0,20.6997,0.0,15.4636,12.2617,9.4219,8.0,-7.8594,428.894,3.0441,79.3003,71.0,3.2652,11.8176,14.3327,36.0662,2.6507,0.5122,62.0348,34.1439,92.0,16.0,26.0,230.0,141.0,263.0,0.0859,7.8125,4.8125,-0.0859,-2.75,81.9063,-7.9531,3.5781,-12.375,701.5381,592.2241,26.0,0.4334,-9.0313,14.8281,60.7813,0.7194999999999999,46317.0,l
21,7.073,17.0,1.1444,176.2115,0.775,276.0,18.8235,559.0,13.1755,9.8086,8.7969,7.0,-4.7969,254.4556,2.9348,81.0573,64.0,2.9679,12.2786,14.4961,35.5435,2.3454,0.4708,59.0484,32.2379,105.0,20.0,31.0,225.0,119.0,268.0,0.3984,6.25,7.6875,-1.5781,-1.0,81.9219,3.3125,2.75,22.0156,636.9629,609.436,25.5,0.3875,7.0781,16.4063,63.375,0.44095,48339.0,r
22,7.447999999999993,25.0,1.2864,178.3061,0.8668,279.0,16.9643,135.0,15.9741,11.7656,10.8047,7.0,-6.7188,384.5825,2.8244,82.9123,57.0,2.1058,11.8941,14.8548,35.1613,2.6454,0.5517,62.2923,34.3082,103.0,12.0,34.0,233.0,121.0,265.0,0.0742,9.75,5.4375,-0.2656,-3.0,85.75,-8.0625,6.0625,-10.0938,683.4106,620.4224,26.0,0.4334,-7.0469,16.25,64.2344,0.7309333333333332,47003.0,l
23,7.754000000000001,18.0,1.1312,177.7778,0.7651,272.0,19.2878,507.0,9.236,5.5078,7.4141,5.0,-6.5781,238.2202,2.9632,80.5926,65.0,3.1007,12.5875,14.7623,36.0662,2.317,0.4686,59.3922,32.4574,103.0,38.0,23.0,211.0,123.0,270.0,0.0078,4.25,4.375,-1.1953,-0.75,79.6563,6.2188,3.0469,28.6563,632.5073,612.7319,25.5,0.3826,7.3438,23.0,61.125,0.4523,49020.0,r
24,8.120999999999988,26.0,1.276,174.9271,0.8633,274.0,20.1166,168.0,12.5765,8.5039,9.2656,7.0,-8.125,353.3936,3.0073,79.8834,69.0,3.0966,11.7923,14.3111,35.8029,2.6219,0.5104,61.6023,33.8679,90.0,14.0,33.0,227.0,129.0,275.0,0.2305,8.0625,4.875,-0.1523,-2.75,81.375,-6.8281,3.9219,-10.9844,646.7285,639.7705,26.0,0.4317,-9.2031,18.0156,59.8281,0.7421499999999999,47676.0,l
25,8.429000000000002,19.0,1.1279,176.7305,0.7651,282.0,16.8142,442.0,7.4974,4.8438,5.7227,4.0,-10.8438,428.894,2.8156,83.0633,57.0,2.3854,12.2435,14.5974,34.7872,2.312,0.4776,58.3631,31.8006,101.0,22.0,41.0,219.0,119.0,266.0,0.25,4.5,3.125,-1.1914,-1.25,78.0313,8.5625,7.2656,28.6563,649.5361,630.0659,25.5,0.3826,8.2969,24.4844,60.5313,0.46355,49695.0,r
26,8.806999999999988,27.0,1.2725,178.0415,0.8633,274.0,18.6944,137.0,9.9122,6.8789,7.1367,7.0,-7.6719,433.7158,2.9197,81.3056,63.0,2.5822,12.0667,14.7965,35.8029,2.6146,0.5318,62.2164,34.2598,102.0,18.0,36.0,220.0,114.0,278.0,0.3984,6.1875,4.125,-0.7227,-2.75,85.25,-7.75,6.0781,-9.5313,671.3257,631.1035,26.0,0.4317,-7.7188,17.625,63.3281,0.7535833333333332,48362.0,l
27,9.108,20.0,1.1312,178.8376,0.7684,272.0,18.806,377.0,12.1818,10.043,6.8945,7.0,-5.1094,248.7793,2.9338,81.073,63.0,2.9007,12.6911,14.9312,36.0662,2.317,0.4754,59.597,32.588,107.0,27.0,32.0,213.0,131.0,258.0,0.1055,5.5,7.125,-1.1836,-1.25,81.0781,4.0781,2.0313,25.5313,658.3252,632.8125,25.5,0.3842,8.6875,18.1406,63.1094,0.4748666666666666,50374.0,r
28,9.480999999999987,28.0,1.2725,178.8376,0.8633,271.0,19.1045,134.0,11.3767,7.6914,8.3828,7.0,-7.7188,328.7354,2.952,80.775,64.0,2.6647,12.2334,14.9354,36.1993,2.6138,0.5336,62.6622,34.5443,105.0,14.0,32.0,225.0,125.0,267.0,0.3672,7.25,4.4375,-0.6133,-2.75,77.7188,-5.6719,4.6875,-13.0,611.9385,631.7749,26.0,0.4317,-8.5781,16.0313,58.875,0.7648166666666665,49036.0,l
29,9.779,21.0,1.1411,174.9271,0.775,275.0,19.8251,311.0,12.6337,9.6016,8.2109,8.0,-5.5313,301.3306,2.9891,80.1749,68.0,3.3497,12.1965,14.3024,35.6727,2.3383,0.4575,58.7502,32.0476,100.0,17.0,30.0,228.0,131.0,262.0,0.4609,5.3125,7.0,-1.6484,-1.25,81.6406,4.9375,0.0,22.0,618.8354,642.2729,25.5,0.3875,7.8906,14.9688,66.625,0.48605,51045.0,r
30,10.151999999999989,29.0,1.2482,177.5148,0.846,279.0,17.4556,127.0,12.8925,9.5117,8.7031,7.0,-8.9531,424.8657,2.8459,82.5444,59.0,2.3114,11.9611,14.7154,35.1613,2.5647,0.5274,61.2407,33.6371,97.0,16.0,34.0,229.0,125.0,267.0,0.0742,7.625,4.875,-0.4648,-2.75,83.9844,-7.9219,5.7344,-10.0781,693.6035,635.1318,26.0,0.423,-6.1719,16.8281,61.875,0.7759999999999998,49707.0,l
31,10.465,22.0,1.1576,180.4511,0.7816,277.0,16.5663,205.0,12.7089,9.5625,8.3711,5.0,-6.0469,355.7129,2.8014,83.3083,55.0,2.1743,12.6373,15.2262,35.4152,2.3733,0.5065,60.1027,32.9108,112.0,31.0,28.0,218.0,125.0,254.0,0.0039,5.75,7.0625,-1.2344,-1.25,79.0313,7.3438,4.7344,28.75,790.6494,577.6978,25.5,0.3908,10.0156,22.75,58.75,0.4974833333333333,51731.0,r
32,10.827999999999989,30.0,1.2205,176.4706,0.8252,268.0,21.1765,108.0,16.8078,13.4453,10.0859,8.0,-9.8594,578.2471,3.0746,78.8235,72.0,3.5265,12.3136,14.6092,36.6045,2.5035,0.4877,61.2502,33.6431,94.0,12.0,30.0,226.0,142.0,264.0,0.0781,10.25,5.3125,-0.5859,-2.75,78.1563,-9.7813,6.9375,-15.0625,799.6826,588.0127,26.0,0.4126,-9.0781,14.7969,59.9844,0.7872666666666664,50383.0,l
33,11.129999999999995,23.0,1.1444,179.91,0.7717,276.0,17.1171,203.0,10.8221,7.6211,7.6836,7.0,-5.9531,213.9893,2.8333,82.7586,57.0,2.365,12.6512,15.1195,35.5435,2.3454,0.4953,59.7828,32.7066,115.0,26.0,34.0,216.0,121.0,256.0,0.082,4.625,5.75,-1.2891,-1.25,77.75,4.8594,4.3125,29.9219,577.3315,610.1074,25.5,0.3859,7.3125,18.6563,61.1875,0.5085666666666666,52396.0,r
34,11.50799999999998,31.0,1.2101,179.6407,0.8183,285.0,14.6707,110.0,12.147,8.1836,8.9766,7.0,-5.9375,321.3501,2.6877,85.3293,49.0,1.6488,12.1929,15.2046,34.4211,2.4856,0.5375,60.4882,33.1568,106.0,14.0,34.0,237.0,115.0,262.0,0.4258,7.9375,4.75,-0.7344,-2.75,80.3594,-6.2969,5.9531,-14.2813,621.2769,611.145,26.0,0.4091,-5.9844,17.3906,62.8594,0.7985999999999998,51063.0,l
35,11.796999999999995,24.0,1.1477,176.2115,0.775,268.0,21.1765,180.0,13.0953,10.5586,7.7461,8.0,-5.2344,340.5151,3.0821,78.7078,72.0,3.7543,12.5207,14.5724,36.6045,2.3508,0.4583,59.7568,32.6901,109.0,18.0,28.0,222.0,139.0,252.0,0.4453,5.125,7.6875,-1.4883,-1.0,81.0,3.3438,2.6875,23.4375,611.7554,635.9863,25.5,0.3875,3.3281,13.9531,62.4844,0.5196833333333333,53063.0,r
36,12.17599999999998,32.0,1.2101,178.3061,0.8148,281.0,16.369,122.0,9.1211,6.3789,6.5195,7.0,-7.1563,323.7305,2.79,83.5067,55.0,2.0858,12.1296,14.8734,34.911,2.4846,0.5223,60.5174,33.1755,107.0,12.0,34.0,235.0,113.0,267.0,0.0469,6.875,3.9375,-1.1328,-2.75,83.1094,-5.7969,6.9063,-8.7969,593.9331,625.7935,26.0,0.4074,-4.5,16.5781,64.2656,0.8097333333333331,51731.0,l
37,12.477999999999994,25.0,1.1609,178.8376,0.7816,254.0,24.1791,148.0,15.1629,13.0117,7.7852,9.0,-3.9844,305.9082,3.2835,75.7079,81.0,4.7075,13.2866,15.2509,38.622,2.3757,0.4554,61.787,33.9857,117.0,14.0,32.0,208.0,139.0,258.0,0.207,6.8125,10.375,-2.1055,-1.0,76.8281,3.3594,0.4375,27.9375,692.3828,608.8257,25.5,0.3908,7.0469,13.0313,62.0469,0.5310333333333332,53744.0,r
38,12.848999999999982,33.0,1.1962,179.6407,0.8044,264.0,20.9581,132.0,13.6758,10.3242,8.9688,7.0,-6.0938,341.1865,3.0606,79.0419,70.0,3.4198,12.8129,15.1277,37.1591,2.4516,0.4916,61.7144,33.9394,108.0,12.0,32.0,220.0,136.0,260.0,0.082,8.3125,6.0,-0.9219,-2.75,80.1875,-7.3594,7.2656,-11.4531,713.4399,614.563,26.0,0.4022,-6.4688,16.2344,59.7031,0.8209499999999997,52404.0,l
39,13.148999999999994,26.0,1.1642,177.2526,0.7849,282.0,16.568,129.0,8.576,5.4883,6.5898,5.0,-7.4219,301.5137,2.8014,83.3087,56.0,2.2445,12.1687,14.6912,34.7872,2.3882,0.4968,59.2426,32.3619,103.0,18.0,42.0,222.0,127.0,256.0,0.043,5.125,3.375,-1.2539,-1.0,84.2344,6.1563,2.2188,27.125,643.4937,604.7363,25.5,0.3925,7.1094,22.0625,65.2031,0.5422166666666666,54415.0,r
40,13.516999999999982,34.0,1.1823,178.3061,0.794,273.0,18.75,121.0,12.2387,8.9609,8.3359,7.0,-6.0625,377.9297,2.9304,81.1293,63.0,2.8074,12.436,14.842,35.9341,2.4244,0.4954,60.4948,33.161,101.0,14.0,40.0,219.0,131.0,263.0,0.0547,7.8125,5.375,-1.1641,-3.25,79.2344,-6.7969,5.5469,-16.0781,685.1196,616.8823,26.0,0.397,-6.5156,17.5469,59.8594,0.8320833333333331,53072.0,l
41,13.825999999999992,27.0,1.1675,179.3722,0.7849,268.0,19.7605,128.0,10.3594,6.957,7.6758,6.0,-3.7031,176.6357,2.9925,80.1196,66.0,3.1162,12.7427,15.0402,36.6045,2.3922,0.487,60.7845,33.3459,111.0,14.0,44.0,210.0,129.0,260.0,0.1641,5.875,3.75,-1.3242,-1.0,85.5938,4.0938,0.6406,24.5781,573.3032,658.7524,25.5,0.3925,9.6875,19.3906,63.8906,0.5534999999999999,55092.0,r
42,14.189999999999984,35.0,1.1546,177.5148,0.7767,278.0,17.7515,106.0,11.0935,7.0391,8.5742,7.0,-8.2969,366.0889,2.8633,82.2485,60.0,2.6035,12.3203,14.7112,35.2878,2.3672,0.4855,59.323,32.4132,102.0,16.0,33.0,229.0,125.0,263.0,0.0078,7.0,4.0625,-1.168,-3.25,80.2031,-6.8594,6.4844,-10.5156,640.564,635.9253,26.0,0.3883,-6.2969,17.5,60.1563,0.8432999999999997,53745.0,l
43,14.49499999999999,28.0,1.1939,178.8376,0.8014,262.0,21.791,128.0,10.9874,8.0586,7.4688,7.0,-5.125,254.2114,3.1221,78.0924,73.0,3.7323,12.83,15.0468,37.4427,2.4463,0.4834,61.7298,33.9493,115.0,2.0,48.0,212.0,131.0,260.0,0.2891,6.125,4.5,-1.7695,-1.0,83.0,4.5156,3.6875,24.5781,609.9854,641.1133,25.5,0.4007,10.5156,16.5313,62.2188,0.5646499999999999,55761.0,r
44,14.865999999999978,36.0,1.1373,177.5148,0.7663,276.0,18.3432,104.0,11.6887,7.5469,8.9258,7.0,-9.9688,431.3965,2.8986,81.6568,62.0,2.8174,12.4305,14.7078,35.5435,2.3305,0.4747,59.106,32.2747,100.0,16.0,32.0,228.0,124.0,268.0,0.1328,7.1875,4.4375,-1.0938,-3.25,79.3594,-7.7031,4.9688,-14.3594,670.7764,637.6953,26.0,0.3831,-6.3281,17.3281,61.2813,0.8545666666666664,54421.0,l
45,15.16599999999999,29.0,1.1741,180.9955,0.7882,280.0,15.4079,123.0,11.1568,7.2266,8.5,5.0,-7.1719,222.5342,2.7357,84.4646,51.0,1.8541,12.5728,15.3731,35.0357,2.4086,0.5231,60.364,33.0776,111.0,22.0,44.0,214.0,117.0,260.0,0.1289,6.4375,3.6875,-1.1523,-1.0,80.5,5.8125,1.7344,24.6563,600.4639,638.6108,25.5,0.3941,7.7656,22.6875,62.2344,0.5758333333333332,56432.0,r
46,15.54199999999998,37.0,1.1373,179.91,0.7628,273.0,18.018,104.0,13.6136,10.5742,8.5742,8.0,-7.3594,343.0176,2.8864,81.8591,60.0,2.6508,12.7507,15.1078,35.9341,2.3299,0.4867,59.8554,32.753,109.0,12.0,32.0,229.0,123.0,263.0,0.1602,8.4375,5.4375,-1.1523,-3.5,84.1875,-5.5938,4.4688,-11.2969,696.5332,627.1362,26.0,0.3814,-6.9219,14.9063,64.4375,0.865833333333333,55097.0,l
47,15.828999999999994,30.0,1.1807,180.4511,0.7915,272.0,18.0723,118.0,10.7503,7.6211,7.582,6.0,-7.6094,243.103,2.8897,81.8045,60.0,2.5548,12.6776,15.1986,36.0662,2.4207,0.5073,60.9669,33.4624,117.0,8.0,50.0,214.0,125.0,254.0,0.1211,7.5625,4.25,-1.4453,-1.0,81.8281,4.8281,1.75,26.6719,630.6152,624.5728,25.5,0.3958,7.0938,20.5,62.0938,0.5868833333333332,57095.0,r
48,16.208999999999982,38.0,1.1477,180.7229,0.7697,272.0,18.0723,104.0,13.192,9.3438,9.3125,7.0,-6.875,340.5762,2.8824,81.9277,60.0,2.6269,12.8232,15.2449,36.0662,2.3515,0.4929,60.2598,33.0111,110.0,13.0,34.0,225.0,119.0,267.0,0.0703,8.125,4.9375,-1.2734,-2.75,79.7656,-6.3906,6.125,-13.9531,671.875,600.5249,26.0,0.3849,-6.5625,16.4219,62.5781,0.8769499999999997,55764.0,l
49,16.493999999999993,31.0,1.1906,176.7305,0.8014,262.0,22.7139,112.0,12.1952,9.4063,7.7617,8.0,-4.2969,252.9297,3.1832,77.1723,77.0,4.1511,12.6662,14.7601,37.4427,2.4393,0.4683,61.2482,33.6419,111.0,18.0,32.0,212.0,131.0,264.0,0.2891,4.375,7.375,-1.7031,-1.25,84.2813,3.1406,2.1719,22.5938,616.8213,609.7412,25.5,0.4007,7.5156,14.625,61.5938,0.5979666666666665,57760.0,r
50,16.872999999999976,39.0,1.1373,178.5714,0.7628,272.0,19.0476,211.0,11.3723,7.8438,8.2344,7.0,-8.4063,343.0786,2.9412,80.9524,64.0,3.0154,12.6444,14.8883,36.0662,2.3297,0.4746,59.6219,32.604,104.0,14.0,32.0,226.0,124.0,268.0,0.3477,7.375,4.625,-0.875,-2.75,82.7031,-5.8125,6.7344,-11.5938,632.2632,620.9106,26.0,0.3814,-7.4375,17.2031,60.6563,0.8880166666666663,56428.0,l
51,17.172999999999988,32.0,1.184,176.7305,0.7948,276.0,18.5841,118.0,9.5027,6.0117,7.3594,5.0,-8.0938,326.355,2.9203,81.296,63.0,2.8046,12.1952,14.5794,35.5435,2.4285,0.4908,59.9824,32.834,99.0,18.0,42.0,216.0,129.0,264.0,0.0742,5.625,3.5625,-1.2461,-0.75,83.375,7.3125,2.3906,28.5625,653.4424,626.2207,25.5,0.3974,7.4531,22.1094,62.4375,0.6092833333333332,58439.0,r
52,17.54499999999998,40.0,1.1199,176.2115,0.7524,271.0,20.2941,201.0,12.5337,9.4492,8.2344,8.0,-7.7188,393.6768,3.0258,79.5888,69.0,3.5521,12.506,14.5324,36.1993,2.2932,0.4522,58.9372,32.167,93.0,16.0,28.0,227.0,131.0,273.0,0.0547,6.9375,5.1875,-1.4141,-3.0,83.6875,-6.5625,5.6563,-12.5625,721.7407,642.2729,26.0,0.3762,-5.6094,15.4844,62.0313,0.8992166666666663,57100.0,l
53,17.85199999999999,33.0,1.1774,182.0941,0.7882,268.0,18.541,140.0,9.3352,5.5742,7.4883,6.0,-6.2813,202.8809,2.9179,81.3354,61.0,2.6516,12.9676,15.4775,36.6045,2.413,0.5091,61.5279,33.8204,123.0,14.0,45.0,209.0,125.0,252.0,0.2891,5.5625,3.6875,-1.4141,-0.75,69.4063,5.125,2.0156,26.9844,575.4395,636.3525,25.5,0.3941,8.6406,21.3594,59.2031,0.6205999999999998,59118.0,r
54,18.225999999999978,41.0,1.1303,180.7229,0.7593,266.0,19.8795,191.0,11.2819,8.4453,7.4805,8.0,-6.875,342.6514,2.9925,80.1205,66.0,3.221,13.0614,15.2675,36.8797,2.3141,0.4746,60.3732,33.0834,112.0,29.0,12.0,225.0,130.0,260.0,0.3711,5.6875,6.25,-1.2344,-3.25,83.1094,-6.4063,5.4063,-12.8281,638.7939,611.9385,26.0,0.3797,-8.25,15.5781,62.4219,0.9105666666666664,57781.0,l
55,18.51099999999999,34.0,1.1873,179.3722,0.7948,266.0,20.3593,141.0,8.1352,4.9023,6.4922,6.0,-6.5781,242.8589,3.0301,79.5217,68.0,3.2665,12.7453,15.061,36.8797,2.4333,0.4916,61.3623,33.7147,117.0,12.0,46.0,208.0,129.0,256.0,0.2227,4.0625,3.375,-1.4961,-0.75,75.2344,5.4844,3.1719,28.125,584.7168,649.9023,25.5,0.3974,6.0781,20.6875,59.0625,0.6315833333333332,59777.0,r
56,18.88999999999998,42.0,1.1269,179.91,0.7559,269.0,19.2192,185.0,12.2337,8.6055,8.6953,9.0,-6.6719,334.6558,2.9591,80.6597,64.0,3.043,12.8995,15.1172,36.4684,2.3074,0.4751,59.9504,32.8136,111.0,16.0,26.0,227.0,123.0,265.0,0.332,7.25,4.0,-1.3594,-3.25,82.7656,-5.625,5.125,-12.2188,609.1309,655.4565,26.0,0.3779,-5.2031,13.2031,61.9688,0.921633333333333,58445.0,l
