Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0300000000000011,7.0,,177.5148,,218.0,35.503,0.0,14.7956,12.625,7.7148,13.0,-12.1875,1401.9165,4.2018,64.497,120.0,,,,45.0,,,,,150.0,10.0,12.0,196.0,143.0,257.0,0.582,3.125,8.6875,-17.0391,-15.25,68.0,-2.2188,-10.7969,-21.5469,1441.8945,587.9517,24.5,,-2.4219,3.7969,48.3906,0.7069166666666666,55053.0,l
1,0.3800000000000025,8.0,,176.2115,,255.0,25.0,0.0,8.5693,6.1563,5.9609,9.0,-13.625,996.3989,3.3412,74.8899,85.0,,,,38.4706,,,,,141.0,22.0,16.0,217.0,87.0,285.0,0.1172,2.875,4.75,-2.4766,-15.75,61.2813,4.2813,9.1563,23.1406,1068.7256,643.1274,23.5,,8.1875,11.4219,56.9375,0.8138666666666665,56296.0,r
2,0.705999999999996,8.0,,177.5148,,292.0,13.6095,0.0,13.6646,12.7031,5.0352,13.0,-7.3281,1068.0542,2.6301,86.3905,46.0,,,,33.5959,,,,,131.0,10.0,10.0,272.0,81.0,264.0,1.0,2.9375,9.5625,-16.1367,-15.25,71.6719,-2.5938,-1.3438,-23.375,1110.9619,617.1265,24.5,,-1.7656,3.25,67.5156,0.7181833333333333,55729.0,l
3,1.061,9.0,,179.6407,,246.0,26.3473,0.0,8.2993,5.4063,6.2969,9.0,-10.4063,702.6367,3.4309,73.6527,88.0,,,,39.878,,,,,142.0,19.0,20.0,207.0,133.0,247.0,0.4727,2.25,5.5625,-2.0625,-15.75,56.0313,6.0,2.2344,24.9844,771.6064,625.7324,23.5,,5.9531,12.3438,50.25,0.8252166666666665,56977.0,r
4,1.381999999999998,9.0,,176.2115,,290.0,14.7059,0.0,16.5545,13.082,10.1445,12.0,-9.5469,1616.8823,2.6966,85.1689,50.0,,,,33.8276,,,,,131.0,10.0,10.0,270.0,81.0,266.0,1.0781,3.4375,11.5,-12.8789,-15.5,71.3594,-5.5781,-4.5938,-23.375,1637.8784,589.4165,24.5,,-0.7031,4.4375,67.3906,0.7294499999999999,56405.0,l
5,1.7289999999999992,10.0,,176.4706,,254.0,25.2941,0.0,15.4567,12.7656,8.7148,9.0,-9.875,1120.7886,3.3543,74.7059,86.0,,,,38.622,,,,,140.0,24.0,16.0,214.0,122.0,252.0,0.1719,2.4375,4.6875,-2.043,-15.75,64.625,5.7656,4.4844,21.8438,1220.52,625.6104,23.5,,9.6563,12.625,56.3125,0.8363499999999998,57645.0,r
6,2.062999999999996,10.0,,177.7778,,296.0,12.1662,0.0,16.3557,13.6953,8.9414,12.0,-8.8438,1502.5024,2.5608,87.7037,41.0,,,,33.1419,,,,,129.0,12.0,10.0,274.0,75.0,268.0,0.918,3.0,10.4375,-9.0898,-15.5,75.7969,-5.1406,-3.3125,-28.5,1520.813,641.9678,24.5,,-2.1094,4.9219,72.1563,0.7407999999999999,57086.0,l
7,2.408999999999999,11.0,,177.7778,,251.0,25.5193,0.0,15.4624,11.625,10.1953,9.0,-9.9531,1206.7261,3.3785,74.3704,86.0,,,,39.0837,,,,,139.0,24.0,16.0,211.0,135.0,243.0,0.25,2.5,5.5,-1.8789,-15.75,63.0,6.3281,0.375,28.2344,1276.5503,625.0,23.5,,10.6094,11.3281,55.9063,0.8476833333333331,58325.0,r
8,2.7379999999999924,11.0,,176.2115,,369.0,0.0,0.0,15.9031,12.8828,9.3242,13.0,-7.2188,1714.0503,1.6911,108.37,-29.0,,,,26.5854,,,,,129.0,10.0,12.0,347.0,8.0,262.0,0.7148,2.6875,11.0,-5.4258,-15.5,72.3281,-5.7188,-26.0781,-28.5,1752.0752,608.6426,24.5,,-19.7188,4.125,72.8594,0.7520499999999999,57761.0,l
9,3.083999999999996,12.0,,175.9531,,249.0,26.9795,0.0,16.4204,13.7266,9.0117,11.0,-9.3594,1361.6943,3.4779,73.0205,92.0,,,,39.3976,,,,,145.0,18.0,14.0,217.0,107.0,267.0,0.2266,3.375,8.125,-1.9609,-16.0,69.5,6.2188,3.9688,21.5781,1420.2271,613.3423,23.5,,14.6563,7.9219,61.8438,0.8589333333333331,59000.0,r
10,3.41899999999999,12.0,,177.7778,,367.0,0.0,0.0,14.9743,12.5352,8.1914,12.0,-8.4375,1485.0464,1.6785,108.7407,-30.0,,,,26.7302,,,,,127.0,12.0,10.0,345.0,2.0,272.0,0.1914,4.125,11.625,-3.9453,-15.5,75.1406,-5.7031,-23.0313,-28.5,1487.2437,609.1309,24.5,,-17.6563,4.6563,75.4688,0.7633999999999999,58442.0,l
11,3.765999999999991,13.0,,178.0415,,248.0,26.4095,0.0,15.5794,12.582,9.1875,10.0,-8.6094,1263.3057,3.4355,73.5905,89.0,,,,39.5565,,,,,144.0,18.0,11.0,219.0,98.0,278.0,0.8594,2.5625,6.875,-2.0664,-16.0,64.4219,5.75,5.0781,22.5313,1362.4878,627.3193,23.5,,11.375,9.2188,59.2031,0.8702999999999997,59682.0,r
12,4.093999999999994,13.0,,176.2115,,303.0,10.8824,0.0,16.6108,13.7891,9.2617,12.0,-7.9219,1422.4854,2.495,88.9868,37.0,,,,32.3762,,,,,129.0,12.0,9.0,282.0,60.0,276.0,1.3828,3.5,10.8125,-3.5039,-15.5,79.25,-5.5313,-5.0625,-28.5625,1440.1245,631.1035,24.5,,2.8125,5.0469,77.1719,0.7746499999999998,59117.0,l
13,4.439999999999991,14.0,,175.6955,,249.0,26.9795,0.0,17.4648,15.75,7.5469,10.0,-7.1719,1038.269,3.4859,72.9136,92.0,,,,39.3976,,,,,139.0,18.0,10.0,221.0,113.0,267.0,0.4102,2.3125,10.5625,-1.8984,-16.0,69.7031,6.3281,3.25,24.7344,1118.5303,614.0747,23.5,,9.5313,8.6563,60.5469,0.8815333333333331,60356.0,r
