Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.2699999999999996,8.0,1.211,201.3423,1.2145,214.0,28.1879,164.0,18.5134,15.75,9.7305,6.0,-14.5469,1060.9131,3.5701,71.8121,84.0,3.2619,17.5911,20.0114,45.8411,2.4726,0.5158,71.2051,39.9965,206.0,32.0,14.0,168.0,88.0,260.0,0.4805,6.8125,9.75,-1.0195,91.25,66.2969,0.1875,10.7344,7.6719,1204.4067,915.7715,25.5,0.6073,-5.9844,20.6094,45.4688,0.3765333333333333,22592.0,l
1,0.5499999999999998,6.0,,205.8319,,211.0,27.4914,0.0,15.9914,9.9492,12.5195,3.0,-18.125,494.9951,3.5261,72.3842,80.0,,,,46.4929,,,,,205.0,22.0,60.0,129.0,119.0,233.0,3.7109,9.75,6.375,-6.7695,90.0,65.4531,5.0938,7.8594,10.1875,891.1743,712.0972,27.0,,-5.1406,28.1719,41.8594,0.1313666666666666,23283.0,r
2,0.8660000000000032,9.0,1.4907,197.6936,1.2323,204.0,32.6733,183.0,18.9118,15.75,10.4688,5.0,-15.9531,923.0347,3.951,67.2158,99.0,4.4615,17.4145,20.4709,48.0882,3.0527,0.5863,77.8881,44.2617,197.0,31.0,18.0,155.0,103.0,264.0,1.5273,7.0,9.75,-3.5117,91.25,62.3594,0.1094,4.6563,3.4063,1107.4829,1008.8501,25.5,0.6161,-2.0156,21.7188,44.7031,0.3864666666666667,23188.0,l
3,1.133,7.0,,197.6936,,211.0,30.363,0.0,12.8984,9.9922,8.1563,2.0,-16.1563,483.1543,3.7536,69.5222,92.0,,,,46.4929,,,,,207.0,27.0,36.0,148.0,95.0,255.0,0.0273,3.375,3.3125,-3.4375,90.0,66.5781,5.0469,4.9531,17.75,783.3252,803.7109,27.0,,-2.3125,31.7969,50.875,0.1410833333333333,23866.0,r
4,1.4730000000000023,10.0,1.5509,208.3333,1.257,206.0,28.4722,168.0,16.479,12.7617,10.4258,8.0,-21.4063,1025.0244,3.5922,71.5278,82.0,3.0038,17.5605,21.4918,47.6214,3.1795,0.6805,80.7543,46.0909,236.0,14.0,38.0,154.0,66.0,260.0,0.2578,3.8125,8.9375,-3.6914,91.75,61.5313,-0.5938,5.5469,-3.5,1120.3003,1001.9531,25.5,0.6285,-9.2969,15.5938,50.2813,0.3965833333333333,23795.0,l
5,1.739999999999999,8.0,,207.9723,,206.0,28.4722,0.0,12.4306,9.5469,7.9609,5.0,-14.1094,389.8926,3.6019,71.4038,82.0,,,,47.6214,,,,,227.0,29.0,42.0,135.0,94.0,241.0,0.8516,6.0625,6.8125,-3.207,90.5,63.625,3.6094,6.3438,13.2031,709.9609,791.3818,27.0,,-5.0625,22.5625,50.3906,0.1512,24473.0,r
6,2.049000000000003,11.0,1.6324,207.6125,1.2535,216.0,25.2595,206.0,16.1071,12.6914,9.918,4.0,-16.2813,725.5249,3.3519,74.7405,73.0,2.3881,16.1476,20.7016,45.4167,3.3552,0.7471,81.2496,46.407,218.0,39.0,26.0,151.0,68.0,266.0,0.7461,6.75,7.4375,-2.7305,91.75,66.0469,0.1719,3.9219,-7.1719,890.4419,1071.8994,25.5,0.6267,-7.0625,24.9531,53.5938,0.4061833333333333,24371.0,l
7,2.317,9.0,,212.3894,,219.0,22.3404,0.0,15.7276,11.1406,11.1016,3.0,-10.4531,442.688,3.1598,77.5221,63.0,,,,44.7945,,,,,228.0,40.0,32.0,147.0,64.0,257.0,0.6172,7.4375,6.9375,-3.1484,90.5,69.0469,4.6406,4.4063,14.3125,822.5708,824.4019,27.0,,-2.7813,30.4844,56.5156,0.1608166666666666,25050.0,r
8,2.6270000000000024,12.0,1.7351,210.1576,1.2606,213.0,25.2632,193.0,17.2996,14.0469,10.0977,5.0,-18.8125,665.6494,3.3615,74.606,72.0,2.3102,16.1209,21.235,46.0563,3.5714,0.8043,84.472,48.4636,226.0,22.0,48.0,143.0,69.0,260.0,1.1797,7.625,10.125,-2.6875,90.75,66.4219,-1.125,5.6875,-1.9063,989.502,1019.165,25.5,0.6303,-9.1563,21.625,53.0469,0.4158166666666666,24949.0,l
9,2.881999999999999,10.0,,200.0,,223.0,25.6667,0.0,15.6011,10.4609,11.5742,3.0,-14.6563,377.6855,3.3812,74.3333,77.0,,,,43.991,,,,,197.0,28.0,64.0,131.0,96.0,252.0,0.0977,8.25,6.625,-1.6641,90.0,72.5469,3.7188,5.2031,11.1094,783.4473,855.4688,27.0,,-2.2656,30.125,55.8281,0.1702333333333333,25615.0,r
10,3.1980000000000004,13.0,1.7209,199.3355,1.257,216.0,28.2392,207.0,19.2874,15.75,11.1328,3.0,-17.25,833.9844,3.5741,71.7608,85.0,3.2272,15.3442,19.6254,45.4167,3.5429,0.7282,81.4344,46.5249,190.0,26.0,50.0,140.0,92.0,270.0,0.0313,9.0625,10.875,-2.4766,91.25,70.7344,-1.5156,3.6719,-3.7188,1198.8525,1073.3643,25.5,0.6285,-9.9063,28.9688,51.2344,0.4253333333333333,25520.0,l
11,3.482,11.0,,203.0457,,215.0,27.1186,0.0,12.9484,10.3672,7.7578,4.0,-14.6406,419.9829,3.4977,72.758,80.0,,,,45.6279,,,,,211.0,22.0,46.0,147.0,98.0,244.0,1.1641,6.0625,6.0,-3.543,90.0,66.8438,4.4375,0.5469,14.9688,799.8657,861.4502,27.0,,-5.375,27.0781,56.1406,0.1802333333333333,26215.0,r
12,3.8000000000000007,14.0,1.9334,198.3471,1.2783,212.0,29.8013,259.0,13.3329,11.1641,7.2891,4.0,-19.25,781.1279,3.7075,70.0826,90.0,3.5571,14.886,19.8136,46.2736,3.9944,0.799,86.2217,49.5803,195.0,35.0,24.0,153.0,93.0,268.0,0.4688,6.625,7.6875,-3.6445,91.25,67.8125,-3.2344,9.2031,-3.2344,1239.4409,1032.5317,25.5,0.6391,-10.25,25.0313,48.5469,0.4353666666666667,26122.0,l
13,4.073,12.0,,198.3471,,217.0,28.1457,0.0,13.0422,10.4258,7.8359,2.0,-20.0938,477.1118,3.576,71.7355,85.0,,,,45.2074,,,,,209.0,22.0,61.0,134.0,97.0,245.0,0.2305,5.5,6.8125,-3.0703,89.25,68.6563,7.0781,0.1875,13.6094,869.5068,840.9424,27.0,,-2.6875,30.5781,54.2969,0.1900833333333333,26806.0,r
14,4.405000000000001,15.0,2.1919,198.0198,1.2995,218.0,28.0528,349.0,13.2436,10.9844,7.3984,4.0,-17.0469,678.5278,3.5596,71.9472,85.0,3.1219,13.2426,19.3284,45.0,4.5614,0.9286,91.1038,52.6961,196.0,38.0,25.0,155.0,82.0,272.0,0.6523,5.9375,6.875,-3.207,91.0,69.0781,-3.0781,9.0781,-7.4688,974.6094,977.5391,25.5,0.6498,-7.9219,24.5469,55.875,0.44545,26727.0,l
15,4.678,13.0,2.2582,197.0443,1.3369,224.0,26.3158,416.0,14.2306,10.4531,9.6563,2.0,-16.7969,494.2627,3.4375,73.5632,80.0,2.6887,12.3833,18.8354,43.7946,4.7153,0.9781,91.9998,53.2679,193.0,25.0,52.0,147.0,102.0,249.0,0.707,6.9375,6.3125,-3.0977,89.25,71.4219,8.0625,2.9531,19.0,871.7041,832.8247,27.0,0.6685,-3.0625,33.1094,56.4219,0.2001666666666666,27411.0,r
16,5.011000000000003,16.0,2.2166,198.3471,1.3172,219.0,27.4834,348.0,14.9254,12.2031,8.5938,4.0,-20.6094,805.9082,3.5251,72.3967,83.0,2.937,13.0536,19.3016,44.7945,4.6171,0.9502,91.7676,53.1197,196.0,24.0,40.0,155.0,85.0,268.0,0.9258,6.25,8.6875,-3.1445,91.0,68.7188,-4.9531,7.0469,-7.7031,1099.3042,951.6602,25.5,0.6586,-10.9063,24.7656,52.1563,0.45555,27333.0,l
17,5.287,14.0,2.1578,198.0198,1.2815,224.0,26.0726,474.0,14.54,10.2383,10.3242,2.0,-13.7344,417.2974,3.4107,73.9274,79.0,2.7352,12.7969,18.9607,43.7946,4.4934,0.9396,89.9572,51.9643,194.0,27.0,46.0,151.0,108.0,242.0,0.9688,7.375,6.375,-2.6914,90.25,68.8125,6.5625,0.5469,17.8125,851.3184,827.5146,27.0,0.6408,-3.7344,33.0781,55.3906,0.2103166666666666,28020.0,r
18,5.616000000000003,17.0,2.2096,196.0784,1.3137,220.0,28.1046,350.0,13.7454,11.1719,8.0078,4.0,-21.3281,669.9829,3.5636,71.8954,86.0,3.1612,12.9307,18.9618,44.5909,4.6027,0.9263,90.7918,52.497,190.0,38.0,35.0,147.0,88.0,270.0,0.2383,5.6875,7.0625,-3.0938,91.0,66.4844,-4.7344,8.0,-6.4688,1049.8657,960.8154,25.5,0.6568,-10.8438,24.5313,51.4531,0.4656333333333333,27938.0,l
19,5.893,15.0,2.1439,195.122,1.278,221.0,28.013,475.0,13.3979,10.2852,8.5859,4.0,-14.4688,408.0811,3.5656,71.8699,86.0,3.2492,13.0595,18.7824,44.3891,4.4596,0.8962,89.1141,51.4262,193.0,22.0,54.0,145.0,105.0,249.0,0.4648,5.8125,6.25,-3.0898,90.25,73.7969,7.3594,2.0,18.3125,776.123,834.5337,27.0,0.639,-2.1406,27.2813,57.9063,0.2204166666666666,28626.0,r
