Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,8.0,,153.0612,,237.0,39.5408,0.0,13.5512,4.8633,12.6484,16.0,-9.2188,248.9014,4.616,60.4592,155.0,,,,41.3924,,,,,32.0,32.0,73.0,132.0,131.0,368.0,0.8555,7.6875,3.25,-0.0039,-83.5,49.5156,2.5156,-12.0469,-24.1094,447.2046,684.5703,24.5,,-2.2656,-6.75,46.9375,0.65405,58662.0,l
1,0.3999999999999986,11.0,,153.0612,,364.0,7.1429,0.0,7.159,5.3906,4.7109,5.0,-7.3594,218.2617,2.3077,92.8571,28.0,,,,26.9505,,,,,3.0,38.0,80.0,246.0,119.0,282.0,0.0156,3.1875,3.6875,-17.3906,-82.0,51.7344,1.4219,14.0625,18.5781,446.7163,500.6714,24.0,,7.4844,23.5781,46.6406,0.6428999999999999,60547.0,r
2,0.7839999999999989,9.0,,143.7126,,336.0,19.4245,0.0,5.4731,3.4961,4.2109,16.0,-6.9375,164.3677,2.9702,80.479,81.0,,,,29.1964,,,,,15.0,8.0,89.0,239.0,127.0,290.0,0.0039,1.4375,0.375,-0.9414,-83.5,56.3594,0.0625,-4.4688,-13.1094,290.7104,487.6709,24.5,,-1.2031,-2.75,47.8594,0.6671166666666667,59446.0,l
3,1.1839999999999975,12.0,,154.2416,,361.0,7.1979,0.0,9.4205,5.7969,7.4258,4.0,-3.7344,277.0386,2.3102,92.8021,28.0,,,,27.1745,,,,,4.0,37.0,30.0,294.0,121.0,282.0,0.043,4.5,4.4375,-15.8828,-82.0,68.8125,4.0781,6.6719,20.75,619.873,481.8115,24.0,,4.8281,27.4219,60.3594,0.6559666666666666,61331.0,r
4,1.6189999999999998,10.0,,152.6718,,352.0,10.4326,0.0,7.1357,6.6445,2.6016,8.0,-8.0625,334.6558,2.4659,89.5674,41.0,,,,27.8693,,,,,12.0,32.0,34.0,286.0,124.0,280.0,0.1328,2.3125,3.8125,-1.4805,-83.5,73.0781,-2.4219,-6.4063,-15.4531,444.1528,457.3975,24.5,,-1.9063,15.0625,60.9375,0.6810333333333334,60281.0,l
5,1.961999999999996,13.0,,151.1335,,357.0,10.0756,0.0,13.1619,11.9141,5.5938,3.0,-7.1406,471.3745,2.4482,89.9244,40.0,,,,27.479,,,,,0.0,37.0,22.0,298.0,131.0,280.0,0.1719,2.6875,2.6875,-16.125,-82.0,70.8906,7.1719,9.6875,22.6875,798.0957,452.3926,24.0,,4.6719,27.9844,62.1406,0.6689333333333333,62109.0,r
6,2.405000000000001,11.0,,151.5152,,338.0,14.6465,0.0,7.5362,6.7383,3.375,7.0,-9.2344,331.604,2.6864,85.3535,58.0,,,,29.0237,,,,,2.0,32.0,36.0,270.0,135.0,293.0,0.1484,2.625,4.25,-1.2852,-83.5,77.9688,-2.9844,-6.7344,-19.0625,482.2998,489.563,24.5,,-1.7188,16.7813,64.875,0.6941333333333334,61067.0,l
7,3.1970000000000027,12.0,,151.5152,,336.0,15.1515,0.0,6.8103,5.6484,3.8047,6.0,-9.3281,342.041,2.7143,84.8485,60.0,,,,29.1964,,,,,254.0,36.0,31.0,269.0,127.0,307.0,0.3906,2.4375,3.5,-1.5781,-82.5,76.4844,-3.7031,-5.875,-20.1719,523.6816,484.6802,24.5,,0.2344,20.9375,65.5156,0.7073333333333334,61859.0,l
8,3.988999999999997,13.0,,148.3313,,353.0,12.6238,0.0,8.4031,6.8164,4.9141,5.0,-7.3906,455.9326,2.5836,87.2682,51.0,,,,27.7904,,,,,232.0,34.0,32.0,287.0,141.0,298.0,0.3711,3.5625,5.125,-1.5273,-83.0,71.8438,-5.2813,-8.5938,-24.7344,619.6899,471.6797,24.5,,0.8281,21.8438,66.3281,0.7205333333333334,62651.0,l
9,4.362000000000002,16.0,,150.3759,,353.0,11.5288,0.0,8.8998,6.6367,5.9297,4.0,-3.1406,362.1216,2.5212,88.4712,46.0,,,,27.7904,,,,,250.0,35.0,30.0,288.0,125.0,296.0,0.25,3.875,4.625,-16.4375,-82.0,72.2188,5.9219,5.5156,15.625,558.2275,466.8579,24.0,,1.125,25.2188,60.2031,0.7089333333333333,64509.0,r
10,4.797999999999995,14.0,,147.7833,,370.0,8.867,0.0,10.2873,8.1289,6.3047,5.0,-6.4063,413.147,2.3892,91.133,36.0,,,,26.5135,,,,,226.0,34.0,34.0,302.0,133.0,295.0,0.9883,4.1875,5.375,-1.3164,-82.5,80.3438,-6.2188,-6.5156,-21.4844,593.6279,441.8945,24.5,,-1.6563,21.7031,69.125,0.7340166666666667,63460.0,l
11,5.159999999999997,17.0,,152.6718,,351.0,10.687,0.0,9.7038,7.0352,6.6836,4.0,-4.0,378.418,2.4786,89.313,42.0,,,,27.9487,,,,,254.0,35.0,32.0,284.0,131.0,288.0,0.0,4.5,4.5625,-15.9922,-82.0,71.9531,6.9688,7.4219,22.9844,515.5029,445.9229,24.0,,-0.1094,25.1563,61.7969,0.7222333333333333,65307.0,r
12,5.609999999999992,15.0,,155.0388,,352.0,9.0439,0.0,11.8602,9.3711,7.2695,6.0,-6.9375,453.8574,2.3977,90.9561,35.0,,,,27.8693,,,,,254.0,36.0,37.0,279.0,111.0,307.0,0.4414,5.875,5.6875,-0.9141,-82.5,73.75,-5.75,-5.1875,-19.6563,636.7798,472.4121,24.5,,2.0625,20.7344,67.4531,0.7475499999999999,64272.0,l
13,5.945999999999998,18.0,6.1041,151.5152,4.8382,361.0,8.8384,0.0,8.6202,6.3906,5.7852,4.0,-5.3281,380.6152,2.3878,91.1616,35.0,0.1423,11.5096,11.5096,27.1745,,,,,0.0,33.0,34.0,294.0,121.0,286.0,0.1133,3.6875,4.375,-15.1602,-82.0,74.2188,7.1563,8.25,22.3906,515.8081,437.3169,24.0,2.4191,0.625,25.8281,64.2813,0.7353333333333333,66093.0,r
14,6.383999999999993,16.0,1.5552,151.7067,1.2462,359.0,9.1139,0.0,9.0983,6.6992,6.1563,4.0,-8.1875,382.0801,2.4067,90.7712,36.0,0.5845,7.3747,11.4653,27.3259,3.2699,0.5366,56.5025,30.6131,250.0,38.0,42.0,279.0,111.0,304.0,0.3516,3.75,4.6875,-1.4648,-84.0,69.7344,-6.5469,-6.9531,-25.0781,594.3604,426.3916,24.5,0.6231,2.1563,26.5156,65.4375,0.76045,65046.0,l
15,6.738,19.0,6.165,150.7538,4.8945,476.0,0.0,0.0,7.4553,5.2266,5.3164,4.0,-4.7344,309.3262,1.3445,119.598,-78.0,0.6986,0.0,0.0,20.6092,,,,,252.0,36.0,37.0,403.0,2.0,294.0,0.1523,3.3125,3.75,-14.6953,-83.0,78.2656,6.0,8.125,13.375,527.832,451.5381,24.0,2.4473,-1.1094,25.9375,78.4531,0.7485333333333333,66885.0,r
16,7.174999999999997,17.0,1.5203,149.6259,1.2063,362.0,9.7257,0.0,9.6621,6.8633,6.8008,4.0,-7.9844,400.5737,2.4309,90.2743,39.0,0.7087,7.3074,11.0685,27.0994,3.193,0.4991,54.8435,29.5543,238.0,36.0,38.0,288.0,119.0,305.0,0.1289,4.375,4.875,-1.4727,-84.0,74.5781,-6.0469,-6.6563,-25.0938,611.9995,441.04,24.5,0.6031,0.4063,26.0313,67.3438,0.7736333333333333,65837.0,l
17,7.533999999999999,20.0,6.1978,153.0612,4.9273,474.0,0.0,0.0,9.8588,7.5664,6.3203,4.0,-2.8125,411.9263,1.308,120.9184,-82.0,0.767,0.0,0.0,20.6962,,,,,252.0,38.0,35.0,401.0,2.0,296.0,0.0,5.0625,5.0,-15.3906,-83.25,81.8906,4.0938,13.2656,16.0469,643.8599,442.0776,24.0,2.4637,5.0,25.2813,82.0938,0.7617999999999999,67681.0,r
18,7.976999999999997,18.0,1.4754,155.0388,1.1714,348.0,10.0775,0.0,9.4438,6.6602,6.6953,4.0,-9.7656,308.1665,2.4483,89.9225,39.0,0.7298,8.0245,11.8241,28.1897,3.0838,0.5295,56.4108,30.5546,4.0,38.0,67.0,243.0,115.0,301.0,0.0742,4.3125,4.4375,-1.2734,-83.75,68.3281,-5.7344,-3.1094,-22.2188,517.7002,459.5947,24.5,0.5857,0.5625,27.2031,61.7656,0.7869999999999999,66639.0,l
19,8.317999999999998,21.0,6.1509,153.0612,4.8804,379.0,3.3163,0.0,8.7129,5.6953,6.5938,4.0,-4.125,445.4956,2.1372,96.6837,13.0,0.0195,13.4816,13.4816,25.8839,,,,,0.0,36.0,31.0,312.0,93.0,296.0,0.0977,4.1875,4.6875,-14.4609,-82.75,74.4219,6.6094,11.9219,24.4531,602.5391,437.3779,24.0,2.4402,6.7969,24.6875,67.75,0.7748666666666666,68465.0,r
20,8.750999999999998,19.0,1.4455,152.4778,1.1465,350.0,10.9415,0.0,8.026,6.2344,5.0547,4.0,-10.7969,431.2744,2.4971,88.9454,43.0,0.9064,7.8965,11.2937,28.0286,3.0184,0.4937,54.9143,29.5995,1.0,36.0,45.0,269.0,83.0,334.0,0.4727,3.3125,4.0625,-1.8594,-83.0,72.5781,-6.9219,-4.5625,-24.5625,563.2324,439.5752,24.5,0.5732,1.8125,25.3281,64.9375,0.7998999999999999,67413.0,l
21,9.101999999999997,22.0,6.0759,148.5149,4.8289,472.0,0.0,0.0,6.7985,5.3281,4.2227,6.0,-6.5938,393.9209,1.4237,116.8317,-68.0,0.5382,0.0,0.0,20.7839,,,,,250.0,32.0,33.0,407.0,2.0,300.0,0.1367,2.75,3.875,-13.5625,-82.75,80.0469,5.7344,20.3594,25.4219,516.9678,430.7251,24.0,2.4144,-5.125,21.125,80.25,0.7879333333333333,69249.0,r
22,9.909999999999997,23.0,6.0056,153.0612,4.7539,480.0,0.0,0.0,9.6785,6.832,6.8555,5.0,-2.5156,358.0322,1.2667,122.449,-88.0,0.9155,0.0,0.0,20.4375,,,,,0.0,36.0,29.0,415.0,2.0,286.0,0.1133,4.625,4.8125,-14.3516,-82.75,82.5,5.2813,14.1094,19.1719,606.0791,425.2319,24.0,2.3769,-1.1875,23.6875,82.6875,0.8013999999999999,70057.0,r
23,10.331999999999994,21.0,1.4007,148.1481,1.1116,370.0,8.642,0.0,6.5734,5.7227,3.2344,4.0,-8.9844,372.0703,2.3784,91.358,35.0,0.6194,7.5421,11.0406,26.5135,2.9293,0.4507,51.7531,27.582,238.0,40.0,40.0,290.0,107.0,309.0,0.0313,2.0,2.875,-1.8633,-83.5,71.8438,-5.9219,-5.0469,-18.5,523.1323,441.04,24.5,0.5558,-1.6094,25.0156,65.2656,0.8262499999999999,68994.0,l
24,10.693999999999996,24.0,5.9212,152.2843,4.6788,347.0,11.9289,0.0,9.399,6.9102,6.3711,5.0,-1.0781,348.877,2.5418,88.0711,47.0,0.2654,11.1575,11.1575,28.2709,,,,,2.0,36.0,29.0,282.0,131.0,288.0,0.1094,4.0625,4.875,-13.5859,-82.75,78.4219,4.5938,8.3594,23.2188,573.6084,430.603,24.0,2.3394,6.1406,22.1094,63.0156,0.8144666666666666,70841.0,r
25,11.141999999999989,22.0,1.3907,153.2567,1.0966,364.0,6.9054,0.0,11.0307,8.1211,7.4648,3.0,-10.4375,334.1064,2.3022,92.9757,27.0,0.3736,8.1047,12.1923,26.9505,2.904,0.5032,53.6635,28.8012,245.0,37.0,60.0,267.0,107.0,308.0,0.2656,5.125,5.3125,-1.2656,-83.5,72.5625,-6.9688,-5.7188,-21.0313,592.1631,430.603,24.5,0.5483,-0.8438,27.5,62.625,0.8397499999999999,69804.0,l
26,11.481999999999992,25.0,5.8368,151.1335,4.6179,355.0,10.5793,0.0,8.0446,6.4141,4.8555,6.0,-4.1719,371.0938,2.4732,89.4207,42.0,0.2147,11.1607,11.1607,27.6338,,,,,6.0,32.0,32.0,291.0,115.0,292.0,0.2188,3.625,4.4375,-12.5977,-82.75,75.3125,4.9688,10.5625,19.6094,529.7852,456.9092,24.0,2.3089,4.6563,21.4063,64.2969,0.8275999999999999,71629.0,r
27,11.92499999999999,23.0,1.4156,151.5152,1.1166,358.0,9.596,0.0,8.3308,5.8555,5.9258,4.0,-7.9063,417.6636,2.4246,90.404,38.0,0.7269,7.855,11.3717,27.4022,2.9563,0.4809,53.6535,28.7949,246.0,40.0,44.0,274.0,114.0,306.0,0.0547,3.5625,4.3125,-1.6602,-83.0,67.5781,-6.8906,-4.7031,-24.6094,596.9238,449.0356,24.5,0.5583,2.7188,26.7813,64.1094,0.8527999999999999,70587.0,l
28,12.275999999999996,26.0,5.729,153.4527,4.5241,373.0,4.6036,0.0,9.5517,6.5156,6.9844,4.0,-1.9844,304.7485,2.193,95.3964,18.0,0.0403,13.001,13.001,26.3003,,,,,4.0,38.0,31.0,304.0,92.0,299.0,0.0234,4.6875,4.5625,-12.8164,-82.5,76.6094,3.9688,5.125,13.8125,616.0889,453.4912,24.0,2.2621,2.8906,26.1094,71.0156,0.8408333333333332,72423.0,r
29,12.716999999999992,24.0,1.3758,152.6718,1.0866,364.0,7.3791,232.0,11.0705,8.4531,7.1484,4.0,-8.8594,333.5571,2.3187,92.6209,29.0,0.435,8.1008,12.009,26.9505,2.8709,0.4885,53.0903,28.4354,246.0,38.0,62.0,264.0,103.0,311.0,0.0156,5.375,5.25,-1.1133,-83.5,69.125,-4.4375,-0.7188,-19.3438,596.7407,452.0264,24.5,0.5433,1.4531,26.0938,65.3125,0.8659999999999999,71379.0,l
30,13.502999999999991,25.0,1.3857,153.8462,1.0916,360.0,7.6923,235.0,9.8431,7.4258,6.4609,4.0,-10.2969,351.1353,2.3333,92.3077,30.0,0.4634,8.1877,12.1175,27.25,2.891,0.5003,53.8216,28.9021,2.0,38.0,51.0,271.0,111.0,295.0,0.0664,4.125,4.9375,-1.5313,-83.5,70.0313,-5.4219,-7.1719,-17.0938,596.9238,436.8286,24.5,0.5458,2.6563,26.8906,63.25,0.8790999999999999,72165.0,l
31,13.843999999999994,28.0,5.4993,150.5646,4.346,373.0,6.2814,448.0,6.812,5.2539,4.3359,4.0,-2.7969,249.7559,2.2735,93.601,25.0,0.0808,11.9351,11.9351,26.3003,,,,,3.0,34.0,40.0,299.0,106.0,286.0,0.043,2.9375,3.375,-11.2539,-82.0,77.7969,4.1719,8.5938,15.6719,536.2549,445.4346,24.0,2.173,5.3438,24.4844,69.625,0.8669666666666666,73991.0,r
32,14.282999999999994,26.0,1.4106,151.3241,1.1116,364.0,8.0808,252.0,6.6177,5.0195,4.3125,4.0,-9.6719,416.3818,2.3571,91.8033,32.0,0.5178,7.8295,11.6111,26.9505,2.9483,0.4874,53.3662,28.6115,0.0,36.0,42.0,286.0,114.0,290.0,0.1172,2.6875,3.875,-1.9141,-83.0,73.4063,-6.5781,-5.9375,-18.5469,528.0151,453.6133,24.5,0.5558,1.3594,24.5469,65.6563,0.8920999999999999,72945.0,l
33,14.640999999999991,29.0,5.368,152.4778,4.2428,352.0,10.4326,410.0,8.6604,6.0273,6.2188,5.0,-1.4844,363.1592,2.4716,89.4536,41.0,0.2227,11.365,11.365,27.8693,,,,,4.0,36.0,30.0,286.0,131.0,281.0,0.1523,3.9375,4.8125,-11.0703,-82.0,77.375,4.75,7.3906,19.4531,632.9956,446.5942,24.0,2.1214,4.1875,24.0469,62.6875,0.8802499999999999,74788.0,r
