Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.032,9.0,,163.9344,,378.0,0.0,0.0,9.6751,4.1367,8.7461,11.0,2.5625,61.5845,1.873,103.2787,-12.0,,,,25.9524,,,,,125.0,44.0,16.0,318.0,30.0,235.0,0.4727,4.5,2.5,-102.0,32.75,65.0156,2.1563,1.5625,7.0313,239.1357,796.6919,25.5,,4.8906,8.4844,69.6406,0.5140333333333333,57154.0,l
1,0.314,5.0,,159.3625,,377.0,0.0,0.0,12.6174,5.3359,11.4336,14.0,-16.2969,1116.1499,1.9947,100.1328,-1.0,,,,26.0212,,,,,23.0,10.0,26.0,341.0,106.0,262.0,0.0352,7.375,5.1875,-0.0039,34.5,87.9219,2.375,22.4063,10.4063,1208.4961,769.165,25.5,,22.4063,1.6406,69.7969,0.4464666666666667,58067.0,r
2,0.7639999999999993,10.0,,163.0435,,303.0,17.663,0.0,12.8401,6.5117,11.0664,16.0,-10.8438,583.313,2.8581,82.337,65.0,,,,32.3762,,,,,121.0,8.0,42.0,253.0,64.0,280.0,0.0625,7.375,4.9375,-2.0859,32.75,68.1406,7.8125,-26.9063,-21.8906,629.7607,796.1426,25.5,,8.5781,-13.6719,64.7656,0.5262333333333333,57886.0,l
3,1.0670000000000002,6.0,,171.9198,,294.0,15.7593,0.0,10.0694,4.7422,8.8828,14.0,-22.9531,773.2544,2.7483,84.2407,55.0,,,,33.3673,,,,,109.0,20.0,30.0,244.0,107.0,258.0,0.2188,7.0625,3.75,-1.9063,33.75,77.8281,1.2344,11.625,25.8438,820.2515,706.7261,25.5,,17.7656,1.6094,55.7344,0.4590166666666667,58820.0,r
4,1.5000000000000036,11.0,,169.9717,,330.0,6.5156,0.0,10.673,5.3984,9.207,16.0,-15.7188,872.3755,2.2788,93.4844,23.0,,,,29.7273,,,,,108.0,8.0,32.0,290.0,50.0,280.0,0.543,5.8125,4.6875,-1.9102,32.5,63.8594,2.6094,-18.4844,-18.4531,938.2935,699.9512,25.5,,5.5469,-7.7813,62.7969,0.5385,58622.0,l
5,1.7650000000000006,7.0,,164.1587,,339.0,7.1233,0.0,7.8697,3.6563,6.9688,16.0,-23.8125,862.3657,2.3127,92.7497,26.0,,,,28.9381,,,,,95.0,20.0,33.0,286.0,76.0,258.0,0.0742,5.75,3.4375,-1.4453,33.75,77.0625,-1.4063,10.3125,16.7969,867.6147,678.2227,25.5,,12.7344,-3.3906,65.9531,0.47065,59518.0,r
6,2.2059999999999995,12.0,,166.205,,334.0,7.4792,0.0,7.4407,3.4102,6.6133,16.0,-20.8281,782.4097,2.3234,92.5208,27.0,,,,29.3713,,,,,94.0,18.0,28.0,288.0,56.0,284.0,0.5391,5.5625,3.125,-1.332,32.5,71.0,-0.2969,-18.6094,-15.4844,785.8276,729.6143,25.5,,7.9844,-4.9063,67.1406,0.5502666666666667,59328.0,l
7,2.4959999999999987,8.0,,169.2525,,335.0,5.3672,0.0,9.0341,3.8516,8.1719,16.0,-23.9219,935.6689,2.2328,94.4993,19.0,,,,29.2836,,,,,99.0,19.0,30.0,286.0,58.0,276.0,0.0781,6.4375,3.5625,-1.8672,33.75,70.9219,0.5156,6.2656,5.7656,937.1338,699.0967,25.5,,15.0156,-2.8125,64.9063,0.4828333333333333,60249.0,r
8,2.928000000000001,13.0,,182.6484,,310.0,5.4878,0.0,8.7172,4.8867,7.2188,15.0,-16.9219,952.2705,2.2387,94.3683,18.0,,,,31.6452,,,,,145.0,14.0,32.0,264.0,74.0,239.0,0.4688,3.5,3.625,-1.9102,32.5,66.625,-2.4219,-8.6563,-19.3594,1030.1514,689.9414,25.5,,-3.4219,0.25,46.3125,0.5623,60050.0,l
9,3.2049999999999983,9.0,,162.6016,,354.0,4.065,0.0,8.091,2.3242,7.75,16.0,-21.1875,849.6094,2.1695,95.935,15.0,,,,27.7119,,,,,65.0,24.0,24.0,306.0,47.0,302.0,0.2031,6.4375,2.75,-1.5195,34.0,79.2188,3.4063,3.5625,7.4375,859.6802,668.396,25.5,,16.0,-3.2188,72.8438,0.49465,60958.0,r
10,3.5850000000000044,14.0,,151.3241,,374.0,5.5556,0.0,9.2296,4.8516,7.8516,14.0,-12.0781,916.9922,2.2406,94.3253,22.0,,,,26.2299,,,,,60.0,20.0,28.0,326.0,18.0,316.0,0.3477,3.5625,3.3125,-1.6406,32.75,74.0313,-2.6094,-17.6094,-13.9375,975.769,677.9785,25.5,,4.9219,2.2344,72.625,0.57325,60707.0,l
11,3.9430000000000014,10.0,,163.0435,,355.0,3.5326,0.0,2.8303,2.1406,1.8516,4.0,0.1875,74.7681,2.1465,96.4674,13.0,,,,27.6338,,,,,70.0,59.0,34.0,262.0,22.0,321.0,0.6172,1.125,1.5625,-1.2148,33.75,76.0,-0.4688,1.8906,-3.2344,379.0283,641.3574,25.5,,17.5156,24.5469,72.4688,0.50695,61696.0,r
12,4.378000000000004,15.0,,163.0435,,372.0,0.0,0.0,3.574,3.3086,1.3516,1.0,-0.3594,121.6431,1.957,101.087,-4.0,,,,26.371,,,,,64.0,86.0,24.0,262.0,22.0,310.0,0.2734,1.375,1.875,-1.2148,32.75,77.1563,-1.7031,-10.4531,-11.9844,471.8018,653.5034,25.5,,10.0781,34.0625,74.9063,0.5864666666666667,61500.0,l
13,4.6789999999999985,11.0,,168.7764,,374.0,0.0,0.0,4.791,2.957,3.7695,2.0,2.625,70.4956,1.8021,105.2039,-19.0,,,,26.2299,,,,,73.0,80.0,27.0,267.0,41.0,280.0,0.3906,1.5,1.8125,-1.4375,33.75,68.2656,-4.1094,2.125,-3.3281,475.2808,651.9775,25.5,,20.0,32.0469,68.8125,0.5192166666666667,62432.0,r
14,5.114000000000001,16.0,,169.0141,,360.0,0.0,0.0,4.3543,3.1484,3.0078,2.0,-2.3125,157.0435,1.9444,101.4085,-5.0,,,,27.25,,,,,82.0,78.0,26.0,256.0,24.0,302.0,0.5078,1.1875,1.8125,-1.2852,32.75,75.25,-3.4063,-9.4219,-14.7188,450.9277,628.54,25.5,,8.8594,31.4063,71.0156,0.5987333333333333,62236.0,l
15,5.390000000000001,12.0,,166.4355,,371.0,0.0,0.0,6.3487,3.5352,5.2734,2.0,3.2344,61.4624,1.8868,102.9126,-11.0,,,,26.442,,,,,63.0,83.0,28.0,260.0,22.0,312.0,0.1797,1.6875,1.6875,-1.5039,33.75,74.9844,-4.4375,4.5781,-1.3281,476.2573,630.127,25.5,,19.625,31.8438,71.5469,0.5310666666666667,63143.0,r
16,5.824000000000002,17.0,0.9538,167.8322,0.6845,370.0,0.0,112.0,4.2692,2.6094,3.3789,1.0,-1.6719,122.6196,1.8649,103.4965,-13.0,0.1388,15.0165,23.7738,26.5135,1.9605,0.4634,48.2579,25.3513,77.0,88.0,22.0,260.0,22.0,299.0,0.2227,1.25,1.6875,-1.543,32.75,72.7969,-4.3906,-7.3281,-13.2813,457.2144,659.5459,25.5,0.3423,7.3281,34.0938,69.1875,0.6105666666666667,62946.0,l
17,6.111000000000001,13.0,1.019,168.0672,0.7324,365.0,0.0,107.0,5.1787,2.8672,4.3125,1.0,4.9063,47.9736,1.9123,102.2409,-8.0,0.0491,13.7053,21.5699,26.8767,2.098,0.4888,49.9324,26.42,70.0,85.0,30.0,250.0,24.0,309.0,0.2852,1.75,1.8125,-1.6289,34.0,70.1094,-5.1406,4.0781,-1.0469,504.8828,631.0425,25.5,0.3662,16.0,35.0938,66.6563,0.5430833333333334,63864.0,r
18,6.539000000000005,18.0,0.951,169.4915,0.6817,352.0,0.565,125.0,3.7683,2.9414,2.3555,3.0,1.4219,104.0039,2.0227,99.435,2.0,0.0033,13.4649,18.5389,27.8693,1.9519,0.4496,49.1637,25.9294,95.0,72.0,46.0,234.0,22.0,299.0,0.2891,1.125,1.875,-2.0195,33.0,67.9219,-1.4844,-9.2344,-12.4219,462.3413,663.0859,25.5,0.3408,9.5,29.9063,64.8438,0.6224833333333334,63661.0,l
19,6.825000000000006,14.0,0.9744,167.8322,0.7038,365.0,0.0,105.0,4.1107,2.6289,3.1602,1.0,2.4844,93.3228,1.9178,102.0979,-8.0,0.0511,14.0446,21.2901,26.8767,2.0034,0.4671,48.9029,25.7629,71.0,90.0,29.0,246.0,20.0,312.0,0.4141,1.125,1.5,-1.7227,34.0,67.4375,-2.5938,4.3906,-0.875,450.0732,643.3716,25.5,0.3519,18.3594,35.1719,64.8906,0.5549833333333334,64578.0,r
20,7.247000000000003,19.0,0.9202,166.6667,0.6621,327.0,9.1667,124.0,2.0253,1.5391,1.3164,8.0,-1.5625,126.0986,2.4037,90.8333,33.0,0.9245,11.6297,13.8517,30.0,1.8838,0.3852,49.0904,25.8826,123.0,42.0,22.0,263.0,17.0,301.0,0.1953,0.8125,1.0625,-1.3438,32.75,74.8906,-1.1875,-10.0469,-10.9531,310.73,651.2451,25.5,0.331,10.9219,14.2969,72.0625,0.6342833333333334,64369.0,l
