Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1000000000000014,10.0,,206.1856,,196.0,32.646,0.0,10.5317,8.2773,6.5117,10.0,-1.4844,634.6436,3.9388,67.354,95.0,,,,50.051,,,,,246.0,35.0,10.0,151.0,94.0,232.0,0.0625,4.1875,6.6875,-0.0039,-13.5,76.7188,-0.2969,-0.6719,-23.8594,1271.9116,888.1226,26.5,,-0.6563,9.4219,50.6094,0.9846666666666668,65718.0,r
1,0.2999999999999971,8.0,1.1025,130.2932,0.9657,523.0,0.0,93.0,3.086,0.2695,3.0742,7.0,-4.9688,260.437,1.522,113.5722,-63.0,2.3089,15.4643,0.0,18.7572,2.3241,0.2459,35.4321,17.1657,103.0,126.0,16.0,381.0,114.0,284.0,0.9336,0.75,0.8125,-1.8477,-13.5,81.5938,-7.6563,21.8906,-6.2344,395.752,1342.8955,25.5,0.4828,9.4531,18.5313,50.5313,1.0694666666666666,64720.0,l
2,0.6820000000000093,11.0,,169.7313,,197.0,44.1926,0.0,12.1983,10.0977,6.8438,13.0,0.5625,683.96,5.1777,55.7284,156.0,,,,49.797,,,,,136.0,12.0,10.0,175.0,143.0,292.0,0.4922,8.4375,11.3125,-2.5234,-12.75,75.5625,1.9531,12.4219,-4.7813,1422.9736,800.2319,26.5,,-2.7188,4.1719,49.9844,0.9943666666666668,66300.0,r
3,1.2210000000000036,9.0,1.2081,161.2903,0.9657,245.0,34.1398,102.0,12.1396,11.75,3.0508,16.0,-7.9219,540.8936,4.0735,65.8602,127.0,9.3051,12.5422,13.9165,40.0408,2.4725,0.3438,60.2451,33.0017,88.0,6.0,40.0,199.0,141.0,294.0,0.6484,4.3125,7.625,-1.8477,-13.5,76.2344,-1.7344,-6.6094,3.2969,1428.2227,759.0332,25.5,0.4828,-6.2031,-9.0156,55.5156,1.0848166666666663,65641.0,l
4,1.38900000000001,12.0,,171.4286,,228.0,34.8571,0.0,13.0655,11.5117,6.1797,8.0,-1.3906,608.8257,4.1404,65.1429,122.0,,,,43.0263,,,,,125.0,26.0,8.0,194.0,155.0,260.0,1.1953,2.875,6.875,-2.4023,-13.5,89.9219,0.2031,12.7813,-3.8594,1236.3892,845.8252,26.5,,-9.8906,13.6406,57.5781,1.00615,67007.0,r
5,1.9649999999999888,10.0,1.2355,169.2525,1.0087,211.0,40.3955,60.0,13.3753,11.207,7.3008,12.0,-7.0313,592.2241,4.7204,59.5205,143.0,11.248,15.8371,17.2767,46.4929,2.5227,0.3492,67.0595,37.3507,113.0,8.0,36.0,167.0,145.0,299.0,0.9219,3.0,5.625,-2.9492,-13.25,79.9531,-3.0625,-7.3438,-2.4844,765.8081,764.5874,25.5,0.5043,0.3125,5.7031,55.6094,1.0972166666666665,66385.0,l
6,2.089000000000013,13.0,,172.6619,,202.0,41.7867,0.0,8.4343,6.3125,5.5938,9.0,0.8281,342.8955,4.8812,58.1295,145.0,,,,48.5644,,,,,135.0,16.0,8.0,178.0,181.0,250.0,0.1172,3.3125,7.0625,-3.1719,-13.5,66.9688,-0.3438,8.2188,-2.6563,1412.3535,739.3799,26.5,,-5.4375,11.5156,48.2969,1.0178166666666668,67707.0,r
7,2.6739999999999924,11.0,1.3254,192.3077,1.04,221.0,29.1667,97.0,9.8436,7.7734,6.0391,13.0,-7.5156,943.3594,3.6471,70.8333,91.0,4.4665,15.9263,18.4578,44.3891,2.712,0.5313,71.1748,39.9771,199.0,8.0,20.0,193.0,74.0,274.0,0.4336,2.125,7.625,-3.1211,-13.25,72.0938,-1.7344,-7.125,-10.875,1126.77,828.9795,25.5,0.52,0.3438,3.0938,61.7813,1.109033333333333,67094.0,l
8,2.784000000000006,14.0,,193.2367,,196.0,36.7742,0.0,11.849,8.1328,8.6172,9.0,-2.3281,517.6392,4.3367,63.124,114.0,,,,50.051,,,,,199.0,12.0,10.0,174.0,111.0,262.0,0.6211,2.6875,7.5625,-3.3203,-13.5,61.9844,0.6094,2.5938,6.2188,1170.9595,720.0317,26.5,,-4.1875,11.0313,51.2813,1.0294,68402.0,r
9,3.297999999999988,12.0,1.5013,171.4286,1.1612,213.0,39.1429,126.0,12.9973,9.6953,8.6563,12.0,-7.0,866.9434,4.5728,60.8571,137.0,9.0102,15.0985,17.2312,46.0563,3.0778,0.4425,71.6428,40.2759,106.0,8.0,20.0,185.0,175.0,274.0,0.4961,4.75,5.875,-3.6172,-14.25,68.2656,-2.5156,-4.3906,-4.6875,1172.2412,680.2368,25.5,0.5806,-7.25,4.3906,54.1875,1.119433333333333,67718.0,l
