Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.5199999999999996,6.0,1.8138,167.5978,2.6473,563.0,0.0,71.0,0.5567,0.2813,0.4805,16.0,-6.8125,119.2017,0.5435,157.2626,-205.0,8.8515,0.0,0.0,17.4245,4.2345,1.4147,76.8032,43.5693,77.0,10.0,88.0,465.0,24.0,104.0,0.0508,0.3125,0.1875,0.0,37.25,19.5781,0.0781,-4.5781,-4.7344,134.5825,207.2144,25.0,1.3237,13.5,-7.0469,17.9219,0.4815,33676.0,r
1,0.8200000000000003,4.0,0.3634,156.8627,0.739,619.0,0.0,33.0,1.2781,0.9961,0.8008,16.0,2.2188,8.9111,0.4717,161.8301,-237.0,36.7074,0.0,0.0,15.8481,0.7405,0.2395,25.994,11.1422,49.0,147.0,164.0,820.0,10.0,90.0,0.0547,0.25,0.125,-0.1328,38.0,0.2344,2.6563,-1.7969,1.6719,157.4097,274.8413,25.0,0.3695,9.1406,-1.9219,-0.8125,0.4985833333333333,31969.0,l
2,1.2360000000000009,7.0,2.1302,117.4168,2.6473,794.0,0.0,109.0,0.3338,0.0938,0.3203,7.0,4.375,47.6685,0.5743,155.3816,-283.0,16.5299,1.0466,0.0,12.3552,11.014,0.1489,60.8774,33.4052,91.0,147.0,40.0,607.0,46.0,93.0,0.2109,0.5625,0.125,0.0,37.75,11.2031,4.1094,1.5781,4.1094,119.2627,93.2007,25.0,1.3237,-2.7188,17.2969,-9.0,0.4934333333333334,34392.0,r
3,1.5850000000000009,5.0,,42.1941,,262.0,81.5752,0.0,15.2741,9.9258,11.6094,16.0,-14.5,608.2764,19.7099,18.4248,1160.0,,,,37.4427,,,,,169.0,16.0,39.0,207.0,69.0,268.0,0.375,2.5,1.0625,0.0,38.25,68.6719,1.4375,6.0469,6.0,1768.6768,1056.2134,25.0,,-13.9688,-0.2188,61.375,0.5113333333333333,32734.0,l
4,2.2580000000000027,8.0,2.4081,100.7557,2.6473,851.0,0.0,117.0,0.3741,0.1797,0.3281,13.0,0.4844,14.3433,0.7991,142.9051,-256.0,13.6502,0.0,0.0,11.5276,,,,,91.0,78.0,33.0,740.0,20.0,318.0,0.3477,0.25,0.0625,0.0,37.75,90.2656,0.4375,3.25,5.5469,29.2969,968.1396,25.0,1.3237,-15.5781,2.7031,81.2188,0.5104666666666667,35414.0,r
5,3.449000000000005,9.0,2.7399,182.0941,2.6473,233.0,29.1793,120.0,12.7378,10.3438,7.4336,16.0,-5.6094,643.9819,3.6567,70.7132,96.0,1.956,9.7707,16.5726,42.103,5.8312,1.0493,96.9065,56.3994,165.0,6.0,14.0,213.0,96.0,274.0,0.9727,6.8125,5.5625,0.0,37.25,78.0313,-2.6406,4.3594,3.7813,768.9209,899.9023,25.0,1.3237,-5.3906,-0.7031,62.0313,0.5303166666666668,36605.0,r
6,4.108000000000008,10.0,3.2416,187.7934,2.6473,247.0,22.5705,128.0,17.6777,15.75,8.0273,8.0,-9.1875,483.9478,3.1741,77.3083,72.0,1.1005,7.25,16.6539,39.7166,7.1189,1.433,111.1816,65.51,159.0,30.0,21.0,196.0,115.0,247.0,0.9688,6.3125,10.375,0.0,37.25,86.0,-2.0625,2.5313,-1.0469,719.1162,972.8394,25.0,1.3237,-4.9063,14.6094,58.8906,0.5413000000000001,37264.0,r
7,4.429000000000002,6.0,,186.0465,,246.0,23.6025,0.0,17.0423,14.9766,8.1328,9.0,-13.9063,605.1636,3.2439,76.2791,76.0,,,,39.878,,,,,167.0,18.0,45.0,183.0,107.0,248.0,0.418,6.4375,7.125,-11.4141,38.0,84.0,-3.8594,1.8281,5.0625,1005.4932,1278.8696,25.0,,-9.7969,12.4844,63.0313,0.5587333333333333,35578.0,l
8,4.7470000000000105,11.0,3.1876,178.0415,2.6473,237.0,29.6736,118.0,12.7661,10.5664,7.1641,7.0,-21.7813,644.043,3.6878,70.3264,100.0,2.1222,8.1911,15.9168,41.3924,6.9324,1.1849,104.6689,61.3535,129.0,26.0,50.0,161.0,139.0,263.0,0.3242,4.875,4.9375,-2.4141,37.25,89.2813,0.6875,2.3906,3.0313,715.4541,831.2988,25.0,1.3237,0.1719,16.3281,56.0781,0.5519500000000002,37903.0,r
9,5.073999999999998,7.0,,183.2061,,282.0,13.7615,0.0,13.7217,10.9023,8.332,7.0,-20.7031,686.7065,2.6454,86.1069,45.0,,,,34.7872,,,,,143.0,26.0,30.0,226.0,85.0,258.0,0.6719,6.75,7.4375,-11.3398,38.0,87.2656,-5.0469,1.625,8.9063,781.0669,1161.5601,25.0,,-15.3594,16.7969,66.875,0.5694833333333333,36223.0,l
