Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0999999999999996,7.0,,176.2115,,323.0,5.0,0.0,3.9893,3.9375,0.6406,3.0,-12.8125,334.3506,2.2167,94.8605,17.0,,,,30.3715,,,,,133.0,51.0,40.0,232.0,8.0,304.0,0.4844,1.75,2.9375,-2.1914,,76.625,7.5313,9.9375,22.7969,621.9482,740.9668,,,4.0,29.2344,75.7188,0.19785,31678.0,r
1,0.4000000000000003,6.0,0.9146,245.3988,0.6797,256.0,0.0,170.0,1.1426,0.0664,1.1406,16.0,1.3594,0.0,1.8203,104.7035,-12.0,0.1191,35.0904,57.1308,38.3203,1.8647,0.6601,65.5825,36.4081,23.0,153.0,139.0,988.0,8.0,225.0,0.8906,0.0,0.0,-1.3008,,31.5313,1.4531,-9.0469,-9.9844,208.4961,243.5303,,0.3398,2.8125,-5.5313,32.0469,0.2381833333333333,30823.0,l
2,0.7809999999999988,8.0,,163.2653,,381.0,0.0,0.0,4.2483,3.5938,2.2656,5.0,-6.3906,163.3301,1.8583,103.6735,-14.0,,,,25.748,,,,,77.0,57.0,46.0,278.0,28.0,282.0,0.1523,1.4375,2.375,-1.6016,-3.5,89.1875,4.8281,8.75,22.4531,464.3555,646.4844,25.0,,-1.4688,23.7656,85.0938,0.2092,32359.0,r
3,0.8889999999999993,7.0,,169.4915,,348.0,1.6949,0.0,3.8137,2.7813,2.6094,4.0,-12.875,239.9902,2.069,98.3051,6.0,,,,28.1897,,,,,98.0,57.0,38.0,253.0,22.0,300.0,0.4258,1.75,2.4375,-0.0039,,79.5156,-3.8438,-3.0469,-15.2031,550.1709,621.0938,,,9.9219,26.4063,74.5781,0.2463333333333333,31312.0,l
4,1.516,9.0,,167.5978,,359.0,0.0,0.0,7.0036,6.4609,2.7031,7.0,-8.7344,210.8154,1.9889,100.2793,-1.0,,,,27.3259,,,,,89.0,50.0,44.0,265.0,10.0,310.0,0.1602,2.0625,3.5,-1.5469,-3.25,82.1094,4.6719,5.75,14.7031,450.5615,647.0337,25.0,,4.5625,16.1406,81.8438,0.22145,33094.0,r
5,1.5969999999999995,8.0,,170.9402,,350.0,0.2849,0.0,5.7441,4.8984,3.0,5.0,-12.7969,441.7725,2.0114,99.7151,1.0,,,,28.0286,,,,,104.0,46.0,33.0,271.0,12.0,302.0,0.082,2.5,3.5,-13.8359,-4.5,78.1875,-4.5469,-5.2031,-11.6563,613.5864,674.9878,25.0,,4.625,24.2188,76.9688,0.2581333333333333,32020.0,l
6,2.232,10.0,,163.2653,,359.0,2.1798,0.0,4.4824,4.3594,1.043,5.0,-12.6563,243.2251,2.0947,97.6871,8.0,,,,27.3259,,,,,81.0,51.0,44.0,264.0,14.0,314.0,0.1133,1.9375,3.1875,-1.5742,-3.25,83.2344,6.9375,5.5,18.3281,548.8281,649.5972,25.0,,4.7031,22.9219,82.5625,0.2333833333333333,33810.0,r
7,2.2989999999999977,9.0,,166.205,,368.0,0.0,0.0,4.9701,4.0625,2.8633,4.0,-10.9531,289.7339,1.9239,101.9391,-7.0,,,,26.6576,,,,,78.0,56.0,36.0,276.0,10.0,312.0,0.1758,2.5,3.375,-14.668,-4.5,83.6406,-3.2969,-7.7969,-13.0156,640.4419,625.061,25.0,,9.1406,25.875,83.1563,0.2698333333333333,32722.0,l
8,2.9670000000000005,11.0,,163.4877,,370.0,0.0,0.0,5.3467,5.0273,1.8203,4.0,-9.2656,278.7476,1.9676,100.8174,-3.0,,,,26.5135,,,,,77.0,48.0,41.0,281.0,15.0,306.0,0.1094,1.75,3.125,-1.7734,-3.5,87.875,7.375,7.75,21.0313,582.1533,650.6348,25.0,,1.7031,25.125,86.8594,0.2456333333333333,34545.0,r
9,3.020999999999999,10.0,,163.7108,,340.0,7.1038,0.0,6.4835,5.7188,3.0547,4.0,-10.2031,299.4385,2.3118,92.7694,26.0,,,,28.8529,,,,,79.0,46.0,42.0,252.0,24.0,325.0,0.0938,2.875,4.25,-15.0977,-4.0,81.7344,-5.625,-3.1875,-15.5625,748.5352,626.8921,25.0,,14.2031,25.7813,77.4063,0.2818666666666666,33444.0,l
10,3.701000000000001,12.0,,167.364,,369.0,0.0,0.0,4.7122,4.0469,2.4141,4.0,-10.7031,268.7378,1.8862,102.9289,-11.0,,,,26.5854,,,,,87.0,51.0,42.0,276.0,12.0,300.0,0.3984,1.8125,2.875,-1.5859,-3.5,92.125,7.0313,9.3594,20.8438,529.3579,681.7627,25.0,,3.625,25.1406,91.5156,0.2578666666666667,35279.0,r
11,3.754,11.0,,163.7108,,342.0,6.5574,0.0,7.9608,7.1367,3.5273,7.0,-9.4844,407.959,2.2865,93.3151,24.0,,,,28.6842,,,,,74.0,38.0,24.0,280.0,34.0,318.0,0.3711,2.0625,3.5,-11.5117,-4.25,89.2031,-4.25,-0.6094,-9.125,515.8081,631.6528,25.0,,9.7656,18.2188,84.1094,0.2940833333333333,34177.0,l
12,4.418000000000003,13.0,,170.4545,,368.0,0.0,0.0,5.2263,3.957,3.4141,4.0,-11.7813,213.3789,1.8261,104.5455,-16.0,,,,26.6576,,,,,93.0,54.0,60.0,254.0,10.0,297.0,0.5508,1.0,2.0,-1.4922,-3.5,87.4063,6.75,9.2656,19.875,416.8701,710.2661,25.0,,0.7656,26.0781,87.7031,0.2698166666666667,35996.0,r
13,4.4869999999999965,12.0,,165.2893,,348.0,4.1322,0.0,8.6933,7.6523,4.125,6.0,-8.5156,354.187,2.1724,95.8678,15.0,,,,28.1897,,,,,84.0,40.0,32.0,276.0,26.0,310.0,0.5352,2.625,4.0,-8.8281,-4.25,89.3125,-5.2344,-4.7344,-13.6563,601.8066,644.4092,25.0,,12.8281,19.4844,84.4219,0.3062999999999999,34910.0,l
14,5.122,14.0,2.2319,164.6091,1.6024,375.0,0.0,0.0,4.0505,2.9336,2.793,3.0,-11.1094,317.0776,1.888,102.8807,-11.0,0.0424,5.2635,21.7222,26.16,4.943,1.0785,78.2882,44.517,77.0,54.0,40.0,281.0,26.0,290.0,0.4805,1.0,1.875,-1.6563,-3.25,95.5625,8.125,13.8281,26.5938,538.4521,700.0732,25.0,0.8012,0.8906,30.2656,94.2031,0.28155,36700.0,r
15,5.212999999999999,13.0,,170.2128,,352.0,0.0,0.0,6.2706,5.4023,3.1836,6.0,-11.3125,429.5654,2.0057,99.8582,0.0,,,,27.8693,,,,,97.0,42.0,24.0,286.0,16.0,303.0,0.2813,1.875,3.0625,-8.3242,-4.0,91.8906,-4.9219,-2.8281,-8.7969,553.4058,677.9175,25.0,,8.9688,20.9844,89.3438,0.3183999999999999,35636.0,l
16,5.850999999999999,15.0,2.2104,171.184,1.5952,363.0,0.0,0.0,5.3248,4.6172,2.6523,5.0,-12.5156,274.7803,1.8623,103.5663,-13.0,0.0595,5.7624,24.8855,27.0248,4.8562,1.1486,80.9068,46.1882,97.0,41.0,48.0,274.0,14.0,294.0,0.4219,1.375,2.75,-1.6055,-3.75,84.3281,8.25,6.8438,21.8594,482.2998,612.6709,25.0,0.7976,-0.4063,22.5469,83.9531,0.2937,37429.0,r
17,5.9179999999999975,14.0,,167.1309,,345.0,3.8997,0.0,5.4869,4.418,3.2539,4.0,-9.9688,337.5244,2.1623,96.1003,14.0,,,,28.4348,,,,,85.0,50.0,38.0,257.0,23.0,315.0,0.1719,1.625,2.875,-8.3047,-4.0,91.4063,-5.4844,-5.2969,-15.5,545.3491,693.1152,25.0,,11.1719,26.2813,87.2969,0.3301499999999999,36341.0,l
18,6.552,16.0,2.2176,167.1309,1.5952,370.0,0.0,0.0,5.8828,4.6484,3.6055,5.0,-11.6563,256.6528,1.8811,103.0641,-11.0,0.0426,5.4805,22.7272,26.5135,4.8922,1.098,79.0228,44.9859,77.0,42.0,60.0,268.0,16.0,305.0,0.4609,1.5,3.0,-1.6719,-3.25,86.0781,6.8594,6.8125,20.6875,517.7612,641.1743,25.0,0.7976,1.6719,23.0,85.7031,0.3053833333333333,38130.0,r
19,6.6359999999999975,15.0,2.2639,167.5978,1.6317,347.0,3.0726,181.0,6.6972,5.7383,3.4531,5.0,-9.4531,325.1343,2.1268,96.9274,11.0,0.0417,5.7816,16.3039,28.2709,4.9553,1.0555,79.7578,45.455,87.0,48.0,36.0,263.0,28.0,306.0,0.2383,2.3125,3.5625,-7.9844,-4.25,88.8594,-5.2813,-2.7344,-13.9219,545.8374,647.9492,25.0,0.8159,13.1563,24.1406,83.3125,0.3421166666666666,37059.0,l
20,7.27,17.0,2.2033,169.2525,1.5809,367.0,0.0,0.0,6.7326,6.2031,2.6172,5.0,-12.9063,240.7227,1.8638,103.5261,-13.0,0.0601,5.6589,24.2408,26.7302,4.8473,1.1234,79.8226,45.4963,93.0,46.0,53.0,268.0,12.0,296.0,0.2656,1.8125,3.4375,-1.6445,-3.25,83.0469,7.4531,6.3125,19.7344,491.8823,664.1235,25.0,0.7905,0.4688,22.7813,82.9688,0.31735,38848.0,r
