Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0189999999999983,7.0,1.0327,170.2128,1.0637,252.0,28.4091,54.0,11.8374,5.2266,10.6211,12.0,-3.0625,277.2827,3.5952,71.4894,100.0,5.2694,13.0618,14.3524,38.9286,2.1086,0.354,57.9816,31.5571,121.0,8.0,15.0,229.0,73.0,322.0,0.6992,5.1875,1.125,0.0,68.0,60.3438,0.9688,9.2188,11.5313,634.2773,593.6279,26.5,0.5318,8.2813,5.5469,59.9688,0.5698333333333334,61377.0,r
1,0.3819999999999979,6.0,0.8087,170.9402,1.0587,258.0,26.4957,551.0,11.9944,6.8867,9.8203,10.0,-12.75,360.0464,3.4419,73.5043,93.0,4.582,13.312,14.183,38.0233,1.6467,0.2856,53.177,28.4907,114.0,40.0,14.0,204.0,106.0,290.0,0.4531,1.875,1.375,0.0,66.25,54.7656,6.5313,-4.1875,-14.2969,650.9399,529.4189,26.0,0.5294,1.0625,8.9219,50.6719,0.59365,62731.0,l
2,0.7240000000000038,8.0,1.0202,166.6667,1.0016,264.0,26.6667,55.0,12.7143,9.6172,8.3164,11.0,-2.0469,406.9214,3.4545,73.3333,96.0,5.1576,12.2353,13.504,37.1591,2.0844,0.3444,55.8297,30.1837,76.0,37.0,20.0,207.0,105.0,323.0,0.625,2.625,2.75,-0.9375,68.0,64.9844,-0.2656,4.1875,10.2656,1451.7212,699.2798,26.5,0.5008,2.3438,7.5156,57.6406,0.5815833333333335,62082.0,r
3,1.0840000000000032,7.0,0.9815,159.1512,1.0587,248.0,34.2175,629.0,10.9172,8.7305,6.5547,16.0,-13.8594,445.0684,4.0806,65.7825,129.0,8.7657,12.6563,13.5669,39.5565,2.0023,0.2707,55.686,30.092,94.0,8.0,71.0,169.0,134.0,292.0,0.3516,6.4375,6.4375,0.0,67.25,80.5781,-2.1406,-13.875,-6.5,586.792,714.7827,26.0,0.5294,0.2031,-5.4844,64.3438,0.60535,63433.0,l
4,1.4440000000000026,9.0,1.1319,167.364,0.952,252.0,29.6089,64.0,13.5928,11.6211,7.0508,16.0,-7.3125,330.8105,3.6905,70.2929,106.0,6.6043,12.6363,14.0706,38.9286,2.3148,0.3707,59.3091,32.4043,105.0,18.0,55.0,179.0,111.0,300.0,0.8242,6.6875,9.125,-2.168,68.0,71.9688,-1.0469,9.2188,14.1094,1459.8389,588.3179,26.5,0.476,7.1719,-5.75,65.9844,0.5935833333333335,62802.0,r
5,1.838000000000001,8.0,0.9877,166.205,1.0278,278.0,22.9917,530.0,9.9024,5.3633,8.3242,16.0,-18.0625,463.1348,3.1942,77.0083,83.0,3.7618,11.7416,13.066,35.2878,2.0186,0.3484,53.8151,28.898,84.0,8.0,73.0,197.0,128.0,278.0,0.3398,6.0625,4.5625,-1.9648,66.25,86.1563,-3.2188,-8.1719,-9.0156,575.7446,769.104,26.0,0.5139,-0.5625,-8.4063,73.4688,0.6179166666666667,64187.0,l
6,2.161000000000002,10.0,1.2373,163.4877,0.9117,286.0,22.0708,78.0,14.0558,12.1367,7.0898,16.0,-11.1406,364.624,3.1329,77.9292,81.0,4.0382,10.6214,12.5838,34.3007,2.5435,0.4292,57.351,31.1546,82.0,17.0,58.0,211.0,111.0,289.0,0.582,5.75,9.75,-2.2461,68.0,73.5156,-0.8281,6.2344,11.125,1654.1138,612.4878,26.5,0.4559,5.5781,-6.4531,68.6563,0.6055333333333335,63519.0,r
7,2.559999999999995,9.0,1.1328,172.4138,1.0001,292.0,16.092,522.0,10.0348,5.8945,8.1211,16.0,-20.1875,557.6172,2.7671,83.908,56.0,1.762,11.5834,13.9225,33.5959,2.3243,0.4649,56.8392,30.828,104.0,6.0,66.0,220.0,116.0,256.0,0.8125,5.25,3.1875,-2.0469,67.25,80.4531,-3.0469,-4.0938,-10.4844,683.0444,606.1401,26.0,0.5,1.375,-7.7656,73.7813,0.62995,64909.0,l
8,2.895000000000003,11.0,1.2559,168.7764,0.8745,288.0,18.8732,96.0,14.0823,10.0703,9.8438,16.0,-10.875,471.4966,2.9375,81.0127,67.0,2.8828,10.9217,13.2991,34.0625,2.5834,0.4826,58.8727,32.1258,93.0,6.0,64.0,218.0,109.0,278.0,0.625,4.875,2.625,-2.1719,68.0,81.5313,0.8438,5.9063,14.0781,996.7651,655.0293,26.5,0.4372,7.3438,-5.5,72.875,0.6177666666666668,64253.0,r
9,3.256,10.0,1.1266,163.2653,0.9569,287.0,21.7984,415.0,10.7666,6.1406,8.8438,16.0,-15.9844,425.7202,3.122,78.0952,80.0,3.7541,10.8671,12.5404,34.1812,2.3103,0.3917,55.1735,29.7649,79.0,10.0,68.0,209.0,125.0,277.0,0.7031,7.0,5.0,-1.8398,67.25,91.0781,-5.7188,-4.9063,-10.8438,535.7666,784.6069,26.0,0.4784,-0.0938,-5.0,77.8125,0.6415500000000001,65605.0,l
