Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0899999999999998,9.0,,178.0415,,262.0,22.2552,0.0,13.4623,11.9883,6.125,14.0,-6.9531,314.0259,3.145,77.7448,75.0,,,,37.4427,,,,,138.0,18.0,25.0,219.0,108.0,260.0,0.3945,4.9375,9.1875,-1.7266,2.0,63.4844,0.0,-9.6719,-17.5156,631.2256,509.3384,26.0,,8.5313,1.5156,56.5625,0.4683666666666667,29304.0,l
1,0.3299999999999983,11.0,,175.9531,,262.0,23.1672,0.0,8.7353,6.8828,5.3789,10.0,-10.1875,474.8535,3.2061,76.8328,79.0,,,,37.4427,,,,,123.0,20.0,24.0,218.0,101.0,282.0,0.4258,2.6875,3.9375,-1.7734,3.5,57.5,3.6094,7.2969,21.8281,526.3672,564.27,25.5,,-0.625,10.6719,53.0938,0.4658166666666667,28542.0,r
2,0.7639999999999993,10.0,,171.184,,285.0,18.5714,0.0,12.3845,9.6094,7.8125,12.0,-9.125,692.9321,2.9193,81.3124,65.0,,,,34.4211,,,,,109.0,16.0,22.0,247.0,105.0,269.0,0.4531,2.5625,7.1875,-2.3516,2.75,66.2188,-1.5313,-15.6406,-17.5156,795.8374,533.02,26.0,,13.25,4.7813,63.1094,0.4796,29978.0,l
3,1.0120000000000005,12.0,,172.1664,,278.0,20.1149,0.0,7.816,5.9648,5.0508,11.0,-11.9688,642.8223,3.0144,79.7704,70.0,,,,35.2878,,,,,123.0,22.0,26.0,230.0,62.0,305.0,0.1445,3.4375,4.3125,-1.8281,3.5,62.2188,3.5938,-0.1406,8.7188,643.8599,529.3579,25.5,,-3.2188,8.2813,58.1875,0.4771833333333334,29224.0,r
4,1.4649999999999963,11.0,,174.4186,,293.0,14.8256,0.0,10.5096,8.2461,6.5156,10.0,-9.3281,632.6294,2.6962,85.1744,51.0,,,,33.4812,,,,,113.0,20.0,24.0,249.0,97.0,265.0,0.4492,2.0,4.875,-1.8008,2.75,64.125,-4.125,-7.6094,-27.8438,706.2378,487.7319,26.0,,10.8281,8.8438,64.875,0.4912833333333333,30679.0,l
5,1.7089999999999996,13.0,,172.1664,,276.0,20.6897,0.0,8.013,6.4648,4.7344,9.0,-11.7031,574.707,3.0507,79.1966,72.0,,,,35.5435,,,,,121.0,28.0,22.0,226.0,39.0,332.0,0.3008,2.6875,2.875,-1.6953,3.5,60.3594,4.3594,2.7813,6.7969,641.0522,504.6997,25.5,,-2.0156,12.3281,54.3281,0.4888,29921.0,r
6,2.1529999999999987,12.0,,170.9402,,298.0,15.0997,0.0,9.9696,7.9883,5.9648,11.0,-9.7031,646.1792,2.7114,84.9003,53.0,,,,32.9195,,,,,108.0,15.0,24.0,259.0,91.0,271.0,0.0156,1.875,5.0,-2.0273,2.75,68.5781,-4.3438,-7.3594,-25.3438,758.3008,486.8164,26.0,,11.2188,7.4375,68.2344,0.50275,31367.0,l
7,2.4060000000000024,14.0,,171.184,,283.0,19.1429,0.0,10.3517,8.0313,6.5313,9.0,-11.2969,655.8838,2.9541,80.7418,67.0,,,,34.6643,,,,,117.0,27.0,20.0,236.0,104.0,264.0,0.4727,2.125,1.6875,-1.8203,3.0,58.9844,5.2344,5.7344,21.5,700.8057,498.7793,25.5,,-2.0938,11.6563,57.8906,0.5004166666666667,30618.0,r
8,2.8550000000000004,13.0,,171.9198,,296.0,15.1862,0.0,12.6944,10.5195,7.1055,12.0,-7.625,444.5801,2.7162,84.8138,53.0,,,,33.1419,,,,,110.0,14.0,26.0,256.0,94.0,268.0,0.1719,3.0,7.875,-2.0781,3.0,70.5,-3.625,-7.3281,-24.1563,589.7827,489.0137,26.0,,12.7656,5.7813,69.25,0.5144500000000001,32069.0,l
9,3.107000000000003,15.0,,175.1825,,284.0,16.9591,0.0,7.6025,5.9297,4.7578,11.0,-11.6563,581.2988,2.8239,82.9197,58.0,,,,34.5423,,,,,132.0,18.0,24.0,242.0,91.0,261.0,0.2031,2.25,2.625,-1.8281,3.0,63.1094,4.8438,2.6719,21.1563,609.9854,498.23,25.5,,-3.9375,8.1406,61.2188,0.5121000000000001,31319.0,r
10,3.5530000000000044,14.0,,175.6955,,298.0,12.61,0.0,13.0381,10.1563,8.1758,10.0,-6.6719,543.1519,2.5839,87.2621,43.0,,,,32.9195,,,,,119.0,20.0,24.0,254.0,94.0,257.0,0.4648,1.875,5.125,-1.8438,2.5,70.4219,-3.7656,-8.9219,-27.8125,659.6069,484.1919,26.0,,12.4219,8.9063,68.8125,0.5260833333333335,32767.0,l
11,3.7920000000000016,16.0,,178.8376,,306.0,8.6567,0.0,7.7581,5.6094,5.3594,10.0,-10.4219,469.1162,2.3856,91.2072,29.0,,,,32.0588,,,,,142.0,30.0,22.0,254.0,48.0,272.0,0.2578,2.25,2.125,-1.6992,3.5,58.7969,5.1719,0.8125,11.4063,560.0586,498.23,25.5,,-3.7188,10.1875,60.7344,0.5235166666666667,32004.0,r
12,4.236000000000001,15.0,,176.9912,,293.0,13.5693,0.0,11.4605,9.4922,6.4219,12.0,-5.7188,408.5693,2.628,86.4307,46.0,,,,33.4812,,,,,125.0,14.0,24.0,255.0,91.0,259.0,0.2773,1.6875,5.625,-1.8633,2.5,71.9844,-2.6875,-6.1406,-22.3125,489.0747,492.5537,26.0,,11.75,5.9375,70.0625,0.5374666666666668,33450.0,l
13,4.462999999999997,17.0,,172.4138,,276.0,20.6897,0.0,8.1922,5.9961,5.582,10.0,-12.1563,640.5029,3.0435,79.3103,72.0,,,,35.5435,,,,,129.0,20.0,20.0,236.0,91.0,272.0,0.3945,2.0,2.375,-1.707,3.5,63.75,5.9063,2.7344,21.2188,680.9082,505.9814,25.5,,-2.1094,9.8125,60.6563,0.5347000000000001,32675.0,r
14,4.913999999999998,16.0,1.14,177.5148,0.7834,294.0,13.0178,269.0,13.2859,10.2852,8.4102,10.0,-9.0,497.9248,2.5986,86.9822,44.0,1.3888,12.1248,15.0116,33.3673,2.3399,0.5073,57.9449,31.5336,126.0,16.0,33.0,245.0,89.0,259.0,0.3594,4.0625,6.5,-1.7539,2.25,71.9844,-5.0625,-3.8594,-23.5781,649.353,485.9619,26.0,0.3917,11.4375,9.5156,71.2969,0.5487666666666667,34128.0,l
15,5.158999999999995,18.0,1.1976,179.3722,0.8236,290.0,13.1737,364.0,8.0998,6.3477,5.0313,9.0,-10.75,549.1333,2.6138,86.6966,44.0,1.321,12.1457,15.2931,33.8276,2.4605,0.5413,59.9103,32.788,137.0,22.0,22.0,246.0,38.0,303.0,0.1406,2.0,3.375,-1.3672,3.5,70.4531,6.2656,3.9375,8.8125,610.0464,477.6611,25.5,0.4118,-1.9063,11.2656,63.625,0.5463,33371.0,r
16,5.59,17.0,1.1591,175.4386,0.7961,294.0,14.0351,297.0,10.1446,8.0898,6.1211,11.0,-8.8906,522.7661,2.6531,85.9649,48.0,1.6263,11.7968,14.5553,33.3673,2.3801,0.501,57.9178,31.5164,124.0,14.0,30.0,250.0,88.0,262.0,0.0938,2.8125,6.375,-2.1758,2.75,70.2813,-4.8125,-2.5313,-19.875,639.2822,457.0313,26.0,0.398,11.7813,7.5156,69.5,0.5600333333333334,34804.0,l
17,5.827999999999999,19.0,1.209,177.2526,0.8274,280.0,17.1598,348.0,7.316,5.2891,5.0547,10.0,-10.5938,519.8975,2.8357,82.7179,58.0,2.2841,12.0524,14.6753,35.0357,2.4821,0.5124,60.3363,33.0599,141.0,24.0,22.0,234.0,101.0,246.0,0.2969,2.1875,2.625,-1.707,3.5,64.6563,5.0625,3.4531,22.2188,569.1528,482.2998,25.5,0.4137,-2.4375,9.5781,59.0156,0.55745,34040.0,r
