Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1199999999999974,11.0,,172.4138,,282.0,18.9655,0.0,7.8224,5.5391,5.5234,13.0,-9.4219,607.4829,2.9362,81.0345,66.0,,,,34.7872,,,,,124.0,6.0,20.0,256.0,90.0,272.0,1.0156,3.875,4.75,-2.1211,28.0,60.8438,-1.1406,-16.7188,-29.3594,779.7241,539.917,22.5,,0.5938,4.3125,60.6875,0.5439833333333334,34880.0,l
1,0.4500000000000028,9.0,,173.1602,,268.0,22.5434,0.0,7.2049,6.4023,3.3047,9.0,-11.0938,431.2744,3.1716,77.3449,78.0,,,,36.6045,,,,,139.0,14.0,28.0,226.0,49.0,312.0,0.6016,0.75,1.4375,-1.9063,29.75,55.6406,1.2031,7.9063,9.5781,557.7393,536.1938,22.5,,5.1563,11.3906,52.3438,0.5609500000000001,34504.0,r
2,0.8159999999999954,12.0,,175.4386,,278.0,18.7135,0.0,10.5064,7.5742,7.2813,8.0,-11.1719,529.48,2.9209,81.2865,64.0,,,,35.2878,,,,,116.0,22.0,32.0,224.0,84.0,290.0,0.4375,3.1875,3.75,-1.5898,28.5,59.0469,-4.8281,-9.7188,-22.5,796.9971,492.1875,22.5,,0.3438,15.0781,56.6563,0.5555833333333333,35576.0,l
3,1.143000000000001,10.0,,170.697,,280.0,20.2279,0.0,9.312,7.9531,4.8438,8.0,-9.2031,538.8184,3.0214,79.6586,71.0,,,,35.0357,,,,,121.0,27.0,26.0,227.0,59.0,308.0,0.0664,2.125,2.25,-2.0156,29.25,55.6563,3.5469,4.1406,11.9063,653.1372,535.2783,22.5,,6.0938,15.375,51.3594,0.5725,35197.0,r
4,1.846000000000004,11.0,,173.6614,,282.0,18.2609,0.0,9.423,8.0234,4.9414,8.0,-10.7344,645.3247,2.9007,81.6208,63.0,,,,34.7872,,,,,136.0,28.0,24.0,230.0,58.0,292.0,0.0938,2.25,2.5625,-1.6289,29.25,58.3594,4.6094,10.0469,16.2031,713.4399,540.5884,22.5,,7.2813,13.875,56.0313,0.5842166666666667,35900.0,r
5,2.536999999999999,12.0,,171.9198,,266.0,23.7822,0.0,9.2386,7.5391,5.3398,9.0,-9.9063,714.4165,3.2481,76.2178,83.0,,,,36.8797,,,,,131.0,26.0,24.0,216.0,44.0,327.0,0.0039,2.375,2.75,-1.5352,29.25,55.1875,4.7969,2.3906,5.6094,760.1929,546.1426,22.5,,6.5469,13.3125,49.9531,0.5957333333333333,36591.0,r
6,2.894999999999989,14.0,,173.913,,277.0,19.7101,0.0,8.6782,5.7188,6.5273,12.0,-8.0313,571.5942,2.9819,80.2899,68.0,,,,35.4152,,,,,133.0,8.0,20.0,249.0,92.0,266.0,0.1953,3.1875,5.25,-0.0039,28.75,63.0,-3.2031,-6.5469,-26.9844,689.0869,488.7695,22.5,,6.6875,4.75,63.7188,0.5902333333333333,37655.0,l
7,3.2349999999999994,13.0,,175.6955,,260.0,23.7537,0.0,8.9012,7.5742,4.6758,9.0,-9.1563,662.1094,3.2538,76.1347,81.0,,,,37.7308,,,,,141.0,24.0,22.0,214.0,56.0,311.0,0.4023,1.9375,2.875,-1.7227,29.25,55.9219,6.3281,2.3438,7.6875,714.7217,522.7661,22.5,,7.7969,12.2656,48.8438,0.6073666666666667,37289.0,r
8,3.584999999999986,15.0,,173.4104,,280.0,19.0751,0.0,8.1145,5.9336,5.5352,10.0,-10.7031,665.0391,2.9429,80.9249,66.0,,,,35.0357,,,,,122.0,20.0,25.0,235.0,70.0,296.0,0.3438,2.5,4.3125,-0.0039,28.5,65.7031,-6.6406,-7.4688,-19.0156,704.3457,526.9775,22.5,,10.2188,10.2656,63.5313,0.6017333333333332,38345.0,l
9,3.9179999999999993,14.0,,173.1602,,256.0,26.0116,0.0,10.0647,7.2656,6.9648,10.0,-9.7656,743.6523,3.4141,73.8817,90.0,,,,38.3203,,,,,151.0,23.0,20.0,213.0,85.0,276.0,0.4883,2.5625,3.625,-1.5703,29.25,52.25,5.1719,6.2188,19.6875,772.644,530.9448,22.5,,6.6406,10.1875,50.7031,0.61875,37972.0,r
