Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.032,8.0,,195.4397,,195.0,36.4821,0.0,9.5492,5.25,7.9766,13.0,-21.0938,764.0991,4.2974,63.5179,112.0,,,,50.3077,,,,,209.0,4.0,54.0,137.0,86.0,278.0,0.4258,8.6875,4.9375,-36.5,37.5,78.3906,-0.3906,-0.25,-1.1719,788.8184,791.3208,26.5,,-1.6719,4.0156,66.6563,0.3837333333333333,60504.0,l
1,0.6460000000000008,9.0,,191.3876,,225.0,28.115,0.0,10.0477,6.0117,8.0508,13.0,-23.5156,535.6445,3.5733,71.7703,88.0,,,,43.6,,,,,199.0,10.0,58.0,157.0,79.0,265.0,0.4961,7.4375,5.75,-36.5,37.5,88.0625,-1.5625,6.5313,-1.8125,544.7388,806.8848,26.5,,-1.4375,3.6719,71.2188,0.3939666666666666,61118.0,l
2,0.9380000000000024,5.0,,196.3993,,215.0,29.5082,0.0,13.5482,8.918,10.1992,14.0,-7.4063,568.6646,3.6837,70.3764,90.0,,,,45.6279,,,,,206.0,12.0,14.0,189.0,69.0,278.0,0.7148,9.375,8.375,43.5,39.75,79.6719,2.2813,7.6094,-8.3906,762.5732,804.8096,27.0,,-16.4375,1.8438,73.6875,1.0113833333333333,61683.0,r
3,1.2730000000000032,10.0,,181.8182,,298.0,9.697,0.0,11.2504,7.4727,8.4102,12.0,-24.7188,555.2979,2.4295,90.303,32.0,,,,32.9195,,,,,158.0,14.0,57.0,227.0,46.0,266.0,1.1797,6.125,5.3125,-16.0859,37.5,95.2656,-5.6875,4.2969,0.2344,562.8052,894.8364,26.5,,-11.7188,5.0313,88.6719,0.4044166666666666,61745.0,l
4,1.5490000000000066,6.0,,188.383,,216.0,32.0755,0.0,14.5146,12.7344,6.9648,13.0,-16.9688,569.2749,3.8981,67.8179,102.0,,,,45.4167,,,,,169.0,24.0,51.0,141.0,104.0,279.0,0.4023,6.875,9.1875,-2.0078,39.75,88.0938,7.2344,4.4844,7.1875,714.8438,845.6421,27.0,,-8.6875,4.1719,71.6719,1.0215666666666667,62294.0,r
5,1.9330000000000032,11.0,,176.2115,,257.0,24.4118,0.0,14.3383,10.1641,10.1133,9.0,-23.9375,514.8315,3.2996,75.4772,83.0,,,,38.1712,,,,,135.0,32.0,54.0,171.0,111.0,265.0,0.6602,7.0625,6.0,-16.0195,37.0,78.6719,-7.75,3.6875,-10.0469,664.856,789.0015,26.5,,2.6719,13.0781,63.9844,0.4154166666666666,62405.0,l
6,2.186000000000007,7.0,,186.3354,,220.0,31.677,0.0,12.5925,10.4414,7.0391,14.0,-18.3594,634.8877,3.8545,68.323,102.0,,,,44.5909,,,,,172.0,10.0,58.0,152.0,110.0,266.0,1.5898,4.875,7.375,-2.5469,38.25,85.5313,5.3906,5.7969,6.3594,659.3628,854.6143,27.0,,-6.1094,1.4844,67.0,1.0321833333333337,62931.0,r
7,2.6140000000000043,12.0,,181.8182,,273.0,17.2727,0.0,13.1087,8.9414,9.5859,10.0,-21.8438,600.708,2.8352,82.7273,57.0,,,,35.9341,,,,,149.0,12.0,66.0,195.0,81.0,265.0,0.4922,7.4375,2.25,-8.8594,37.0,90.5938,-6.8594,2.4375,-8.75,746.2769,876.5869,26.5,,-2.2813,10.5156,76.0469,0.4267666666666667,63086.0,l
8,2.8300000000000054,8.0,,175.6955,,241.0,29.3255,0.0,15.3137,12.0508,9.4492,9.0,-23.4219,715.6982,3.668,70.571,100.0,,,,40.7054,,,,,122.0,24.0,50.0,167.0,154.0,251.0,1.0273,7.0,6.5,-2.7734,38.25,82.4375,12.6875,9.3594,16.2031,754.2725,680.8472,27.0,,-0.7656,12.7969,55.375,1.0429166666666667,63575.0,r
9,3.2740000000000045,13.0,,178.0415,,314.0,6.8249,0.0,13.1021,8.8086,9.6992,9.0,-23.2969,541.748,2.293,93.1751,23.0,,,,31.242,,,,,138.0,14.0,67.0,233.0,46.0,270.0,0.5859,7.125,1.875,-8.3125,37.75,88.5938,-9.3906,-0.125,-11.1875,692.9321,829.5898,26.5,,-13.5625,12.8594,84.9844,0.4377666666666667,63746.0,l
