Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,2.0,4.2212,275.8621,5.031,177.0,18.4332,590.0,5.4601,1.3711,5.2852,16.0,-2.0313,391.9678,2.9153,81.3793,40.0,0.1788,9.8637,35.521,55.4237,9.1647,2.5868,169.6864,102.8485,83.0,10.0,40.0,127.0,119.0,133.0,0.3047,5.125,3.3125,0.0,,4.1406,0.8594,3.3281,10.8281,570.0684,132.019,,2.5155,-12.625,-1.8594,10.0313,0.3965666666666667,23794.0,r
1,0.4000000000000003,8.0,,168.0672,,279.0,21.8487,0.0,2.844,0.4219,2.8125,8.0,-11.9844,857.2388,3.1183,78.1513,78.0,,,,35.1613,,,,,143.0,68.0,14.0,197.0,73.0,273.0,0.125,2.625,2.625,-0.0039,9.5,49.4688,-4.4219,-1.25,11.5781,874.7559,892.2119,21.5,,-10.3125,15.5781,44.6563,0.14355,28314.0,l
2,0.4849999999999994,3.0,2.6785,297.7667,2.9717,190.0,5.4726,386.0,5.9608,1.6133,5.7383,16.0,-1.7344,443.4204,2.2421,94.2928,11.0,0.0229,15.6246,47.482,51.6316,5.5951,1.9225,131.687,78.5968,115.0,10.0,19.0,161.0,119.0,88.0,0.2148,5.6875,3.875,-1.168,,3.5781,-1.0156,5.9219,10.25,612.793,169.0063,,1.4858,-11.7969,-1.8594,9.8594,0.4038166666666666,24229.0,r
3,0.8879999999999981,4.0,1.7918,158.7302,1.9384,536.0,0.0,276.0,6.1479,1.9453,5.832,15.0,-1.2344,609.375,0.8209,141.7989,-158.0,7.2007,0.0,0.0,18.3022,4.1028,1.1199,68.311,38.1494,12.0,16.0,35.0,485.0,93.0,127.0,0.2148,5.375,4.1875,-1.3984,,31.25,-2.1406,-5.2813,-8.3125,759.5215,314.5142,,0.9692,17.9063,0.7969,-34.4688,0.4105333333333333,24632.0,r
4,1.113999999999999,9.0,,178.0415,,248.0,26.4095,0.0,13.8755,11.168,8.2344,12.0,-8.2344,1198.7305,3.4355,73.5905,89.0,,,,39.5565,,,,,158.0,10.0,35.0,203.0,86.0,276.0,0.2422,1.4375,2.6875,-2.5938,9.25,65.6719,2.6719,5.6406,0.3438,-1753.1128,1120.2393,21.5,,-11.0781,5.9844,57.7813,0.15545,29028.0,l
5,1.6439999999999984,5.0,,35.0263,,181.0,89.4337,0.0,8.8115,6.2773,6.1836,15.0,-7.8594,1162.1704,35.8564,10.5663,1532.0,,,,54.1989,,,,,236.0,2.0,12.0,167.0,83.0,268.0,0.082,4.125,2.1875,-5.5,,54.0469,-1.7813,3.5625,4.1406,1211.1816,1298.0957,,,-14.4063,0.9063,50.1406,0.4231333333333333,25388.0,r
6,1.7880000000000005,10.0,,174.4186,,233.0,32.2674,0.0,15.269,12.9375,8.1094,11.0,-13.8125,1052.7344,3.9056,67.7326,111.0,,,,42.103,,,,,132.0,12.0,48.0,173.0,157.0,246.0,0.9805,3.3125,3.0,-2.7344,9.5,68.0313,-3.4063,-6.25,-4.0938,1663.3301,890.686,21.5,,-5.9531,6.7344,51.2813,0.1666833333333333,29702.0,l
7,2.476000000000001,11.0,,174.6725,,231.0,32.6531,0.0,10.1529,7.0352,7.3203,10.0,-11.9531,1433.1665,3.9481,67.2489,112.0,,,,42.4675,,,,,143.0,12.0,32.0,187.0,141.0,253.0,0.0508,5.5,4.3125,-2.8281,10.0,76.4688,-5.0469,2.25,-5.2813,-1905.7007,1088.2568,21.5,,-8.7031,9.2344,61.625,0.17815,30390.0,l
8,3.1630000000000003,12.0,,178.5714,,229.0,31.8452,0.0,12.792,9.25,8.8359,12.0,-10.5781,999.5728,3.869,68.1548,107.0,,,,42.8384,,,,,149.0,6.0,44.0,179.0,125.0,265.0,0.5664,3.25,5.4375,-2.4492,10.0,79.9531,-9.2031,-0.0781,-12.9531,1730.1025,1376.709,21.5,,-6.9844,4.8438,63.0313,0.1896,31077.0,l
9,3.834999999999999,13.0,,182.3708,,224.0,31.9149,0.0,11.7893,8.2578,8.4141,12.0,-9.75,1170.2271,3.875,68.0851,105.0,,,,43.7946,,,,,158.0,8.0,38.0,178.0,94.0,292.0,1.0039,2.375,5.5625,-2.8242,10.0,82.4688,-6.4844,6.9063,-16.1406,1920.105,1504.8828,21.5,,-6.75,5.6719,70.9844,0.2008,31749.0,l
