Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0700000000000002,5.0,,227.2727,,208.0,21.2121,0.0,13.9974,11.8555,7.4414,16.0,-9.8594,885.376,3.0769,78.7879,56.0,,,,47.1635,,,,,32.0,8.0,37.0,163.0,60.0,212.0,0.1016,3.375,6.625,-4.332,8.5,50.0469,1.2813,2.9688,4.4219,1117.5537,1040.3442,29.0,,-14.25,-4.3906,51.8594,0.5886666666666667,41631.0,l
1,0.2700000000000031,6.0,1.6129,213.1439,1.2424,225.0,19.9288,96.0,12.8765,4.9414,11.8906,16.0,-17.7813,1022.7661,3.0044,79.929,56.0,1.4185,15.8279,21.2451,43.6,3.318,0.8104,81.1834,46.3647,247.0,12.0,44.0,169.0,103.0,193.0,0.6289,9.8125,5.1875,-5.0703,7.25,65.0625,3.375,-5.6094,-4.3281,1101.0132,631.6528,29.0,0.6212,-2.5781,-9.3906,56.1406,0.55965,41959.0,r
2,0.597999999999999,6.0,,192.926,,240.0,22.8296,0.0,12.6579,8.3516,9.5117,16.0,-17.6719,1060.0586,3.1833,77.1704,71.0,,,,40.875,,,,,190.0,8.0,41.0,191.0,93.0,245.0,0.0039,4.625,5.4375,-2.5703,8.5,56.5313,-1.7344,-0.5,-5.375,1095.1538,775.7568,29.0,,-15.125,-7.1719,50.75,0.5974666666666667,42159.0,l
3,0.8329999999999984,7.0,1.5343,195.122,1.1938,247.0,19.544,94.0,9.9295,3.5391,9.2773,16.0,-21.4063,723.8159,2.9798,80.3252,60.0,1.6945,13.5241,17.7906,39.7166,3.1607,0.7134,73.7616,41.6281,201.0,10.0,55.0,182.0,109.0,211.0,0.0547,9.75,3.6875,-2.0117,7.0,81.0313,8.6094,-7.4375,-3.2969,782.3486,633.606,29.0,0.5969,6.4063,-11.8125,63.75,0.5690333333333333,42522.0,r
4,1.2199999999999989,7.0,,201.005,,251.0,15.7718,0.0,10.6509,5.6211,9.0469,16.0,-13.5156,625.1831,2.757,84.0871,47.0,,,,39.0837,,,,,200.0,10.0,38.0,203.0,85.0,232.0,0.3047,8.5625,4.6875,-2.0938,8.5,59.5469,-7.9063,6.3594,-3.3594,821.4111,754.3335,29.0,,-24.2813,-5.3125,55.875,0.6078333333333333,42781.0,l
5,1.4480000000000004,8.0,1.7214,181.8182,1.1563,264.0,20.0,107.0,10.5437,2.25,10.3008,16.0,-28.375,683.2275,3.0,80.0,66.0,2.1164,11.0907,15.4569,37.1591,3.5729,0.7326,73.428,41.4152,164.0,12.0,73.0,179.0,114.0,226.0,0.7422,8.9375,2.9375,-1.8398,7.75,84.8906,12.6563,-5.1719,1.1875,772.644,668.5791,29.0,0.5782,0.8594,-14.7188,69.5,0.5792833333333333,43137.0,r
6,1.817,8.0,,183.7672,,250.0,23.3129,0.0,12.7222,9.668,8.2695,16.0,-10.2813,796.2036,3.224,76.5697,76.0,,,,39.24,,,,,179.0,6.0,41.0,203.0,99.0,240.0,0.9375,3.25,3.125,-2.0117,8.5,74.3281,-2.9844,-1.7813,-3.625,956.2988,1174.3164,29.0,,-15.1406,-2.625,63.8594,0.6177833333333334,43378.0,l
7,2.107999999999997,9.0,1.8299,185.4714,1.1039,255.0,21.0526,117.0,13.4517,1.3203,13.3867,16.0,-19.5156,627.8076,3.0745,78.8253,68.0,2.353,11.3383,16.1374,38.4706,3.8033,0.7907,77.4056,43.9538,147.0,12.0,66.0,177.0,133.0,233.0,0.0039,11.5,2.4375,-1.7578,7.75,91.4375,8.5781,-10.8125,-9.6875,1091.6138,618.9575,29.0,0.552,-2.4844,-11.9375,66.0938,0.5902833333333333,43797.0,r
8,2.469999999999999,9.0,,186.9159,,246.0,23.3645,0.0,12.193,7.9258,9.2656,16.0,-17.5,758.4839,3.2195,76.6355,75.0,,,,39.878,,,,,176.0,10.0,44.0,192.0,111.0,235.0,0.0391,6.1875,5.8125,-2.1914,7.75,68.625,-7.9531,9.4375,-2.2031,936.1572,1012.6343,29.0,,-21.7344,-2.5625,58.0156,0.6286666666666667,44031.0,l
9,2.7550000000000026,10.0,1.6316,186.3354,1.059,243.0,24.5342,107.0,14.0003,0.0977,14.0,16.0,-25.0781,616.5771,3.3004,75.4658,79.0,3.3087,12.8468,16.5848,40.3704,3.3666,0.6741,74.0602,41.8187,144.0,22.0,53.0,168.0,143.0,238.0,0.6445,12.1875,2.5,-1.4766,7.75,91.6719,13.1875,-6.9844,-2.1094,813.2935,594.4824,29.0,0.5295,-2.875,-9.8438,60.0625,0.6010666666666666,44444.0,r
