Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.2199999999999988,12.0,,178.8376,,195.0,41.791,0.0,13.7936,6.8906,11.9492,13.0,-8.7031,825.4395,4.8821,58.1222,140.0,,,,50.3077,,,,,150.0,6.0,18.0,171.0,135.0,288.0,0.0781,5.3125,3.0,-0.0039,-1.75,74.9063,-5.2969,-8.75,-20.1563,999.1455,666.3208,21.5,,-4.5469,2.9844,48.5313,0.6604,50516.0,l
1,0.5499999999999972,9.0,,172.4138,,195.0,43.9655,0.0,10.8763,9.9141,4.4727,11.0,-10.2656,606.2012,5.1385,56.0345,153.0,,,,50.3077,,,,,163.0,10.0,26.0,159.0,76.0,334.0,1.7422,3.6875,4.5,0.0,-2.5,59.8438,-0.0625,18.0781,8.0,730.6519,934.8755,22.0,,-0.7969,6.6094,51.6875,0.7024333333333334,51151.0,r
2,0.8909999999999982,13.0,,178.0415,,228.0,32.3442,0.0,10.3525,7.1484,7.4883,14.0,-10.7969,1041.3208,3.9123,67.6558,109.0,,,,43.0263,,,,,149.0,6.0,16.0,206.0,98.0,293.0,0.9688,5.125,5.8125,-1.7227,-1.75,63.0625,-0.4531,7.5313,-1.9375,1104.187,745.3003,21.5,,-7.7188,1.4844,55.4688,0.6715833333333333,51187.0,l
3,1.2459999999999951,10.0,,178.5714,,220.0,34.5238,0.0,13.3831,11.0039,7.6172,9.0,-8.8906,1051.6968,4.1091,65.4762,116.0,,,,44.5909,,,,,154.0,23.0,20.0,177.0,58.0,336.0,0.5117,2.5625,4.5625,-9.1758,-3.25,55.7813,-4.4219,14.6719,11.7969,1152.4658,728.3325,22.0,,-0.625,10.8906,51.7813,0.7140333333333333,51847.0,r
4,1.5649999999999906,14.0,,176.2115,,244.0,28.2353,0.0,13.458,9.2188,9.8047,11.0,-14.5625,1419.9829,3.582,71.6593,96.0,,,,40.2049,,,,,139.0,14.0,10.0,220.0,113.0,272.0,0.1758,1.375,3.375,-2.25,-2.0,50.5938,1.3281,4.0469,-4.6563,1510.5591,839.3555,21.5,,-2.1719,8.5313,47.4063,0.6828166666666666,51861.0,l
5,1.917999999999992,11.0,,175.9531,,201.0,41.0557,0.0,10.1801,8.7148,5.2617,14.0,-3.875,418.0908,4.7861,58.9443,140.0,,,,48.806,,,,,172.0,2.0,28.0,171.0,97.0,298.0,1.3828,6.5,6.5625,-5.3828,-2.25,57.5469,-1.3125,10.625,16.5,639.5874,943.7256,22.0,,-4.6875,1.6406,52.6719,0.7252333333333333,52519.0,r
6,2.245999999999995,15.0,,177.7778,,248.0,26.4095,0.0,10.75,7.1016,8.0703,12.0,-12.0469,1181.3354,3.4435,73.4815,89.0,,,,39.5565,,,,,157.0,8.0,10.0,230.0,97.0,266.0,0.3477,3.0625,6.5,-2.1953,-2.0,61.3438,1.4375,6.2344,-5.1563,1284.5459,682.6172,21.5,,-5.0156,5.0469,55.6719,0.6941666666666666,52542.0,l
7,2.5999999999999943,12.0,,176.2115,,251.0,26.1765,0.0,12.3063,10.3281,6.6914,7.0,-13.6406,918.2739,3.4263,73.7151,89.0,,,,39.0837,,,,,143.0,22.0,30.0,199.0,77.0,297.0,1.3906,1.875,4.125,-5.6289,-2.25,57.1563,4.6875,8.3906,14.5625,1008.2397,876.8921,22.0,,-8.1406,16.1563,54.5469,0.7365999999999999,53201.0,r
8,2.9209999999999923,16.0,,172.6619,,260.0,25.072,0.0,15.015,10.6406,10.5938,11.0,-12.9375,1558.1055,3.3462,74.8201,87.0,,,,37.7308,,,,,131.0,12.0,7.0,241.0,109.0,268.0,0.918,1.0,5.125,-2.1836,-2.0,62.2188,0.2344,2.2344,-7.7344,1671.9971,948.5474,21.5,,0.6719,7.2813,56.5,0.7054166666666666,53217.0,l
9,3.280999999999992,13.0,,175.4386,,253.0,26.0234,0.0,12.7751,10.8438,6.7539,8.0,-12.75,859.5581,3.4071,73.9766,89.0,,,,38.7747,,,,,141.0,24.0,28.0,201.0,83.0,291.0,0.2461,1.5625,3.3125,-4.1602,-3.0,61.25,3.2813,9.4844,15.5938,971.4355,823.7915,22.0,,-6.0625,15.0938,57.4688,0.7479499999999999,53882.0,r
10,3.6159999999999854,17.0,,176.7305,,250.0,26.2537,0.0,12.7103,8.4922,9.457,11.0,-14.6719,1402.8931,3.432,73.6377,89.0,,,,39.24,,,,,138.0,12.0,32.0,206.0,116.0,264.0,0.0781,1.3125,4.5625,-2.6602,-1.5,62.9844,0.8281,-1.1719,-13.1563,1531.189,718.8721,21.5,,-2.2813,8.0313,57.4219,0.7169999999999999,53912.0,l
11,3.964999999999989,14.0,,176.4706,,247.0,27.3529,0.0,12.3492,10.1602,7.0195,8.0,-11.2344,1120.0562,3.5061,72.6471,93.0,,,,39.7166,,,,,147.0,21.0,11.0,215.0,78.0,296.0,2.0078,1.6875,3.875,-4.1484,-2.75,56.7188,1.75,9.1719,12.625,1151.7334,828.6743,22.0,,-7.125,13.875,55.4688,0.7593499999999999,54566.0,r
12,4.294999999999988,18.0,,177.2526,,268.0,20.7101,0.0,14.0433,9.6328,10.2188,11.0,-12.7344,1250.0,3.0522,79.1728,70.0,,,,36.6045,,,,,142.0,12.0,34.0,222.0,90.0,268.0,1.5547,1.125,4.125,-2.2852,-2.0,67.2813,0.6094,3.1875,-12.2188,1388.6719,722.4121,21.5,,-0.0156,7.7188,64.4688,0.7283166666666665,54591.0,l
13,4.644999999999989,15.0,,176.2115,,235.0,30.8824,0.0,13.5491,10.918,8.0234,9.0,-12.7344,1352.478,3.7957,69.0162,105.0,,,,41.7447,,,,,145.0,20.0,24.0,191.0,105.0,283.0,1.043,1.3125,4.25,-3.5703,-2.75,60.7969,2.0781,7.2813,18.6094,1415.4053,702.6367,22.0,,-2.7344,11.0469,51.6719,0.7706833333333332,55246.0,r
14,4.971999999999987,19.0,,175.4386,,260.0,23.9766,0.0,14.7353,9.5352,11.2344,10.0,-12.7969,1345.0928,3.2615,76.0234,82.0,,,,37.7308,,,,,137.0,12.0,40.0,208.0,107.0,264.0,1.9648,1.125,4.5,-2.2813,-2.0,64.2344,1.9844,-1.7031,-15.5938,1514.4653,704.2847,21.5,,0.3438,9.1563,61.125,0.7395999999999998,55268.0,l
15,5.325999999999986,16.0,,174.9271,,255.0,25.656,0.0,14.2992,9.8359,10.3789,10.0,-12.0469,1443.8477,3.3804,74.344,88.0,,,,38.4706,,,,,141.0,20.0,24.0,211.0,69.0,303.0,1.0742,1.8125,5.25,-2.9531,-2.75,64.7188,2.1094,10.4063,13.9375,1469.7266,887.0239,22.0,,-1.0313,9.1406,61.6719,0.7820333333333331,55927.0,r
16,5.655999999999985,20.0,1.6494,176.2115,1.1215,268.0,21.1765,114.0,13.9289,9.3242,10.3477,10.0,-12.9063,1272.9492,3.0821,78.7078,72.0,2.5964,10.863,14.5724,36.6045,3.4189,0.6626,70.1575,39.3279,133.0,14.0,12.0,242.0,99.0,268.0,1.2734,1.0,4.5,-2.1992,-2.0,69.75,-5.3594,4.125,-17.0469,1474.3042,750.9155,21.5,0.5607,1.5625,10.3594,65.8438,0.7509999999999998,55952.0,l
17,6.011999999999979,17.0,2.266,177.5148,1.5381,253.0,25.1479,421.0,13.1416,9.543,9.0352,8.0,-11.1875,1091.3696,3.3439,74.8521,85.0,2.6384,9.7179,15.1211,38.7747,4.7744,0.879,84.242,48.3168,145.0,22.0,28.0,203.0,87.0,283.0,1.0547,1.0625,4.5,-2.3984,-2.25,60.7969,4.4063,6.2031,17.0156,1157.7148,882.019,22.0,0.769,-5.6719,13.6094,58.4844,0.7934666666666664,56613.0,r
18,6.336999999999982,21.0,1.6396,178.3061,1.1149,258.0,23.2143,121.0,15.3136,10.3086,11.3242,10.0,-12.0313,1423.7061,3.2171,76.6716,78.0,3.0643,11.5077,15.0669,38.0233,3.3919,0.6521,71.1546,39.9643,141.0,14.0,33.0,211.0,103.0,266.0,0.3281,1.3125,5.125,-2.3789,-2.0,65.4531,-0.9844,-0.375,-19.875,1616.6382,736.9995,21.5,0.5575,1.4063,9.9844,61.4375,0.7623499999999998,56633.0,l
19,6.687999999999981,18.0,2.0001,176.9912,1.3608,255.0,24.7788,447.0,14.0999,10.4297,9.4883,8.0,-11.125,1151.8555,3.3176,75.2212,84.0,2.9118,10.4317,14.9898,38.4706,4.1786,0.7731,78.3775,44.574,145.0,21.0,29.0,205.0,88.0,280.0,0.7305,1.4375,4.0,-2.3633,-2.25,61.1719,4.6563,8.7813,19.0,1352.9053,790.4053,22.0,0.6804,-3.9219,14.0469,58.5469,0.8047333333333331,57289.0,r
20,7.009999999999984,22.0,1.6363,175.1825,1.1149,264.0,22.807,126.0,14.3317,9.9766,10.2891,10.0,-11.7344,1531.6162,3.1894,77.0803,78.0,3.0643,11.0464,14.5099,37.1591,3.3882,0.6377,69.8435,39.1275,133.0,14.0,9.0,241.0,111.0,260.0,1.6133,1.375,5.3125,-2.2617,-2.0,66.1094,-5.7344,-0.9375,-24.7031,1709.9609,743.2251,21.5,0.5575,2.8281,10.2344,63.4063,0.7735666666666664,57306.0,l
21,7.365999999999978,19.0,1.8609,176.7305,1.2659,254.0,25.0737,379.0,13.8939,9.2148,10.3984,9.0,-10.6563,1223.5718,3.3465,74.8159,85.0,3.2046,10.9363,14.992,38.622,3.8703,0.7149,75.5491,42.7689,149.0,18.0,29.0,207.0,82.0,283.0,0.2031,1.75,4.5625,-2.2188,-3.0,60.4219,4.1875,4.1719,18.3125,1396.6064,796.814,22.0,0.633,-2.0469,11.6563,57.9531,0.816033333333333,57967.0,r
22,7.694999999999979,23.0,1.6527,176.7305,1.1248,274.0,19.174,124.0,16.6349,10.5,12.9023,9.0,-11.3281,1464.1113,2.9562,80.7069,65.0,2.1104,10.6139,14.5868,35.8029,3.4297,0.6841,70.0457,39.2565,132.0,14.0,12.0,248.0,96.0,266.0,1.9688,1.375,5.1875,-2.2617,-2.0,70.2188,-8.875,2.8438,-23.25,1616.6992,874.0234,21.5,0.5624,2.4688,11.1563,68.0938,0.784983333333333,57991.0,l
23,8.04499999999998,20.0,1.7564,175.9531,1.1963,257.0,24.6334,327.0,11.5819,7.6016,8.7383,9.0,-10.6406,1071.228,3.3074,75.3666,84.0,3.3116,11.0666,14.7987,38.1712,3.6444,0.672,72.909,41.0839,141.0,22.0,10.0,225.0,91.0,279.0,0.4219,1.25,4.125,-1.9648,-2.5,63.0469,5.2031,12.4844,20.4375,1217.8345,826.7822,22.0,0.5981,-2.5156,11.9688,60.6406,0.8273499999999997,58646.0,r
