Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.3200000000000003,4.0,1.0946,106.2888,1.215,693.0,0.0,277.0,1.4482,0.6445,1.2969,12.0,1.1406,24.9023,1.2583,122.7635,-129.0,7.6523,0.0,0.0,14.1558,2.382,0.2134,30.0848,13.753,240.0,2.0,12.0,679.0,39.0,308.0,0.168,0.5625,0.0625,1.2969,-16.25,0.75,0.6094,-8.4219,3.5,399.9634,1619.812,22.5,0.6075,3.4531,4.5469,6.0,0.6874666666666667,56439.0,l
1,0.6799999999999997,4.0,0.8743,180.7229,1.4523,251.0,24.3976,34.0,12.0548,2.9063,11.6992,9.0,-1.5,330.0171,3.2908,75.6024,81.0,2.5376,14.3881,15.5856,39.0837,1.7813,0.3456,56.5754,30.6596,135.0,26.0,14.0,211.0,44.0,338.0,1.9297,8.9375,5.6875,32.0,-17.0,50.5313,0.5938,-2.0781,3.4375,1566.5283,539.856,22.0,0.7261,4.5625,11.7031,49.0313,0.5511833333333334,56251.0,r
2,1.3440000000000012,5.0,0.9003,193.8611,1.2893,254.0,17.7994,46.0,13.1285,6.582,11.3594,11.0,-4.5469,611.9385,2.874,82.0679,55.0,1.3185,15.7126,17.5431,38.622,1.835,0.4225,58.6356,31.9745,179.0,2.0,10.0,242.0,2.0,333.0,0.5352,4.25,2.125,-11.1211,-17.25,51.2344,-0.1563,-2.375,-3.9844,1629.3945,1283.6304,22.0,0.6446,12.3906,8.0469,51.1563,0.56225,56915.0,r
3,1.4490000000000052,5.0,1.13,183.7672,1.215,280.0,14.1104,257.0,12.1804,4.6406,11.2617,8.0,-1.3125,376.6479,2.6643,85.758,46.0,0.9788,13.0773,15.9497,35.0357,2.316,0.5214,59.9416,32.808,177.0,16.0,8.0,256.0,71.0,240.0,1.6875,8.125,4.5,-0.0039,-16.25,48.6406,0.5469,4.1563,7.3594,1816.1011,1266.3574,22.5,0.6075,10.2031,13.4219,43.5781,0.7062833333333334,57568.0,l
4,1.963000000000001,6.0,1.1633,186.3354,1.3004,265.0,17.7019,60.0,14.3517,8.5703,11.5117,11.0,-1.4219,598.5107,2.8604,82.2981,57.0,1.404,13.5388,16.2101,37.0189,2.3829,0.5223,62.2182,34.2609,153.0,10.0,32.0,223.0,99.0,251.0,0.668,11.0625,3.9375,-11.3281,-17.25,42.8125,-0.4688,0.4531,4.4375,1183.5327,469.5435,22.0,0.6502,1.1719,6.5469,42.375,0.5725666666666667,57534.0,r
5,2.102000000000004,6.0,1.2859,189.8734,1.215,204.0,35.443,375.0,12.9671,8.5977,9.707,10.0,-0.2031,389.8315,4.1961,64.557,112.0,5.7832,17.6283,19.7111,48.0882,2.6259,0.4625,72.467,40.8019,184.0,12.0,20.0,172.0,104.0,276.0,1.1914,7.6875,8.8125,-0.0039,-16.75,47.2031,1.0469,0.2656,4.9844,1806.8848,741.5771,22.5,0.6075,-0.7813,8.5469,25.9063,0.7171666666666667,58221.0,l
6,2.6070000000000064,7.0,1.3263,189.5735,1.3671,250.0,20.8861,67.0,13.7129,9.2695,10.1055,12.0,-0.2344,460.5103,3.064,78.9889,66.0,1.7904,13.791,16.8497,39.24,2.7215,0.586,67.7065,37.7637,187.0,24.0,16.0,210.0,62.0,269.0,2.3867,6.75,10.6875,-12.7734,-17.5,44.3281,-1.0156,-0.25,0.5625,970.8252,543.8843,22.0,0.6835,-2.9219,5.875,41.4844,0.5833,58178.0,r
7,2.7340000000000018,7.0,1.3319,184.8998,1.1902,252.0,22.2222,464.0,15.2069,8.9141,12.3203,12.0,0.1875,251.4648,3.1508,77.6579,72.0,2.4466,13.3035,16.1163,38.9286,2.7339,0.5613,66.7036,37.1236,168.0,14.0,22.0,216.0,109.0,239.0,0.6211,8.0,8.25,-1.3242,-16.25,58.2031,0.8281,6.6094,16.3281,1946.5332,580.6274,22.5,0.5951,0.0625,6.2188,40.8594,0.7277,58853.0,l
8,3.240000000000002,8.0,1.7709,185.1852,1.5004,271.0,16.358,81.0,13.9047,6.957,12.0391,14.0,-2.125,486.5723,2.7823,83.642,53.0,1.0521,10.7526,16.0489,36.1993,3.6863,0.8082,75.1899,42.5396,157.0,28.0,10.0,233.0,95.0,245.0,1.3086,7.9375,8.5,-14.2383,-17.5,46.5,0.6094,-1.4844,4.9844,1207.5195,584.4116,22.0,0.7502,-1.2188,2.4844,46.4844,0.59385,58811.0,r
9,3.3830000000000027,8.0,1.5161,186.0465,1.169,230.0,28.5714,586.0,15.1337,9.9102,11.4375,13.0,0.2344,521.6064,3.6087,71.3178,92.0,4.0629,14.168,17.1797,42.6522,3.1152,0.5917,72.863,41.0546,176.0,18.0,24.0,188.0,92.0,270.0,0.4766,9.5625,10.25,-1.832,-16.25,53.1563,0.0313,4.2031,7.1094,1950.0122,680.0537,22.5,0.5845,-1.0313,4.2969,35.6094,0.7385166666666667,59502.0,l
