Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0490000000000065,26.0,,315.7895,,284.0,0.0,0.0,2.1551,1.875,1.0625,16.0,-3.7813,52.6123,0.6761,149.4737,-94.0,,,,34.5423,,,,,132.0,10.0,87.0,187.0,2.0,94.0,5.1367,0.25,0.8125,0.0,19.75,0.8281,-6.8906,0.2969,-13.9688,58.4106,807.4341,27.5,,-2.6719,-5.6719,0.3438,1.1549833333333337,85134.0,l
1,0.3990000000000009,16.0,,160.4278,,354.0,5.3476,0.0,4.9263,3.7461,3.1992,9.0,-16.5469,603.1494,2.226,94.6524,20.0,,,,27.7119,,,,,41.0,38.0,12.0,304.0,33.0,340.0,0.6875,2.875,2.75,0.0,20.5,89.5469,5.0156,2.8438,-4.8594,781.189,632.6904,27.0,,-6.8906,12.0156,81.6094,1.5268833333333334,91613.0,r
2,0.429000000000002,27.0,,232.1083,,443.0,0.0,0.0,0.8602,0.8555,0.0898,1.0,-11.3594,310.0586,0.3341,171.3733,-185.0,,,,22.1445,,,,,251.0,143.0,42.0,258.0,2.0,72.0,0.3203,0.5,0.5625,-0.1563,19.75,1.7188,3.5938,1.7813,5.1563,595.7642,188.7817,27.5,,6.125,34.7813,1.9375,1.1613166666666668,85514.0,l
3,0.9460000000000122,28.0,,288.4615,,288.0,0.0,0.0,11.566,9.4531,6.6641,16.0,5.1719,234.1309,0.8889,138.4615,-80.0,,,,34.0625,,,,,126.0,2.0,31.0,255.0,2.0,96.0,0.1797,1.9375,0.8125,-3.9883,19.0,17.7344,-3.2656,-1.5938,-1.9844,771.9727,690.7959,27.5,,12.4219,-7.8594,-17.9375,1.1699333333333335,86031.0,l
4,1.1470000000000056,17.0,,156.25,,357.0,7.0313,0.0,11.0978,8.8477,6.6992,9.0,-11.375,839.9048,2.3025,92.9688,27.0,,,,27.479,,,,,18.0,32.0,14.0,311.0,48.0,345.0,0.9219,3.625,3.375,-16.8477,20.75,94.6563,4.1094,-4.0469,5.5313,894.104,716.98,27.0,,-10.7031,11.875,85.3281,1.53935,92361.0,r
5,1.362000000000009,29.0,,22.6202,,445.0,83.2202,0.0,1.1822,0.832,0.8398,8.0,-26.5469,141.2964,21.8427,16.7766,2207.0,,,,22.0449,,,,,155.0,119.0,194.0,4740.0,38.0,386.0,0.168,1.5,0.5,-0.0039,19.0,73.8125,3.0625,9.4688,7.7969,167.6636,659.6069,27.5,,-16.5313,15.6719,67.2969,1.1768666666666667,86447.0,l
6,1.914999999999992,18.0,,154.2416,,359.0,7.7121,0.0,12.9231,11.0273,6.7383,9.0,-11.8125,784.9121,2.3343,92.2879,30.0,,,,27.3259,,,,,18.0,32.0,12.0,315.0,40.0,351.0,0.457,4.25,5.0625,-18.8359,20.75,87.0938,5.0469,-2.6406,4.2031,907.1655,788.9404,27.0,,-9.7031,12.6406,83.4688,1.55215,93129.0,r
7,2.6929999999999836,19.0,,151.5152,,359.0,9.3434,0.0,13.5939,11.1055,7.8398,7.0,-18.375,844.5435,2.4123,90.6566,37.0,,,,27.3259,,,,,16.0,22.0,48.0,289.0,44.0,349.0,0.1445,4.625,4.4375,-19.9102,20.75,85.9375,9.375,-7.0469,7.6094,955.9937,638.9771,27.0,,-3.6719,17.2188,78.7656,1.5651166666666665,93907.0,r
8,3.484999999999999,20.0,,152.4778,,340.0,13.486,0.0,7.073,5.4375,4.5234,8.0,-12.8594,628.6621,2.6294,86.4041,53.0,,,,28.8529,,,,,11.0,28.0,20.0,292.0,53.0,364.0,1.1289,3.8125,4.0,-19.2852,20.75,92.2344,5.1563,-3.0,8.9688,771.5454,770.2026,27.0,,-8.2813,15.75,81.6875,1.5783166666666666,94699.0,r
9,4.271999999999991,21.0,,150.0,,374.0,6.5,0.0,9.914,7.4414,6.5508,5.0,-14.7344,726.5625,2.2781,93.5,26.0,,,,26.2299,,,,,245.0,24.0,52.0,298.0,93.0,312.0,0.8984,5.3125,4.3125,-19.4141,20.5,83.3438,11.3281,-3.0625,20.8438,1005.6152,591.6748,27.0,,-10.3125,21.875,76.4375,1.5914333333333333,95486.0,r
10,5.072000000000003,22.0,,153.4527,,366.0,6.3939,0.0,7.0336,4.4805,5.4219,8.0,-12.8906,633.1787,2.2732,93.6061,25.0,,,,26.8033,,,,,5.0,34.0,16.0,316.0,61.0,336.0,0.2109,4.1875,3.5625,-19.1719,20.5,93.3125,7.0156,-4.4063,4.0938,795.7153,678.1616,27.0,,-10.4375,15.2344,81.9688,1.604766666666667,96286.0,r
11,5.853999999999999,23.0,,151.5152,,348.0,12.1212,0.0,11.2349,9.3594,6.2148,7.0,-18.5781,662.2314,2.5517,87.8788,48.0,,,,28.1897,,,,,13.0,22.0,74.0,252.0,44.0,363.0,0.4648,3.625,4.375,-20.0195,20.5,83.3594,8.3438,-3.7188,6.5156,856.3843,680.481,27.0,,-1.8281,17.8594,77.5,1.6178,97068.0,r
12,6.646000000000001,24.0,2.2365,157.0681,1.7515,351.0,8.1152,281.0,11.4561,9.3984,6.5508,7.0,-14.6563,709.1675,2.3533,91.8848,31.0,0.3084,5.5387,12.5282,27.9487,4.8946,0.8654,73.4904,41.455,28.0,22.0,59.0,270.0,42.0,347.0,0.7031,4.6875,3.5,-18.2773,20.5,85.4375,10.1094,-0.9063,9.8594,984.2529,745.9717,27.0,0.8758,-5.0156,18.5,78.7813,1.631,97860.0,r
13,6.667000000000002,30.0,,158.3113,,368.0,2.9024,0.0,8.1425,5.9609,5.5469,10.0,-18.8594,662.7197,2.1196,97.0976,11.0,,,,26.6576,,,,,28.0,24.0,66.0,278.0,44.0,328.0,0.6914,4.0625,4.375,0.0,19.25,74.1094,-5.7031,4.5781,-5.7813,870.3613,595.3979,27.5,,-30.7344,10.5,66.8281,1.265283333333333,91752.0,l
14,7.409999999999997,25.0,2.2618,153.4527,1.7745,375.0,4.0921,308.0,8.3114,6.0313,5.7188,5.0,-22.8438,551.8799,2.1707,95.9079,16.0,0.0811,4.8886,13.2062,26.16,5.0229,0.8688,72.3146,40.7045,16.0,32.0,79.0,264.0,46.0,331.0,0.4531,3.375,3.0625,-18.5508,20.5,86.6719,10.2031,-3.7344,11.8125,868.2861,676.4526,27.0,0.8872,-4.4844,22.6875,77.2344,1.6437333333333333,98624.0,r
15,7.424999999999997,31.0,,152.6718,,300.0,23.6641,0.0,10.9091,8.2305,7.1602,12.0,-13.2656,766.9678,3.24,76.3359,93.0,,,,32.7,,,,,20.0,22.0,28.0,250.0,100.0,348.0,0.8789,4.5625,5.125,-2.0234,19.5,86.4688,-4.1719,2.9219,4.1094,818.4814,689.6362,27.5,,-25.3906,5.8906,60.7656,1.2779166666666666,92510.0,l
16,8.191999999999993,26.0,2.2365,155.0388,1.7538,373.0,3.6176,360.0,12.01,9.25,7.6602,5.0,-20.9531,555.9082,2.1501,96.3824,14.0,0.0628,5.0363,13.6905,26.3003,4.95,0.8846,72.6393,40.9118,20.0,28.0,79.0,266.0,44.0,331.0,0.2461,4.625,3.75,-18.0156,21.0,87.8281,9.5625,-9.1094,5.3906,973.877,614.1968,27.0,0.8769,-1.0156,21.5625,77.5156,1.6567666666666665,99406.0,r
17,8.210999999999999,32.0,,154.4402,,340.0,12.3711,0.0,10.5384,7.8672,7.0117,14.0,-13.6719,755.7983,2.5706,87.5161,48.0,,,,28.8529,,,,,31.0,14.0,25.0,301.0,50.0,347.0,1.0664,5.125,6.0625,-2.4414,19.5,88.9688,-2.75,12.0313,7.9688,866.8823,676.3916,27.5,,-26.8281,2.4063,81.8125,1.2910166666666667,93296.0,l
