Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1000000000000014,22.0,,161.2903,,183.0,50.8065,0.0,9.375,8.0664,4.7773,13.0,-8.3438,738.7085,6.1311,49.1935,189.0,,,,53.6066,,,,,100.0,10.0,15.0,158.0,95.0,390.0,0.0625,4.0625,7.25,-0.0039,62.75,54.5313,0.0156,-6.3438,-20.375,779.0527,538.6963,25.5,,-0.7656,3.4219,47.0938,0.8882833333333333,55055.0,l
1,0.4500000000000028,21.0,,162.1622,,251.0,32.1622,0.0,7.6414,6.7227,3.6328,9.0,-14.1719,689.6973,3.8964,67.8378,119.0,,,,39.0837,,,,,83.0,22.0,26.0,203.0,105.0,329.0,2.9219,2.0625,2.25,-2.1992,64.25,50.9063,4.0313,20.5313,27.7813,716.3086,588.501,25.5,,5.0,12.0938,47.8594,0.8063,56384.0,r
2,0.8440000000000012,23.0,,155.0388,,250.0,35.4005,0.0,7.7396,6.6211,4.0078,9.0,-15.2813,710.9375,4.192,64.5995,137.0,,,,39.24,,,,,56.0,28.0,26.0,196.0,173.0,289.0,2.0703,2.9375,2.0,-2.0313,63.5,62.0781,0.1719,-18.4375,-13.3594,757.8735,547.3022,25.5,,3.8281,11.8438,47.0313,0.9006833333333333,55799.0,l
3,1.1900000000000048,22.0,,158.5205,,266.0,29.6296,0.0,7.0897,5.1328,4.8906,9.0,-14.0469,630.249,3.6917,70.2774,112.0,,,,36.8797,,,,,77.0,28.0,32.0,206.0,57.0,368.0,0.4414,2.8125,3.0625,-2.4531,64.25,58.125,4.3594,12.2344,17.6719,639.9536,608.9478,25.5,,2.625,12.875,55.25,0.8186333333333333,57124.0,r
4,1.618000000000002,24.0,,156.25,,286.0,25.5208,0.0,6.9736,5.7422,3.957,9.0,-14.8125,649.292,3.3706,74.4792,98.0,,,,34.3007,,,,,48.0,24.0,27.0,235.0,114.0,320.0,0.2305,2.75,2.125,-2.2734,63.5,69.2344,-2.2813,-9.3906,-23.8906,693.8477,537.4756,25.5,,-0.375,10.9688,61.3125,0.9135833333333332,56573.0,l
5,1.9470000000000027,23.0,,163.4877,,272.0,25.8856,0.0,6.6208,5.4375,3.7773,8.0,-9.0938,330.5664,3.3971,74.1144,95.0,,,,36.0662,,,,,99.0,28.0,28.0,216.0,32.0,365.0,0.2969,0.625,0.9375,-2.0117,63.5,61.5781,4.0156,5.4688,10.9219,509.6436,538.6963,25.5,,-0.7656,15.5313,57.5156,0.83125,57881.0,r
6,2.386000000000003,25.0,,160.4278,,284.0,24.0642,0.0,7.3443,6.0117,4.2188,9.0,-13.7969,700.8057,3.2676,75.9358,90.0,,,,34.5423,,,,,74.0,23.0,26.0,235.0,90.0,320.0,0.3711,2.0625,2.0625,-1.7461,63.75,60.0,-3.4531,-4.6563,-21.375,740.7837,532.5317,25.5,,-1.7031,12.1563,59.8438,0.9263833333333332,57341.0,l
7,2.6810000000000045,24.0,,162.8223,,300.0,18.4783,0.0,7.3528,5.5078,4.8711,8.0,-12.0,679.0161,2.9133,81.4111,68.0,,,,32.7,,,,,95.0,29.0,26.0,245.0,47.0,326.0,0.1094,2.5,2.8125,-1.9766,63.5,67.375,3.9219,9.5938,15.3594,707.0313,545.2881,25.5,,-2.0938,13.4375,63.8594,0.8434833333333334,58615.0,r
8,3.1340000000000003,26.0,,162.6016,,285.0,22.7642,0.0,7.0854,4.8555,5.1602,9.0,-11.25,644.7144,3.1789,77.2358,84.0,,,,34.4211,,,,,81.0,22.0,24.0,239.0,74.0,328.0,0.4336,1.8125,2.5,-1.8711,63.75,59.7656,-4.0469,-7.0781,-19.4219,707.7637,505.3101,25.5,,-0.0469,12.6406,59.9063,0.93885,58089.0,l
9,3.4180000000000064,25.0,,169.0141,,296.0,16.6197,0.0,7.4327,5.7266,4.7383,9.0,-11.8906,604.3701,2.7973,83.3803,59.0,,,,33.1419,,,,,115.0,26.0,26.0,244.0,83.0,274.0,0.293,1.75,2.0625,-1.8164,64.0,59.625,2.9063,4.0,14.3438,676.3916,482.2998,25.5,,-2.1719,13.0156,56.125,0.8557666666666667,59352.0,r
10,3.872,27.0,,166.6667,,308.0,14.4444,0.0,5.5572,4.9922,2.4414,8.0,-11.6875,399.7803,2.6753,85.5556,52.0,,,,31.8506,,,,,84.0,23.0,32.0,253.0,103.0,273.0,0.3281,1.75,2.625,-1.5195,63.0,64.4844,-3.4375,-4.0,-20.7969,501.3428,507.9956,25.5,,-0.5625,15.0,59.5156,0.95115,58827.0,l
11,4.128000000000007,26.0,,166.8985,,280.0,22.0056,0.0,6.8904,5.043,4.6953,9.0,-11.5625,534.2407,3.1357,77.886,79.0,,,,35.0357,,,,,103.0,26.0,32.0,222.0,105.0,280.0,0.0078,2.0,2.6875,-1.75,64.0,56.8906,5.5938,2.9063,22.1094,569.0918,514.7095,25.5,,2.8125,12.2813,51.4219,0.8676,60062.0,r
12,4.591999999999999,28.0,,170.4545,,278.0,21.0227,0.0,8.2074,5.8984,5.707,10.0,-9.0469,611.4502,3.0647,78.9773,74.0,,,,35.2878,,,,,110.0,18.0,21.0,239.0,108.0,272.0,0.2305,2.1875,3.4375,-1.7188,63.0,60.9375,-3.9531,-6.0313,-26.1406,659.729,470.52,25.5,,0.5625,9.2656,58.0156,0.96315,59547.0,l
13,4.847000000000008,27.0,,169.7313,,272.0,22.9462,0.0,7.4101,5.8633,4.5313,10.0,-11.5156,639.7095,3.1985,76.9448,81.0,,,,36.0662,,,,,114.0,22.0,26.0,224.0,92.0,290.0,0.1367,2.4375,3.0625,-1.8086,64.0,59.1875,5.875,4.3594,20.1563,654.7241,508.3008,25.5,,2.6406,10.3281,53.4531,0.8795833333333334,60781.0,r
14,5.296000000000007,29.0,,168.5393,,284.0,20.2247,0.0,7.7312,5.4766,5.457,10.0,-9.7813,678.894,3.0141,79.7753,72.0,,,,34.5423,,,,,108.0,20.0,21.0,243.0,82.0,294.0,0.0352,2.25,3.0,-1.7852,63.0,66.8438,-3.5156,-6.1875,-16.0625,730.1636,498.6572,25.5,,5.0781,9.1719,62.1719,0.9748833333333332,60251.0,l
15,5.554000000000009,28.0,1.5688,168.5393,1.1392,266.0,25.2809,336.0,7.2277,5.375,4.832,9.0,-12.2656,587.0972,3.3534,74.7191,90.0,3.99,10.8172,13.645,36.8797,3.2437,0.5539,66.4699,36.9744,115.0,20.0,26.0,220.0,99.0,288.0,0.0508,1.875,2.875,-1.8398,64.25,62.1094,5.2813,0.8906,17.6406,637.9395,505.4321,25.5,0.5696,-0.9531,11.1406,52.6875,0.8913666666666668,61488.0,r
16,6.008000000000003,30.0,1.6853,168.5393,1.2376,278.0,21.9101,183.0,8.8802,6.543,6.0039,10.0,-9.3125,709.3506,3.1223,78.0899,78.0,2.761,9.9139,13.364,35.2878,3.5035,0.6235,68.0064,37.955,104.0,20.0,20.0,238.0,112.0,274.0,0.2617,2.375,3.8125,-1.668,63.0,65.8594,-5.0625,-7.1875,-29.7344,746.0938,488.2813,25.5,0.6188,2.0,9.9531,62.1719,0.98675,60963.0,l
17,6.2660000000000124,29.0,1.5526,170.697,1.1229,266.0,24.2165,319.0,7.7298,6.2539,4.543,10.0,-10.2969,663.6963,3.2857,75.6757,85.0,3.6116,10.9769,13.8972,36.8797,3.2086,0.5694,66.7971,37.1832,117.0,18.0,24.0,224.0,99.0,286.0,0.1328,1.9375,3.6875,-1.6133,64.25,59.9063,5.5938,2.0469,18.3438,684.9365,495.5444,25.5,0.5615,1.9531,9.6563,50.25,0.9032333333333334,62200.0,r
