Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0599999999999987,4.0,,155.4404,,439.0,0.0,0.0,1.7735,0.0078,1.7734,13.0,-10.7656,0.0,1.5171,113.7306,-53.0,,,,22.3462,,,,,252.0,130.0,15.0,550.0,65.0,268.0,0.8281,0.0,0.0,-0.0039,9.5,59.5313,0.5938,-22.75,-7.9219,665.4053,-1956.7871,20.0,,1.3594,4.1719,69.6875,0.44815,31078.0,r
1,0.3399999999999998,6.0,1.6951,181.2689,1.119,254.0,23.2628,132.0,12.6811,10.0313,7.7578,11.0,-14.625,1352.5391,3.2126,76.7372,77.0,2.9754,11.6887,15.5658,38.622,3.5095,0.6883,73.3086,41.339,174.0,24.0,16.0,214.0,56.0,284.0,0.6836,1.8125,3.75,-0.0039,7.5,74.9688,-0.9063,-2.7344,2.1719,1615.8447,1141.7236,19.5,0.5595,-20.3281,8.2031,69.5625,0.4493333333333333,30234.0,l
2,0.8320000000000007,5.0,,177.7778,,230.0,31.7507,0.0,10.3348,6.9805,7.6211,16.0,-8.1563,967.7124,3.8696,68.1481,107.0,,,,42.6522,,,,,165.0,5.0,14.0,211.0,89.0,284.0,1.5625,2.5,3.8125,-2.5352,9.5,73.6406,-5.2188,-2.3594,-13.0313,1057.4341,1933.96,20.0,,-11.0,-1.4063,57.5625,0.4610166666666667,31850.0,r
3,1.0020000000000024,7.0,1.8133,176.7305,1.119,205.0,39.528,156.0,10.7126,8.2383,6.8477,13.0,-19.75,1184.1431,4.6244,60.3829,134.0,8.9458,15.3706,18.4943,47.8537,3.7332,0.5594,79.5677,45.3336,143.0,6.0,38.0,161.0,165.0,255.0,1.1367,2.0,4.875,-0.0039,8.0,65.9219,-2.9688,-1.3281,0.0938,1684.8755,753.7842,19.5,0.5595,-7.8594,4.2813,46.375,0.4603666666666666,30896.0,l
4,1.506999999999998,6.0,,175.6955,,219.0,35.7771,0.0,15.067,13.2695,7.1367,16.0,-6.75,1162.9028,4.2374,64.1288,122.0,,,,44.7945,,,,,170.0,6.0,28.0,185.0,87.0,292.0,0.5625,3.625,3.0625,-2.0508,8.75,77.2344,1.5,-3.2188,-3.4219,-1671.0205,1731.2012,20.0,,-9.3125,-9.2813,75.4688,0.4722666666666666,32525.0,r
5,1.681000000000001,8.0,1.8613,182.3708,0.9898,199.0,39.5137,187.0,12.9657,10.5625,7.5195,10.0,-18.9219,1378.7231,4.6131,60.4863,130.0,9.5091,16.1751,19.6512,49.2965,3.8316,0.5989,82.5894,47.2621,163.0,12.0,42.0,145.0,134.0,272.0,0.7891,3.125,5.0,-8.8477,8.0,55.3594,-6.625,3.0156,-12.5781,1941.2231,748.9624,19.5,0.4949,-6.3281,10.7969,45.5313,0.4716833333333333,31575.0,l
6,2.1900000000000013,7.0,,180.9955,,228.0,31.1178,0.0,13.74,8.9766,10.4023,11.0,-13.5313,1460.9375,3.8158,68.7783,103.0,,,,43.0263,,,,,170.0,6.0,42.0,180.0,88.0,282.0,0.2148,1.4375,4.4375,-2.6992,8.75,59.875,-1.1094,7.7188,2.3594,1939.27,1310.6689,20.0,,-6.5,6.7344,55.0781,0.48365,33208.0,r
7,2.339000000000002,9.0,1.4662,174.9271,0.8605,217.0,36.7347,160.0,10.942,7.8516,7.6211,10.0,-18.3438,1258.4839,4.3226,63.2653,126.0,10.2591,14.9268,17.1203,45.2074,3.0054,0.4639,71.1461,39.9588,146.0,12.0,39.0,166.0,111.0,294.0,1.6563,3.25,5.625,-8.957,8.0,68.3906,-8.2656,0.5938,-16.2188,1957.5195,870.3613,19.5,0.4302,-6.9375,10.2031,54.4688,0.4826499999999999,32233.0,l
8,2.853000000000001,8.0,,172.4138,,246.0,29.3103,0.0,14.9135,11.1758,9.875,14.0,-12.8594,1230.2246,3.6585,70.6897,102.0,,,,39.878,,,,,159.0,8.0,44.0,194.0,67.0,296.0,0.8594,1.9375,6.25,-2.5039,9.0,68.4688,1.1563,6.5469,-0.1875,1591.6748,1672.7905,20.0,,-7.8281,1.4219,64.7344,0.4947,33871.0,r
9,3.025000000000002,10.0,1.1449,177.7778,0.7312,219.0,35.0148,140.0,10.2834,6.2578,8.1602,10.0,-10.9375,1193.7256,4.1644,64.8889,118.0,10.5809,15.6945,17.1816,44.7945,2.3364,0.3812,65.5746,36.403,145.0,10.0,14.0,195.0,125.0,279.0,0.7773,3.375,3.625,-8.375,8.25,70.4531,-2.1875,-7.9063,-19.9844,1816.6504,848.2056,19.5,0.3656,-12.5469,8.8438,54.1406,0.4940833333333333,32919.0,l
