Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1000000000000014,5.0,,165.9751,,284.0,21.3296,0.0,12.6718,2.9961,12.3125,16.0,-15.25,540.1001,3.0915,78.5615,77.0,,,,34.5423,,,,,87.0,16.0,49.0,219.0,123.0,274.0,0.1211,10.25,3.9375,-1.2031,,88.0625,-0.25,2.75,13.6875,549.1333,679.6875,,,1.0,-1.0781,67.4375,0.3047833333333333,25710.0,r
1,0.4000000000000003,7.0,,169.9717,,283.0,19.83,0.0,13.0729,8.1484,10.2227,15.0,-10.8594,410.2783,2.9894,80.17,70.0,,,,34.6643,,,,,85.0,3.0,67.0,213.0,113.0,287.0,0.3047,8.6875,0.75,-1.8711,51.0,106.8281,-2.4375,7.5625,-8.8906,609.0088,831.4209,23.5,,1.8906,0.5781,79.9688,0.2572333333333333,25117.0,l
2,0.8230000000000004,6.0,,169.0141,,282.0,20.5634,0.0,13.1501,4.4805,12.3633,8.0,-19.5938,474.1211,3.0355,79.4366,73.0,,,,34.7872,,,,,73.0,34.0,58.0,190.0,151.0,262.0,0.4023,8.3125,5.25,-0.7305,,86.375,3.9219,13.2813,15.8281,531.7383,589.4165,,,9.4844,15.3281,51.3906,0.3168333333333333,26433.0,r
3,1.105999999999998,8.0,,162.1622,,282.0,23.7838,0.0,14.7725,9.2383,11.5273,13.0,-9.75,405.1514,3.2482,76.2162,88.0,,,,34.7872,,,,,56.0,2.0,77.0,203.0,119.0,311.0,0.7148,9.3125,1.375,-1.6016,51.0,108.3125,-2.25,0.1563,-18.3438,776.4893,819.397,23.5,,5.2031,3.25,77.5469,0.2689999999999999,25823.0,l
4,1.5329999999999977,7.0,,160.2136,,314.0,16.0428,0.0,11.6931,6.4961,9.7227,7.0,-19.9063,565.8569,2.7707,83.8451,60.0,,,,31.242,,,,,31.0,40.0,51.0,223.0,137.0,286.0,0.1055,6.8125,5.3125,-1.1836,,82.4531,4.9531,3.8125,17.9531,624.939,577.8198,,,11.3906,18.0938,61.2031,0.3286666666666666,27143.0,r
5,1.8459999999999963,9.0,,163.0435,,298.0,19.0217,0.0,13.9651,9.6875,10.0586,11.0,-16.9063,514.8926,2.9396,80.9783,70.0,,,,32.9195,,,,,60.0,2.0,69.0,227.0,83.0,327.0,0.082,5.9375,2.25,-1.5859,51.0,103.125,-3.3906,-1.9375,-12.1094,769.104,766.2964,23.5,,5.6875,8.25,80.1094,0.2813333333333332,26563.0,l
6,2.282,8.0,,164.8352,,317.0,12.9121,0.0,12.4593,6.9688,10.3281,7.0,-15.0313,625.6104,2.5931,87.0879,47.0,,,,30.9464,,,,,54.0,35.0,48.0,234.0,113.0,284.0,0.3047,7.1875,5.5,-1.2656,,78.0625,3.7656,9.8125,23.5938,639.6484,630.188,,,10.1406,18.1094,65.75,0.34115,27892.0,r
7,2.581999999999997,10.0,,161.2903,,301.0,19.086,0.0,11.4473,7.8828,8.3008,10.0,-14.2969,335.6934,2.9435,80.914,71.0,,,,32.5914,,,,,49.0,3.0,75.0,223.0,115.0,303.0,0.0664,4.625,2.625,-2.1914,51.0,94.8125,-4.2969,-3.3125,-16.2813,734.9243,703.2471,23.5,,3.375,10.4219,77.0469,0.2935999999999999,27299.0,l
8,3.009999999999998,9.0,,162.8223,,328.0,10.8696,0.0,11.7422,7.6523,8.9063,7.0,-17.3906,681.8237,2.4939,89.0095,40.0,,,,29.9085,,,,,41.0,42.0,45.0,241.0,121.0,278.0,0.1719,7.375,5.375,-0.9141,,82.9531,5.5156,7.5469,25.5625,683.0444,623.6572,,,7.2969,18.4688,71.125,0.3532833333333333,28620.0,r
9,3.325999999999997,11.0,,163.0435,,303.0,17.663,0.0,13.4372,9.3281,9.6719,10.0,-16.2813,440.7959,2.8581,82.337,65.0,,,,32.3762,,,,,55.0,3.0,77.0,223.0,87.0,323.0,0.0234,5.8125,3.4375,-2.0039,51.0,105.9219,-5.1563,-4.0938,-14.3906,800.1099,779.0527,23.5,,0.6875,10.5469,81.9688,0.3059999999999999,28043.0,l
