Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0319999999999964,17.0,,157.0681,,320.0,16.2304,0.0,5.8451,3.2773,4.8398,5.0,-16.3438,170.0439,2.775,83.7696,62.0,,,,30.6563,,,,,94.0,53.0,119.0,8596.0,2.0,352.0,0.4883,2.5,2.3125,-1.2773,19.0,72.75,0.9688,24.6094,25.9219,91.98,872.4365,27.0,,-7.7656,22.9531,73.3125,0.8073833333333333,66003.0,l
1,0.3320000000000007,22.0,,159.1512,,343.0,9.0186,0.0,11.5027,9.2969,6.7734,9.0,-14.9063,751.3428,2.3965,90.9814,34.0,,,,28.6006,,,,,20.0,20.0,27.0,296.0,44.0,361.0,0.75,5.5,4.8125,-0.5977,20.75,92.5,6.2344,-3.5,-6.25,1064.0259,723.7549,26.5,,-9.7188,13.0313,80.7344,0.7661666666666667,66891.0,r
2,0.7959999999999994,18.0,,152.6718,,346.0,11.9593,0.0,12.4331,7.9883,9.5273,10.0,-18.1719,638.1226,2.5434,88.0407,47.0,,,,28.3526,,,,,12.0,30.0,58.0,258.0,38.0,372.0,1.1953,3.5,4.875,-0.0039,20.0,84.125,-0.0156,15.6719,13.9688,991.9434,810.6689,27.0,,-23.9531,9.0156,80.75,0.8201166666666667,66767.0,l
3,1.0859999999999983,23.0,,154.2416,,345.0,11.3111,0.0,10.64,7.6992,7.3438,4.0,-16.1406,1074.2188,2.5101,88.6889,44.0,,,,28.4348,,,,,0.0,40.0,35.0,270.0,82.0,341.0,0.7539,4.8125,4.875,-1.082,20.25,95.5469,6.9063,-9.5469,3.1094,1106.3843,740.9058,26.5,,-6.5,25.9688,75.5156,0.7787333333333333,67645.0,r
4,1.5820000000000007,19.0,,151.1335,,326.0,17.8841,0.0,13.0608,8.7383,9.707,13.0,-18.8594,905.7617,2.8712,82.1159,71.0,,,,30.092,,,,,0.0,22.0,29.0,275.0,68.0,374.0,1.0742,6.4375,5.0,-3.0742,19.75,86.6719,0.5625,15.5469,22.4844,1414.5508,767.1509,27.0,,-28.3281,3.4219,73.1406,0.8332166666666667,67553.0,l
5,1.8639999999999972,24.0,,144.2308,,328.0,21.1538,0.0,9.2003,6.9375,6.043,6.0,-17.0938,602.478,3.0732,78.8462,88.0,,,,29.9085,,,,,218.0,40.0,21.0,267.0,85.0,393.0,0.6211,3.6875,4.125,-1.5391,20.75,93.125,4.1563,0.2188,4.7656,897.3389,787.6587,26.5,,-11.2031,20.0313,72.4063,0.7917,68423.0,r
6,2.3759999999999977,20.0,,148.3313,,340.0,15.8416,0.0,9.704,5.6484,7.8906,9.0,-28.4531,1001.5259,2.7588,84.0544,64.0,,,,28.8529,,,,,233.0,45.0,36.0,259.0,101.0,350.0,0.7109,5.0625,5.25,-2.4297,19.0,84.5781,-2.3594,13.625,5.1094,1182.6782,783.9355,27.0,,-20.2344,10.9063,78.5469,0.84645,68347.0,l
7,2.695999999999998,25.0,,159.1512,,335.0,11.1406,0.0,12.3838,10.1914,7.0352,7.0,-18.1875,741.0278,2.5015,88.8594,42.0,,,,29.2836,,,,,22.0,38.0,18.0,279.0,84.0,327.0,0.3828,3.25,5.5625,-1.2266,20.75,96.7969,5.9688,-5.9688,2.4219,957.0313,781.4331,26.5,,-7.9375,18.6563,78.25,0.8055666666666667,69255.0,r
8,3.184999999999995,21.0,,160.0,,324.0,13.6,0.0,10.8229,7.75,7.5547,12.0,-21.8594,844.4214,2.6296,86.4,51.0,,,,30.2778,,,,,32.0,28.0,46.0,250.0,70.0,342.0,0.8633,4.75,4.75,-2.0625,19.0,93.3594,-2.5781,18.2031,24.5469,1162.5366,787.4756,27.0,,-28.5313,6.2969,79.0469,0.8599333333333333,69156.0,l
9,3.4499999999999957,26.0,0.8456,154.4402,0.6504,312.0,19.5876,54.0,16.7552,13.7148,9.625,5.0,-18.2969,853.8208,2.9808,80.3089,76.0,4.9787,10.1776,11.1458,31.4423,1.7269,0.2666,46.3472,24.1319,7.0,40.0,46.0,226.0,81.0,368.0,1.3359,7.625,7.5,-0.6836,20.25,87.8281,8.1875,-5.4375,0.3438,1420.4102,754.7607,26.5,0.3252,-3.8594,21.8281,69.2031,0.8181333333333333,70009.0,r
10,3.934999999999995,22.0,,153.0612,,338.0,13.7755,0.0,11.5108,7.2539,8.9375,9.0,-18.875,1143.0054,2.6391,86.2245,54.0,,,,29.0237,,,,,12.0,40.0,16.0,282.0,68.0,350.0,0.8359,6.125,5.0,-2.4531,19.0,97.4688,-6.75,10.3906,14.0156,1479.0649,764.4043,27.0,,-32.8906,10.9063,82.1406,0.8724333333333333,69906.0,l
11,4.226999999999997,27.0,0.9445,152.2843,0.7324,314.0,20.3046,72.0,12.1136,9.2773,7.7891,6.0,-13.4844,1019.4092,3.0191,79.6954,80.0,4.8993,9.7251,10.8508,31.242,1.9332,0.2839,47.4923,24.8627,253.0,34.0,16.0,264.0,137.0,320.0,1.1055,5.6875,6.25,-1.5352,20.5,82.9531,5.7031,0.3594,15.1719,1057.9834,730.1025,26.5,0.3662,-7.125,19.3438,74.9063,0.8310833333333333,70786.0,r
12,4.718999999999994,23.0,,150.7538,,308.0,22.6131,0.0,14.8806,10.6406,10.4023,12.0,-22.1719,1259.2163,3.1688,77.3869,90.0,,,,31.8506,,,,,0.0,28.0,29.0,251.0,106.0,354.0,1.4805,7.5,6.875,-2.375,19.25,98.6094,-9.7188,6.0,-2.4375,1601.6235,808.4717,27.0,,-24.0625,6.0938,72.7813,0.8855,70690.0,l
13,5.015000000000001,28.0,1.0605,152.6718,0.8258,335.0,14.7583,81.0,13.5068,10.6914,8.2539,6.0,-16.9063,911.377,2.6925,85.2417,58.0,2.2885,9.232,10.977,29.2836,2.1802,0.344,48.3256,25.3945,252.0,39.0,14.0,282.0,74.0,363.0,0.1211,5.375,6.3125,-0.6563,20.5,98.3906,5.8594,0.6563,7.375,1080.1392,762.4512,26.5,0.4129,-10.4531,19.2344,79.7813,0.8442166666666666,71574.0,r
14,5.5149999999999935,24.0,,153.6492,,335.0,14.1026,0.0,11.532,8.8164,7.4336,11.0,-20.2656,956.543,2.6627,85.7875,55.0,,,,29.2836,,,,,12.0,34.0,16.0,285.0,111.0,310.0,1.5391,5.125,6.5625,-2.2344,19.5,84.6094,-4.9375,11.7656,-6.4375,1291.748,773.5596,27.0,,-28.8594,8.2344,85.9063,0.8987666666666666,71486.0,l
15,5.801000000000002,29.0,1.0266,150.7538,0.8003,335.0,15.8291,75.0,10.9168,6.8984,8.4609,4.0,-19.5938,725.8301,2.7522,84.1709,63.0,2.7853,9.1207,10.6534,29.2836,2.1085,0.3175,47.2433,24.7038,240.0,41.0,48.0,246.0,92.0,357.0,0.0273,5.8125,4.875,-0.8398,20.25,94.9844,10.4844,-3.6094,8.1563,988.2202,763.0005,26.5,0.4002,-6.0938,26.25,73.6875,0.8573166666666666,72360.0,r
16,6.295999999999992,25.0,,146.6993,,329.0,19.5599,0.0,10.2779,7.2656,7.2695,11.0,-20.25,1085.4492,2.9726,80.4401,80.0,,,,29.8176,,,,,234.0,36.0,12.0,281.0,87.0,374.0,1.3164,4.5,5.8125,-2.5547,19.25,104.9063,-3.7969,12.8125,6.1719,1392.7612,828.9795,27.0,,-26.0625,8.1094,85.0313,0.9117833333333332,72267.0,l
17,6.597000000000001,30.0,0.9813,148.5149,0.7749,333.0,17.5743,61.0,9.8835,6.4141,7.5195,4.0,-23.0781,718.9331,2.8529,82.4257,71.0,3.6517,9.0232,10.2988,29.4595,2.0128,0.2843,46.0408,23.9363,226.0,39.0,54.0,240.0,89.0,376.0,0.4219,4.9375,4.6875,-0.9141,20.25,91.6719,8.7656,-3.2656,8.6563,892.6392,832.3364,26.5,0.3874,-4.5938,27.0313,72.5781,0.8705833333333333,73156.0,r
18,7.113999999999997,26.0,0.9533,147.7833,0.7566,332.0,18.2266,76.0,13.2113,10.5078,8.0078,11.0,-26.2969,1075.9888,2.8916,81.7734,74.0,4.0615,9.0255,10.1937,29.5482,1.9539,0.2698,45.4582,23.5645,238.0,38.0,28.0,266.0,102.0,352.0,1.2148,5.5,6.4375,-2.875,19.25,97.4531,-2.5,14.0781,9.25,1306.1523,748.4131,27.0,0.3783,-27.125,8.2813,80.0,0.9254166666666668,73085.0,l
