Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,12.0,,200.6689,,248.0,17.0569,0.0,16.3506,14.0938,8.2891,11.0,-15.7188,899.292,2.8226,82.9431,51.0,,,,39.5565,,,,,216.0,18.0,18.0,212.0,62.0,242.0,1.3828,6.375,8.4375,-0.0039,33.5,71.8438,4.1719,5.125,10.5781,1160.4614,873.0469,21.0,,-10.7656,8.0625,74.4063,0.96085,58651.0,r
1,0.2550000000000025,9.0,,196.7213,,240.0,21.3115,0.0,16.7999,14.5273,8.4375,10.0,-11.4375,797.3022,3.0833,78.6885,65.0,,,,40.875,,,,,196.0,12.0,28.0,200.0,70.0,262.0,0.2656,4.3125,10.0,-2.832,32.5,79.25,-5.8281,0.2344,-16.6094,915.2222,829.834,21.0,,2.1875,10.5469,73.5781,0.9171,59234.0,l
2,0.5980000000000061,13.0,,197.6936,,242.0,20.132,0.0,17.6688,15.75,8.0078,8.0,-14.8281,1238.0981,3.0165,79.7364,61.0,,,,40.5372,,,,,195.0,18.0,13.0,211.0,109.0,222.0,0.3711,4.0625,9.4375,-2.582,33.5,70.0938,6.4219,0.8281,16.0781,1399.292,742.3096,21.0,,-4.3438,13.4688,61.4063,0.9708166666666668,59249.0,r
3,0.865000000000002,10.0,,188.383,,247.0,22.327,0.0,14.4112,11.1797,9.0938,7.0,-12.0313,815.3076,3.1579,77.551,71.0,,,,39.7166,,,,,171.0,24.0,32.0,191.0,95.0,255.0,0.4727,4.0,6.625,-2.293,32.75,76.1406,-7.5313,-2.4844,-20.7188,900.3906,847.7173,21.0,,1.1094,16.3906,70.625,0.9272666666666666,59844.0,l
4,1.2050000000000054,14.0,,192.926,,246.0,20.9003,0.0,10.5482,9.832,3.8203,7.0,-16.5469,876.3428,3.0569,79.0997,65.0,,,,39.878,,,,,176.0,20.0,32.0,194.0,121.0,225.0,0.0234,3.5625,6.6875,-2.043,33.5,72.0313,9.6406,-2.3594,17.7031,948.5474,778.9307,21.0,,-2.0313,16.4844,65.0156,0.9809333333333332,59856.0,r
5,1.5020000000000024,11.0,,181.8182,,252.0,23.6364,0.0,14.2423,11.3633,8.5859,8.0,-15.4688,811.3403,3.2381,76.3636,78.0,,,,38.9286,,,,,154.0,26.0,30.0,196.0,110.0,252.0,0.457,5.25,7.6875,-2.875,32.75,84.2813,-8.7031,-4.5781,-21.0156,892.4561,780.9448,21.0,,2.9375,14.5469,73.4531,0.9378833333333332,60481.0,l
6,1.8269999999999984,15.0,,182.6484,,252.0,23.1707,0.0,11.6571,9.8672,6.207,7.0,-12.2813,887.8174,3.2143,76.7123,76.0,,,,38.9286,,,,,150.0,28.0,22.0,202.0,129.0,237.0,0.3828,2.875,5.375,-2.0625,33.5,81.5781,9.1563,-1.2969,22.25,973.2056,788.8184,21.0,,-0.7656,16.125,73.2813,0.9913,60478.0,r
7,2.162000000000006,12.0,,179.3722,,257.0,23.0539,0.0,13.3199,10.2031,8.5625,9.0,-12.3281,791.687,3.2062,76.8311,77.0,,,,38.1712,,,,,147.0,18.0,34.0,205.0,109.0,255.0,0.0859,2.0,5.375,-2.6875,32.75,87.0469,-8.0156,-1.875,-20.5,890.3198,799.4385,21.0,,3.2344,12.7188,77.4844,0.9488833333333332,61141.0,l
8,2.4839999999999947,16.0,,181.5431,,270.0,18.1818,0.0,11.0191,8.5547,6.9453,7.0,-15.5938,914.7339,2.8963,81.6944,60.0,,,,36.3333,,,,,140.0,30.0,32.0,208.0,114.0,244.0,0.3594,3.9375,5.3125,-1.8984,33.5,87.3438,11.2969,-2.3125,20.375,999.2676,782.7148,21.0,,-0.6406,17.4688,78.9375,1.00225,61135.0,r
9,2.831000000000003,13.0,,182.9268,,245.0,25.3049,0.0,15.5268,12.9961,8.4961,10.0,-11.5938,807.1899,3.3551,74.6951,83.0,,,,40.0408,,,,,161.0,10.0,28.0,207.0,95.0,267.0,0.6563,4.875,9.75,-3.0547,32.25,86.6875,-7.1719,-3.0313,-20.75,899.5361,827.2705,21.0,,4.4844,9.0469,79.5,0.9600333333333332,61810.0,l
10,3.144999999999996,17.0,,178.8376,,252.0,24.7761,0.0,13.2665,10.6445,7.918,8.0,-15.1875,902.4658,3.3254,75.1118,83.0,,,,38.9286,,,,,138.0,28.0,32.0,192.0,141.0,237.0,0.4492,4.375,6.25,-1.9688,33.75,89.9375,10.1563,-0.8594,18.5781,954.834,772.583,21.0,,1.0938,15.8438,70.5469,1.0132666666666663,61796.0,r
11,3.487000000000002,14.0,,177.5148,,251.0,25.7396,0.0,14.3666,11.0352,9.1992,9.0,-12.0781,907.5928,3.3865,74.2604,87.0,,,,39.0837,,,,,146.0,12.0,30.0,209.0,113.0,258.0,0.375,3.375,7.4375,-2.9844,32.5,87.2813,-8.4688,-0.2344,-20.25,979.7363,778.8696,21.0,,1.4531,11.2344,76.375,0.9709666666666666,62466.0,l
12,3.8159999999999954,18.0,,180.1802,,264.0,20.7207,0.0,12.0194,9.3516,7.5508,8.0,-15.9375,963.0737,3.0455,79.2793,69.0,,,,37.1591,,,,,139.0,28.0,32.0,204.0,113.0,252.0,0.3164,4.375,5.5,-2.0586,33.25,91.375,11.4688,0.4844,20.375,1046.2036,799.0723,21.0,,0.0,15.5,80.1719,1.02445,62467.0,r
13,4.163000000000004,15.0,,179.91,,255.0,23.4234,0.0,15.1655,12.2148,8.9883,8.0,-10.7344,778.4424,3.2314,76.4618,78.0,,,,38.4706,,,,,145.0,18.0,36.0,201.0,105.0,263.0,0.6992,3.1875,7.1875,-2.6953,32.5,89.9375,-8.625,-4.9219,-23.6875,854.7974,847.229,21.0,,2.2813,13.4219,81.5781,0.9822333333333332,63142.0,l
14,4.481999999999999,19.0,,182.0941,,260.0,20.9726,0.0,12.7078,10.332,7.3984,7.0,-16.0938,903.8086,3.0692,78.9074,69.0,,,,37.7308,,,,,139.0,28.0,34.0,198.0,129.0,240.0,0.3906,3.9375,6.5,-2.0547,33.25,85.0469,10.0938,-0.0781,20.7188,995.5444,790.7104,21.0,,0.2344,17.9531,71.2656,1.03555,63133.0,r
15,4.830000000000005,16.0,1.5766,179.6407,1.0308,247.0,26.0479,0.0,14.5536,11.4063,9.0391,9.0,-11.0625,801.4526,3.4089,73.9521,87.0,4.12,12.426,15.601,39.7166,3.2509,0.6081,70.9624,39.8416,145.0,14.0,36.0,197.0,107.0,269.0,0.6211,4.75,8.8125,-2.9766,32.0,88.7813,-8.4063,-3.0,-22.2188,860.6567,830.4443,21.0,0.5154,3.1875,10.9219,78.375,0.99335,63809.0,l
16,5.141000000000005,20.0,1.614,179.3722,1.0515,262.0,21.5569,156.0,10.5267,8.2617,6.5234,7.0,-15.5156,872.1924,3.1069,78.3259,72.0,2.7689,11.4457,15.1221,37.4427,3.3388,0.6614,70.6385,39.6349,137.0,28.0,32.0,202.0,127.0,242.0,0.2188,3.625,4.9375,-1.8711,33.25,91.7656,11.1094,-2.25,21.9531,967.4683,814.1479,21.0,0.5258,0.2188,17.2344,75.9531,1.046533333333333,63792.0,r
17,5.498000000000012,17.0,1.5665,178.5714,1.0376,254.0,24.4048,0.0,17.8677,15.75,8.4375,8.0,-9.1875,985.2295,3.2913,75.5952,82.0,3.6376,11.9857,15.2175,38.622,3.2326,0.6126,69.9318,39.1839,128.0,16.0,18.0,220.0,136.0,250.0,0.2109,3.9375,10.8125,-3.0586,32.25,94.0938,-7.625,-4.375,-21.4063,1260.376,736.5723,21.0,0.5188,1.2969,13.7813,76.8906,1.0044833333333334,64477.0,l
18,5.810000000000002,21.0,1.6384,181.5431,1.076,262.0,20.6061,167.0,12.3971,9.9648,7.375,9.0,-16.0,746.1548,3.0458,79.2738,68.0,2.4141,11.4796,15.4386,37.4427,3.3916,0.6911,71.741,40.3385,149.0,20.0,36.0,206.0,125.0,232.0,0.6211,3.75,6.6875,-2.2734,34.0,98.0313,10.3594,-5.9375,17.4844,824.2188,844.7266,21.0,0.538,-2.5,12.2969,84.2969,1.0576833333333333,64461.0,r
19,6.170000000000016,18.0,1.5732,178.0415,1.051,257.0,23.7389,0.0,17.4069,15.1992,8.4844,9.0,-9.125,903.3203,3.2451,76.2611,80.0,3.4185,11.7694,15.06,38.1712,3.2485,0.6182,69.7125,39.0439,128.0,16.0,16.0,225.0,125.0,258.0,0.125,4.625,10.0625,-2.8242,32.25,91.7969,-6.9375,-2.5,-23.9063,1087.7686,799.2554,21.0,0.5255,-0.5313,12.2969,79.4375,1.0156833333333335,65149.0,l
20,6.471000000000004,22.0,1.6384,175.1825,1.0899,274.0,19.883,204.0,14.2037,11.0234,8.957,8.0,-16.5625,807.1899,3.0,80.0,68.0,2.3832,10.5783,14.3492,35.8029,3.3986,0.6633,69.297,38.7787,123.0,24.0,37.0,213.0,115.0,256.0,0.5234,3.625,6.4375,-2.1523,34.0,91.9063,10.4063,-1.6563,16.6563,890.625,804.8096,21.0,0.545,-1.4375,13.5156,81.8125,1.0687,65122.0,r
21,6.8440000000000225,19.0,1.5867,177.7778,1.0611,255.0,24.3323,0.0,15.8232,13.207,8.7148,9.0,-11.0469,859.375,3.2941,75.5556,82.0,3.557,11.8204,15.0867,38.4706,3.2764,0.6187,70.1371,39.3149,133.0,16.0,30.0,209.0,127.0,253.0,0.0977,4.5,9.6875,-2.5898,32.25,91.5938,-8.6406,0.8281,-22.4219,994.6289,803.9551,21.0,0.5306,2.0625,13.3594,79.1875,1.026916666666667,65823.0,l
22,7.51900000000002,20.0,1.59,176.9912,1.0679,236.0,30.3835,495.0,13.0486,9.7813,8.6367,10.0,-12.0938,769.6533,3.7458,69.6165,103.0,5.5664,13.0139,15.8696,41.5678,3.2745,0.5648,71.6087,40.2541,140.0,10.0,39.0,187.0,135.0,257.0,0.668,2.9375,6.5,-2.9531,32.25,93.4063,-8.9531,-1.2188,-24.0625,857.1167,792.7246,21.0,0.5339,4.5781,10.7031,74.7031,1.038166666666667,66498.0,l
23,7.832999999999998,24.0,1.6419,178.8376,1.1004,262.0,21.791,202.0,11.1403,8.6758,6.9883,8.0,-17.0,921.0815,3.1221,78.0924,73.0,2.7199,11.3191,15.0468,37.4427,3.3991,0.6682,71.0861,39.9206,137.0,21.0,32.0,209.0,119.0,250.0,0.418,4.5625,6.625,-2.4727,33.75,93.4531,10.5313,1.7344,19.6719,989.6851,818.1763,21.0,0.5502,-2.7969,15.875,80.625,1.0914,66484.0,r
24,8.197000000000024,21.0,1.5968,178.5714,1.0746,251.0,25.2976,415.0,13.998,10.4648,9.2969,9.0,-13.5781,700.9277,3.3546,74.7024,85.0,3.7735,12.0599,15.3197,39.0837,3.2961,0.6172,70.7843,39.728,144.0,16.0,41.0,194.0,99.0,274.0,0.2813,5.125,7.5,-2.8242,32.25,87.7969,-10.2188,1.2656,-21.9531,898.6206,830.9937,21.0,0.5373,4.5469,12.25,79.8125,1.049466666666667,67176.0,l
25,8.504000000000005,25.0,1.6384,177.7778,1.0969,263.0,21.9585,189.0,14.3334,11.9219,7.957,8.0,-16.2188,764.0381,3.1331,77.9259,74.0,2.8037,11.2247,14.88,37.3004,3.3922,0.6598,70.662,39.6499,133.0,21.0,36.0,206.0,130.0,242.0,0.3516,4.5,8.375,-2.5391,33.75,96.7969,9.875,0.0156,15.6875,975.2808,803.2837,21.0,0.5485,-0.2031,15.3438,78.875,1.1025833333333332,67155.0,r
26,8.869000000000035,22.0,1.5968,180.9955,1.0713,257.0,22.3565,358.0,17.1042,14.8516,8.4844,7.0,-11.8281,560.1807,3.1595,77.5264,74.0,2.8708,11.8531,15.4528,38.1712,3.2992,0.6553,71.0283,39.8837,143.0,14.0,46.0,197.0,109.0,259.0,0.0977,5.0625,11.0625,-3.0547,32.75,89.5156,-9.5313,3.5938,-19.625,1110.7178,864.0137,21.0,0.5356,3.4531,16.4688,79.4219,1.060666666666667,67848.0,l
27,9.179000000000002,26.0,1.6209,179.91,1.0865,258.0,22.5225,204.0,12.1585,10.457,6.2031,8.0,-17.1875,722.6563,3.1705,77.3613,75.0,2.9076,11.656,15.2808,38.0233,3.3517,0.6586,71.189,39.9862,135.0,23.0,38.0,197.0,123.0,252.0,0.418,3.8125,7.3125,-2.2344,33.0,92.375,9.5,-5.5469,15.0938,833.8623,812.3169,21.0,0.5432,-2.1719,15.4219,77.75,1.1138333333333332,67830.0,r
28,9.532000000000032,23.0,1.5934,173.913,1.0713,248.0,28.1159,263.0,15.0666,12.625,8.2227,7.0,-11.4375,709.7168,3.5645,71.8841,97.0,4.9246,12.0243,14.9189,39.5565,3.2874,0.5695,69.7919,39.0946,126.0,19.0,40.0,189.0,127.0,267.0,0.625,2.625,6.125,-2.6016,32.5,91.6563,-9.25,-3.3438,-25.3594,868.103,806.5796,21.0,0.5356,4.625,16.1406,74.1719,1.071716666666667,68511.0,l
29,9.846000000000004,27.0,1.6314,176.7305,1.0969,274.0,19.174,240.0,11.7119,9.1172,7.3516,7.0,-16.2813,860.8398,2.9562,80.7069,65.0,2.1639,10.6897,14.5868,35.8029,3.3834,0.6751,69.59,38.9657,124.0,24.0,34.0,216.0,103.0,267.0,0.6406,3.9375,6.25,-2.4492,33.5,92.1719,9.8438,1.5313,18.3281,974.1821,845.8252,21.0,0.5485,-2.9063,17.125,83.8281,1.12495,68497.0,r
30,10.22200000000003,24.0,1.6069,179.6407,1.0814,250.0,25.1497,178.0,17.2152,14.9414,8.5508,9.0,-12.1563,744.3237,3.344,74.8503,84.0,3.6626,12.142,15.4857,39.24,3.3173,0.6276,71.3386,40.0817,146.0,12.0,42.0,196.0,112.0,260.0,0.2461,4.6875,11.25,-3.0625,32.5,90.5156,-9.0938,1.9531,-19.9219,1114.9292,814.0259,21.0,0.5407,3.25,12.2344,78.1094,1.0832166666666672,69201.0,l
