Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.129999999999999,12.0,2.4951,141.3428,2.5199,337.0,20.5189,0.0,8.4952,6.4141,5.5703,3.0,-8.0,309.5703,3.0386,79.3875,87.0,1.6878,5.0703,9.3552,29.1098,5.531,0.6127,69.6148,38.9815,211.0,49.0,30.0,258.0,117.0,359.0,0.1797,3.0,3.8125,0.0,,64.875,4.3594,8.0781,13.0156,504.8218,486.5112,,1.26,3.5469,28.9063,56.6563,0.2851666666666667,43739.0,r
1,0.5,7.0,,145.4545,,341.0,17.233,0.0,5.632,4.8242,2.9063,14.0,-13.6094,513.9771,2.8387,82.6667,71.0,,,,28.7683,,,,,10.0,6.0,38.0,297.0,111.0,306.0,0.0391,2.5625,3.8125,40.5,-79.75,49.8906,2.125,-13.0938,-18.4063,519.5923,482.2998,24.5,,-6.0781,2.4063,52.4219,0.2440833333333333,42509.0,l
2,0.9789999999999992,13.0,2.8184,137.931,2.5199,391.0,10.1149,0.0,3.8726,2.7227,2.7539,4.0,-5.1875,264.3433,2.4501,89.8851,44.0,0.4318,3.2179,9.3537,25.0895,6.778,0.7289,74.0672,41.8231,196.0,46.0,33.0,312.0,88.0,349.0,0.0703,1.625,2.25,0.0,,75.8438,6.3594,9.7188,15.3906,412.5977,466.0034,,1.26,1.1875,26.4375,68.8281,0.2993166666666667,44588.0,r
3,1.325000000000001,8.0,,147.7833,,338.0,16.7488,0.0,7.9576,6.2773,4.8906,4.0,-15.0469,313.8428,2.8047,83.2512,68.0,,,,29.0237,,,,,236.0,38.0,69.0,231.0,129.0,321.0,0.2188,3.125,4.1875,-1.4727,-78.5,52.7813,-2.8281,-8.9375,-20.5781,520.813,492.0044,24.5,,-0.5313,27.3125,52.8906,0.2578333333333333,43334.0,l
4,1.849,14.0,2.5365,143.1981,2.4453,357.0,14.7971,0.0,6.0496,4.082,4.4648,4.0,-3.3438,228.3325,2.6947,85.2029,62.0,0.8835,4.4815,9.655,27.479,5.7172,0.7042,71.4728,40.1674,222.0,51.0,32.0,274.0,123.0,322.0,0.6914,2.5,3.0,-1.5156,,75.4219,4.875,10.5469,19.5625,450.5005,571.7163,,1.2227,4.75,27.0781,67.0938,0.3138166666666667,45458.0,r
5,2.1370000000000022,9.0,,233.9181,,398.0,0.0,0.0,8.3232,7.3203,3.9609,3.0,-12.6875,461.6089,0.5779,155.1657,-142.0,,,,24.6482,,,,,32.0,46.0,36.0,316.0,6.0,76.0,0.4531,2.625,4.5625,-1.7891,-78.5,71.5938,-7.5625,-12.875,-17.625,589.5996,461.853,24.5,,-1.8438,28.3281,71.9219,0.2713666666666667,44146.0,l
6,2.687000000000001,15.0,2.8349,143.0274,2.7023,379.0,9.5465,0.0,7.4779,5.7852,4.7383,3.0,-7.75,336.1206,2.4274,90.3456,40.0,0.3328,3.4137,10.1245,25.8839,6.7458,0.857,78.5771,44.7014,220.0,50.0,34.0,295.0,64.0,361.0,0.375,3.0,3.6875,-1.4883,,74.2031,5.1875,6.4531,14.3906,511.7188,484.0698,,1.3512,1.9063,29.7344,68.1875,0.3277833333333333,46296.0,r
7,3.526000000000004,16.0,2.5614,143.8849,2.6111,361.0,13.4293,0.0,7.6885,5.1992,5.6641,3.0,-5.5469,270.874,2.6205,86.5707,56.0,0.675,4.3402,9.8312,27.1745,5.804,0.737,72.5009,40.8235,220.0,50.0,41.0,270.0,98.0,345.0,0.0586,2.9375,3.3125,-1.3477,,71.5938,5.8438,6.2188,13.6875,483.7036,514.5874,,1.3056,3.5313,30.1719,65.625,0.3417666666666667,47135.0,r
8,3.8729999999999993,11.0,,144.9275,,342.0,17.3913,0.0,7.9854,6.2852,4.9258,3.0,-12.9844,358.6426,2.8421,82.6087,72.0,,,,28.6842,,,,,222.0,44.0,48.0,250.0,104.0,356.0,0.1172,2.8125,3.9375,-0.0039,-78.75,71.8906,-8.2969,-10.0469,-28.3281,531.25,493.2251,24.5,,3.5938,29.1406,65.8906,0.3003,45882.0,l
9,4.360000000000003,17.0,2.4619,143.1981,2.5365,363.0,13.3652,0.0,5.3614,3.7734,3.8086,3.0,-10.4063,313.9648,2.6171,86.6348,56.0,0.6949,4.4989,9.7422,27.0248,5.5313,0.6939,69.9667,39.2061,218.0,53.0,44.0,266.0,87.0,356.0,0.0977,2.125,2.6875,-1.2656,,70.7969,8.2188,13.25,21.6563,464.9658,489.2578,,1.2683,2.6406,30.5625,65.6875,0.3556666666666667,47969.0,r
