Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,6.0,0.4565,183.7672,0.3587,199.0,38.9571,40.0,14.4761,10.5078,9.957,4.0,-8.8594,595.8862,4.5628,60.9495,127.0,23.8032,19.51,19.7636,49.2965,0.9258,0.1489,57.4674,31.2289,166.0,26.0,24.0,149.0,169.0,234.0,0.0078,5.3125,7.1875,-2.6602,3.0,103.6094,-5.9688,-11.2656,-14.5469,812.6221,1116.0278,21.5,0.1793,10.0938,24.6719,44.6719,0.4438333333333333,71976.0,l
1,0.4100000000000001,4.0,0.4617,184.0491,0.3659,208.0,36.1963,35.0,9.2756,8.0781,4.5586,5.0,-17.6094,590.8203,4.2692,63.8037,118.0,20.4731,18.4951,18.7678,47.1635,0.9365,0.1574,55.633,30.0581,160.0,27.0,38.0,143.0,84.0,316.0,3.0547,2.875,5.875,-2.9766,2.0,88.0313,-4.0625,2.9375,-1.3438,986.0229,1438.6597,21.5,0.1829,-6.3438,23.9063,50.7813,0.3911166666666666,73321.0,r
2,0.703000000000003,7.0,0.6045,176.2115,0.4665,213.0,37.3529,56.0,13.645,9.6328,9.6641,1.0,-12.5313,575.8667,4.3944,62.5551,127.0,18.7338,17.1897,17.6052,46.0563,1.2271,0.191,56.695,30.736,138.0,34.0,48.0,131.0,167.0,250.0,0.6055,5.0,6.5625,-3.1289,3.0,108.5156,-9.1719,-8.2813,-20.4219,815.0635,1553.1006,21.5,0.2333,5.6563,36.1406,43.25,0.4547166666666666,72629.0,l
3,1.0620000000000012,5.0,0.6157,176.2115,0.487,207.0,39.1176,56.0,13.7825,10.6133,8.793,3.0,-13.6563,551.0254,4.5797,60.793,133.0,19.6131,17.8112,18.2302,47.3913,1.2497,0.189,58.0615,31.6081,143.0,24.0,40.0,143.0,139.0,279.0,0.9922,3.9375,6.0,-4.5469,2.0,103.375,-1.625,1.5469,-17.4219,1057.9224,1348.3276,21.5,0.2435,-10.2344,27.5313,47.5469,0.4019833333333333,73973.0,r
4,1.384000000000004,8.0,0.7976,174.1655,0.5669,213.0,38.0814,77.0,12.5221,9.8906,7.6797,1.0,-10.1563,476.5625,4.4695,61.8287,131.0,16.54,16.7546,17.4421,46.0563,1.6215,0.2449,59.8887,32.7742,114.0,52.0,46.0,115.0,176.0,265.0,0.1367,5.8125,7.0,-2.9727,2.5,98.5938,-8.25,-16.7188,-21.0469,849.3652,1210.144,21.5,0.2834,8.2031,34.6406,45.8438,0.4660666666666667,73310.0,l
5,1.7430000000000057,6.0,0.8276,177.5148,0.6131,205.0,39.3491,81.0,11.962,8.6094,8.3047,4.0,-13.4063,645.0195,4.5951,60.6509,133.0,15.8026,17.8014,18.5551,47.8537,1.6824,0.2555,62.2496,34.2809,139.0,26.0,28.0,151.0,127.0,297.0,0.5,3.5625,5.125,-4.793,2.0,97.2031,-1.7344,2.4531,-9.2188,1130.0049,1495.9106,21.5,0.3066,-7.5781,25.0625,52.3281,0.4133333333333334,74654.0,r
6,2.073000000000004,9.0,0.9732,179.6407,0.6823,209.0,37.4251,0.0,12.8517,8.5117,9.6289,2.0,-11.7188,585.2661,4.3923,62.5749,125.0,12.6621,17.2091,18.2902,46.9378,1.9812,0.3156,64.3307,35.6091,131.0,28.0,50.0,131.0,162.0,266.0,1.043,4.5625,6.5625,-3.1758,2.25,88.7813,-8.125,-18.9063,-26.3438,911.8652,1198.4863,21.5,0.3411,12.125,31.8125,50.2656,0.47755,73999.0,l
7,2.419000000000004,7.0,1.0396,178.5714,0.7216,212.0,36.9048,0.0,8.8261,7.2813,4.9883,4.0,-16.1719,702.6978,4.3396,63.0952,124.0,11.8063,16.6783,17.8973,46.2736,2.118,0.3372,64.8611,35.9477,130.0,27.0,26.0,159.0,110.0,316.0,1.7891,4.25,5.875,-3.9805,1.75,100.0938,-0.6406,3.8906,-4.4844,974.7314,1814.8804,21.5,0.3608,-7.4688,24.9375,59.2188,0.4246,75330.0,r
8,2.741000000000003,10.0,1.1287,177.7778,0.7826,219.0,35.0148,0.0,9.0177,6.8008,5.9219,2.0,-6.0,542.8467,4.1644,64.8889,118.0,9.9006,15.7328,17.1816,44.7945,2.303,0.3757,65.2791,36.2145,121.0,32.0,28.0,159.0,152.0,276.0,0.8555,4.9375,5.6875,-2.9258,2.25,98.8438,-8.5625,-13.0313,-26.875,819.0918,1378.479,21.5,0.3913,6.8125,31.3125,61.4063,0.4886833333333333,74667.0,l
9,3.091000000000001,8.0,1.2137,178.5714,0.8377,217.0,35.4167,0.0,11.0688,8.832,6.6719,3.0,-17.9531,822.6318,4.1935,64.5833,119.0,9.416,15.7654,17.4264,45.2074,2.4786,0.4034,67.2245,37.456,130.0,28.0,31.0,158.0,113.0,308.0,0.7461,4.6875,6.75,-4.1641,1.75,109.875,1.4844,1.6563,-0.2031,1098.2666,1643.7988,21.5,0.4188,-8.2344,29.4063,56.4219,0.4358,76002.0,r
