Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,8.0,,174.1655,,311.0,9.593,0.0,10.2453,7.4258,7.0586,8.0,-17.1094,559.021,2.4309,90.2758,33.0,,,,31.5434,,,,,113.0,33.0,24.0,254.0,72.0,272.0,0.4648,2.375,2.4375,-1.8359,215.25,53.0469,6.8594,7.5,26.875,628.7842,553.1006,24.5,,-8.6406,14.75,53.0469,0.2358,43403.0,r
1,0.1999999999999993,6.0,,166.205,,316.0,12.4654,0.0,15.7522,14.2383,6.7383,9.0,-17.25,817.5659,2.5696,87.5346,45.0,,,,31.0443,,,,,116.0,36.0,19.0,261.0,79.0,257.0,0.0273,3.5,6.1875,-0.0039,215.0,67.2656,3.5469,15.5781,7.3594,948.6084,553.1006,24.5,,10.5,13.1406,68.2813,0.2887,43611.0,l
2,0.6890000000000018,9.0,,169.7313,,323.0,8.4986,0.0,3.8195,2.5234,2.8672,7.0,-20.3281,412.3535,2.3777,91.372,30.0,,,,30.3715,,,,,87.0,45.0,44.0,234.0,100.0,258.0,0.5078,2.125,1.625,-1.4609,215.25,62.9688,9.9063,5.1875,28.7344,483.4595,563.2324,24.5,,-9.2031,18.3594,59.7969,0.2472833333333333,44092.0,r
3,0.9220000000000006,7.0,,172.9107,,328.0,5.4755,0.0,6.6482,5.6523,3.5,7.0,-10.9531,333.0078,2.2317,94.5245,19.0,,,,29.9085,,,,,100.0,34.0,45.0,249.0,70.0,270.0,0.1172,1.8125,3.125,-1.9219,215.0,70.7969,-2.875,15.0938,1.8906,455.7495,548.584,24.5,,9.2031,18.3594,67.8438,0.3007333333333333,44333.0,l
4,1.3960000000000008,10.0,,167.5978,,342.0,4.4693,0.0,7.2149,4.8945,5.3008,8.0,-16.0313,333.9844,2.1871,95.5307,16.0,,,,28.6842,,,,,83.0,40.0,50.0,252.0,85.0,258.0,0.4688,3.5625,2.75,-1.6406,215.25,69.2969,9.0625,2.75,27.2813,506.4087,598.8159,24.5,,-10.875,15.2188,71.2969,0.2590666666666666,44799.0,r
5,1.6159999999999997,8.0,,170.9402,,322.0,8.2621,0.0,8.6438,7.9609,3.3672,7.0,-13.2969,501.0376,2.3602,91.7379,29.0,,,,30.4658,,,,,96.0,32.0,42.0,248.0,88.0,262.0,0.6797,1.75,3.1875,-2.1055,215.25,82.2344,-5.1563,12.9531,3.5313,632.9956,553.6499,24.5,,12.0156,16.8594,74.3438,0.3123,45027.0,l
6,2.3180000000000014,9.0,,169.7313,,333.0,5.6657,0.0,11.3377,9.6563,5.9414,8.0,-10.3125,411.6211,2.2462,94.2008,20.0,,,,29.4595,,,,,99.0,50.0,32.0,251.0,71.0,265.0,0.8203,3.375,5.0,-1.7539,215.25,78.4063,-4.4375,18.5,3.9375,684.3872,563.1714,24.5,,8.5156,15.0469,76.2969,0.324,45729.0,l
7,3.0249999999999986,10.0,,169.4915,,330.0,6.7797,0.0,9.7289,8.5781,4.5898,8.0,-11.0938,472.8394,2.2909,93.2203,24.0,,,,29.7273,,,,,92.0,29.0,46.0,255.0,81.0,265.0,0.4453,2.125,3.375,-2.0195,215.25,79.5313,-6.2344,16.7344,1.3594,623.7183,546.0815,24.5,,8.0625,15.3281,72.5156,0.3357833333333333,46436.0,l
8,3.5100000000000016,12.0,,171.9198,,338.0,3.1519,0.0,6.8583,4.6523,5.0391,9.0,-17.2188,327.8809,2.1302,96.8481,11.0,,,,29.0237,,,,,91.0,32.0,50.0,256.0,40.0,299.0,0.7227,3.3125,3.125,-0.0039,216.25,81.7813,8.0156,-2.7813,16.2188,446.5942,643.2495,24.5,,-14.1563,12.5625,76.0469,0.2943,46913.0,r
9,3.732999999999997,11.0,,171.4286,,324.0,7.4286,0.0,9.2113,8.0352,4.5039,8.0,-11.3594,426.3306,2.321,92.5714,26.0,,,,30.2778,,,,,100.0,28.0,47.0,249.0,79.0,265.0,0.6641,2.0,3.1875,-2.043,214.75,79.9063,-5.4063,15.6563,4.3594,597.168,590.0879,24.5,,9.2188,15.25,77.4688,0.3475833333333333,47144.0,l
