Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0999999999999996,3.0,,159.787,,342.0,8.8,0.0,8.5804,3.1914,7.9648,16.0,17.5781,30.5786,2.3918,91.0786,33.0,,,,28.6842,,,,,59.0,92.0,17.0,233.0,105.0,262.0,0.1602,3.0,1.375,-0.0508,-135.0,49.8125,1.0156,1.6406,-1.4219,548.8892,362.6099,22.5,,3.3906,-4.8906,44.3594,0.2675666666666666,17054.0,r
1,0.4499999999999993,2.0,,157.0681,,294.0,23.0366,0.0,6.9774,2.293,6.5898,16.0,22.8438,24.353,3.1973,76.9634,88.0,,,,33.3673,,,,,72.0,145.0,87.0,9790.0,98.0,304.0,0.2695,2.4375,0.8125,0.0,-136.0,35.9063,15.5469,-17.8906,-19.5938,225.5249,485.6567,23.0,,-8.4375,-4.9531,40.8594,0.2487666666666666,14926.0,l
2,0.8509999999999973,4.0,,156.25,,338.0,11.9792,0.0,3.5665,1.4688,3.25,5.0,12.6875,7.6904,2.5444,88.0208,46.0,,,,29.0237,,,,,49.0,147.0,80.0,111.0,91.0,290.0,0.0117,0.875,0.4375,-0.0508,-135.25,41.0313,-3.75,6.7656,-7.5781,401.8555,416.1987,22.5,,2.9219,22.7969,36.9063,0.2800833333333333,17805.0,r
3,1.2140000000000004,3.0,,155.8442,,18.0,95.3247,0.0,5.529,3.0117,4.6367,9.0,33.3125,9.8267,83.5556,4.6753,367.0,,,,545.0,,,,,56.0,123.0,123.0,10268.0,417.0,277.0,0.2305,1.625,1.25,0.0,-135.5,33.3594,22.0,-22.8906,8.9531,225.5249,485.6567,23.0,,-29.1719,11.4531,-7.5,0.2615,15690.0,l
4,1.618999999999998,5.0,,156.658,,329.0,14.0992,0.0,9.7674,4.5469,8.6445,6.0,19.0,7.2021,2.6565,85.9008,54.0,,,,29.8176,,,,,36.0,147.0,51.0,131.0,113.0,290.0,0.5586,2.8125,1.3125,-2.3633,-135.25,53.7969,-7.6406,0.3906,-17.1406,603.2104,418.457,22.5,,6.3438,21.2813,45.9844,0.2928833333333333,18573.0,r
5,1.984,4.0,,160.0,,318.0,15.2,0.0,6.602,3.0117,5.875,8.0,23.6719,1.3428,2.717,84.8,57.0,,,,30.8491,,,,,52.0,147.0,121.0,11314.0,109.0,289.0,0.4141,1.75,0.9375,0.0,-135.0,39.5469,23.2344,-20.6094,-1.4375,225.5249,463.3179,23.0,,-13.7656,15.0781,38.4688,0.2743333333333333,16460.0,l
6,2.384999999999996,6.0,2.2072,160.8579,2.158,365.0,2.1448,170.0,9.0764,5.2578,7.3984,3.0,19.5625,1.3428,2.0877,97.8552,8.0,0.0167,5.4275,15.5594,26.8767,4.8526,0.9612,75.1216,42.496,54.0,147.0,81.0,137.0,74.0,275.0,0.5938,2.3125,1.5625,-2.7734,-135.0,52.4844,-9.9844,5.5469,-15.2969,636.0474,451.1719,22.5,1.079,5.6094,30.1406,51.2188,0.3056499999999999,19339.0,r
7,2.734,5.0,,155.0388,,420.0,0.0,0.0,6.489,4.3828,4.7852,13.0,-3.9531,0.0,1.6857,108.5271,-33.0,,,,23.3571,,,,,35.0,157.0,100.0,1187.0,22.0,291.0,0.4609,0.0,0.0,0.0,-135.0,65.6406,-6.375,0.0,-4.0938,225.5249,497.6807,23.0,,21.8438,3.1875,65.8281,0.2868333333333333,17210.0,l
8,3.1309999999999985,7.0,1.8998,161.0738,1.7829,342.0,8.0645,114.0,9.0399,5.5586,7.1289,1.0,19.5156,3.2349,2.3567,91.8121,30.0,0.2837,6.9637,13.1576,28.6842,4.0508,0.7701,67.9908,37.9451,47.0,147.0,58.0,137.0,103.0,276.0,0.2891,2.875,1.75,-2.0352,-135.0,63.5,-16.2656,2.2031,-17.1094,670.3491,463.562,22.5,0.8915,3.1875,34.1875,55.125,0.3180833333333333,20085.0,r
9,3.508000000000001,6.0,,160.6426,,339.0,9.1153,0.0,6.5746,4.7969,4.4961,13.0,1.1563,0.0,2.4071,90.7631,34.0,,,,28.9381,,,,,58.0,155.0,76.0,1132.0,95.0,276.0,0.3828,0.0,0.0,0.0,-136.25,76.4688,-4.0469,6.2813,0.25,225.5249,528.9917,23.0,,14.8906,3.8906,73.9844,0.2997333333333333,17984.0,l
10,3.876,8.0,2.1395,163.9344,1.6969,321.0,12.2951,141.0,8.7481,5.6211,6.7031,1.0,18.9531,13.1226,2.5607,87.7049,45.0,0.6707,6.7813,12.8839,30.5607,4.5917,0.8578,74.6602,42.2016,60.0,146.0,54.0,121.0,115.0,272.0,0.1992,2.625,1.8125,-2.2305,-135.5,66.6563,-15.4063,3.25,-21.0313,680.9692,515.686,22.5,0.8484,4.8125,36.0781,53.75,0.3304999999999999,20830.0,r
11,4.255000000000001,7.0,,160.0,,328.0,12.5333,0.0,7.9456,5.1406,6.0586,15.0,-0.875,0.0,2.5732,87.4667,47.0,,,,29.9085,,,,,56.0,175.0,91.0,1086.0,110.0,274.0,0.5625,0.0,0.0,0.0,-136.25,85.0781,-1.0781,3.625,2.3438,225.5249,595.8862,23.0,,18.5,0.4844,78.5,0.3121833333333333,18731.0,l
