Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0700000000000002,7.0,0.6648,194.4895,0.7594,227.0,26.2987,91.0,16.6683,11.9492,11.6211,13.0,-15.0781,1009.2773,3.4361,73.5818,81.0,4.8445,17.5691,18.347,43.2159,1.3506,0.2802,57.0252,30.9467,171.0,12.0,28.0,187.0,109.0,261.0,0.6289,12.5625,6.5,-1.8477,155.75,75.2031,-3.9219,-10.1406,-8.9844,1265.625,958.7402,25.5,0.3797,0.7344,3.1875,51.0938,0.1465333333333333,46875.0,l
1,0.3399999999999998,7.0,0.6825,218.1818,0.7347,328.0,0.0,68.0,0.3288,0.0547,0.3242,16.0,-0.9688,9.9487,1.3537,119.2727,-53.0,2.1479,0.0,0.0,29.9085,1.3907,0.5172,50.9874,27.0933,218.0,4.0,14.0,310.0,69.0,153.0,0.0391,0.3125,0.0,-2.4102,156.75,42.2344,0.1719,10.7031,14.0313,10.376,410.8887,26.5,0.3674,-0.0625,-0.4063,33.4688,0.07665,46079.0,r
2,0.6869999999999994,8.0,0.854,188.6792,0.7594,226.0,28.9308,100.0,18.1334,14.8008,10.4766,13.0,-13.9219,890.1978,3.6283,71.0692,92.0,6.2397,16.6174,17.7193,43.4071,1.7377,0.335,60.4087,33.1061,164.0,4.0,47.0,175.0,102.0,276.0,0.7422,7.0625,1.5,-2.5391,155.75,76.0625,-1.6875,-25.1719,-18.2344,1210.3882,1117.4316,25.5,0.3797,2.0938,4.0156,56.0469,0.1568166666666667,47492.0,l
3,0.8899999999999997,8.0,0.8886,200.6689,0.7347,232.0,22.408,78.0,12.8768,11.8281,5.0898,11.0,-10.5781,777.4658,3.1552,77.592,67.0,3.43,17.3683,18.9886,42.2845,1.8093,0.407,61.7326,33.951,234.0,14.0,16.0,202.0,67.0,235.0,2.7266,7.5,5.9375,-2.4102,156.25,72.2813,3.0625,6.3594,-2.6875,911.0107,1008.9111,26.5,0.3674,-4.4844,6.6563,61.8594,0.0858166666666666,46629.0,r
4,1.3230000000000004,9.0,0.9858,186.0465,0.7508,239.0,25.7764,192.0,16.5342,12.1602,11.2031,11.0,-13.7188,655.3955,3.3975,74.1085,83.0,5.1433,15.1961,16.7109,41.046,2.0101,0.3982,61.0336,33.5049,149.0,2.0,54.0,183.0,94.0,286.0,0.4727,9.875,0.4375,-2.0391,155.75,86.2344,-3.7969,-24.8906,-28.6094,1210.8154,1453.6743,25.5,0.3754,6.2813,6.9688,66.875,0.1674166666666666,48128.0,l
5,1.4879999999999995,9.0,1.028,191.3876,0.7115,228.0,27.1565,128.0,17.3793,13.1328,11.3828,14.0,-12.0156,714.9658,3.5,72.7273,85.0,5.6889,16.2438,17.9111,43.0263,2.0961,0.4215,64.0554,35.4335,169.0,9.0,40.0,179.0,137.0,234.0,0.0234,11.3125,6.8125,-2.7969,156.75,77.6563,7.1719,7.0625,7.8594,1590.9424,540.1611,26.5,0.3557,5.4531,1.2031,52.2813,0.0957833333333333,47227.0,r
6,1.968,10.0,0.94,196.3993,0.7279,243.0,20.3279,189.0,14.8872,9.9102,11.1094,12.0,-12.25,738.7085,3.0288,79.5417,62.0,2.9657,16.2146,18.0552,40.3704,1.9159,0.4335,61.0385,33.508,173.0,14.0,30.0,199.0,107.0,245.0,0.1094,11.1875,8.125,-2.0703,155.5,87.2656,-6.4688,-21.5,-12.3281,1647.1558,1170.105,25.5,0.3639,0.25,6.1875,65.75,0.1781666666666667,48773.0,l
7,2.115,10.0,1.0106,186.6252,0.7028,244.0,23.9875,167.0,12.9853,6.0898,11.4688,16.0,-18.2813,636.4136,3.2705,75.8942,77.0,4.7311,14.9076,16.5869,40.2049,2.0619,0.4198,61.0477,33.5139,155.0,22.0,47.0,175.0,107.0,262.0,1.5898,11.125,5.5,-2.543,156.75,83.1406,8.2344,25.1094,28.0,953.3081,792.9688,26.5,0.3514,1.6719,-0.8125,62.0938,0.1062333333333333,47854.0,r
8,2.5790000000000006,11.0,1.0546,189.8734,0.8024,224.0,29.1139,238.0,18.6869,14.2656,12.0703,7.0,-14.25,1581.1157,3.6429,70.8861,92.0,5.9079,16.3391,17.9824,43.7946,2.1504,0.4162,64.8819,35.9609,158.0,20.0,21.0,183.0,124.0,262.0,0.9648,10.625,8.5,-3.1563,155.5,97.7969,-6.375,-29.4531,-25.0313,1627.0752,1111.6943,25.5,0.4012,7.7344,17.3906,65.8594,0.18835,49384.0,l
9,2.757999999999999,11.0,1.1529,189.2744,0.7928,238.0,24.9211,188.0,13.8242,9.4375,10.1016,15.0,-13.4844,559.2651,3.3277,75.0789,79.0,4.4159,15.0271,17.161,41.2185,2.3562,0.4807,65.0631,36.0766,162.0,20.0,38.0,180.0,110.0,258.0,0.25,11.9375,7.5,-1.9688,157.0,81.6094,7.0,8.8594,21.9844,751.0376,865.1733,26.5,0.3964,2.5625,0.0,64.1406,0.11695,48497.0,r
