Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1000000000000014,4.0,1.1746,152.2843,1.2551,282.0,28.4264,94.0,12.8915,3.7695,12.3281,16.0,-3.75,412.8418,3.5887,71.5736,112.0,5.5997,10.1686,11.4775,34.7872,2.4101,0.3175,53.9523,28.9855,75.0,6.0,22.0,254.0,139.0,272.0,0.2383,8.5625,4.5,0.0,,90.25,2.2813,1.9688,-14.7969,564.0259,665.3442,,0.6275,-23.8906,0.0,58.1563,0.4253666666666666,29039.0,r
1,0.5,7.0,,163.9344,,245.0,33.0601,0.0,11.4185,10.2656,5.0,8.0,-23.4688,1025.3906,3.9755,66.9399,121.0,,,,40.0408,,,,,60.0,20.0,34.0,191.0,181.0,282.0,0.2461,5.125,5.9375,-1.5039,33.25,99.3125,-7.3438,-16.7656,-19.4063,1098.3887,743.5303,25.0,,6.7813,13.4844,61.0,0.5003833333333333,30262.0,l
2,0.8880000000000017,5.0,1.3136,161.5074,1.2551,230.0,38.0054,126.0,9.6663,8.3516,4.8672,12.0,-8.4063,949.0356,4.4609,61.9112,141.0,8.8327,13.4637,14.9747,42.6522,2.6897,0.354,64.0295,35.417,53.0,14.0,12.0,204.0,195.0,290.0,0.2969,7.0,4.375,0.0,34.75,109.6719,1.7188,4.6563,-8.8594,1221.3135,746.8872,25.0,0.6275,-10.0,5.875,64.125,0.4385,29827.0,r
3,1.231999999999999,8.0,,167.5978,,253.0,29.3296,0.0,13.5767,12.2266,5.9023,8.0,-20.4844,739.624,3.6601,70.6704,105.0,,,,38.7747,,,,,66.0,20.0,40.0,193.0,179.0,270.0,0.1016,5.0625,3.875,-1.5469,33.25,103.2969,-9.2188,-16.5156,-24.0781,934.082,736.084,25.0,,-2.6094,13.625,65.5625,0.5125833333333333,30994.0,l
4,1.6310000000000038,6.0,1.3246,167.1309,1.288,227.0,36.7688,145.0,13.756,13.6602,1.6211,15.0,-13.9531,1391.7236,4.326,63.2312,132.0,7.5593,13.9665,15.6381,43.2159,2.7119,0.3879,65.7017,36.4841,85.0,8.0,14.0,205.0,166.0,290.0,0.2461,6.0,4.6875,-2.2031,34.75,81.7188,2.4063,2.9688,4.7969,1488.0371,793.2739,25.0,0.644,-12.8438,0.8594,64.3438,0.4508833333333333,30570.0,r
5,1.9480000000000004,9.0,,156.658,,249.0,34.9869,0.0,13.8513,11.5508,7.6445,7.0,-19.1563,842.8345,4.1526,65.0131,134.0,,,,39.3976,,,,,30.0,22.0,34.0,193.0,195.0,294.0,1.2344,5.8125,4.8125,-1.332,34.25,104.875,-11.7656,-16.4063,-26.6094,1021.9727,721.1914,25.0,,-0.2188,18.1406,63.0469,0.5245166666666666,31710.0,l
6,2.349000000000004,7.0,1.4344,160.0,1.2844,250.0,33.3333,149.0,13.5825,13.582,0.1094,10.0,-7.8125,1247.1924,4.0,66.6667,125.0,6.8057,11.6592,13.5213,39.24,2.9497,0.4072,63.2548,34.9225,38.0,20.0,10.0,220.0,179.0,301.0,0.5352,5.5625,8.0625,-1.957,34.75,110.875,1.8594,2.2188,-4.3594,1293.457,738.5864,25.0,0.6422,-10.9531,10.75,69.0,0.46285,31288.0,r
7,2.7140000000000057,10.0,,162.6016,,249.0,32.5203,0.0,14.1105,12.8945,5.7305,8.0,-21.5156,1057.4341,3.9277,67.4797,120.0,,,,39.3976,,,,,44.0,20.0,36.0,193.0,185.0,290.0,0.6875,5.0,4.5,-1.543,34.25,112.2344,-8.9063,-16.8125,-22.9219,1205.0781,762.3291,25.0,,-6.6719,15.1406,68.625,0.5372833333333333,32476.0,l
8,3.099000000000008,8.0,1.5295,163.2653,1.299,245.0,33.2425,148.0,15.6661,14.6289,5.6055,10.0,-10.0625,784.3628,4.0,66.6667,122.0,6.4133,11.9131,14.0788,40.0408,3.1498,0.4549,66.2876,36.858,51.0,22.0,18.0,205.0,180.0,292.0,0.3906,4.6875,7.8125,-1.6523,34.5,105.8906,5.4531,4.0,5.4375,869.9341,819.397,25.0,0.6495,-11.6406,10.8125,66.7969,0.47535,32038.0,r
9,3.4520000000000053,11.0,,157.4803,,255.0,33.0709,0.0,15.8554,12.5547,9.6836,7.0,-20.5,875.8545,3.9765,66.9291,126.0,,,,38.4706,,,,,14.0,20.0,38.0,197.0,197.0,302.0,0.0508,9.0,3.625,-1.0625,33.25,125.3281,-12.25,-15.5,-22.5,1115.2954,712.6465,25.0,,-5.6563,18.1875,69.7031,0.5495833333333333,33214.0,l
10,3.834000000000003,9.0,1.5808,159.1512,1.299,252.0,33.1565,148.0,16.4026,14.7383,7.1992,9.0,-7.7813,879.3945,3.9841,66.8435,125.0,6.7297,11.1576,13.3419,38.9286,3.2623,0.4455,65.3436,36.2556,30.0,22.0,12.0,218.0,183.0,303.0,0.0234,6.5,7.0625,-1.7266,34.75,125.3438,5.6094,3.1719,-3.9531,962.1582,710.3271,25.0,0.6495,-12.8281,12.1719,66.875,0.4876,32773.0,r
11,4.214000000000006,12.0,,158.3113,,260.0,31.3984,0.0,14.3651,12.668,6.7734,6.0,-18.375,827.5146,3.8308,68.6016,119.0,,,,37.7308,,,,,30.0,30.0,28.0,202.0,189.0,289.0,1.5313,4.1875,5.6875,-1.7617,33.25,132.9063,-13.125,-18.5625,-25.0156,1008.0566,775.5127,25.0,,-3.5,19.1563,72.3281,0.5622833333333334,33976.0,l
12,4.588000000000001,10.0,1.6357,158.5205,1.299,260.0,31.2169,149.0,16.7767,14.7188,8.0508,7.0,-13.7031,869.3237,3.8231,68.6922,118.0,6.0028,10.5196,12.8869,37.7308,3.3845,0.4722,65.4351,36.314,23.0,28.0,22.0,210.0,201.0,284.0,0.5977,6.75,7.6875,-1.5898,34.75,126.6094,9.7188,1.75,-1.375,964.8438,657.0435,25.0,0.6495,-10.7031,17.4219,64.25,0.5001666666666666,33527.0,r
13,4.972000000000008,13.0,,153.8462,,270.0,30.7692,0.0,14.2021,12.2969,7.1055,4.0,-16.9844,765.9912,3.7778,69.2308,120.0,,,,36.3333,,,,,2.0,34.0,32.0,204.0,199.0,297.0,1.2891,5.6875,4.9375,-1.6719,33.25,139.9688,-17.125,-15.4531,-25.125,982.2998,721.8018,25.0,,-2.4219,25.6563,69.4375,0.5749166666666667,34734.0,l
14,5.345000000000006,11.0,1.7125,157.0681,1.2807,268.0,29.8429,153.0,15.23,12.0117,9.3633,6.0,-14.4844,479.9805,3.7015,70.1571,114.0,5.6849,9.8406,12.4133,36.6045,3.5562,0.4932,65.6243,36.4347,14.0,29.0,60.0,179.0,192.0,294.0,0.4648,7.5625,7.4375,-1.1484,34.25,132.5156,12.0313,3.9688,0.3438,730.957,725.647,25.0,0.6404,-7.7188,20.1875,62.9219,0.5127833333333334,34284.0,r
15,5.7520000000000095,14.0,1.6845,156.25,1.2688,273.0,28.9063,142.0,12.6427,9.2656,8.6016,4.0,-22.875,576.9653,3.6264,71.0938,111.0,5.4418,9.6245,12.1483,35.9341,3.4985,0.4856,64.4957,35.7145,9.0,38.0,40.0,195.0,193.0,293.0,1.2227,5.375,5.125,-1.2188,33.25,139.6563,-15.8594,-17.6406,-21.7969,714.7217,778.3813,25.0,0.6344,-6.8438,25.8906,70.125,0.5879166666666668,35514.0,l
16,6.109000000000009,12.0,1.7344,153.8462,1.2953,258.0,33.8462,150.0,16.7283,15.75,5.6367,7.0,-13.125,1227.1118,4.0465,66.1538,132.0,7.5171,10.2407,12.6021,38.0233,3.5973,0.4474,65.8354,36.5695,16.0,23.0,12.0,223.0,198.0,296.0,0.3945,5.0625,6.75,-1.9258,34.25,129.3281,9.0625,5.6719,1.0,1297.5464,689.0869,25.0,0.6477,-8.9688,16.8594,65.5313,0.5255166666666667,35048.0,r
17,6.52000000000001,15.0,1.6989,155.642,1.2867,269.0,30.1299,150.0,16.1548,14.8984,6.2461,4.0,-15.5781,956.1157,3.7323,69.7795,116.0,5.8575,9.7693,12.2466,36.4684,3.5272,0.4782,64.9236,35.9875,14.0,34.0,20.0,215.0,197.0,288.0,1.8203,3.875,4.9375,-1.6836,33.75,140.4375,-15.6094,-18.375,-23.1406,1154.4189,767.0898,25.0,0.6433,-4.4531,25.1719,70.5469,0.6007166666666668,36282.0,l
18,6.88900000000001,13.0,1.7198,155.4404,1.2917,264.0,31.6062,122.0,14.2895,11.2852,8.7656,6.0,-13.4688,496.2769,3.8485,68.3938,122.0,6.4493,9.9811,12.442,37.1591,3.5695,0.4708,65.5619,36.3949,10.0,28.0,57.0,179.0,197.0,297.0,0.082,6.625,7.4375,-1.5352,34.0,134.6094,10.5781,0.2969,-1.9375,753.8452,713.1348,25.0,0.6458,-8.5781,20.8906,67.1563,0.5385166666666668,35828.0,r
19,7.291000000000011,16.0,1.7204,156.658,1.3118,265.0,30.8094,147.0,11.6556,9.0,7.4063,5.0,-20.625,726.6235,3.7811,69.1906,118.0,5.9447,9.9674,12.5019,37.0189,3.5714,0.4855,65.8705,36.5919,26.0,26.0,38.0,201.0,183.0,294.0,1.957,2.375,1.625,-1.6641,33.5,139.1406,-15.9375,-22.1406,-21.2188,860.7178,835.4492,25.0,0.6559,-4.7969,22.1719,74.5313,0.6135666666666668,37053.0,l
20,7.661000000000008,14.0,1.6869,155.8442,1.2807,258.0,32.987,92.0,13.6954,11.4258,7.5508,6.0,-14.9531,830.9937,3.969,67.013,127.0,7.0429,10.4169,12.7603,38.0233,3.4941,0.4549,65.6466,36.449,22.0,26.0,26.0,206.0,193.0,295.0,0.3789,4.6875,5.375,-1.8281,34.0,133.7813,11.0938,4.6875,3.6406,928.3447,770.6299,25.0,0.6404,-9.5,18.9063,69.3594,0.5513833333333334,36600.0,r
21,8.057000000000016,17.0,1.7598,156.658,1.344,261.0,31.8538,152.0,14.9808,12.8789,7.6523,5.0,-19.0313,906.6162,3.8697,68.1462,122.0,6.2001,10.0978,12.6817,37.5862,3.6546,0.4893,66.8823,37.2376,22.0,34.0,24.0,203.0,198.0,287.0,1.5664,4.5625,5.0,-1.8281,33.75,139.3594,-16.125,-18.2031,-23.1875,1033.5693,813.9648,25.0,0.672,-5.9844,23.5625,72.125,0.6263333333333335,37819.0,l
