Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,23.0,1.2799,186.6252,1.1707,522.0,0.0,195.0,0.2865,0.0273,0.2852,16.0,1.5938,6.1646,0.4636,162.3639,-201.0,18.7038,0.0,0.0,18.7931,2.7376,1.1643,64.6722,35.8271,139.0,147.0,103.0,272.0,30.0,77.0,0.0313,0.1875,0.0,-29.5625,63.0,14.9375,0.0625,1.9375,3.8125,21.3623,88.1348,22.5,0.5853,1.5469,-0.6563,10.4844,3.6228,254334.0,r
1,0.3489999999999895,12.0,,174.9271,,467.0,0.0,0.0,10.1405,5.9883,8.1836,16.0,-2.3281,391.6626,0.9379,136.1516,-124.0,,,,21.0064,,,,,86.0,8.0,51.0,408.0,22.0,193.0,0.1602,8.875,4.25,7.0,61.5,6.1406,8.5625,-8.4219,-0.7031,470.7642,203.7354,23.0,,4.6094,-5.625,1.2344,3.3106,238072.0,l
2,0.6430000000000007,24.0,1.3993,170.2128,1.1707,528.0,0.0,204.0,0.37,0.3633,0.0703,13.0,-0.5938,46.5698,0.6705,149.7872,-176.0,14.5514,0.0,0.0,18.5795,3.033,1.0349,61.7581,33.9673,71.0,56.0,15.0,457.0,4.0,165.0,0.0391,0.0,0.6875,-29.5625,63.0,1.9063,-2.25,5.1719,3.2188,192.5659,405.5176,22.5,0.5853,0.8594,4.2656,1.9063,3.6335166666666665,254977.0,r
3,1.0349999999999966,13.0,,287.0813,,253.0,0.0,0.0,0.3844,0.2852,0.2578,13.0,-0.7188,225.3418,1.3043,121.0526,-44.0,,,,38.7747,,,,,183.0,138.0,12.0,103.0,2.0,74.0,0.0703,1.8125,0.5,7.0,61.5,3.4844,3.25,-0.3906,-1.625,298.9502,227.9053,23.0,,2.7969,3.7969,-3.75,3.322033333333333,238758.0,l
4,1.3480000000000132,25.0,1.4096,74.7664,1.1707,1229.0,0.0,205.0,0.418,0.0039,0.418,16.0,-12.4531,0.0,0.6119,153.1464,-427.0,56.7955,0.0,0.0,7.9821,,,,,6.0,219.0,104.0,1930.0,51.0,250.0,0.0742,0.0,0.0,0.2578,62.5,2.1563,-4.75,6.5313,0.375,192.5659,97.7173,22.5,0.5853,9.1563,-2.2656,4.5625,3.645266666666666,255682.0,r
5,1.4529999999999743,14.0,,193.5484,,471.0,0.0,0.0,0.3693,0.3633,0.0664,16.0,-0.375,209.1675,0.6327,151.9355,-161.0,,,,20.828,,,,,176.0,133.0,54.0,284.0,2.0,119.0,0.1094,2.0625,0.4375,-3.4063,61.75,2.3281,7.8906,-5.4063,1.7813,254.1504,157.4097,23.0,,2.5625,-6.1406,1.9219,3.3289999999999997,239176.0,l
6,2.072999999999979,15.0,,190.779,,278.0,11.465,0.0,0.6529,0.0273,0.6523,16.0,-3.25,26.062,2.5252,88.3943,36.0,,,,35.2878,,,,,193.0,125.0,30.0,123.0,2.0,295.0,0.1523,0.4375,0.1875,-6.8672,60.75,4.75,-1.8281,-2.0469,-4.2344,144.104,144.9585,23.0,,-2.3125,-14.7188,-5.125,3.3393333333333333,239796.0,l
7,2.953000000000003,26.0,1.5085,184.3318,1.1707,212.0,34.7692,158.0,11.7956,4.4648,10.918,11.0,-10.6094,588.501,4.1415,65.1306,113.0,6.1076,15.7701,18.3966,46.2736,3.0927,0.5308,74.5679,42.1427,173.0,8.0,48.0,156.0,86.0,297.0,1.125,9.1875,4.6875,0.2578,62.5,66.4688,-0.2188,1.2813,0.9219,936.4014,791.626,22.5,0.5853,-5.1094,7.4531,55.0781,3.6720166666666665,257287.0,r
8,3.603999999999985,27.0,1.5495,177.2526,1.1707,268.0,20.7101,191.0,11.0396,6.3711,9.0156,11.0,-11.7969,775.7568,3.0522,79.1728,70.0,2.3513,11.2657,14.722,36.6045,3.203,0.6307,68.3385,38.167,149.0,16.0,24.0,228.0,83.0,268.0,0.1211,4.0,3.125,0.2578,63.0,73.9844,0.8125,0.1719,4.2969,877.5635,765.1367,22.5,0.5853,-8.5625,6.8281,67.625,3.6828666666666665,257938.0,r
9,4.281000000000006,28.0,1.4881,173.1602,1.1536,280.0,19.0751,160.0,13.0073,11.0273,6.8984,9.0,-12.5469,740.4785,2.95,80.8081,66.0,2.1214,10.7378,14.0017,35.0357,3.0765,0.5967,65.2413,36.1903,115.0,24.0,22.0,234.0,105.0,268.0,0.5352,4.0625,6.1875,-2.0273,62.75,75.2656,2.7188,6.6563,4.9219,804.8706,698.6084,22.5,0.5768,-13.5469,13.2344,59.4688,3.69415,258615.0,r
10,4.974000000000018,29.0,1.3959,172.1664,1.1195,272.0,21.8391,119.0,11.1825,8.4805,7.2891,7.0,-20.6406,743.3472,3.125,78.0488,76.0,2.8976,11.2779,13.9479,36.0662,2.8759,0.5347,63.6108,35.1497,95.0,30.0,51.0,191.0,127.0,274.0,0.3164,4.8125,3.9375,-1.2539,62.75,82.1875,8.7656,2.2188,12.875,778.9917,789.856,22.5,0.5597,-6.9375,18.3281,59.4844,3.7057,259308.0,r
11,5.671000000000021,30.0,1.4915,173.1602,1.0956,280.0,19.0751,125.0,12.1565,9.9961,6.918,6.0,-14.3594,628.6621,2.95,80.8081,66.0,2.2337,10.7262,14.0017,35.0357,3.0838,0.5981,65.3126,36.2358,101.0,32.0,47.0,201.0,113.0,274.0,0.7695,5.0625,5.3125,-1.4766,62.75,84.0781,8.4688,3.9531,16.25,666.2598,739.3799,22.5,0.5478,-3.6875,21.1875,67.4844,3.717316666666667,260005.0,r
12,6.364000000000033,31.0,1.4403,172.9107,1.0717,276.0,20.4611,132.0,12.2089,10.0273,6.9648,5.0,-13.9844,584.7168,3.029,79.5389,71.0,2.642,11.0286,13.9949,35.5435,2.9722,0.5645,64.3668,35.6322,101.0,32.0,52.0,192.0,115.0,276.0,1.3008,4.75,5.1875,-1.4648,63.25,88.5156,9.2813,1.1094,17.5781,658.9966,734.4971,22.5,0.5358,-5.9219,21.7656,66.5625,3.728866666666667,260698.0,r
13,7.058000000000021,32.0,1.4027,172.6619,1.0444,274.0,21.0375,151.0,11.4291,9.6094,6.1875,4.0,-16.4688,659.4238,3.073,78.8489,73.0,2.8656,11.2105,13.9842,35.8029,2.8912,0.5455,63.7314,35.2266,95.0,34.0,48.0,192.0,135.0,264.0,0.4922,5.5625,5.3125,-1.1797,63.25,90.2656,12.5625,2.6719,16.375,697.7539,737.3657,22.5,0.5222,-6.9375,24.8438,65.6094,3.7404333333333337,261392.0,r
14,7.753000000000014,33.0,1.4983,172.1664,1.0273,278.0,20.1149,170.0,11.3974,9.4766,6.332,5.0,-15.0781,621.1548,3.0144,79.7704,70.0,2.679,10.7126,13.8665,35.2878,3.0976,0.5876,65.306,36.2316,103.0,34.0,47.0,197.0,117.0,270.0,1.3828,4.5625,5.1875,-1.5117,63.25,96.9531,10.0781,4.75,15.4531,676.4526,764.4043,22.5,0.5137,-6.5781,21.9063,73.6875,3.752016666666667,262087.0,r
15,8.450000000000045,34.0,1.4403,173.1602,0.9966,276.0,20.2312,174.0,12.7158,10.3945,7.3242,4.0,-16.0,669.4336,3.0217,79.6537,70.0,2.7614,11.0455,14.0311,35.5435,2.9722,0.5687,64.4939,35.7133,97.0,33.0,52.0,191.0,135.0,260.0,0.8086,5.8125,5.4375,-1.1758,62.75,89.4375,12.625,0.6719,14.9844,708.4961,773.6206,22.5,0.4983,-7.7344,25.5469,68.9844,3.763633333333334,262784.0,r
16,9.143000000000058,35.0,1.3993,169.0141,0.9727,282.0,20.5634,141.0,11.5665,9.6484,6.3789,4.0,-15.0313,592.8345,3.0355,79.4366,73.0,3.0764,10.6768,13.3749,34.7872,2.8869,0.5272,62.1512,34.2182,83.0,36.0,50.0,196.0,129.0,274.0,0.8945,5.0625,5.3125,-1.4688,62.75,94.7813,12.4375,4.7969,17.0781,639.3433,723.938,22.5,0.4864,-4.8594,24.8906,70.8281,3.775183333333334,263477.0,r
17,9.853000000000035,36.0,1.3823,170.697,0.9659,278.0,20.7977,143.0,12.6088,9.9336,7.7656,5.0,-15.3438,617.4316,3.0576,79.0896,73.0,3.0981,10.9892,13.6568,35.2878,2.8489,0.5291,62.5572,34.4773,91.0,34.0,49.0,195.0,123.0,276.0,0.7031,5.5,5.5,-1.6563,62.25,108.4063,11.6563,4.6719,16.0469,650.6348,719.7266,22.5,0.4829,-4.6406,24.1406,73.3281,3.787016666666667,264187.0,r
18,10.55600000000004,37.0,1.3925,172.6619,0.9693,276.0,20.4611,151.0,12.6175,10.3945,7.1523,5.0,-14.4219,641.6016,3.0362,79.4245,71.0,2.9206,11.1677,13.959,35.5435,2.87,0.5454,63.3866,35.0066,99.0,33.0,48.0,195.0,125.0,268.0,0.5039,5.8125,5.875,-1.6641,62.25,95.7813,8.2656,3.1719,12.2813,695.1904,832.8857,22.5,0.4846,-4.0938,23.0625,72.5625,3.7987333333333337,264890.0,r
19,11.251000000000031,38.0,1.4062,170.4545,0.9829,282.0,19.8864,160.0,11.221,8.5742,7.2383,4.0,-15.7969,578.9795,2.9929,80.1136,70.0,2.7997,10.7551,13.582,34.7872,2.9015,0.5422,62.6584,34.5419,101.0,34.0,54.0,194.0,133.0,252.0,0.3984,4.75,4.5,-2.3047,62.25,115.4219,12.75,3.3125,13.2188,625.9155,803.772,22.5,0.4915,-4.875,25.6875,73.5313,3.810316666666667,265585.0,r
20,11.95500000000004,39.0,1.413,168.7764,0.9898,274.0,22.8169,145.0,11.4178,8.6328,7.4727,5.0,-18.0625,644.8364,3.1898,77.0745,81.0,3.7206,10.9236,13.4685,35.8029,2.913,0.5171,62.9674,34.7391,97.0,32.0,47.0,195.0,121.0,276.0,1.3086,4.1875,4.375,-1.9414,62.25,99.6719,9.5469,2.25,16.5938,711.6089,804.0771,22.5,0.4949,-3.6875,22.9219,70.1563,3.82205,266289.0,r
21,12.666000000000023,40.0,1.4232,170.2128,1.0,276.0,21.5909,142.0,10.6894,8.3203,6.7109,4.0,-15.4063,517.9443,3.1087,78.2979,76.0,3.243,10.9043,13.6187,35.5435,2.9356,0.537,63.3957,35.0124,95.0,35.0,52.0,189.0,125.0,272.0,1.5508,4.5625,4.6875,-2.1133,62.75,90.0,11.0625,2.5781,17.9219,600.0366,779.1748,22.5,0.5,-4.8906,26.0156,67.3438,3.8339,267000.0,r
22,14.079000000000036,42.0,1.43,169.7313,1.0102,274.0,22.3796,143.0,12.2627,9.8555,7.2969,5.0,-15.3281,611.9385,3.1606,77.5106,79.0,3.4681,10.9326,13.5903,35.8029,2.9495,0.5316,63.5473,35.1092,91.0,34.0,49.0,191.0,135.0,268.0,1.3789,5.0,5.3125,-2.2266,62.75,92.3438,11.1406,0.5781,15.1094,658.0811,772.8271,22.5,0.5051,-5.9063,24.2969,65.5938,3.857450000000001,268413.0,r
23,14.771999999999991,17.0,,135.9003,,549.0,0.0,0.0,0.0334,0.0117,0.0313,15.0,-1.7188,2.0142,1.2168,124.3488,-108.0,,,,17.8689,,,,,141.0,8.0,97.0,444.0,73.0,261.0,0.0117,0.0625,0.0625,0.0,62.0,16.1875,-0.1094,-4.4844,-4.2344,3.418,77.0264,23.0,,8.8906,0.5469,13.6719,3.5509833333333334,252495.0,l
24,14.78600000000003,43.0,1.4403,169.2525,1.0137,278.0,21.4689,145.0,12.3347,9.5547,7.8008,5.0,-14.5313,572.4487,3.1007,78.4203,76.0,3.1994,10.7122,13.4588,35.2878,2.973,0.5392,63.3567,34.9875,97.0,33.0,46.0,199.0,119.0,274.0,0.668,4.9375,5.3125,-2.1875,62.75,95.1875,11.2344,1.7969,16.7344,649.9023,747.0093,22.5,0.5068,-5.0938,22.6719,71.0313,3.8692333333333337,269120.0,r
25,15.495000000000031,44.0,1.4471,172.9107,1.0171,282.0,18.732,153.0,11.7951,9.5898,6.8672,5.0,-15.0313,621.2158,2.922,81.268,65.0,2.3336,10.7917,13.9562,34.7872,2.9893,0.5798,64.1378,35.4861,101.0,34.0,52.0,196.0,113.0,272.0,1.25,4.875,5.25,-1.8906,62.25,91.4531,10.7969,1.1875,16.6094,654.6631,775.6958,22.5,0.5085,-5.3438,23.6563,71.9375,3.881050000000001,269829.0,r
