Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0699999999999931,21.0,,205.4795,,183.0,37.3288,0.0,16.3943,4.5508,15.75,6.0,-16.1094,493.042,4.3825,62.6712,109.0,,,,53.6066,,,,,200.0,46.0,32.0,105.0,107.0,278.0,0.8438,9.0,2.375,0.0,66.0,98.8594,-9.0313,-3.7969,-3.7344,789.6729,1160.4614,24.5,,1.9688,19.0156,63.8594,1.1519833333333334,72500.0,l
1,0.3800000000000025,19.0,,217.7858,,167.0,39.2727,0.0,10.7238,8.8242,6.0938,6.0,-4.6094,292.3584,4.5988,60.6171,108.0,,,,58.7425,,,,,239.0,32.0,22.0,113.0,177.0,185.0,0.1367,3.625,5.5625,0.0,65.5,75.9219,-6.7813,5.1094,-19.8438,1173.7671,798.9502,25.0,,-15.2344,20.2969,38.9219,0.8380666666666667,51881.0,r
2,0.6539999999999964,22.0,,203.3898,,178.0,39.661,0.0,16.4578,13.1602,9.8828,6.0,-16.4063,558.2275,4.6292,60.339,117.0,,,,55.1124,,,,,212.0,14.0,41.0,123.0,120.0,258.0,0.5039,5.75,5.125,-3.2266,66.0,99.3438,-5.9219,4.2188,-10.8125,740.1123,1010.8032,24.5,,6.9844,21.1563,69.1094,1.1617166666666667,73084.0,l
3,0.9309999999999974,20.0,,197.0443,,346.0,0.0,0.0,15.041,5.418,14.0313,9.0,0.0156,665.8325,1.5202,113.6289,-42.0,,,,28.3526,,,,,159.0,2.0,14.0,330.0,30.0,233.0,0.2578,20.5,6.1875,-2.6563,65.5,49.7656,-2.5938,20.8125,17.4531,1824.3408,934.8755,25.0,,-13.2031,13.0781,48.7188,0.8472500000000001,52432.0,r
4,1.2439999999999998,23.0,,203.7351,,183.0,37.7551,0.0,16.8709,15.75,6.0469,5.0,-16.3594,662.8418,4.4372,62.1392,111.0,,,,53.6066,,,,,210.0,18.0,28.0,137.0,113.0,262.0,1.0352,5.8125,9.1875,-3.4844,65.0,105.5625,-6.0156,12.3125,1.3438,1094.2993,1086.9141,24.5,,11.6719,22.8125,73.9375,1.17155,73674.0,l
5,1.5399999999999991,21.0,,204.7782,,81.0,72.3549,0.0,13.9127,6.8086,12.1328,10.0,0.8594,353.5767,12.4691,27.6451,212.0,,,,121.1111,,,,,182.0,1.0,7.0,73.0,251.0,254.0,0.375,6.5625,22.3125,-2.6563,65.5,49.0625,-0.3281,3.9375,8.2969,1799.5605,1057.0068,25.0,,6.7031,9.0,-3.7656,0.8574,53041.0,r
6,1.8329999999999984,24.0,,191.3876,,194.0,38.0192,0.0,17.3424,15.1797,8.3867,3.0,-23.1406,768.1885,4.4639,61.882,119.0,,,,50.567,,,,,167.0,26.0,38.0,130.0,130.0,277.0,0.8555,6.8125,9.125,-2.9727,65.0,103.9531,-11.4063,7.3281,-4.1563,881.8359,971.3745,24.5,,8.0,29.6094,68.9531,1.181366666666667,74263.0,l
7,2.1260000000000048,22.0,,212.3894,,92.0,67.3759,0.0,11.8535,4.6797,10.8906,16.0,4.8125,213.4399,10.2826,32.5664,190.0,,,,106.6304,,,,,203.0,38.0,16.0,38.0,250.0,223.0,0.0,5.4375,7.1875,-2.9531,65.5,48.8594,-3.3906,7.2813,12.7344,1970.2148,381.7749,25.0,,5.7188,-8.0,7.1719,0.8671666666666668,53627.0,r
8,2.4599999999999937,25.0,,196.7213,,189.0,38.0328,0.0,16.768,13.4102,10.0664,4.0,-23.6719,806.7627,4.455,61.9672,116.0,,,,51.9048,,,,,178.0,20.0,40.0,129.0,125.0,276.0,1.1055,7.0625,6.6875,-2.5625,65.75,107.3125,-10.4219,4.8594,-4.1719,969.4824,991.0889,24.5,,11.2656,27.25,66.0156,1.1918166666666667,74890.0,l
9,2.6910000000000025,23.0,,152.6718,,80.0,79.6438,0.0,16.5338,9.5234,13.5156,16.0,9.6875,829.4678,17.65,20.3562,313.0,,,,122.625,,,,,238.0,8.0,58.0,14.0,250.0,456.0,0.1406,14.375,8.1875,-1.7734,65.5,16.3906,9.4375,0.7188,14.5313,1018.5547,199.7681,25.0,,-1.0938,-7.9063,-1.9063,0.8765833333333334,54192.0,r
10,3.069999999999993,26.0,,206.1856,,192.0,34.0206,0.0,18.5216,15.75,9.7461,4.0,-17.9531,596.3745,4.0625,65.9794,99.0,,,,51.0938,,,,,196.0,26.0,35.0,131.0,121.0,259.0,1.1328,8.625,11.0,-2.5898,65.0,110.0938,-12.0938,7.3594,-4.5469,911.0718,977.2949,24.5,,8.1719,25.8125,67.3281,1.2019833333333334,75500.0,l
11,3.652000000000001,27.0,,202.3609,,183.0,38.1757,0.0,17.1867,14.4375,9.3242,6.0,-18.6563,675.7813,4.4809,61.7201,113.0,,,,53.6066,,,,,210.0,22.0,34.0,127.0,121.0,254.0,0.2695,7.625,10.75,-3.5195,65.0,112.3906,-9.6563,7.4688,-6.7813,779.8462,1033.1421,24.5,,7.3594,20.7031,66.8125,1.2116833333333334,76082.0,l
12,4.24499999999999,28.0,,202.0202,,184.0,38.0471,0.0,17.1808,14.0703,9.8594,4.0,-21.7031,690.4907,4.4565,61.9529,113.0,,,,53.3152,,,,,208.0,26.0,37.0,121.0,121.0,255.0,0.3906,7.6875,9.4375,-3.1211,65.0,107.7188,-12.375,9.0,-8.75,770.5688,992.9199,24.5,,8.7344,24.5938,63.8906,1.2215666666666667,76675.0,l
13,4.838999999999999,29.0,2.3897,201.005,1.425,191.0,35.906,288.0,18.2103,15.75,9.1406,5.0,-20.0625,656.5552,4.2513,63.9866,107.0,4.5067,15.8854,22.3121,51.3613,4.961,0.9159,98.6834,57.5335,204.0,24.0,42.0,125.0,133.0,240.0,0.5,7.5625,11.125,-3.125,65.0,109.0,-12.375,7.2031,-9.125,811.7065,1023.9258,24.5,0.7125,9.8125,23.8125,68.2813,1.2314666666666667,77269.0,l
14,5.435999999999993,30.0,2.396,200.0,1.4344,182.0,39.3333,293.0,14.3122,11.0195,9.1328,6.0,-23.0,611.5723,4.5934,60.6667,118.0,5.4397,17.3119,23.5458,53.9011,4.9633,0.8626,99.6322,58.139,208.0,10.0,57.0,115.0,135.0,243.0,0.8555,4.6875,6.5,-3.4844,65.0,111.0313,-11.7813,6.9219,-7.4219,724.0601,1033.5083,24.5,0.7172,7.0469,20.1563,66.3281,1.2414166666666666,77866.0,l
15,6.035999999999987,31.0,2.4086,198.3471,1.4439,183.0,39.404,274.0,13.8972,10.5859,9.0039,6.0,-24.1563,768.5547,4.612,60.4959,119.0,5.4957,17.066,23.2404,53.6066,4.9918,0.8606,99.3914,57.9853,206.0,14.0,50.0,119.0,135.0,244.0,0.5547,3.9375,6.0,-3.0898,64.75,111.75,-12.8281,5.7031,-7.9688,856.5674,993.9575,24.5,0.7219,10.7344,21.4688,65.3906,1.2514166666666666,78466.0,l
16,6.640999999999991,32.0,2.459,198.6755,1.4691,179.0,40.7285,268.0,14.6797,11.7344,8.8203,7.0,-21.5156,586.853,4.7486,59.2715,123.0,5.7687,17.5879,23.9351,54.8045,5.0961,0.8594,100.9699,58.9927,206.0,22.0,41.0,116.0,138.0,245.0,0.7305,6.8125,8.25,-3.3203,64.75,110.25,-12.5156,7.5,-13.6406,732.7271,1064.5142,24.5,0.7345,8.75,18.6094,66.5938,1.2614999999999998,79071.0,l
17,7.24499999999999,33.0,2.4842,193.8611,1.488,183.0,40.7767,231.0,15.9796,12.875,9.4648,7.0,-20.1875,863.5254,4.765,59.1276,126.0,5.9751,16.7254,22.8613,53.6066,5.1563,0.8475,99.6564,58.1545,190.0,26.0,26.0,131.0,153.0,242.0,0.5039,7.75,8.3125,-3.2305,65.0,119.3281,-12.1719,3.1094,-9.1719,963.0737,1038.8184,24.5,0.744,11.7031,18.2344,67.8125,1.2715666666666663,79675.0,l
18,7.86399999999999,34.0,2.5221,200.3339,1.5164,179.0,40.1338,242.0,14.6052,11.293,9.2617,7.0,-21.2344,605.0415,4.6927,59.7663,120.0,5.3222,17.3618,24.0768,54.8045,5.2331,0.8997,102.7283,60.115,210.0,19.0,43.0,117.0,131.0,248.0,0.7539,8.1875,9.0,-3.7031,65.0,107.2344,-9.6719,7.8125,-11.8906,740.4175,1013.7329,24.5,0.7582,7.5938,18.0781,64.7188,1.2818833333333333,80294.0,l
19,8.46299999999998,35.0,2.5189,194.8052,1.5195,183.0,40.5844,242.0,16.3222,13.375,9.3555,6.0,-18.7813,619.0796,4.7322,59.4156,125.0,5.7601,16.6074,22.9394,53.6066,5.232,0.8654,100.4976,58.6913,196.0,22.0,40.0,121.0,145.0,244.0,0.5859,7.8125,10.4375,-3.2383,65.0,108.75,-11.8594,8.5938,-9.7344,745.7275,992.0654,24.5,0.7598,9.75,19.9844,65.7813,1.2918666666666665,80893.0,l
20,9.07899999999998,36.0,2.5158,191.3876,1.529,184.0,41.2141,226.0,15.376,12.5117,8.9375,5.0,-19.3438,714.4775,4.8152,58.6922,129.0,6.0943,16.4141,22.4981,53.3152,5.2266,0.8402,99.4274,58.0083,183.0,23.0,42.0,119.0,153.0,248.0,0.4219,7.5,9.125,-2.9688,64.75,110.8125,-14.0781,7.7656,-10.0938,730.1025,967.1021,24.5,0.7645,7.6875,22.1406,64.3906,1.3021333333333331,81509.0,l
21,9.705999999999989,37.0,2.5189,195.122,1.5385,184.0,40.0651,213.0,16.4505,14.1289,8.4258,6.0,-17.2656,643.4937,4.6848,59.8374,123.0,5.5103,16.4403,22.8055,53.3152,5.2335,0.8762,100.5342,58.7147,191.0,30.0,25.0,129.0,143.0,250.0,0.457,7.25,9.1875,-3.0547,64.75,112.1719,-14.625,10.1719,-10.3906,828.9795,996.7651,24.5,0.7692,10.7969,20.5938,67.4063,1.3125833333333332,82136.0,l
22,10.320999999999998,38.0,2.5126,192.3077,1.5416,179.0,42.6282,210.0,16.5393,13.9141,8.9414,7.0,-15.8125,716.9189,4.9721,57.3718,133.0,6.4224,17.3149,23.4149,54.8045,5.2125,0.8213,100.2943,58.5616,186.0,22.0,28.0,129.0,157.0,246.0,0.6758,7.5625,10.5625,-3.2852,64.75,116.5469,-11.5156,9.375,-6.9531,873.291,1001.9531,24.5,0.7708,9.3438,18.5,64.9844,1.3228333333333333,82751.0,l
23,10.944999999999991,39.0,2.5031,192.0,1.5416,187.0,40.0641,221.0,17.6038,15.75,7.8633,6.0,-16.5156,692.8711,4.6845,59.84,125.0,5.6782,15.9711,22.0804,52.4599,5.2034,0.8557,98.9435,57.6995,176.0,22.0,32.0,133.0,159.0,246.0,0.6172,7.3125,11.3125,-3.125,65.0,120.2813,-13.7656,8.3281,-8.1875,832.0313,1050.8423,24.5,0.7708,8.4375,21.2969,68.7969,1.3332333333333333,83375.0,l
24,11.569999999999991,40.0,2.4905,187.7934,1.5448,184.0,42.3197,228.0,15.5084,12.3242,9.4141,5.0,-19.3906,781.9824,4.9457,57.59,135.0,6.6019,16.4663,22.2145,53.3152,5.1715,0.798,97.9421,57.0604,169.0,30.0,29.0,125.0,161.0,254.0,0.2539,7.625,8.25,-3.125,65.0,118.6563,-15.8438,9.5781,-11.0313,851.6235,996.2769,24.5,0.7724,9.9531,21.8906,66.4063,1.34365,84000.0,l
