Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0999999999999996,7.0,,174.1655,,357.0,0.0,0.0,4.8589,3.7305,3.1133,5.0,-15.75,346.0083,1.8599,103.6284,-13.0,,,,27.479,,,,,119.0,48.0,46.0,263.0,2.0,290.0,0.4766,1.1875,2.1875,-1.3672,-40.5,79.7969,6.3906,5.6406,13.1094,460.9375,801.8799,27.5,,-6.7344,24.3906,80.0781,0.1481833333333333,28251.0,r
1,0.3999999999999986,8.0,,173.913,,368.0,0.0,0.0,5.8672,4.0977,4.1992,4.0,-11.5625,351.8677,1.75,106.6667,-23.0,,,,26.6576,,,,,106.0,46.0,33.0,289.0,2.0,292.0,0.2227,1.875,2.5625,-1.332,-41.25,82.2344,-3.5781,-8.8594,-9.5781,563.5986,794.9219,28.5,,2.7031,25.625,82.2188,0.4226666666666666,28150.0,l
2,0.7889999999999997,8.0,,173.1602,,369.0,0.0,0.0,4.4549,3.4063,2.8711,5.0,-12.5313,308.7769,1.7561,106.4935,-23.0,,,,26.5854,,,,,109.0,48.0,45.0,276.0,2.0,288.0,0.1719,1.25,1.8125,-1.5117,-40.25,82.7188,6.3906,6.0469,13.625,429.4434,822.0825,27.5,,-7.0469,22.7813,82.9688,0.1596666666666666,28940.0,r
3,1.0899999999999963,9.0,,172.6619,,362.0,0.0,0.0,5.0791,4.2422,2.793,6.0,-11.8594,461.9141,1.8398,104.1727,-15.0,,,,27.0994,,,,,105.0,40.0,22.0,300.0,12.0,289.0,0.4023,1.625,2.125,-1.625,-41.25,80.6406,-4.9375,-4.8594,-11.8906,573.1812,680.542,28.5,,4.6563,21.1406,79.0,0.4341666666666666,28840.0,l
4,1.482000000000001,9.0,,172.1664,,359.0,0.0,0.0,5.2366,4.043,3.3281,6.0,-11.9063,298.5229,1.883,103.0129,-11.0,,,,27.3259,,,,,103.0,38.0,43.0,278.0,2.0,304.0,0.3945,1.9375,2.75,-1.2461,-40.75,74.0469,5.1094,7.25,14.6094,516.9067,700.1343,27.5,,-6.1719,21.3906,74.4219,0.1712166666666666,29633.0,r
5,1.7849999999999966,10.0,,175.9531,,347.0,0.0,0.0,5.192,3.8945,3.4336,6.0,-11.2031,363.2202,1.9308,101.7595,-6.0,,,,28.2709,,,,,124.0,35.0,30.0,282.0,3.0,294.0,0.5273,1.6875,2.4375,-1.6094,-41.5,82.2188,-5.2031,-4.9531,-5.6094,482.666,757.019,28.5,,4.4844,20.5156,82.3125,0.44575,29535.0,l
6,2.1790000000000003,10.0,,178.3061,,361.0,0.0,0.0,5.6267,3.6875,4.25,5.0,-14.8125,346.1304,1.7285,107.2808,-25.0,,,,27.1745,,,,,115.0,47.0,42.0,272.0,2.0,290.0,0.4805,1.875,2.6875,-1.0391,-40.75,81.2656,6.9375,6.625,16.3906,526.8555,844.4214,27.5,,-4.9219,23.0625,81.5781,0.1828333333333333,30330.0,r
7,2.4669999999999987,11.0,,173.913,,344.0,0.2899,0.0,6.6848,3.6602,5.5938,5.0,-10.1875,325.5615,2.0116,99.7101,1.0,,,,28.5174,,,,,110.0,33.0,31.0,280.0,16.0,298.0,0.125,1.75,3.125,-1.8203,-41.5,81.7188,-6.0625,-1.5469,-8.5625,606.9946,678.0396,28.5,,2.1563,22.1406,80.7344,0.4571166666666666,30217.0,l
8,2.8520000000000003,11.0,,172.6619,,353.0,0.0,0.0,10.9676,8.8281,6.5078,6.0,-11.5469,463.9282,1.9377,101.5827,-6.0,,,,27.7904,,,,,111.0,32.0,29.0,292.0,6.0,298.0,0.3086,1.8125,2.75,-1.6992,-40.75,82.9531,6.3594,8.875,16.6406,678.2227,788.5132,27.5,,-5.6563,21.2031,83.4375,0.19405,31003.0,r
9,3.157,12.0,,178.3061,,338.0,0.0,0.0,5.7533,4.5781,3.4844,5.0,-10.7656,492.5537,1.9822,100.4458,-2.0,,,,29.0237,,,,,133.0,36.0,24.0,278.0,2.0,295.0,0.1055,1.375,2.1875,-1.6523,-41.5,86.2031,-7.2188,-8.5781,-12.5938,609.7412,877.6855,28.5,,5.5781,22.0625,86.2969,0.4686166666666667,30907.0,l
