Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0499999999999971,9.0,,179.3722,,204.0,38.9222,0.0,17.1054,14.4336,9.1797,5.0,-18.625,915.6494,4.5588,60.9865,130.0,,,,48.0882,,,,,147.0,24.0,36.0,144.0,139.0,278.0,1.1094,5.8125,8.375,-2.0586,2.0,94.3906,-0.1094,12.7813,25.0625,1177.4292,1053.6499,21.0,,-13.4063,23.6406,42.4375,1.03335,63427.0,l
1,0.3999999999999986,13.0,1.2445,189.2744,1.2409,218.0,31.2303,230.0,16.9017,11.7266,12.1719,3.0,-14.5313,566.8945,3.8165,68.7697,99.0,4.4307,16.2497,18.3528,45.0,2.5428,0.4752,69.4267,38.8615,140.0,15.0,32.0,171.0,134.0,276.0,1.5273,10.1875,6.0625,-2.0898,1.5,100.4688,7.3594,-0.4063,-9.0938,1296.3257,1293.6401,20.5,0.6204,-8.3594,30.1563,55.4063,1.0542666666666665,63719.0,r
2,0.7190000000000012,10.0,,177.2526,,217.0,35.7988,0.0,18.4353,14.3555,11.5664,2.0,-24.7969,1766.1133,4.2396,64.1064,121.0,,,,45.2074,,,,,121.0,22.0,38.0,157.0,146.0,284.0,0.1289,7.1875,9.4375,-3.8516,2.5,75.6719,-2.4844,2.2656,11.7969,1868.4692,1201.1108,21.0,,4.0313,31.0625,41.5781,1.0445,64096.0,l
3,1.033999999999999,14.0,1.5186,174.9271,1.295,205.0,40.2332,249.0,14.6589,9.0156,11.5586,4.0,-18.5,1029.9683,4.6927,59.7668,138.0,8.2093,16.1179,18.3569,47.8537,3.1114,0.4538,73.9135,41.725,140.0,20.0,36.0,149.0,129.0,294.0,0.875,3.5,5.0625,-3.4102,1.5,86.2656,4.6406,5.1563,5.8906,1450.8667,1318.2373,20.5,0.6475,-6.375,27.1094,50.0781,1.064833333333333,64353.0,r
4,1.3959999999999937,11.0,,179.91,,205.0,38.4384,0.0,14.3692,11.7813,8.2266,5.0,-19.2969,1247.4976,4.5073,61.4693,128.0,,,,47.8537,,,,,133.0,26.0,23.0,156.0,134.0,296.0,1.5742,4.875,6.0625,-3.2266,2.25,86.9844,-2.4375,2.8125,2.7969,1427.9785,972.29,21.0,,-14.0938,23.4219,49.5,1.0557833333333333,64773.0,l
5,1.720000000000006,15.0,1.6845,180.9955,1.3202,223.0,32.6284,320.0,11.3695,7.7734,8.2969,1.0,-15.2656,557.1899,3.9462,67.27,108.0,4.9535,13.99,17.1449,43.991,3.4692,0.5989,75.8362,42.9521,135.0,52.0,40.0,131.0,125.0,285.0,0.3555,5.8125,6.4375,-3.1055,2.25,83.4063,4.125,1.625,8.9375,1304.3213,1237.2437,20.5,0.6601,-4.5625,37.0313,49.9531,1.0762666666666665,65039.0,r
6,2.062999999999996,12.0,,187.2075,,216.0,32.5,0.0,15.6016,12.0273,9.9375,1.0,-19.75,687.6221,3.9352,67.3947,104.0,,,,45.4167,,,,,145.0,32.0,43.0,141.0,129.0,278.0,0.4258,8.3125,8.4375,-2.6328,2.25,75.125,-2.8594,8.9688,5.5781,1305.7251,1347.168,21.0,,-16.4531,34.9219,40.1875,1.0669,65440.0,l
7,2.3830000000000027,16.0,1.7531,182.9268,1.3455,220.0,32.9268,314.0,11.7911,8.0898,8.5781,1.0,-16.2031,569.8853,3.9636,67.0732,108.0,4.861,14.1351,17.5646,44.5909,3.6136,0.6284,77.8985,44.2683,134.0,31.0,46.0,143.0,124.0,290.0,0.4375,6.4375,6.1875,-2.957,2.25,71.6719,6.6719,3.7969,20.7813,1245.4834,1121.3989,20.5,0.6727,-4.0781,36.9688,44.9063,1.0873166666666665,65702.0,r
8,2.7040000000000006,13.0,,180.9955,,212.0,35.9517,0.0,13.5113,10.6211,8.3516,2.0,-21.1094,712.5854,4.2547,63.9517,119.0,,,,46.2736,,,,,145.0,28.0,38.0,146.0,129.0,282.0,0.0234,6.4375,8.4375,-2.5039,1.75,67.3594,-2.375,8.125,-4.0156,1521.8506,1305.481,21.0,,-14.1406,31.125,44.8281,1.0775833333333331,66081.0,l
9,3.0389999999999944,17.0,1.8324,178.0415,1.3707,215.0,36.2018,339.0,10.1744,8.4258,5.7031,2.0,-13.0469,529.2969,4.2698,63.7982,122.0,6.0804,14.2204,17.5644,45.6279,3.7801,0.6021,78.8126,44.8517,130.0,46.0,12.0,157.0,131.0,292.0,0.3594,5.125,6.375,-2.832,1.75,79.8125,4.8906,4.8125,20.1719,1246.7651,1238.4033,20.5,0.6854,-5.2188,31.3281,48.5,1.0982499999999995,66358.0,r
10,3.3669999999999973,14.0,,177.7778,,230.0,31.7507,0.0,12.1652,9.4727,7.6328,1.0,-18.8438,478.9429,3.8696,68.1481,107.0,,,,42.6522,,,,,131.0,56.0,29.0,145.0,111.0,296.0,0.1602,4.5625,6.0,-2.1875,1.25,84.4688,-1.6563,10.5156,3.5625,1388.916,1048.0957,21.0,,-10.9219,37.3438,51.2656,1.0886333333333331,66744.0,l
11,3.713000000000001,18.0,1.937,178.8376,1.3924,221.0,34.0299,442.0,12.022,8.2813,8.7148,1.0,-15.9531,705.5054,4.0724,65.8718,114.0,5.2317,13.3204,17.1061,44.3891,4.0093,0.6649,80.3734,45.8478,119.0,34.0,38.0,149.0,143.0,285.0,0.0156,6.25,6.125,-2.4141,1.75,80.4531,7.0156,0.9844,12.8906,1279.6631,1250.3662,20.5,0.6962,-5.5781,37.3594,47.8438,1.1094833333333332,67032.0,r
12,4.0419999999999945,15.0,,176.7305,,220.0,35.1032,0.0,12.4003,10.1953,7.0586,1.0,-22.8438,675.8423,4.1727,64.8012,119.0,,,,44.5909,,,,,127.0,49.0,28.0,143.0,127.0,294.0,0.6641,5.0625,6.75,-2.9063,1.25,78.4375,-3.8906,8.6875,-1.4219,1511.4746,951.1719,21.0,,-13.0313,36.1719,47.2969,1.099883333333333,67419.0,l
13,4.384000000000008,19.0,1.9118,178.0415,1.4176,224.0,33.5312,532.0,14.0386,10.4844,9.3359,1.0,-16.2188,425.415,4.0179,66.4688,113.0,5.0497,13.0896,16.7941,43.7946,3.9571,0.6556,79.291,45.157,118.0,35.0,58.0,131.0,128.0,298.0,0.3281,6.9375,7.5625,-2.6836,1.75,92.5313,7.5313,1.2344,13.5156,1420.8374,1360.9619,20.5,0.7088,-2.6406,40.5,51.8281,1.1206666666666665,67703.0,r
