Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0399999999999991,6.0,,189.5735,,276.0,12.6582,0.0,14.0212,10.5781,9.2031,8.0,-11.4688,656.6772,2.587,87.2038,40.0,,,,35.5435,,,,,159.0,14.0,32.0,230.0,12.0,321.0,0.3359,7.9375,1.75,-1.582,,57.6094,0.5469,0.8906,4.7344,816.5283,571.5332,,,-3.75,14.1875,56.4219,0.2383,14298.0,r
1,0.2349999999999994,5.0,1.4487,184.8998,1.4726,253.0,21.9136,0.0,7.7706,5.3281,5.6563,9.0,-14.5,498.8403,3.1304,77.9661,71.0,1.9234,12.8347,16.0932,38.7747,2.9812,0.6137,69.1118,38.6605,163.0,10.0,46.0,197.0,87.0,265.0,0.3711,3.625,1.8125,-1.1211,,58.8438,-4.3594,-3.125,-16.1094,598.938,687.7441,,0.7363,-10.2813,12.0625,50.9219,0.2435666666666666,15614.0,l
2,0.673,7.0,,190.4762,,254.0,19.3651,0.0,6.299,5.2656,3.457,7.0,-15.7188,453.125,2.9606,80.6349,61.0,,,,38.622,,,,,182.0,26.0,38.0,190.0,74.0,258.0,0.2266,2.4375,3.4375,-3.4141,,53.1406,3.875,0.3438,6.125,493.5913,592.5293,,,-3.125,17.2188,53.9844,0.24885,14931.0,r
3,0.8840000000000003,6.0,1.2776,196.7213,1.2537,264.0,13.4426,0.0,10.1047,6.9531,7.332,5.0,-15.7188,410.3394,2.6212,86.5574,41.0,0.7536,14.2154,18.3754,37.1591,2.6227,0.6424,66.9217,37.2628,168.0,31.0,46.0,187.0,84.0,252.0,0.5195,5.5,4.6875,-0.8594,,57.5938,-9.75,-5.8281,-22.9219,562.9883,551.6968,,0.6269,-7.4844,23.5781,48.7344,0.2543833333333333,16263.0,l
4,1.3030000000000008,8.0,,195.7586,,269.0,12.0915,0.0,9.3865,6.875,6.3906,6.0,-12.1875,425.1709,2.5576,87.7651,37.0,,,,36.4684,,,,,178.0,32.0,36.0,201.0,79.0,242.0,0.9766,4.4375,4.125,-2.7383,,58.0938,5.1719,3.5625,10.2344,539.0625,532.1655,,,-1.3281,19.7188,57.0313,0.25935,15561.0,r
5,1.4939999999999998,7.0,1.1064,197.0443,1.0706,265.0,12.8289,432.0,10.1228,6.7422,7.5508,5.0,-14.2188,453.6743,2.5962,87.0279,39.0,0.7985,15.1134,18.5032,37.0189,2.264,0.5613,62.914,34.705,175.0,32.0,40.0,193.0,77.0,251.0,0.4492,5.75,4.375,-1.1367,,60.3906,-11.4688,-5.4375,-22.9063,587.1582,517.4561,,0.5353,-1.8438,24.4531,51.4063,0.26455,16873.0,l
6,1.9159999999999984,9.0,,202.7027,,262.0,11.4865,0.0,9.9853,6.543,7.543,4.0,-19.0625,352.417,2.5191,88.5135,34.0,,,,37.4427,,,,,200.0,32.0,51.0,179.0,2.0,304.0,1.207,4.875,4.125,-2.5234,,54.5156,7.0469,0.375,4.5,543.7622,634.5825,,,-3.1875,24.7031,54.9063,0.2695666666666667,16174.0,r
7,2.102999999999998,8.0,1.003,203.7351,0.9472,252.0,14.2857,352.0,9.3243,7.8555,5.0234,6.0,-9.5313,326.9653,2.6746,85.5688,42.0,1.0466,16.7245,19.5825,38.9286,2.047,0.5164,62.609,34.5103,197.0,40.0,30.0,182.0,80.0,239.0,0.3359,4.3125,4.6875,-2.0938,,60.7344,-7.9844,-2.0625,-20.1094,603.4546,584.7778,,0.4736,-7.8906,18.9844,52.8281,0.2747,17482.0,l
8,2.508000000000001,10.0,,202.3609,,231.0,21.9595,0.0,7.4702,6.7148,3.2734,10.0,-10.375,411.499,3.1342,77.9089,65.0,,,,42.4675,,,,,220.0,6.0,48.0,177.0,83.0,234.0,1.4336,3.9375,7.875,-4.5547,,54.2969,2.5313,-3.3906,8.0938,421.3257,569.5801,,,-4.0781,8.9219,55.9531,0.2794333333333333,16766.0,r
9,2.6919999999999966,9.0,1.1582,200.6689,0.991,270.0,9.699,436.0,12.0719,7.5859,9.3906,4.0,-12.5938,490.4785,2.4296,90.301,29.0,0.477,15.3944,19.9162,36.3333,2.3731,0.6194,64.4064,35.6575,182.0,32.0,39.0,199.0,66.0,250.0,1.0742,6.5625,4.9375,-1.0117,,62.0156,-14.1719,-3.3438,-26.7813,636.7798,606.8726,,0.4955,-5.5313,25.5,57.125,0.2845166666666666,18071.0,l
10,3.101000000000001,11.0,,199.6672,,236.0,21.3333,0.0,5.9383,5.3828,2.5078,10.0,-12.5156,349.9756,3.0932,78.5358,64.0,,,,41.5678,,,,,219.0,6.0,47.0,183.0,61.0,252.0,0.6875,2.375,5.3125,-4.7031,,53.5781,3.875,1.5469,11.8438,417.5415,560.1196,,,-1.9531,10.3281,55.4375,0.2893166666666667,17359.0,r
11,3.289999999999999,10.0,1.2736,196.3993,1.0507,283.0,7.2131,520.0,10.6792,9.3945,5.0781,7.0,-8.1875,433.5938,2.318,92.635,22.0,0.2589,14.1047,19.8791,34.6643,2.6195,0.6871,65.7561,36.5189,181.0,18.0,38.0,227.0,45.0,259.0,0.8398,6.875,7.1875,-1.8867,,73.2813,-9.2031,-9.0313,-22.2188,650.5737,767.4561,,0.5254,-8.9219,17.0,70.4844,0.2944833333333333,18669.0,l
12,3.702000000000003,12.0,,187.5,,258.0,19.375,0.0,7.8257,5.6016,5.4648,7.0,-17.4844,418.335,2.9612,80.625,62.0,,,,38.0233,,,,,168.0,24.0,40.0,194.0,82.0,260.0,0.625,3.5,4.0,-3.875,,58.3594,7.7813,2.1719,11.3594,538.5132,551.9409,,,-1.5469,18.1875,59.2188,0.2993333333333334,17960.0,r
13,3.900999999999996,11.0,1.3214,182.6484,0.9711,284.0,13.4146,637.0,11.0581,7.4414,8.1797,5.0,-11.9063,575.5005,2.6268,86.4536,44.0,1.1204,12.0632,15.8284,34.5423,2.7212,0.6112,63.7627,35.2467,133.0,32.0,38.0,214.0,72.0,279.0,0.293,6.4375,4.8125,-1.2148,,80.9688,-14.875,-4.4688,-27.6406,646.3013,695.3125,,0.4856,-6.1563,24.2344,64.9375,0.3046666666666666,19280.0,l
14,4.3420000000000005,13.0,1.7833,185.4714,1.1017,277.0,14.2415,227.0,9.5182,6.0977,7.3086,4.0,-18.0313,321.4722,2.6715,85.626,46.0,1.0795,10.4707,16.2343,35.4152,3.7183,0.8384,75.4397,42.699,143.0,17.0,68.0,192.0,94.0,254.0,0.1328,5.9375,2.25,-2.9023,,56.6406,8.0938,1.0469,10.7813,560.3027,540.1001,,0.5508,-2.5781,25.5781,55.9844,0.31,18600.0,r
15,4.557999999999996,12.0,1.4607,189.8734,0.9035,273.0,13.6076,758.0,13.0363,8.3633,10.0,4.0,-12.0313,542.5415,2.63,86.3924,43.0,1.1502,12.3823,17.098,35.9341,3.0146,0.7068,69.1954,38.7139,151.0,24.0,38.0,211.0,83.0,261.0,0.2617,7.125,6.25,-1.6367,,74.3438,-13.7031,-3.5938,-24.8906,755.3101,675.0488,,0.4517,-6.875,24.5313,61.3906,0.3156166666666666,19937.0,l
16,4.9890000000000025,14.0,1.7558,189.5735,1.0844,285.0,9.8101,227.0,7.724,5.3711,5.5508,5.0,-15.6719,363.8916,2.4421,90.0474,31.0,0.4981,10.5763,17.7095,34.4211,3.6637,0.8917,75.828,42.9469,154.0,20.0,62.0,203.0,67.0,262.0,0.3242,5.4375,2.1875,-3.1523,,58.8906,9.2344,2.5156,15.7813,600.8301,517.8833,,0.5422,-2.5625,24.1875,59.9063,0.3207833333333333,19247.0,r
17,5.189999999999998,13.0,1.3651,189.5735,0.8398,274.0,13.2911,786.0,11.4633,7.3594,8.7891,5.0,-11.3125,345.6421,2.6204,86.5719,42.0,1.1805,12.7823,17.0661,35.8029,2.8111,0.6622,66.914,37.2578,153.0,32.0,42.0,200.0,76.0,265.0,0.3086,6.875,5.375,-1.418,,62.7031,-9.6875,-1.9688,-19.0313,726.2573,753.1738,,0.4199,-5.0938,22.8438,58.75,0.32615,20569.0,l
18,5.622000000000002,15.0,1.6731,192.0,1.0328,256.0,17.9487,224.0,8.0635,6.375,4.9375,5.0,-16.4063,400.0244,2.8828,81.92,56.0,1.7062,12.253,17.2068,38.3203,3.4631,0.7813,75.6124,42.8093,179.0,23.0,52.0,181.0,79.0,254.0,0.6836,3.8125,4.375,-4.293,,53.9219,10.3906,0.6719,15.3281,549.3164,531.6162,,0.5164,-4.2031,22.7344,54.6406,0.3313333333333333,19880.0,r
19,5.822999999999997,14.0,1.3253,194.8052,0.8159,285.0,7.4675,807.0,11.663,7.418,9.0,4.0,-12.9844,352.7222,2.3228,92.5325,23.0,0.3644,13.5437,19.5165,34.4211,2.73,0.7062,66.5282,37.0116,159.0,36.0,48.0,201.0,76.0,248.0,0.3242,6.3125,4.8125,-0.7461,,64.6406,-11.4531,-3.3438,-21.4219,627.6855,687.1948,,0.408,-3.4219,25.3281,58.4688,0.3367,21202.0,l
20,6.247000000000002,16.0,1.6249,196.7213,1.0018,260.0,14.7541,224.0,7.9885,6.6992,4.3516,6.0,-17.5,437.8052,2.6923,85.2459,45.0,1.136,12.6047,18.2254,37.7308,3.3614,0.8077,75.4083,42.679,198.0,18.0,53.0,189.0,73.0,237.0,0.0508,3.625,3.5,-4.4375,,57.2656,9.0625,2.7031,14.5,522.9492,537.2925,,0.5009,-4.0469,20.25,57.5938,0.34175,20505.0,r
21,6.4389999999999965,15.0,1.3413,197.6936,0.8278,266.0,12.2112,832.0,10.7948,8.6797,6.418,7.0,-8.8438,353.1494,2.5639,87.6442,37.0,0.9294,13.9584,18.7259,36.8797,2.7578,0.6892,68.5877,38.326,183.0,18.0,42.0,206.0,64.0,255.0,0.5,6.375,6.6875,-2.293,,60.8906,-7.5156,0.2656,-16.8438,770.5078,666.626,,0.4139,-7.6406,18.4844,58.8438,0.3469666666666666,21818.0,l
22,6.857000000000001,17.0,1.5733,192.0,0.9777,272.0,12.8205,223.0,11.5939,7.9141,8.4727,4.0,-18.6563,401.3062,2.5956,87.04,40.0,0.9197,12.0533,17.5697,36.0662,3.2564,0.7806,72.5096,40.829,161.0,33.0,54.0,185.0,83.0,252.0,0.6484,6.125,4.625,-2.2461,,55.7969,7.875,-1.0938,10.9688,560.1807,536.0107,,0.4889,-5.0156,25.4219,57.4531,0.3519166666666667,21115.0,r
23,7.045999999999996,16.0,1.2776,188.0878,0.796,280.0,12.2257,865.0,12.6092,8.9141,8.918,4.0,-13.5469,410.3394,2.5571,87.7743,39.0,1.0739,12.9351,16.9712,35.0357,2.6271,0.6199,64.1423,35.4889,142.0,34.0,43.0,203.0,86.0,260.0,0.8555,6.5,5.5625,-1.2109,,72.0625,-11.2969,-5.5625,-24.25,686.4014,524.7192,,0.398,-3.9219,24.5313,58.5,0.3570833333333333,22425.0,l
24,7.482000000000001,18.0,1.5423,192.6164,0.9639,282.0,9.3248,183.0,9.667,6.2773,7.3516,4.0,-16.8438,387.3291,2.4184,90.5297,29.0,0.4904,12.0188,18.4131,34.7872,3.1945,0.7991,71.537,40.2083,165.0,33.0,50.0,199.0,81.0,240.0,0.3516,4.5,3.9375,-3.1914,,59.3438,10.8281,0.8125,14.3594,559.9976,492.3096,,0.482,-2.7031,26.0469,56.6875,0.3623333333333334,21740.0,r
25,7.683999999999997,17.0,1.3094,190.779,0.8199,257.0,18.1529,865.0,11.1083,8.7344,6.8633,5.0,-10.2188,332.8247,2.8949,81.717,57.0,2.2262,13.6576,16.988,38.1712,2.6879,0.6031,67.0145,37.322,159.0,18.0,50.0,189.0,95.0,257.0,0.3867,5.9375,6.6875,-2.2773,,68.5156,-7.9219,-1.0156,-18.0625,718.4448,555.481,,0.4099,-8.6719,21.75,54.8281,0.3677166666666666,23063.0,l
26,8.105000000000006,19.0,1.4976,187.7934,0.9433,264.0,17.2414,141.0,12.4483,8.4883,9.1055,6.0,-14.6719,491.4551,2.8409,82.6291,55.0,1.8019,12.3489,16.4706,37.1591,3.0897,0.6863,70.107,39.2957,155.0,28.0,40.0,196.0,103.0,246.0,0.7539,6.125,5.5625,-3.0703,,61.5469,10.375,2.0156,16.2813,581.2988,501.9531,,0.4716,-3.6406,20.7656,56.7188,0.3727166666666667,22363.0,r
27,8.312999999999999,18.0,1.2935,192.3077,0.8119,282.0,9.6154,903.0,11.5055,7.2695,8.918,4.0,-14.125,435.2417,2.4255,90.3846,30.0,0.623,13.3749,18.3139,34.7872,2.6614,0.6634,65.3352,36.2502,156.0,14.0,59.0,209.0,78.0,252.0,0.3438,7.9375,3.25,-1.6289,,68.8594,-13.4531,-2.625,-23.2969,624.6338,583.252,,0.406,-2.3281,26.125,57.7031,0.3782,23692.0,l
28,8.744000000000005,20.0,1.4976,195.4397,0.9398,270.0,12.0521,118.0,9.7623,6.5977,7.1953,5.0,-18.9219,496.2158,2.5481,87.9479,37.0,0.8187,12.7994,18.3548,36.3333,3.0924,0.7621,71.5643,40.2257,180.0,24.0,52.0,194.0,76.0,242.0,0.6289,5.0,3.5,-3.9023,,55.8281,9.3594,1.8594,15.0938,598.3276,517.7612,,0.4699,-3.9063,23.3594,57.1563,0.3833666666666667,23002.0,r
29,8.936999999999998,19.0,1.3373,195.7586,0.8318,275.0,10.1307,897.0,11.4704,9.4375,6.5195,6.0,-10.1719,416.1987,2.4582,89.7227,31.0,0.6493,13.6202,18.7992,35.6727,2.7522,0.6966,67.5799,37.6829,175.0,32.0,32.0,211.0,64.0,254.0,0.1133,5.0625,5.625,-2.1133,,62.8125,-8.0938,-0.875,-17.4531,668.5181,811.5234,,0.4159,-7.6406,19.25,62.3125,0.3886,24316.0,l
30,9.549999999999995,20.0,1.3572,194.4895,0.8438,300.0,2.5974,890.0,10.1375,8.8164,5.0039,6.0,-10.0938,388.7939,2.1133,97.2447,8.0,0.0426,13.5252,22.2126,32.7,2.8032,0.7623,66.7821,37.1737,173.0,18.0,40.0,242.0,34.0,261.0,0.6563,5.875,6.8125,-2.4219,,69.0469,-8.5781,-5.5938,-19.5,707.8247,679.6265,,0.4219,-8.1094,20.2656,69.0938,0.3988166666666666,24929.0,l
31,9.969000000000005,22.0,1.4803,194.4895,0.9157,272.0,11.6883,96.0,10.9651,7.5977,7.9063,4.0,-18.375,377.9907,2.5368,88.1686,36.0,0.7954,12.7477,18.2172,36.0662,3.0563,0.7537,70.9029,39.8036,173.0,30.0,55.0,187.0,77.0,246.0,0.6914,5.25,4.6875,-3.0898,,55.5,8.6094,2.5938,15.2188,567.749,522.7661,,0.4579,-2.9688,25.3438,55.625,0.4037833333333334,24227.0,r
32,10.166999999999998,21.0,1.3452,195.4397,0.8318,272.0,11.4007,901.0,14.899,10.5703,10.5,6.0,-9.7188,331.4209,2.5147,88.5993,35.0,0.8277,13.5719,18.4809,36.0662,2.7681,0.6884,67.7912,37.8177,166.0,29.0,38.0,205.0,76.0,254.0,0.6563,6.875,6.4375,-2.2305,,72.5781,-7.7813,-0.4531,-17.7656,769.5313,756.4697,,0.4159,-7.6563,21.1094,62.5625,0.4090999999999999,25546.0,l
33,10.780999999999995,22.0,1.385,193.8611,0.8557,267.0,13.5922,904.0,11.0113,9.0898,6.2148,5.0,-10.875,372.1313,2.6367,86.2682,42.0,1.1585,13.2936,17.8083,36.7416,2.851,0.6865,68.7419,38.4244,169.0,20.0,42.0,205.0,81.0,251.0,0.8867,5.75,7.0,-2.2227,,67.4375,-9.25,-1.3125,-21.2344,763.3667,609.7412,,0.4279,-6.1406,22.5938,56.8281,0.4193333333333333,26160.0,l
34,11.206,24.0,1.4735,195.122,0.9123,263.0,14.3322,95.0,10.4579,7.4648,7.3242,6.0,-13.9219,387.4512,2.6768,85.5285,44.0,1.1926,13.0995,17.9577,37.3004,3.0378,0.7298,71.3448,40.0857,186.0,18.0,54.0,191.0,77.0,242.0,0.0664,3.625,5.75,-4.8008,,58.2813,9.0781,-4.0469,12.375,557.373,490.2344,,0.4562,-6.25,20.0156,58.6719,0.4244,25464.0,r
35,11.399999999999997,23.0,1.3771,196.3993,0.8517,264.0,13.4426,908.0,12.137,8.6289,8.5352,5.0,-13.125,406.9824,2.6288,86.4157,41.0,1.1092,13.6735,18.2965,37.1591,2.8331,0.6932,69.2864,38.772,169.0,2.0,67.0,195.0,90.0,245.0,0.4609,9.5625,3.125,-2.082,,63.4844,-9.5156,-0.0625,-20.4531,731.3232,520.0195,,0.4259,-7.375,23.3594,52.7188,0.4296499999999999,26779.0,l
36,11.821,25.0,1.4666,195.7586,0.9089,270.0,11.7647,95.0,9.0922,5.6875,7.0938,4.0,-16.4063,434.1431,2.5407,88.0914,36.0,0.8014,12.9942,18.4412,36.3333,3.026,0.751,70.968,39.8451,183.0,24.0,51.0,195.0,69.0,246.0,0.2656,4.8125,4.0,-4.0352,,58.6719,12.1719,-1.2188,16.3594,566.5894,506.1646,,0.4544,-3.2031,24.4844,59.2344,0.43465,26079.0,r
37,12.010999999999992,24.0,1.4209,185.1852,0.8836,253.0,21.9136,882.0,11.2493,9.0195,6.7227,5.0,-11.6875,393.4937,3.1225,78.0864,71.0,3.2035,12.9557,16.1344,38.7747,2.9221,0.6018,68.5159,38.2802,137.0,20.0,50.0,183.0,113.0,265.0,0.6328,5.875,6.8125,-2.3359,,67.4375,-10.2188,-4.4375,-26.6406,748.23,495.9106,,0.4418,-6.0469,23.0156,48.4531,0.4398333333333332,27390.0,l
38,12.658999999999992,25.0,1.4049,195.7586,0.8716,276.0,9.8039,904.0,13.7029,10.0195,9.3477,6.0,-11.5938,432.9224,2.442,90.0489,30.0,0.5804,13.2239,18.8843,35.5435,2.8966,0.7352,69.1851,38.7073,165.0,24.0,40.0,212.0,76.0,251.0,0.543,8.0,7.125,-1.4063,,64.3125,-11.1406,-1.0,-21.1406,820.7397,582.0313,,0.4358,-6.5313,21.4688,60.375,0.4506333333333332,28038.0,l
39,13.074,27.0,1.4803,190.779,0.9192,264.0,15.9236,95.0,9.9865,6.1563,7.8633,5.0,-17.8438,386.7188,2.7652,83.9428,50.0,1.5284,12.659,17.0483,37.1591,3.0529,0.702,70.4297,39.5016,164.0,28.0,48.0,188.0,90.0,250.0,0.6211,5.0625,4.4375,-3.3281,,62.3438,8.0625,0.5156,10.6719,555.7861,545.9595,,0.4596,-1.5469,21.7969,59.4688,0.4555333333333333,27332.0,r
